Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC12425,5x7 Product E Osaka,PA926,6,23.4,CHmobile app,George,Aubrey,George.Aubrey@example.com,Osaka,2024-04-07
TC12426,4x6 Product A Chongqing,PA36,4,8.0,CHmobile app,Joan,Wanner,Joan.Wanner@example.com,Chongqing,2024-04-07
TC12427,6x9 Product E Tokyo,PA1585,5,16.5,CHin-store,Tony,Taylor,Tony.Taylor@example.com,Tokyo,2024-04-07
TC12428,6x9 Product B Chengdu,PA1420,4,7.2,CHmobile app,Donna,Hinton,Donna.Hinton@example.com,Chengdu,2024-04-07
TC12429,5.5x8.5 Product D Kyoto,PA1195,1,3.7,CHweb,Richard,Davis,Richard.Davis@example.com,Kyoto,2024-04-07
TC12430,5.5x8.5 Product D Kobe,PA1194,6,25.799999999999997,CHin-store,Denise,Short,Denise.Short@example.com,Kobe,2024-04-07
TC12431,5x7 Product B Tokyo,PA727,3,11.7,CHin-store,Gladys,Fillmore,Gladys.Fillmore@example.com,Tokyo,2024-04-07
TC12432,5x7 Product B Hanoi,PA771,6,12.0,CHweb,Kelly,Sweet,Kelly.Sweet@example.com,Hanoi,2024-04-07
TC12433,4.25x6 Product A Guangzhou,PA363,1,1.5,CHweb,Shirley,Burkins,Shirley.Burkins@example.com,Guangzhou,2024-04-07
TC12434,4.25x6 Product E Naha,PA610,2,7.0,CHmobile app,Lori,Chamberlain,Lori.Chamberlain@example.com,Naha,2024-04-07
TC12435,4x6 Product B Hobart,PA87,6,22.799999999999997,CHweb,Charlotte,Clemence,Charlotte.Clemence@example.com,Hobart,2024-04-07
TC12436,5x7 Product C Sapporo,PA796,5,21.5,CHin-store,Brian,Erwin,Brian.Erwin@example.com,Sapporo,2024-04-07
TC12437,5x7 Product E Yangon,PA985,5,21.0,CHin-store,Ada,Thomas,Ada.Thomas@example.com,Yangon,2024-04-07
TC12438,6x11 Product C Canberra,PA1801,3,9.600000000000001,CHweb,Roger,Pressley,Roger.Pressley@example.com,Canberra,2024-04-07
TC12439,6x9 Product E Shanghai,PA1615,5,16.0,CHmobile app,Gary,Harvey,Gary.Harvey@example.com,Shanghai,2024-04-07
TC12440,5.5x8.5 Product B Islamabad,PA1115,4,16.8,CHmobile app,Michelle,Baldwin,Michelle.Baldwin@example.com,Islamabad,2024-04-07
TC12441,5x7 Product C Tianjin,PA829,6,25.200000000000003,CHweb,Judy,Donaldson,Judy.Donaldson@example.com,Tianjin,2024-04-07
TC12442,5.5x8.5 Product C Saitama,PA1132,2,7.2,CHmobile app,Virginia,Renteria,Virginia.Renteria@example.com,Saitama,2024-04-07
TC12443,6x9 Product B Ulaanbaatar,PA1452,6,10.8,CHweb,George,Cooper,George.Cooper@example.com,Ulaanbaatar,2024-04-07
TC12444,5x7 Product E Manila,PA968,4,6.0,CHmobile app,Tony,Juariqui,Tony.Juariqui@example.com,Manila,2024-04-07
TC12445,5x7 Product D Jakarta,PA900,2,5.6,CHweb,Jesse,Wright,Jesse.Wright@example.com,Jakarta,2024-04-07
TC12446,6x9 Product B Nagoya,PA1389,5,15.0,CHweb,Daniel,Olson,Daniel.Olson@example.com,Nagoya,2024-04-07
TC12447,4x6 Product D Chennai,PA251,5,18.5,CHmobile app,Lawrence,Baldwin,Lawrence.Baldwin@example.com,Chennai,2024-04-07
TC12448,4x6 Product B Chengdu,PA100,3,13.200000000000001,CHin-store,Joe,Medeiros,Joe.Medeiros@example.com,Chengdu,2024-04-07
TC12449,5x7 Product D Chengdu,PA892,3,6.8999999999999995,CHmobile app,Robert,Johnson,Robert.Johnson@example.com,Chengdu,2024-04-07
TC12450,6x9 Product C Colombo,PA1515,5,9.0,CHweb,Donald,Cohan,Donald.Cohan@example.com,Colombo,2024-04-07
TC12451,4.25x6 Product D Kolkata,PA580,4,9.2,CHweb,Julie,Leonard,Julie.Leonard@example.com,Kolkata,2024-04-07
TC12452,4.25x6 Product D Dhaka,PA588,3,13.200000000000001,CHmobile app,Donna,Mallory,Donna.Mallory@example.com,Dhaka,2024-04-07
TC12453,4.25x6 Product E Surat,PA650,2,7.0,CHmobile app,Dana,Miller,Dana.Miller@example.com,Surat,2024-04-07
TC12454,6x9 Product D Melbourne,PA1540,4,14.8,CHweb,Richard,Arant,Richard.Arant@example.com,Melbourne,2024-04-07
TC12455,5x7 Product E Hiroshima,PA933,3,8.100000000000001,CHweb,Irene,Gross,Irene.Gross@example.com,Hiroshima,2024-04-07
TC12456,5x7 Product C Dhaka,PA852,6,16.200000000000003,CHmobile app,Alberto,Hawkins,Alberto.Hawkins@example.com,Dhaka,2024-04-07
TC12457,5.5x8.5 Product A Delhi,PA1039,2,7.8,CHmobile app,Robert,Taylor,Robert.Taylor@example.com,Delhi,2024-04-07
TC12458,5x7 Product B Daegu,PA754,1,3.6,CHin-store,George,Sisneros,George.Sisneros@example.com,Daegu,2024-04-07
TC12459,6x9 Product E Perth,PA1607,2,8.4,CHweb,Audrey,Mulcahy,Audrey.Mulcahy@example.com,Perth,2024-04-07
TC12460,6x11 Product C Vientiane,PA1847,1,2.3,CHmobile app,Charmaine,Foster,Charmaine.Foster@example.com,Vientiane,2024-04-07
TC12461,5.5x8.5 Product E Wuhan,PA1289,2,6.2,CHmobile app,Margret,Correra,Margret.Correra@example.com,Wuhan,2024-04-07
TC12462,4.25x6 Product B Ahmedabad,PA450,3,5.4,CHmobile app,Delores,Edgehill,Delores.Edgehill@example.com,Ahmedabad,2024-04-07
TC12463,4.25x6 Product B Guangzhou,PA429,3,6.8999999999999995,CHmobile app,Juan,Baro,Juan.Baro@example.com,Guangzhou,2024-04-07
TC12464,4.25x6 Product C Karachi,PA519,4,14.0,CHmobile app,Robert,Clarke,Robert.Clarke@example.com,Karachi,2024-04-07
TC12465,6x9 Product C Hyderabad,PA1503,5,11.5,CHmobile app,Darius,Buzis,Darius.Buzis@example.com,Hyderabad,2024-04-07
TC12466,5x7 Product B Kuala Lumpur,PA769,2,3.4,CHweb,Rose,Owens,Rose.Owens@example.com,Kuala Lumpur,2024-04-07
TC12467,4x6 Product E Singapore,PA311,5,17.5,CHin-store,Steve,Lee,Steve.Lee@example.com,Singapore,2024-04-07
TC12468,5.5x8.5 Product E Chengdu,PA1288,2,3.8,CHweb,David,Delarosa,David.Delarosa@example.com,Chengdu,2024-04-07
TC12469,5.5x8.5 Product D Dhaka,PA1248,2,4.8,CHmobile app,David,Sheppard,David.Sheppard@example.com,Dhaka,2024-04-07
TC12470,4.25x6 Product A Chiba,PA341,5,19.0,CHweb,Mary,Beaupre,Mary.Beaupre@example.com,Chiba,2024-04-07
TC12471,6x9 Product E Saitama,PA1594,5,20.5,CHweb,Bette,Karel,Bette.Karel@example.com,Saitama,2024-04-07
TC12472,6x11 Product A Chengdu,PA1684,6,13.799999999999999,CHmobile app,Wilma,Moore,Wilma.Moore@example.com,Chengdu,2024-04-07
TC12473,4x6 Product B Osaka,PA68,2,4.8,CHmobile app,Carol,Newman,Carol.Newman@example.com,Osaka,2024-04-07
TC12474,4.25x6 Product C Chongqing,PA498,1,3.1,CHmobile app,Lois,Field,Lois.Field@example.com,Chongqing,2024-04-07
TC12475,5x7 Product D Hobart,PA879,5,11.5,CHmobile app,Douglas,Knight,Douglas.Knight@example.com,Hobart,2024-04-07
TC12476,6x9 Product D Jakarta,PA1560,1,1.9,CHmobile app,William,Jones,William.Jones@example.com,Jakarta,2024-04-07
TC12477,5x7 Product A Canberra,PA679,6,10.8,CHmobile app,Robert,Laperouse,Robert.Laperouse@example.com,Canberra,2024-04-07
TC12478,4.25x6 Product C Kuala Lumpur,PA505,3,12.600000000000001,CHweb,Anthony,Nadal,Anthony.Nadal@example.com,Kuala Lumpur,2024-04-07
TC12479,4.25x6 Product E Tianjin,PA631,4,14.4,CHmobile app,Antoine,Stephens,Antoine.Stephens@example.com,Tianjin,2024-04-07
TC12480,5x7 Product A Kawasaki,PA673,1,2.7,CHmobile app,Ernesto,Howard,Ernesto.Howard@example.com,Kawasaki,2024-04-07
TC12481,6x11 Product A Nagoya,PA1653,5,17.0,CHweb,Marlon,Griffin,Marlon.Griffin@example.com,Nagoya,2024-04-07
TC12482,5.5x8.5 Product C Wuhan,PA1157,6,25.799999999999997,CHweb,Jeffery,Kinsella,Jeffery.Kinsella@example.com,Wuhan,2024-04-07
TC12483,4.25x6 Product D Islamabad,PA587,6,25.799999999999997,CHweb,David,Graham,David.Graham@example.com,Islamabad,2024-04-07
TC12484,5x7 Product D Delhi,PA907,2,6.8,CHin-store,Michael,Miller,Michael.Miller@example.com,Delhi,2024-04-07
TC12485,4x6 Product A Kolkata,PA52,6,15.0,CHin-store,Aaron,Fulcher,Aaron.Fulcher@example.com,Kolkata,2024-04-07
TC12486,5.5x8.5 Product E Hyderabad,PA1305,5,13.0,CHweb,Rose,Oliva,Rose.Oliva@example.com,Hyderabad,2024-04-07
TC12487,6x9 Product B Beijing,PA1416,5,19.5,CHin-store,Jeffrey,Smith,Jeffrey.Smith@example.com,Beijing,2024-04-07
TC12488,6x11 Product E Sendai,PA1922,6,16.200000000000003,CHweb,Frances,Kuttner,Frances.Kuttner@example.com,Sendai,2024-04-07
TC12489,5.5x8.5 Product B Busan,PA1082,5,20.5,CHmobile app,Casey,Groth,Casey.Groth@example.com,Busan,2024-04-07
TC12490,6x9 Product D Chongqing,PA1554,4,6.4,CHin-store,Ryan,Stephens,Ryan.Stephens@example.com,Chongqing,2024-04-07
TC12491,4.25x6 Product D Hiroshima,PA537,5,16.0,CHin-store,Christie,Johnson,Christie.Johnson@example.com,Hiroshima,2024-04-07
TC12492,5.5x8.5 Product E Canberra,PA1273,2,5.0,CHweb,Meaghan,Taylor,Meaghan.Taylor@example.com,Canberra,2024-04-07
TC12493,5x7 Product D Dhaka,PA918,6,25.200000000000003,CHweb,Mildred,Johnson,Mildred.Johnson@example.com,Dhaka,2024-04-07
TC12494,6x11 Product E Ahmedabad,PA1968,5,20.5,CHweb,Stephanie,Dietz,Stephanie.Dietz@example.com,Ahmedabad,2024-04-07
TC12495,5x7 Product C Manila,PA836,4,12.4,CHin-store,Connie,Felix,Connie.Felix@example.com,Manila,2024-04-07
TC12496,6x9 Product C Daegu,PA1480,1,2.0,CHmobile app,Shirley,Calderon,Shirley.Calderon@example.com,Daegu,2024-04-07
TC12497,6x9 Product D Vientiane,PA1583,3,5.699999999999999,CHweb,John,Eckert,John.Eckert@example.com,Vientiane,2024-04-07
TC12498,4.25x6 Product B Ho Chi Minh City,PA442,6,19.200000000000003,CHmobile app,Kieth,Romer,Kieth.Romer@example.com,Ho Chi Minh City,2024-04-07
TC12499,4x6 Product A Mumbai,PA48,5,20.5,CHmobile app,Numbers,Kalina,Numbers.Kalina@example.com,Mumbai,2024-04-07
TC12500,4x6 Product A Jakarta,PA42,1,1.5,CHweb,Christopher,Austin,Christopher.Austin@example.com,Jakarta,2024-04-07
TC12501,6x11 Product D Incheon,PA1875,3,12.600000000000001,CHmobile app,Pamela,Sneller,Pamela.Sneller@example.com,Incheon,2024-04-07
TC12502,4.25x6 Product E Adelaide,PA611,5,20.0,CHweb,Katia,Apadoca,Katia.Apadoca@example.com,Adelaide,2024-04-07
TC12503,5.5x8.5 Product E Pune,PA1309,5,16.0,CHmobile app,Peter,Head,Peter.Head@example.com,Pune,2024-04-07
TC12504,4.25x6 Product C Beijing,PA492,6,9.600000000000001,CHin-store,Michael,Grow,Michael.Grow@example.com,Beijing,2024-04-07
TC12505,5.5x8.5 Product A Sapporo,PA994,6,19.200000000000003,CHmobile app,Esther,Davis,Esther.Davis@example.com,Sapporo,2024-04-07
TC12506,5x7 Product C Phnom Penh,PA856,4,7.6,CHin-store,Stephen,Mabrey,Stephen.Mabrey@example.com,Phnom Penh,2024-04-07
TC12507,5x7 Product E Beijing,PA954,2,6.6,CHin-store,Irene,Walker,Irene.Walker@example.com,Beijing,2024-04-07
TC12508,5.5x8.5 Product C Delhi,PA1171,2,6.2,CHmobile app,Kathyrn,King,Kathyrn.King@example.com,Delhi,2024-04-07
TC12509,6x11 Product C Chennai,PA1835,1,3.2,CHweb,Jacob,Atkins,Jacob.Atkins@example.com,Chennai,2024-04-07
TC12510,5.5x8.5 Product E Sydney,PA1278,5,17.5,CHmobile app,Xochitl,Aden,Xochitl.Aden@example.com,Sydney,2024-04-07
TC12511,4.25x6 Product D Naha,PA544,2,5.0,CHmobile app,Vince,Hobden,Vince.Hobden@example.com,Naha,2024-04-07
TC12512,6x11 Product E Melbourne,PA1936,4,10.0,CHmobile app,Ruby,Martinez,Ruby.Martinez@example.com,Melbourne,2024-04-07
TC12513,5x7 Product A Jakarta,PA702,6,19.200000000000003,CHmobile app,Irene,Terhune,Irene.Terhune@example.com,Jakarta,2024-04-07
TC12514,5x7 Product C Nagoya,PA795,3,4.800000000000001,CHweb,Betty,Geary,Betty.Geary@example.com,Nagoya,2024-04-07
TC12515,4.25x6 Product B Sendai,PA404,5,14.5,CHin-store,Marquetta,Mccann,Marquetta.Mccann@example.com,Sendai,2024-04-07
TC12516,5.5x8.5 Product A Hyderabad,PA1041,2,7.6,CHmobile app,James,Rivera,James.Rivera@example.com,Hyderabad,2024-04-07
TC12517,5.5x8.5 Product D Fukuoka,PA1193,3,9.3,CHmobile app,Daniel,Burke,Daniel.Burke@example.com,Fukuoka,2024-04-07
TC12518,5.5x8.5 Product E Darwin,PA1274,1,2.0,CHweb,Edwin,Neal,Edwin.Neal@example.com,Darwin,2024-04-07
TC12519,6x11 Product C Hobart,PA1803,6,20.4,CHmobile app,Emma,Chamberlain,Emma.Chamberlain@example.com,Hobart,2024-04-07
TC12520,5.5x8.5 Product A Wuhan,PA1025,2,3.6,CHmobile app,Ruth,Uplinger,Ruth.Uplinger@example.com,Wuhan,2024-04-07
TC12521,4.25x6 Product A Kathmandu,PA392,3,13.200000000000001,CHweb,Robert,Hernandez,Robert.Hernandez@example.com,Kathmandu,2024-04-07
TC12522,5.5x8.5 Product D Canberra,PA1207,6,10.2,CHmobile app,Stephanie,Smith,Stephanie.Smith@example.com,Canberra,2024-04-07
TC12523,6x11 Product E Kuala Lumpur,PA1957,2,6.8,CHmobile app,Jeannie,Neal,Jeannie.Neal@example.com,Kuala Lumpur,2024-04-07
TC12524,6x11 Product C Guangzhou,PA1815,3,6.6000000000000005,CHmobile app,Aaron,Darbonne,Aaron.Darbonne@example.com,Guangzhou,2024-04-07
TC12525,6x11 Product A Brisbane,PA1668,1,3.0,CHin-store,David,Hughes,David.Hughes@example.com,Brisbane,2024-04-07
TC12526,6x11 Product B Osaka,PA1718,3,10.5,CHweb,Edwin,Lehmann,Edwin.Lehmann@example.com,Osaka,2024-04-07
TC12527,5.5x8.5 Product C Jakarta,PA1164,4,10.0,CHin-store,Kathy,Bradley,Kathy.Bradley@example.com,Jakarta,2024-04-07
TC12528,5x7 Product A Melbourne,PA682,1,1.9,CHweb,Brian,Manley,Brian.Manley@example.com,Melbourne,2024-04-07
TC12529,6x11 Product A Lahore,PA1708,2,7.6,CHmobile app,Judy,Ebling,Judy.Ebling@example.com,Lahore,2024-04-07
TC12530,5.5x8.5 Product E Seoul,PA1279,3,5.1,CHmobile app,Mark,Edgehill,Mark.Edgehill@example.com,Seoul,2024-04-07
TC12531,5.5x8.5 Product A Kitakyushu,PA1002,6,18.0,CHweb,Maggie,Miller,Maggie.Miller@example.com,Kitakyushu,2024-04-07
TC12532,6x11 Product A Pune,PA1705,5,14.0,CHweb,Cicely,Majors,Cicely.Majors@example.com,Pune,2024-04-07
TC12533,6x11 Product D Bangkok,PA1889,3,6.8999999999999995,CHweb,Truman,Paoletti,Truman.Paoletti@example.com,Bangkok,2024-04-07
TC12534,4.25x6 Product B Kuala Lumpur,PA439,4,6.0,CHin-store,Noel,Coon,Noel.Coon@example.com,Kuala Lumpur,2024-04-07
TC12535,6x9 Product A Hanoi,PA1365,6,14.399999999999999,CHmobile app,Carolyn,Garrett,Carolyn.Garrett@example.com,Hanoi,2024-04-07
TC12536,4x6 Product D Colombo,PA261,4,12.8,CHmobile app,Marvin,Welsh,Marvin.Welsh@example.com,Colombo,2024-04-07
TC12537,4.25x6 Product D Chiba,PA539,5,12.0,CHweb,Irene,Jolicoeur,Irene.Jolicoeur@example.com,Chiba,2024-04-07
TC12538,5x7 Product B Mumbai,PA774,1,4.2,CHmobile app,Stephanie,Goza,Stephanie.Goza@example.com,Mumbai,2024-04-07
TC12539,4x6 Product A Mumbai,PA48,2,8.2,CHin-store,Thomas,Thompson,Thomas.Thompson@example.com,Mumbai,2024-04-07
TC12540,5.5x8.5 Product E Beijing,PA1284,6,25.200000000000003,CHmobile app,Sandra,Mosley,Sandra.Mosley@example.com,Beijing,2024-04-07
TC12541,6x9 Product E Sagamihara,PA1598,4,14.4,CHmobile app,Annie,Shirley,Annie.Shirley@example.com,Sagamihara,2024-04-07
TC12542,5.5x8.5 Product D Sydney,PA1212,2,3.8,CHweb,Deborah,Adams,Deborah.Adams@example.com,Sydney,2024-04-07
TC12543,6x9 Product E Nagoya,PA1587,2,7.4,CHweb,James,Cushman,James.Cushman@example.com,Nagoya,2024-04-07
TC12544,6x9 Product D Delhi,PA1567,1,2.2,CHweb,Cecilia,Avila,Cecilia.Avila@example.com,Delhi,2024-04-07
TC12545,4.25x6 Product E Islamabad,PA653,3,13.200000000000001,CHweb,Sibyl,Marvin,Sibyl.Marvin@example.com,Islamabad,2024-04-07
TC12546,4x6 Product D Taipei,PA237,2,4.8,CHweb,Jerome,Battis,Jerome.Battis@example.com,Taipei,2024-04-07
TC12547,6x9 Product A Kaohsiung,PA1360,5,13.0,CHweb,Sandra,Koral,Sandra.Koral@example.com,Kaohsiung,2024-04-07
TC12548,4.25x6 Product A Chongqing,PA366,4,11.6,CHweb,Joseph,Beaupre,Joseph.Beaupre@example.com,Chongqing,2024-04-07
TC12549,4.25x6 Product E Adelaide,PA611,1,4.0,CHweb,Rose,Benson,Rose.Benson@example.com,Adelaide,2024-04-07
TC12550,5x7 Product D Sydney,PA882,4,12.4,CHmobile app,Patricia,Smith,Patricia.Smith@example.com,Sydney,2024-04-07
TC12551,5.5x8.5 Product A Chongqing,PA1026,1,3.3,CHin-store,Wilma,Pyles,Wilma.Pyles@example.com,Chongqing,2024-04-07
TC12552,4x6 Product D Incheon,PA225,1,2.6,CHmobile app,Sadie,Williams,Sadie.Williams@example.com,Incheon,2024-04-07
TC12553,4x6 Product C Bangkok,PA173,2,8.4,CHmobile app,Robert,Hopp,Robert.Hopp@example.com,Bangkok,2024-04-07
TC12554,5.5x8.5 Product C Pune,PA1177,2,6.8,CHmobile app,Kenneth,Sumner,Kenneth.Sumner@example.com,Pune,2024-04-07
TC12555,6x11 Product A Islamabad,PA1709,2,7.6,CHmobile app,Brian,Ramos,Brian.Ramos@example.com,Islamabad,2024-04-07
TC12556,5.5x8.5 Product E Chongqing,PA1290,1,4.2,CHin-store,Elizabeth,Embree,Elizabeth.Embree@example.com,Chongqing,2024-04-07
TC12557,5.5x8.5 Product E Kitakyushu,PA1266,5,10.5,CHweb,Carole,Cea,Carole.Cea@example.com,Kitakyushu,2024-04-07
TC12558,4.25x6 Product B Brisbane,PA414,5,16.5,CHweb,Travis,Mcdaniel,Travis.Mcdaniel@example.com,Brisbane,2024-04-07
TC12559,4x6 Product E Kitakyushu,PA276,3,6.8999999999999995,CHweb,Steve,Immediato,Steve.Immediato@example.com,Kitakyushu,2024-04-07
TC12560,5.5x8.5 Product B Sagamihara,PA1070,4,16.8,CHmobile app,David,Thomas,David.Thomas@example.com,Sagamihara,2024-04-07
TC12561,5x7 Product C Vientiane,PA857,6,25.200000000000003,CHweb,Dennis,Castanon,Dennis.Castanon@example.com,Vientiane,2024-04-07
TC12562,6x11 Product D Guangzhou,PA1881,6,22.799999999999997,CHmobile app,Sabrina,Nickels,Sabrina.Nickels@example.com,Guangzhou,2024-04-07
TC12563,5x7 Product A Phnom Penh,PA724,3,5.4,CHweb,Robert,Ray,Robert.Ray@example.com,Phnom Penh,2024-04-07
TC12564,4.25x6 Product A Chongqing,PA366,5,14.5,CHweb,Jacqueline,Vasquez,Jacqueline.Vasquez@example.com,Chongqing,2024-04-07
TC12565,6x11 Product D Hyderabad,PA1899,3,8.7,CHmobile app,Lois,Mattingly,Lois.Mattingly@example.com,Hyderabad,2024-04-07
TC12566,6x9 Product D Nagoya,PA1521,1,2.5,CHmobile app,John,Pardun,John.Pardun@example.com,Nagoya,2024-04-07
TC12567,6x9 Product E Taipei,PA1623,6,21.0,CHweb,James,Appling,James.Appling@example.com,Taipei,2024-04-07
TC12568,6x9 Product B Karachi,PA1443,6,13.799999999999999,CHmobile app,Roy,Johnson,Roy.Johnson@example.com,Karachi,2024-04-07
TC12569,5.5x8.5 Product B Kolkata,PA1108,3,9.600000000000001,CHweb,Lori,Davis,Lori.Davis@example.com,Kolkata,2024-04-07
TC12570,4x6 Product C Chengdu,PA166,3,12.0,CHweb,Alan,Stavros,Alan.Stavros@example.com,Chengdu,2024-04-07
TC12571,6x9 Product C Incheon,PA1479,3,10.8,CHmobile app,Juan,Ledbetter,Juan.Ledbetter@example.com,Incheon,2024-04-07
TC12572,6x9 Product B Surat,PA1442,2,4.8,CHmobile app,Mary,Rohlfing,Mary.Rohlfing@example.com,Surat,2024-04-07
TC12573,4.25x6 Product D Karachi,PA585,6,24.0,CHweb,Travis,Caudill,Travis.Caudill@example.com,Karachi,2024-04-07
TC12574,6x9 Product C Beijing,PA1482,2,7.8,CHmobile app,James,Johnson,James.Johnson@example.com,Beijing,2024-04-07
