Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC27450,6x9 Product D Karachi,PA1575,5,16.5,CHmobile app,Virginia,Mills,Virginia.Mills@example.com,Karachi,2024-05-23
TC27451,5x7 Product A Dalian,PA689,6,21.6,CHmobile app,Sherley,Boeke,Sherley.Boeke@example.com,Dalian,2024-05-23
TC27452,6x9 Product B Okayama,PA1401,5,21.0,CHmobile app,Bryan,Shuler,Bryan.Shuler@example.com,Okayama,2024-05-23
TC27453,6x11 Product E Karachi,PA1971,1,4.4,CHin-store,Cecilia,Janson,Cecilia.Janson@example.com,Karachi,2024-05-23
TC27454,6x9 Product A Tokyo,PA1321,3,6.6000000000000005,CHin-store,Charles,Mabrey,Charles.Mabrey@example.com,Tokyo,2024-05-23
TC27455,5.5x8.5 Product C Chiba,PA1133,1,3.7,CHmobile app,Christine,Johnson,Christine.Johnson@example.com,Chiba,2024-05-23
TC27456,6x9 Product C Sagamihara,PA1466,5,14.0,CHmobile app,Carolyn,Sharples,Carolyn.Sharples@example.com,Sagamihara,2024-05-23
TC27457,4x6 Product B Pune,PA121,5,15.0,CHweb,Jonathan,Jolicoeur,Jonathan.Jolicoeur@example.com,Pune,2024-05-23
TC27458,4.25x6 Product B Taipei,PA435,6,11.399999999999999,CHin-store,Travis,Johndrow,Travis.Johndrow@example.com,Taipei,2024-05-23
TC27459,6x9 Product D Guangzhou,PA1551,5,11.5,CHin-store,Marie,Davis,Marie.Davis@example.com,Guangzhou,2024-05-23
TC27460,5x7 Product A Shanghai,PA691,1,2.3,CHweb,Richard,Johnson,Richard.Johnson@example.com,Shanghai,2024-05-23
TC27461,5.5x8.5 Product B Islamabad,PA1115,1,4.2,CHweb,Jeanette,Johnson,Jeanette.Johnson@example.com,Islamabad,2024-05-23
TC27462,5.5x8.5 Product D Pune,PA1243,1,4.0,CHweb,Felicia,Richardson,Felicia.Richardson@example.com,Pune,2024-05-23
TC27463,5x7 Product B Ulaanbaatar,PA792,3,11.7,CHweb,Rosemary,Gephart,Rosemary.Gephart@example.com,Ulaanbaatar,2024-05-23
TC27464,5x7 Product E Manila,PA968,6,9.0,CHweb,William,Rosi,William.Rosi@example.com,Manila,2024-05-23
TC27465,5x7 Product B Beijing,PA756,3,12.0,CHin-store,Bill,Dunn,Bill.Dunn@example.com,Beijing,2024-05-23
TC27466,5.5x8.5 Product C Sydney,PA1146,6,16.799999999999997,CHin-store,Connie,Sisneros,Connie.Sisneros@example.com,Sydney,2024-05-23
TC27467,6x9 Product C Beijing,PA1482,1,3.9,CHin-store,Virginia,Ramos,Virginia.Ramos@example.com,Beijing,2024-05-23
TC27468,6x9 Product B Perth,PA1409,4,7.2,CHweb,Steven,Johnson,Steven.Johnson@example.com,Perth,2024-05-23
TC27469,4.25x6 Product E Hobart,PA615,1,2.1,CHweb,Robert,Robinson,Robert.Robinson@example.com,Hobart,2024-05-23
TC27470,6x9 Product A Sendai,PA1328,5,20.0,CHmobile app,Christie,Partin,Christie.Partin@example.com,Sendai,2024-05-23
TC27471,6x9 Product D Vientiane,PA1583,1,1.9,CHin-store,Hans,Padron,Hans.Padron@example.com,Vientiane,2024-05-23
TC27472,6x11 Product E Daegu,PA1942,6,15.600000000000001,CHweb,Brian,Brunson,Brian.Brunson@example.com,Daegu,2024-05-23
TC27473,6x11 Product A Taipei,PA1689,6,24.0,CHweb,Delores,Rufino,Delores.Rufino@example.com,Taipei,2024-05-23
TC27474,6x11 Product A Delhi,PA1699,5,10.0,CHweb,Margaret,Crowe,Margaret.Crowe@example.com,Delhi,2024-05-23
TC27475,6x9 Product D Sendai,PA1526,1,2.0,CHmobile app,Judy,Martinez,Judy.Martinez@example.com,Sendai,2024-05-23
TC27476,5x7 Product A Daegu,PA688,3,5.4,CHin-store,Roy,Wong,Roy.Wong@example.com,Daegu,2024-05-23
TC27477,4.25x6 Product E Guangzhou,PA627,1,3.0,CHweb,Holly,Welty,Holly.Welty@example.com,Guangzhou,2024-05-23
TC27478,5x7 Product A Lahore,PA718,5,8.0,CHmobile app,Carolyn,Ray,Carolyn.Ray@example.com,Lahore,2024-05-23
TC27479,4.25x6 Product C Dhaka,PA522,6,9.0,CHweb,Brenda,Jones,Brenda.Jones@example.com,Dhaka,2024-05-23
TC27480,6x9 Product D Kaohsiung,PA1558,5,10.0,CHin-store,Tammy,Sharples,Tammy.Sharples@example.com,Kaohsiung,2024-05-23
TC27481,4.25x6 Product E Seoul,PA619,4,11.2,CHmobile app,June,Jacobs,June.Jacobs@example.com,Seoul,2024-05-23
TC27482,4.25x6 Product A Sydney,PA354,2,7.6,CHmobile app,James,Alexander,James.Alexander@example.com,Sydney,2024-05-23
TC27483,4x6 Product C Vientiane,PA197,5,10.5,CHweb,Maryann,Casteel,Maryann.Casteel@example.com,Vientiane,2024-05-23
TC27484,4.25x6 Product A Darwin,PA350,6,12.600000000000001,CHin-store,Sandra,Warfield,Sandra.Warfield@example.com,Darwin,2024-05-23
TC27485,6x11 Product B Saitama,PA1726,1,2.8,CHweb,Paul,Dudgeon,Paul.Dudgeon@example.com,Saitama,2024-05-23
TC27486,4x6 Product A Chengdu,PA34,3,10.8,CHweb,Melvin,Torres,Melvin.Torres@example.com,Chengdu,2024-05-23
TC27487,6x11 Product E Kawasaki,PA1927,5,10.0,CHweb,James,Durham,James.Durham@example.com,Kawasaki,2024-05-23
TC27488,5.5x8.5 Product A Hanoi,PA1035,5,21.0,CHmobile app,Rachael,Hitch,Rachael.Hitch@example.com,Hanoi,2024-05-23
TC27489,4x6 Product C Naha,PA148,1,3.7,CHweb,Lorene,Hamilton,Lorene.Hamilton@example.com,Naha,2024-05-23
TC27490,6x11 Product A Busan,PA1676,3,9.899999999999999,CHmobile app,Rose,Bush,Rose.Bush@example.com,Busan,2024-05-23
TC27491,5.5x8.5 Product E Adelaide,PA1271,1,2.4,CHweb,Richard,Castro,Richard.Castro@example.com,Adelaide,2024-05-23
TC27492,6x11 Product D Hanoi,PA1893,1,3.7,CHmobile app,Wendy,Zappala,Wendy.Zappala@example.com,Hanoi,2024-05-23
TC27493,6x11 Product B Surat,PA1772,5,7.5,CHin-store,Valerie,Middleton,Valerie.Middleton@example.com,Surat,2024-05-23
TC27494,4x6 Product D Chongqing,PA234,3,6.6000000000000005,CHweb,Jose,Correra,Jose.Correra@example.com,Chongqing,2024-05-23
TC27495,4x6 Product E Okayama,PA279,3,11.399999999999999,CHweb,John,Johnson,John.Johnson@example.com,Okayama,2024-05-23
TC27496,4x6 Product B Hanoi,PA111,4,11.2,CHin-store,Olga,Smith,Olga.Smith@example.com,Hanoi,2024-05-23
TC27497,5.5x8.5 Product B Ulaanbaatar,PA1122,6,15.0,CHmobile app,John,Cook,John.Cook@example.com,Ulaanbaatar,2024-05-23
TC27498,4.25x6 Product E Hyderabad,PA645,2,7.6,CHweb,Paula,Foley,Paula.Foley@example.com,Hyderabad,2024-05-23
TC27499,6x11 Product D Dhaka,PA1908,4,12.4,CHmobile app,Carmen,Davis,Carmen.Davis@example.com,Dhaka,2024-05-23
TC27500,6x11 Product A Adelaide,PA1667,4,7.6,CHweb,Felix,Rankin,Felix.Rankin@example.com,Adelaide,2024-05-23
TC27501,4.25x6 Product A Shenzhen,PA362,2,3.4,CHin-store,Sebastian,Mcallister,Sebastian.Mcallister@example.com,Shenzhen,2024-05-23
TC27502,6x11 Product B Bangalore,PA1766,4,8.8,CHweb,Lillian,Vera,Lillian.Vera@example.com,Bangalore,2024-05-23
TC27503,4.25x6 Product C Hyderabad,PA513,5,8.0,CHmobile app,Patty,Pierce,Patty.Pierce@example.com,Hyderabad,2024-05-23
TC27504,4.25x6 Product D Ulaanbaatar,PA594,4,10.8,CHweb,Antoine,Smith,Antoine.Smith@example.com,Ulaanbaatar,2024-05-23
TC27505,4.25x6 Product E Sapporo,PA598,3,11.7,CHmobile app,Anthony,Partin,Anthony.Partin@example.com,Sapporo,2024-05-23
TC27506,4x6 Product D Ho Chi Minh City,PA244,5,13.5,CHin-store,David,Miller,David.Miller@example.com,Ho Chi Minh City,2024-05-23
TC27507,6x9 Product E Sendai,PA1592,1,3.8,CHmobile app,Lori,Rivera,Lori.Rivera@example.com,Sendai,2024-05-23
TC27508,4.25x6 Product A Busan,PA356,5,7.5,CHmobile app,Heidi,Whiteside,Heidi.Whiteside@example.com,Busan,2024-05-23
TC27509,4x6 Product E Jakarta,PA306,4,6.0,CHmobile app,Linda,Hans,Linda.Hans@example.com,Jakarta,2024-05-23
TC27510,5.5x8.5 Product D Kolkata,PA1240,1,2.9,CHmobile app,Michael,Grant,Michael.Grant@example.com,Kolkata,2024-05-23
TC27511,4x6 Product C Fukuoka,PA137,6,11.399999999999999,CHweb,Donna,Smith,Donna.Smith@example.com,Fukuoka,2024-05-23
TC27512,5x7 Product B Incheon,PA753,3,5.1,CHweb,Ralph,Habicht,Ralph.Habicht@example.com,Incheon,2024-05-23
TC27513,4.25x6 Product E Saitama,PA604,6,23.4,CHmobile app,Judy,Mcguire,Judy.Mcguire@example.com,Saitama,2024-05-23
TC27514,5.5x8.5 Product A Kuala Lumpur,PA1033,4,13.6,CHmobile app,Ramona,Higuera,Ramona.Higuera@example.com,Kuala Lumpur,2024-05-23
TC27515,4x6 Product C Hanoi,PA177,1,2.1,CHin-store,Terrence,Dunnaway,Terrence.Dunnaway@example.com,Hanoi,2024-05-23
TC27516,5x7 Product D Pune,PA913,1,2.3,CHweb,Mark,Bennett,Mark.Bennett@example.com,Pune,2024-05-23
TC27517,4.25x6 Product D Hiroshima,PA537,4,12.8,CHweb,William,Vanburen,William.Vanburen@example.com,Hiroshima,2024-05-23
TC27518,5.5x8.5 Product E Brisbane,PA1272,1,2.4,CHweb,Daniel,Hill,Daniel.Hill@example.com,Brisbane,2024-05-23
TC27519,6x11 Product A Beijing,PA1680,6,26.400000000000002,CHweb,Sharon,Else,Sharon.Else@example.com,Beijing,2024-05-23
TC27520,5x7 Product A Colombo,PA723,6,10.2,CHweb,Cory,Dixon,Cory.Dixon@example.com,Colombo,2024-05-23
TC27521,5.5x8.5 Product C Sydney,PA1146,5,14.0,CHweb,Iva,Nelson,Iva.Nelson@example.com,Sydney,2024-05-23
TC27522,4x6 Product D Dhaka,PA258,6,12.0,CHweb,Lori,Herring,Lori.Herring@example.com,Dhaka,2024-05-23
TC27523,6x9 Product A Adelaide,PA1337,6,25.200000000000003,CHweb,Holly,Coleman,Holly.Coleman@example.com,Adelaide,2024-05-23
TC27524,6x11 Product D Colombo,PA1911,4,10.4,CHmobile app,Kimberly,Robinson,Kimberly.Robinson@example.com,Colombo,2024-05-23
TC27525,6x11 Product C Darwin,PA1802,6,12.0,CHin-store,Brenda,Martinez,Brenda.Martinez@example.com,Darwin,2024-05-23
TC27526,5.5x8.5 Product C Busan,PA1148,3,12.299999999999999,CHweb,Judith,Aubrey,Judith.Aubrey@example.com,Busan,2024-05-23
TC27527,6x11 Product A Bangkok,PA1691,6,18.6,CHmobile app,John,Ballance,John.Ballance@example.com,Bangkok,2024-05-23
TC27528,6x11 Product B Dalian,PA1745,2,3.8,CHweb,Daniel,Calzada,Daniel.Calzada@example.com,Dalian,2024-05-23
TC27529,5x7 Product E Daegu,PA952,1,4.1,CHweb,James,Latham,James.Latham@example.com,Daegu,2024-05-23
TC27530,5.5x8.5 Product C Kaohsiung,PA1162,5,11.5,CHin-store,Victor,Balliew,Victor.Balliew@example.com,Kaohsiung,2024-05-23
TC27531,6x9 Product D Saitama,PA1528,4,10.4,CHweb,Kenneth,Burks,Kenneth.Burks@example.com,Saitama,2024-05-23
TC27532,6x9 Product A Yangon,PA1381,1,3.2,CHmobile app,Mark,Bement,Mark.Bement@example.com,Yangon,2024-05-23
TC27533,6x11 Product E Kuala Lumpur,PA1957,4,13.6,CHin-store,Stacey,Steinberg,Stacey.Steinberg@example.com,Kuala Lumpur,2024-05-23
TC27534,5.5x8.5 Product D Naha,PA1204,6,14.399999999999999,CHweb,Dane,Dietz,Dane.Dietz@example.com,Naha,2024-05-23
TC27535,6x11 Product A Delhi,PA1699,5,10.0,CHweb,Lillian,Cargile,Lillian.Cargile@example.com,Delhi,2024-05-23
TC27536,5.5x8.5 Product D Incheon,PA1215,1,3.8,CHmobile app,Olga,Cuningham,Olga.Cuningham@example.com,Incheon,2024-05-23
TC27537,6x11 Product E Kitakyushu,PA1926,6,19.200000000000003,CHmobile app,Deborah,Harvey,Deborah.Harvey@example.com,Kitakyushu,2024-05-23
TC27538,4.25x6 Product A Phnom Penh,PA394,6,12.600000000000001,CHin-store,Shane,Thomas,Shane.Thomas@example.com,Phnom Penh,2024-05-23
TC27539,5.5x8.5 Product D Colombo,PA1251,5,15.0,CHweb,Gloria,Smith,Gloria.Smith@example.com,Colombo,2024-05-23
TC27540,6x11 Product B Singapore,PA1763,2,4.8,CHweb,Ernest,Coyle,Ernest.Coyle@example.com,Singapore,2024-05-23
TC27541,4.25x6 Product A Chennai,PA383,3,4.5,CHweb,Basil,Brewer,Basil.Brewer@example.com,Chennai,2024-05-23
TC27542,6x11 Product E Nagoya,PA1917,3,6.300000000000001,CHweb,Camille,Plante,Camille.Plante@example.com,Nagoya,2024-05-23
TC27543,6x9 Product D Jakarta,PA1560,3,5.699999999999999,CHmobile app,Shirley,Nicholas,Shirley.Nicholas@example.com,Jakarta,2024-05-23
TC27544,5.5x8.5 Product C Kathmandu,PA1184,4,12.4,CHweb,Deborah,Stafford,Deborah.Stafford@example.com,Kathmandu,2024-05-23
TC27545,6x9 Product B Saitama,PA1396,3,4.5,CHweb,Lorraine,Jones,Lorraine.Jones@example.com,Saitama,2024-05-23
TC27546,5.5x8.5 Product D Naha,PA1204,6,14.399999999999999,CHmobile app,Ricky,Thomas,Ricky.Thomas@example.com,Naha,2024-05-23
TC27547,5.5x8.5 Product D Hiroshima,PA1197,5,10.5,CHweb,Paul,Stiffler,Paul.Stiffler@example.com,Hiroshima,2024-05-23
TC27548,4x6 Product B Melbourne,PA88,1,4.3,CHweb,Carolyn,Douthit,Carolyn.Douthit@example.com,Melbourne,2024-05-23
TC27549,5x7 Product B Manila,PA770,4,6.8,CHweb,George,Wells,George.Wells@example.com,Manila,2024-05-23
TC27550,5x7 Product A Naha,PA676,4,10.4,CHmobile app,Adah,Rutherford,Adah.Rutherford@example.com,Naha,2024-05-23
TC27551,6x9 Product B Ulaanbaatar,PA1452,6,10.8,CHmobile app,Margret,Reed,Margret.Reed@example.com,Ulaanbaatar,2024-05-23
TC27552,4.25x6 Product D Beijing,PA558,2,5.8,CHmobile app,Angel,White,Angel.White@example.com,Beijing,2024-05-23
TC27553,5x7 Product E Sapporo,PA928,2,7.2,CHweb,Peter,Morris,Peter.Morris@example.com,Sapporo,2024-05-23
TC27554,5.5x8.5 Product C Bangkok,PA1163,4,12.8,CHmobile app,Thomas,Hoggard,Thomas.Hoggard@example.com,Bangkok,2024-05-23
TC27555,4x6 Product B Melbourne,PA88,2,8.6,CHmobile app,Matthew,Markee,Matthew.Markee@example.com,Melbourne,2024-05-23
TC27556,6x11 Product B Kyoto,PA1723,6,18.0,CHmobile app,Wayne,Rousseau,Wayne.Rousseau@example.com,Kyoto,2024-05-23
TC27557,4x6 Product B Tianjin,PA103,5,16.5,CHmobile app,Heidi,Whitley,Heidi.Whitley@example.com,Tianjin,2024-05-23
TC27558,4x6 Product B Darwin,PA86,1,4.4,CHweb,Emma,Armstong,Emma.Armstong@example.com,Darwin,2024-05-23
TC27559,4.25x6 Product B Hanoi,PA441,4,16.4,CHweb,Rosemary,Vanburen,Rosemary.Vanburen@example.com,Hanoi,2024-05-23
TC27560,5x7 Product E Saitama,PA934,5,8.5,CHin-store,Victor,Flores,Victor.Flores@example.com,Saitama,2024-05-23
TC27561,4.25x6 Product B Kaohsiung,PA436,2,6.8,CHmobile app,Jeanette,Goncalves,Jeanette.Goncalves@example.com,Kaohsiung,2024-05-23
TC27562,6x9 Product B Chengdu,PA1420,2,3.6,CHmobile app,Robert,Smith,Robert.Smith@example.com,Chengdu,2024-05-23
TC27563,4.25x6 Product E Kaohsiung,PA634,4,17.6,CHmobile app,Corinne,Eddie,Corinne.Eddie@example.com,Kaohsiung,2024-05-23
TC27564,4x6 Product D Chongqing,PA234,2,4.4,CHweb,Charles,Williams,Charles.Williams@example.com,Chongqing,2024-05-23
TC27565,5x7 Product E Shenzhen,PA956,1,4.2,CHin-store,Larissa,Aaronson,Larissa.Aaronson@example.com,Shenzhen,2024-05-23
TC27566,5x7 Product C Osaka,PA794,4,6.0,CHweb,Adeline,Overman,Adeline.Overman@example.com,Osaka,2024-05-23
TC27567,4.25x6 Product B Sydney,PA420,6,24.599999999999998,CHmobile app,Eric,Johnson,Eric.Johnson@example.com,Sydney,2024-05-23
TC27568,6x11 Product B Melbourne,PA1738,2,3.4,CHweb,Manuela,Craft,Manuela.Craft@example.com,Melbourne,2024-05-23
TC27569,5.5x8.5 Product D Melbourne,PA1210,3,11.7,CHweb,Patricia,Davis,Patricia.Davis@example.com,Melbourne,2024-05-23
TC27570,6x11 Product B Chennai,PA1769,6,26.400000000000002,CHweb,Denis,Cruz,Denis.Cruz@example.com,Chennai,2024-05-23
TC27571,6x9 Product E Osaka,PA1586,1,2.5,CHweb,Hayley,Ashburn,Hayley.Ashburn@example.com,Osaka,2024-05-23
TC27572,6x11 Product E Sydney,PA1938,3,11.399999999999999,CHmobile app,Robert,Durham,Robert.Durham@example.com,Sydney,2024-05-23
TC27573,6x9 Product B Dhaka,PA1446,2,3.4,CHweb,Brian,Beaupre,Brian.Beaupre@example.com,Dhaka,2024-05-23
TC27574,6x11 Product B Singapore,PA1763,6,14.399999999999999,CHmobile app,Ronald,Redmond,Ronald.Redmond@example.com,Singapore,2024-05-23
TC27575,5.5x8.5 Product B Phnom Penh,PA1120,3,8.100000000000001,CHweb,Megan,Ballance,Megan.Ballance@example.com,Phnom Penh,2024-05-23
TC27576,5x7 Product C Chongqing,PA828,6,15.0,CHweb,Joan,Sanders,Joan.Sanders@example.com,Chongqing,2024-05-23
TC27577,4x6 Product A Ahmedabad,PA54,5,15.5,CHweb,Mary,Mackenzie,Mary.Mackenzie@example.com,Ahmedabad,2024-05-23
TC27578,5x7 Product B Beijing,PA756,5,20.0,CHmobile app,Antoine,Henderson,Antoine.Henderson@example.com,Beijing,2024-05-23
TC27579,6x11 Product B Hyderabad,PA1767,5,8.0,CHmobile app,Eula,Phan,Eula.Phan@example.com,Hyderabad,2024-05-23
TC27580,6x9 Product B Lahore,PA1444,4,8.0,CHmobile app,Kristi,Fierro,Kristi.Fierro@example.com,Lahore,2024-05-23
TC27581,6x9 Product B Fukuoka,PA1391,2,7.4,CHmobile app,Walter,Hans,Walter.Hans@example.com,Fukuoka,2024-05-23
TC27582,5x7 Product C Surat,PA848,4,15.6,CHin-store,Peter,Marusak,Peter.Marusak@example.com,Surat,2024-05-23
TC27583,4x6 Product C Adelaide,PA149,3,11.100000000000001,CHweb,Edwin,Ward,Edwin.Ward@example.com,Adelaide,2024-05-23
TC27584,6x9 Product B Saitama,PA1396,6,9.0,CHweb,Matthew,Villaman,Matthew.Villaman@example.com,Saitama,2024-05-23
TC27585,4.25x6 Product A Seoul,PA355,5,8.5,CHmobile app,Rosa,Condra,Rosa.Condra@example.com,Seoul,2024-05-23
TC27586,4.25x6 Product E Ulaanbaatar,PA660,3,5.4,CHweb,Myra,Beebe,Myra.Beebe@example.com,Ulaanbaatar,2024-05-23
TC27587,5x7 Product B Bangkok,PA767,6,18.6,CHweb,Michael,Mallory,Michael.Mallory@example.com,Bangkok,2024-05-23
TC27588,5x7 Product D Tokyo,PA859,6,23.4,CHweb,Mary,Johnson,Mary.Johnson@example.com,Tokyo,2024-05-23
TC27589,5.5x8.5 Product C Karachi,PA1179,5,12.5,CHweb,Wayne,Rice,Wayne.Rice@example.com,Karachi,2024-05-23
TC27590,4x6 Product A Hanoi,PA45,5,20.5,CHweb,Gloria,Lockard,Gloria.Lockard@example.com,Hanoi,2024-05-23
TC27591,4.25x6 Product A Kaohsiung,PA370,2,5.8,CHmobile app,Isaac,Peters,Isaac.Peters@example.com,Kaohsiung,2024-05-23
TC27592,5x7 Product B Nagoya,PA729,5,18.5,CHweb,Sandra,Bland,Sandra.Bland@example.com,Nagoya,2024-05-23
TC27593,6x11 Product A Kitakyushu,PA1662,4,16.8,CHin-store,Martin,Miller,Martin.Miller@example.com,Kitakyushu,2024-05-23
TC27594,5x7 Product C Chiba,PA803,5,13.5,CHweb,Loyd,Villar,Loyd.Villar@example.com,Chiba,2024-05-23
TC27595,4x6 Product B Hyderabad,PA117,3,7.199999999999999,CHmobile app,Janice,Craft,Janice.Craft@example.com,Hyderabad,2024-05-23
TC27596,6x9 Product C Hyderabad,PA1503,6,13.799999999999999,CHmobile app,Basil,Barbara,Basil.Barbara@example.com,Hyderabad,2024-05-23
TC27597,4.25x6 Product A Jakarta,PA372,4,12.0,CHweb,Brian,White,Brian.White@example.com,Jakarta,2024-05-23
TC27598,4.25x6 Product A Vientiane,PA395,3,9.0,CHmobile app,Jesse,Krulik,Jesse.Krulik@example.com,Vientiane,2024-05-23
TC27599,6x11 Product A Colombo,PA1713,5,7.5,CHmobile app,Karen,Flores,Karen.Flores@example.com,Colombo,2024-05-23
TC27600,6x11 Product C Kaohsiung,PA1822,4,6.4,CHweb,Vicki,Cain,Vicki.Cain@example.com,Kaohsiung,2024-05-23
TC27601,5.5x8.5 Product C Tianjin,PA1159,3,6.0,CHweb,Robert,Ward,Robert.Ward@example.com,Tianjin,2024-05-23
TC27602,5x7 Product B Kolkata,PA778,4,12.0,CHmobile app,Mildred,Freeman,Mildred.Freeman@example.com,Kolkata,2024-05-23
TC27603,5x7 Product B Ahmedabad,PA780,2,7.4,CHmobile app,Sharon,Hubbard,Sharon.Hubbard@example.com,Ahmedabad,2024-05-23
TC27604,6x11 Product C Tokyo,PA1783,5,17.0,CHweb,Daniel,Rutherford,Daniel.Rutherford@example.com,Tokyo,2024-05-23
TC27605,5x7 Product E Dalian,PA953,5,8.0,CHweb,Cindy,Villar,Cindy.Villar@example.com,Dalian,2024-05-23
TC27606,5x7 Product C Jakarta,PA834,5,18.0,CHweb,Jeffery,Wilhite,Jeffery.Wilhite@example.com,Jakarta,2024-05-23
TC27607,6x11 Product C Dhaka,PA1842,6,23.4,CHmobile app,Wanda,Ard,Wanda.Ard@example.com,Dhaka,2024-05-23
TC27608,4.25x6 Product B Chengdu,PA430,6,25.200000000000003,CHmobile app,Prince,Hernandez,Prince.Hernandez@example.com,Chengdu,2024-05-23
TC27609,4.25x6 Product A Manila,PA374,4,8.4,CHweb,Robert,Owens,Robert.Owens@example.com,Manila,2024-05-23
TC27610,6x11 Product C Incheon,PA1809,3,13.200000000000001,CHmobile app,Alexander,Merrifield,Alexander.Merrifield@example.com,Incheon,2024-05-23
TC27611,5x7 Product B Canberra,PA745,4,8.4,CHweb,Tammy,Cuningham,Tammy.Cuningham@example.com,Canberra,2024-05-23
TC27612,4.25x6 Product B Melbourne,PA418,5,15.0,CHmobile app,Charles,Smith,Charles.Smith@example.com,Melbourne,2024-05-23
TC27613,6x11 Product B Kaohsiung,PA1756,5,11.0,CHmobile app,William,Shelly,William.Shelly@example.com,Kaohsiung,2024-05-23
TC27614,5x7 Product D Osaka,PA860,3,9.0,CHweb,Melissa,Cowman,Melissa.Cowman@example.com,Osaka,2024-05-23
TC27615,4.25x6 Product A Canberra,PA349,5,9.0,CHin-store,Avelina,Harvey,Avelina.Harvey@example.com,Canberra,2024-05-23
TC27616,5x7 Product B Dalian,PA755,5,18.5,CHweb,Robert,Boeke,Robert.Boeke@example.com,Dalian,2024-05-23
