Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC4518,4x6 Product D Saitama,PA208,3,12.0,CHmobile app,Charles,Johnson,Charles.Johnson@example.com,Saitama,2024-03-14
TC4519,6x9 Product D Hyderabad,PA1569,6,11.399999999999999,CHmobile app,Omar,Whiteside,Omar.Whiteside@example.com,Hyderabad,2024-03-14
TC4520,5.5x8.5 Product C Kolkata,PA1174,6,15.0,CHin-store,Kimberly,Wilenkin,Kimberly.Wilenkin@example.com,Kolkata,2024-03-14
TC4521,6x11 Product A Kaohsiung,PA1690,1,1.6,CHweb,Joseph,Wilson,Joseph.Wilson@example.com,Kaohsiung,2024-03-14
TC4522,4x6 Product A Seoul,PA25,3,6.300000000000001,CHmobile app,Stephen,King,Stephen.King@example.com,Seoul,2024-03-14
TC4523,6x9 Product E Darwin,PA1604,1,4.1,CHmobile app,Dana,Dunn,Dana.Dunn@example.com,Darwin,2024-03-14
TC4524,4x6 Product E Chongqing,PA300,5,16.5,CHweb,Timothy,Daigle,Timothy.Daigle@example.com,Chongqing,2024-03-14
TC4525,6x9 Product A Darwin,PA1340,2,4.4,CHmobile app,Victoria,Castanon,Victoria.Castanon@example.com,Darwin,2024-03-14
TC4526,6x11 Product B Jakarta,PA1758,6,21.6,CHweb,Melissa,Ferris,Melissa.Ferris@example.com,Jakarta,2024-03-14
TC4527,4x6 Product A Tianjin,PA37,2,6.0,CHin-store,Kevin,Green,Kevin.Green@example.com,Tianjin,2024-03-14
TC4528,4x6 Product D Kaohsiung,PA238,2,7.2,CHmobile app,Mathew,Melgarejo,Mathew.Melgarejo@example.com,Kaohsiung,2024-03-14
TC4529,4.25x6 Product D Surat,PA584,4,14.0,CHweb,Anthony,Hannan,Anthony.Hannan@example.com,Surat,2024-03-14
TC4530,4x6 Product A Melbourne,PA22,3,10.5,CHmobile app,Lanora,Barriere,Lanora.Barriere@example.com,Melbourne,2024-03-14
TC4531,6x11 Product A Chennai,PA1703,1,3.2,CHmobile app,Steven,Marino,Steven.Marino@example.com,Chennai,2024-03-14
TC4532,6x11 Product E Tokyo,PA1915,3,10.8,CHweb,Mary,Krall,Mary.Krall@example.com,Tokyo,2024-03-14
TC4533,5.5x8.5 Product B Dalian,PA1085,4,10.8,CHmobile app,Gary,Carboneau,Gary.Carboneau@example.com,Dalian,2024-03-14
TC4534,6x9 Product C Hobart,PA1473,2,4.6,CHin-store,Amy,Terrell,Amy.Terrell@example.com,Hobart,2024-03-14
TC4535,5.5x8.5 Product E Saitama,PA1264,3,6.0,CHweb,George,Thorpe,George.Thorpe@example.com,Saitama,2024-03-14
TC4536,6x11 Product D Delhi,PA1897,1,3.0,CHweb,Jill,Cowman,Jill.Cowman@example.com,Delhi,2024-03-14
TC4537,6x11 Product E Guangzhou,PA1947,1,4.0,CHweb,Kieth,Simpson,Kieth.Simpson@example.com,Guangzhou,2024-03-14
TC4538,5.5x8.5 Product A Beijing,PA1020,4,10.0,CHmobile app,Daniel,Edwards,Daniel.Edwards@example.com,Beijing,2024-03-14
TC4539,6x9 Product D Fukuoka,PA1523,5,18.5,CHmobile app,Holly,Hogan,Holly.Hogan@example.com,Fukuoka,2024-03-14
TC4540,4x6 Product B Sydney,PA90,3,10.8,CHweb,Timothy,Trahan,Timothy.Trahan@example.com,Sydney,2024-03-14
TC4541,4.25x6 Product B Wuhan,PA431,5,18.5,CHmobile app,Annabell,Williams,Annabell.Williams@example.com,Wuhan,2024-03-14
TC4542,6x11 Product C Shanghai,PA1813,4,12.4,CHweb,Rosa,Borror,Rosa.Borror@example.com,Shanghai,2024-03-14
TC4543,4x6 Product D Busan,PA224,2,3.6,CHweb,Nancy,Smith,Nancy.Smith@example.com,Busan,2024-03-14
TC4544,4.25x6 Product E Hobart,PA615,2,4.2,CHmobile app,Gary,Ospina,Gary.Ospina@example.com,Hobart,2024-03-14
TC4545,6x11 Product B Jakarta,PA1758,1,3.6,CHweb,Glenda,Morford,Glenda.Morford@example.com,Jakarta,2024-03-14
TC4546,6x11 Product E Manila,PA1958,3,6.6000000000000005,CHin-store,Kristi,Anderson,Kristi.Anderson@example.com,Manila,2024-03-14
TC4547,6x9 Product E Kathmandu,PA1646,2,7.8,CHweb,Vincent,Hudson,Vincent.Hudson@example.com,Kathmandu,2024-03-14
TC4548,5.5x8.5 Product D Sagamihara,PA1202,6,11.399999999999999,CHmobile app,Toni,Goard,Toni.Goard@example.com,Sagamihara,2024-03-14
TC4549,4.25x6 Product E Yangon,PA655,3,9.3,CHweb,Joyce,Short,Joyce.Short@example.com,Yangon,2024-03-14
TC4550,5x7 Product D Naha,PA874,1,3.8,CHmobile app,Mary,Pealer,Mary.Pealer@example.com,Naha,2024-03-14
TC4551,5.5x8.5 Product A Sendai,PA998,1,3.0,CHmobile app,Cecilia,Blakemore,Cecilia.Blakemore@example.com,Sendai,2024-03-14
TC4552,4x6 Product D Pune,PA253,4,16.4,CHmobile app,James,Green,James.Green@example.com,Pune,2024-03-14
TC4553,4.25x6 Product B Chengdu,PA430,6,25.200000000000003,CHweb,Joe,Hawkins,Joe.Hawkins@example.com,Chengdu,2024-03-14
TC4554,5.5x8.5 Product C Sagamihara,PA1136,2,6.4,CHmobile app,Laura,Smialek,Laura.Smialek@example.com,Sagamihara,2024-03-14
TC4555,5x7 Product A Sagamihara,PA674,1,3.6,CHweb,Jean,Donaldson,Jean.Donaldson@example.com,Sagamihara,2024-03-14
TC4556,6x11 Product C Adelaide,PA1799,5,12.5,CHweb,Leo,Rousseau,Leo.Rousseau@example.com,Adelaide,2024-03-14
TC4557,6x9 Product D Ahmedabad,PA1572,6,10.8,CHmobile app,Michael,Sanders,Michael.Sanders@example.com,Ahmedabad,2024-03-14
TC4558,4x6 Product E Beijing,PA294,6,19.200000000000003,CHmobile app,Robert,Clarke,Robert.Clarke@example.com,Beijing,2024-03-14
TC4559,5.5x8.5 Product E Melbourne,PA1276,2,5.8,CHweb,Anthony,Grohs,Anthony.Grohs@example.com,Melbourne,2024-03-14
TC4560,6x9 Product A Fukuoka,PA1325,1,3.6,CHweb,Myra,Darbonne,Myra.Darbonne@example.com,Fukuoka,2024-03-14
TC4561,6x11 Product E Islamabad,PA1973,6,21.6,CHin-store,Lanora,Pealer,Lanora.Pealer@example.com,Islamabad,2024-03-14
TC4562,4x6 Product E Chiba,PA275,4,10.4,CHweb,Juanita,Cook,Juanita.Cook@example.com,Chiba,2024-03-14
TC4563,4.25x6 Product B Osaka,PA398,6,16.200000000000003,CHmobile app,Sharon,Mcclure,Sharon.Mcclure@example.com,Osaka,2024-03-14
TC4564,4x6 Product D Shenzhen,PA230,1,3.9,CHmobile app,Daniel,Phillips,Daniel.Phillips@example.com,Shenzhen,2024-03-14
TC4565,5x7 Product B Nagoya,PA729,1,3.7,CHin-store,Samuel,Harrison,Samuel.Harrison@example.com,Nagoya,2024-03-14
TC4566,6x9 Product D Hiroshima,PA1527,3,6.0,CHweb,Daniel,Powell,Daniel.Powell@example.com,Hiroshima,2024-03-14
TC4567,4.25x6 Product B Tianjin,PA433,4,12.8,CHweb,Amanda,Martin,Amanda.Martin@example.com,Tianjin,2024-03-14
TC4568,5x7 Product A Shenzhen,PA692,4,10.8,CHin-store,Margret,Auguste,Margret.Auguste@example.com,Shenzhen,2024-03-14
TC4569,6x11 Product E Darwin,PA1934,5,15.5,CHmobile app,Ellen,Burnette,Ellen.Burnette@example.com,Darwin,2024-03-14
TC4570,5.5x8.5 Product A Dhaka,PA1050,4,6.8,CHmobile app,Lewis,Maslow,Lewis.Maslow@example.com,Dhaka,2024-03-14
TC4571,6x9 Product B Fukuoka,PA1391,3,11.100000000000001,CHmobile app,Jamie,Drinkard,Jamie.Drinkard@example.com,Fukuoka,2024-03-14
TC4572,4.25x6 Product B Melbourne,PA418,2,6.0,CHweb,Wayne,Neal,Wayne.Neal@example.com,Melbourne,2024-03-14
TC4573,5.5x8.5 Product B Guangzhou,PA1089,3,11.399999999999999,CHweb,Meaghan,Weatherly,Meaghan.Weatherly@example.com,Guangzhou,2024-03-14
TC4574,6x11 Product C Chennai,PA1835,6,19.200000000000003,CHmobile app,Bobbie,Eckhardt,Bobbie.Eckhardt@example.com,Chennai,2024-03-14
TC4575,5.5x8.5 Product C Kuala Lumpur,PA1165,2,8.6,CHmobile app,Jose,Jameson,Jose.Jameson@example.com,Kuala Lumpur,2024-03-14
TC4576,6x11 Product B Naha,PA1732,2,5.8,CHin-store,Lois,Pagan,Lois.Pagan@example.com,Naha,2024-03-14
TC4577,4.25x6 Product B Hiroshima,PA405,2,3.0,CHmobile app,Mary,Harper,Mary.Harper@example.com,Hiroshima,2024-03-14
TC4578,4x6 Product A Singapore,PA47,4,17.6,CHweb,Gerald,Viard,Gerald.Viard@example.com,Singapore,2024-03-14
TC4579,4.25x6 Product C Yangon,PA523,4,11.2,CHweb,Jennifer,Yeldell,Jennifer.Yeldell@example.com,Yangon,2024-03-14
TC4580,4x6 Product A Taipei,PA39,4,16.4,CHweb,Lydia,Villarreal,Lydia.Villarreal@example.com,Taipei,2024-03-14
TC4581,4.25x6 Product C Sendai,PA470,6,9.600000000000001,CHmobile app,Bradley,Jackson,Bradley.Jackson@example.com,Sendai,2024-03-14
TC4582,5x7 Product C Chennai,PA845,1,3.8,CHmobile app,Steve,Epstein,Steve.Epstein@example.com,Chennai,2024-03-14
TC4583,6x9 Product E Chengdu,PA1618,4,16.8,CHweb,Elizabeth,Cohan,Elizabeth.Cohan@example.com,Chengdu,2024-03-14
TC4584,4x6 Product D Surat,PA254,2,3.2,CHin-store,Sylvia,Karel,Sylvia.Karel@example.com,Surat,2024-03-14
TC4585,5.5x8.5 Product B Kaohsiung,PA1096,5,14.0,CHweb,Iona,Morrell,Iona.Morrell@example.com,Kaohsiung,2024-03-14
TC4586,5x7 Product D Surat,PA914,5,15.5,CHweb,Lois,Marvin,Lois.Marvin@example.com,Surat,2024-03-14
TC4587,5x7 Product A Kathmandu,PA722,1,3.4,CHweb,Elaine,Alcott,Elaine.Alcott@example.com,Kathmandu,2024-03-14
TC4588,6x9 Product E Singapore,PA1631,4,13.6,CHweb,Christopher,Philips,Christopher.Philips@example.com,Singapore,2024-03-14
TC4589,6x11 Product B Wuhan,PA1751,3,12.899999999999999,CHmobile app,Jayson,Melgarejo,Jayson.Melgarejo@example.com,Wuhan,2024-03-14
TC4590,5.5x8.5 Product A Hobart,PA1011,4,11.2,CHweb,Robert,Langley,Robert.Langley@example.com,Hobart,2024-03-14
TC4591,6x11 Product E Islamabad,PA1973,3,10.8,CHweb,Thomas,Benson,Thomas.Benson@example.com,Islamabad,2024-03-14
TC4592,6x11 Product E Jakarta,PA1956,4,6.0,CHweb,Rochelle,Guymon,Rochelle.Guymon@example.com,Jakarta,2024-03-14
TC4593,4.25x6 Product D Singapore,PA575,2,3.8,CHin-store,Amy,Alexander,Amy.Alexander@example.com,Singapore,2024-03-14
TC4594,5x7 Product C Hyderabad,PA843,3,9.3,CHmobile app,Dorian,Oday,Dorian.Oday@example.com,Hyderabad,2024-03-14
TC4595,5.5x8.5 Product B Phnom Penh,PA1120,2,5.4,CHweb,Myra,Nelke,Myra.Nelke@example.com,Phnom Penh,2024-03-14
TC4596,5x7 Product A Mumbai,PA708,4,8.0,CHmobile app,Adam,Black,Adam.Black@example.com,Mumbai,2024-03-14
TC4597,6x11 Product C Hanoi,PA1827,6,26.400000000000002,CHmobile app,Toni,Fields,Toni.Fields@example.com,Hanoi,2024-03-14
TC4598,5.5x8.5 Product A Naha,PA1006,2,7.2,CHmobile app,Billy,Mcclure,Billy.Mcclure@example.com,Naha,2024-03-14
TC4599,6x11 Product A Perth,PA1673,1,3.1,CHmobile app,Tony,Trynowski,Tony.Trynowski@example.com,Perth,2024-03-14
TC4600,6x11 Product E Incheon,PA1941,2,5.0,CHmobile app,Geneva,Harris,Geneva.Harris@example.com,Incheon,2024-03-14
TC4601,4.25x6 Product B Hong Kong,PA434,3,11.399999999999999,CHin-store,Rose,Wilson,Rose.Wilson@example.com,Hong Kong,2024-03-14
TC4602,5x7 Product B Kyoto,PA733,2,4.8,CHweb,Barbara,Sneller,Barbara.Sneller@example.com,Kyoto,2024-03-14
TC4603,4x6 Product B Sapporo,PA70,6,12.600000000000001,CHmobile app,Manuela,Hernandez,Manuela.Hernandez@example.com,Sapporo,2024-03-14
TC4604,5.5x8.5 Product E Chiba,PA1265,1,2.1,CHweb,Mary,Anderson,Mary.Anderson@example.com,Chiba,2024-03-14
TC4605,6x11 Product C Surat,PA1838,4,12.4,CHmobile app,John,Rubio,John.Rubio@example.com,Surat,2024-03-14
TC4606,5.5x8.5 Product C Kawasaki,PA1135,2,3.0,CHmobile app,Robin,Dennis,Robin.Dennis@example.com,Kawasaki,2024-03-14
TC4607,5.5x8.5 Product A Shanghai,PA1021,2,6.2,CHmobile app,Thomas,Sanders,Thomas.Sanders@example.com,Shanghai,2024-03-14
TC4608,6x11 Product C Busan,PA1808,4,16.8,CHweb,William,Frese,William.Frese@example.com,Busan,2024-03-14
TC4609,6x11 Product D Naha,PA1864,3,11.7,CHmobile app,Laure,Radin,Laure.Radin@example.com,Naha,2024-03-14
TC4610,4.25x6 Product D Colombo,PA591,2,8.2,CHmobile app,Jimmy,Collins,Jimmy.Collins@example.com,Colombo,2024-03-14
TC4611,6x9 Product B Ho Chi Minh City,PA1432,4,11.6,CHweb,Sharon,Heintz,Sharon.Heintz@example.com,Ho Chi Minh City,2024-03-14
TC4612,4x6 Product B Dalian,PA95,5,19.0,CHin-store,Emma,Warfield,Emma.Warfield@example.com,Dalian,2024-03-14
TC4613,6x9 Product D Dalian,PA1547,6,23.4,CHmobile app,Michelle,Carpenter,Michelle.Carpenter@example.com,Dalian,2024-03-14
TC4614,5x7 Product A Ulaanbaatar,PA726,6,14.399999999999999,CHmobile app,Daniel,Partin,Daniel.Partin@example.com,Ulaanbaatar,2024-03-14
TC4615,5.5x8.5 Product B Tokyo,PA1057,4,10.0,CHmobile app,Steve,Ritter,Steve.Ritter@example.com,Tokyo,2024-03-14
TC4616,6x9 Product A Taipei,PA1359,5,21.0,CHweb,Marianne,Gonzalez,Marianne.Gonzalez@example.com,Taipei,2024-03-14
TC4617,6x11 Product D Shanghai,PA1879,4,6.0,CHweb,Clementina,Burleson,Clementina.Burleson@example.com,Shanghai,2024-03-14
TC4618,6x11 Product A Tianjin,PA1687,2,7.8,CHmobile app,Margaret,Carney,Margaret.Carney@example.com,Tianjin,2024-03-14
TC4619,4x6 Product E Taipei,PA303,6,15.600000000000001,CHweb,Georgette,Depalma,Georgette.Depalma@example.com,Taipei,2024-03-14
TC4620,6x9 Product A Bangkok,PA1361,3,6.300000000000001,CHmobile app,Iva,Davis,Iva.Davis@example.com,Bangkok,2024-03-14
TC4621,6x11 Product E Vientiane,PA1979,4,9.2,CHweb,Don,Gilbert,Don.Gilbert@example.com,Vientiane,2024-03-14
TC4622,5x7 Product A Sapporo,PA664,5,20.5,CHweb,Stephen,Phillips,Stephen.Phillips@example.com,Sapporo,2024-03-14
TC4623,4x6 Product A Perth,PA23,2,8.0,CHweb,Antonio,Morris,Antonio.Morris@example.com,Perth,2024-03-14
TC4624,4.25x6 Product E Chongqing,PA630,1,1.9,CHweb,Robert,Epstein,Robert.Epstein@example.com,Chongqing,2024-03-14
TC4625,5x7 Product A Phnom Penh,PA724,6,10.8,CHweb,Nicole,Nickels,Nicole.Nickels@example.com,Phnom Penh,2024-03-14
TC4626,4.25x6 Product D Chennai,PA581,2,7.0,CHmobile app,Ray,Ball,Ray.Ball@example.com,Chennai,2024-03-14
TC4627,5.5x8.5 Product E Hanoi,PA1299,4,16.8,CHmobile app,Nicholas,Neal,Nicholas.Neal@example.com,Hanoi,2024-03-14
TC4628,6x9 Product D Brisbane,PA1536,1,3.6,CHweb,Norman,Andre,Norman.Andre@example.com,Brisbane,2024-03-14
TC4629,6x11 Product A Naha,PA1666,5,10.5,CHmobile app,Ernest,Coyle,Ernest.Coyle@example.com,Naha,2024-03-14
TC4630,6x11 Product C Dhaka,PA1842,2,7.8,CHmobile app,Nancy,Bayne,Nancy.Bayne@example.com,Dhaka,2024-03-14
TC4631,6x11 Product E Wuhan,PA1949,6,15.600000000000001,CHin-store,Amy,Payton,Amy.Payton@example.com,Wuhan,2024-03-14
TC4632,4x6 Product A Surat,PA56,5,10.0,CHin-store,Toni,Lilly,Toni.Lilly@example.com,Surat,2024-03-14
TC4633,5x7 Product B Tokyo,PA727,3,11.7,CHmobile app,Mark,Buzis,Mark.Buzis@example.com,Tokyo,2024-03-14
TC4634,5.5x8.5 Product D Chiba,PA1199,6,21.0,CHin-store,Michael,Ramos,Michael.Ramos@example.com,Chiba,2024-03-14
TC4635,6x11 Product B Singapore,PA1763,6,14.399999999999999,CHweb,Harold,Corbisiero,Harold.Corbisiero@example.com,Singapore,2024-03-14
TC4636,6x9 Product E Nagoya,PA1587,1,3.7,CHin-store,Ruth,Allen,Ruth.Allen@example.com,Nagoya,2024-03-14
TC4637,5.5x8.5 Product A Shenzhen,PA1022,1,3.2,CHin-store,Gerald,Stevenson,Gerald.Stevenson@example.com,Shenzhen,2024-03-14
TC4638,6x9 Product A Chengdu,PA1354,2,7.4,CHmobile app,Juana,Thomas,Juana.Thomas@example.com,Chengdu,2024-03-14
TC4639,6x9 Product C Kitakyushu,PA1464,1,2.5,CHweb,James,Limones,James.Limones@example.com,Kitakyushu,2024-03-14
TC4640,5x7 Product B Hyderabad,PA777,3,5.699999999999999,CHin-store,Greg,Walat,Greg.Walat@example.com,Hyderabad,2024-03-14
TC4641,6x11 Product A Hanoi,PA1695,5,7.5,CHmobile app,Felicia,Nicholas,Felicia.Nicholas@example.com,Hanoi,2024-03-14
TC4642,5x7 Product C Hanoi,PA837,4,15.6,CHweb,Ricky,Reynolds,Ricky.Reynolds@example.com,Hanoi,2024-03-14
TC4643,5x7 Product E Seoul,PA949,5,16.0,CHmobile app,Christy,Buzis,Christy.Buzis@example.com,Seoul,2024-03-14
TC4644,4x6 Product D Seoul,PA223,3,10.8,CHmobile app,Jaclyn,Tolentino,Jaclyn.Tolentino@example.com,Seoul,2024-03-14
TC4645,6x9 Product C Sendai,PA1460,6,17.4,CHweb,Mary,Nickels,Mary.Nickels@example.com,Sendai,2024-03-14
TC4646,4x6 Product E Brisbane,PA282,1,4.3,CHmobile app,Harold,Zelkind,Harold.Zelkind@example.com,Brisbane,2024-03-14
TC4647,4x6 Product D Kitakyushu,PA210,4,10.4,CHweb,Sharon,Nelson,Sharon.Nelson@example.com,Kitakyushu,2024-03-14
TC4648,5x7 Product E Pune,PA979,2,4.0,CHweb,Keith,Overman,Keith.Overman@example.com,Pune,2024-03-14
TC4649,4.25x6 Product A Hanoi,PA375,2,5.0,CHmobile app,Hortencia,Chui,Hortencia.Chui@example.com,Hanoi,2024-03-14
TC4650,5.5x8.5 Product E Colombo,PA1317,5,20.5,CHmobile app,Brent,Morris,Brent.Morris@example.com,Colombo,2024-03-14
TC4651,5.5x8.5 Product D Ahmedabad,PA1242,4,6.4,CHmobile app,Mary,Mcguire,Mary.Mcguire@example.com,Ahmedabad,2024-03-14
TC4652,6x11 Product C Phnom Penh,PA1846,3,8.7,CHweb,Theresa,Mccullough,Theresa.Mccullough@example.com,Phnom Penh,2024-03-14
