Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC11750,5x7 Product B Surat,PA782,2,7.2,CHweb,Jesse,Strange,Jesse.Strange@example.com,Surat,2024-04-05
TC11751,5x7 Product D Kawasaki,PA871,4,13.6,CHmobile app,Susan,Harris,Susan.Harris@example.com,Kawasaki,2024-04-05
TC11752,4.25x6 Product B Kitakyushu,PA408,1,4.2,CHmobile app,David,Miller,David.Miller@example.com,Kitakyushu,2024-04-05
TC11753,4x6 Product D Hanoi,PA243,3,6.8999999999999995,CHweb,Nicole,Mayfield,Nicole.Mayfield@example.com,Hanoi,2024-04-05
TC11754,4.25x6 Product B Bangkok,PA437,2,8.0,CHmobile app,Jeffrey,Graves,Jeffrey.Graves@example.com,Bangkok,2024-04-05
TC11755,4x6 Product A Shanghai,PA31,3,4.800000000000001,CHweb,Olga,Slater,Olga.Slater@example.com,Shanghai,2024-04-05
TC11756,4x6 Product D Delhi,PA247,4,17.2,CHmobile app,Lawrence,Jephson,Lawrence.Jephson@example.com,Delhi,2024-04-05
TC11757,4.25x6 Product D Islamabad,PA587,4,17.2,CHin-store,Deborah,Thomas,Deborah.Thomas@example.com,Islamabad,2024-04-05
TC11758,5x7 Product C Chongqing,PA828,4,10.0,CHmobile app,Juan,Hughes,Juan.Hughes@example.com,Chongqing,2024-04-05
TC11759,6x11 Product E Shanghai,PA1945,3,4.5,CHweb,Lawrence,Amini,Lawrence.Amini@example.com,Shanghai,2024-04-05
TC11760,4.25x6 Product E Busan,PA620,4,9.2,CHin-store,Tiffany,Davis,Tiffany.Davis@example.com,Busan,2024-04-05
TC11761,6x9 Product A Mumbai,PA1368,6,26.400000000000002,CHmobile app,Steve,Rauth,Steve.Rauth@example.com,Mumbai,2024-04-05
TC11762,5x7 Product E Shenzhen,PA956,5,21.0,CHweb,Dorothy,Radin,Dorothy.Radin@example.com,Shenzhen,2024-04-05
TC11763,6x9 Product C Melbourne,PA1474,2,3.0,CHmobile app,Alisha,Hernandez,Alisha.Hernandez@example.com,Melbourne,2024-04-05
TC11764,5x7 Product E Kawasaki,PA937,2,3.8,CHmobile app,Vikki,Miller,Vikki.Miller@example.com,Kawasaki,2024-04-05
TC11765,4x6 Product C Shenzhen,PA164,1,4.4,CHweb,Elsie,Harris,Elsie.Harris@example.com,Shenzhen,2024-04-05
TC11766,5.5x8.5 Product C Shanghai,PA1153,2,4.6,CHmobile app,Gloria,Bartkowski,Gloria.Bartkowski@example.com,Shanghai,2024-04-05
TC11767,6x9 Product A Islamabad,PA1379,1,1.8,CHmobile app,John,Penoyer,John.Penoyer@example.com,Islamabad,2024-04-05
TC11768,4x6 Product C Lahore,PA190,4,14.8,CHmobile app,Judith,Smith,Judith.Smith@example.com,Lahore,2024-04-05
TC11769,6x9 Product D Hanoi,PA1563,2,8.0,CHin-store,Tiffany,Anderson,Tiffany.Anderson@example.com,Hanoi,2024-04-05
TC11770,5.5x8.5 Product B Islamabad,PA1115,1,4.2,CHin-store,Iva,Gregg,Iva.Gregg@example.com,Islamabad,2024-04-05
TC11771,6x9 Product E Kuala Lumpur,PA1627,3,8.399999999999999,CHin-store,Martin,Emerson,Martin.Emerson@example.com,Kuala Lumpur,2024-04-05
TC11772,4x6 Product C Hobart,PA153,1,2.2,CHweb,Eric,Moore,Eric.Moore@example.com,Hobart,2024-04-05
TC11773,6x9 Product C Osaka,PA1454,6,14.399999999999999,CHweb,Elizabeth,Woodcock,Elizabeth.Woodcock@example.com,Osaka,2024-04-05
TC11774,4x6 Product A Chiba,PA11,3,11.100000000000001,CHmobile app,Dennis,Mcgriff,Dennis.Mcgriff@example.com,Chiba,2024-04-05
TC11775,6x9 Product D Adelaide,PA1535,4,6.8,CHmobile app,Keesha,Ochoa,Keesha.Ochoa@example.com,Adelaide,2024-04-05
TC11776,5x7 Product E Vientiane,PA989,1,3.8,CHmobile app,Blake,Embree,Blake.Embree@example.com,Vientiane,2024-04-05
TC11777,5.5x8.5 Product E Kathmandu,PA1316,5,16.0,CHweb,Max,Gray,Max.Gray@example.com,Kathmandu,2024-04-05
TC11778,6x9 Product E Kobe,PA1590,3,5.1,CHweb,Courtney,Baptista,Courtney.Baptista@example.com,Kobe,2024-04-05
TC11779,5.5x8.5 Product B Ho Chi Minh City,PA1102,1,4.2,CHin-store,Robert,Mccann,Robert.Mccann@example.com,Ho Chi Minh City,2024-04-05
TC11780,5.5x8.5 Product C Chongqing,PA1158,2,4.4,CHweb,Audrey,Bennett,Audrey.Bennett@example.com,Chongqing,2024-04-05
TC11781,5x7 Product D Dhaka,PA918,5,21.0,CHin-store,Jose,Harper,Jose.Harper@example.com,Dhaka,2024-04-05
TC11782,4x6 Product A Fukuoka,PA5,4,14.4,CHweb,Ruth,Mcclure,Ruth.Mcclure@example.com,Fukuoka,2024-04-05
TC11783,4.25x6 Product B Dalian,PA425,3,5.4,CHmobile app,Rose,Blockett,Rose.Blockett@example.com,Dalian,2024-04-05
TC11784,4.25x6 Product B Daegu,PA424,3,5.4,CHweb,Gloria,Cotter,Gloria.Cotter@example.com,Daegu,2024-04-05
TC11785,6x9 Product E Ulaanbaatar,PA1650,1,3.2,CHweb,George,Mills,George.Mills@example.com,Ulaanbaatar,2024-04-05
TC11786,4.25x6 Product E Vientiane,PA659,1,2.3,CHin-store,Annette,Hill,Annette.Hill@example.com,Vientiane,2024-04-05
TC11787,5.5x8.5 Product B Lahore,PA1114,2,5.6,CHweb,Jerry,Jephson,Jerry.Jephson@example.com,Lahore,2024-04-05
TC11788,4x6 Product A Lahore,PA58,2,5.4,CHmobile app,Brent,Skeen,Brent.Skeen@example.com,Lahore,2024-04-05
TC11789,5.5x8.5 Product D Shanghai,PA1219,4,6.4,CHmobile app,John,Burks,John.Burks@example.com,Shanghai,2024-04-05
TC11790,5.5x8.5 Product B Darwin,PA1076,5,9.0,CHweb,Inell,Terrell,Inell.Terrell@example.com,Darwin,2024-04-05
TC11791,6x9 Product E Singapore,PA1631,4,13.6,CHweb,Steve,Casteel,Steve.Casteel@example.com,Singapore,2024-04-05
TC11792,5.5x8.5 Product A Nagoya,PA993,1,4.4,CHweb,Margaret,Laban,Margaret.Laban@example.com,Nagoya,2024-04-05
TC11793,6x11 Product C Taipei,PA1821,5,9.5,CHweb,Ryan,Pagan,Ryan.Pagan@example.com,Taipei,2024-04-05
TC11794,6x11 Product D Pune,PA1903,1,2.6,CHweb,Dave,Smith,Dave.Smith@example.com,Pune,2024-04-05
TC11795,5.5x8.5 Product D Seoul,PA1213,3,7.800000000000001,CHweb,Wanda,Loveday,Wanda.Loveday@example.com,Seoul,2024-04-05
TC11796,4x6 Product C Pune,PA187,5,9.0,CHin-store,Jeffery,Stockbridge,Jeffery.Stockbridge@example.com,Pune,2024-04-05
TC11797,6x11 Product E Perth,PA1937,6,19.200000000000003,CHmobile app,Joseph,Jephson,Joseph.Jephson@example.com,Perth,2024-04-05
TC11798,4.25x6 Product A Sydney,PA354,6,22.799999999999997,CHin-store,Blake,Boardman,Blake.Boardman@example.com,Sydney,2024-04-05
TC11799,6x11 Product A Kawasaki,PA1663,5,13.5,CHweb,Lois,Hartley,Lois.Hartley@example.com,Kawasaki,2024-04-05
TC11800,6x11 Product C Kyoto,PA1789,4,8.0,CHmobile app,Michael,Johnson,Michael.Johnson@example.com,Kyoto,2024-04-05
TC11801,6x11 Product C Seoul,PA1807,5,19.5,CHmobile app,Danielle,Douthit,Danielle.Douthit@example.com,Seoul,2024-04-05
TC11802,4x6 Product B Taipei,PA105,3,9.3,CHweb,Rebecca,Mccullough,Rebecca.Mccullough@example.com,Taipei,2024-04-05
TC11803,4x6 Product C Jakarta,PA174,5,12.5,CHmobile app,Douglas,Fields,Douglas.Fields@example.com,Jakarta,2024-04-05
TC11804,6x11 Product E Taipei,PA1953,1,2.7,CHweb,Tammy,Mckee,Tammy.Mckee@example.com,Taipei,2024-04-05
TC11805,4x6 Product C Kathmandu,PA194,5,16.0,CHmobile app,Edna,Formella,Edna.Formella@example.com,Kathmandu,2024-04-05
TC11806,5x7 Product A Hyderabad,PA711,1,3.0,CHweb,John,Winkle,John.Winkle@example.com,Hyderabad,2024-04-05
TC11807,5.5x8.5 Product E Busan,PA1280,1,4.3,CHweb,Mary,Laban,Mary.Laban@example.com,Busan,2024-04-05
TC11808,4.25x6 Product D Nagoya,PA531,6,9.0,CHmobile app,Charles,Eagleton,Charles.Eagleton@example.com,Nagoya,2024-04-05
TC11809,5.5x8.5 Product C Ulaanbaatar,PA1188,4,17.6,CHin-store,Joan,Boone,Joan.Boone@example.com,Ulaanbaatar,2024-04-05
TC11810,4x6 Product D Kaohsiung,PA238,4,14.4,CHweb,Harvey,Boone,Harvey.Boone@example.com,Kaohsiung,2024-04-05
TC11811,5x7 Product D Vientiane,PA923,2,5.4,CHweb,Robert,Else,Robert.Else@example.com,Vientiane,2024-04-05
TC11812,5x7 Product C Kolkata,PA844,2,6.8,CHweb,Louis,Stamison,Louis.Stamison@example.com,Kolkata,2024-04-05
TC11813,4x6 Product C Taipei,PA171,2,7.6,CHweb,Daria,Beaupre,Daria.Beaupre@example.com,Taipei,2024-04-05
TC11814,5x7 Product D Hiroshima,PA867,3,6.8999999999999995,CHmobile app,Angelo,Bracy,Angelo.Bracy@example.com,Hiroshima,2024-04-05
TC11815,5.5x8.5 Product D Canberra,PA1207,6,10.2,CHweb,Gary,Bement,Gary.Bement@example.com,Canberra,2024-04-05
TC11816,6x9 Product D Chiba,PA1529,5,8.0,CHweb,Preston,Howell,Preston.Howell@example.com,Chiba,2024-04-05
TC11817,6x11 Product C Kitakyushu,PA1794,3,7.199999999999999,CHin-store,Irene,Collins,Irene.Collins@example.com,Kitakyushu,2024-04-05
TC11818,6x9 Product C Dhaka,PA1512,1,1.8,CHmobile app,Lida,Welty,Lida.Welty@example.com,Dhaka,2024-04-05
TC11819,6x9 Product B Pune,PA1441,5,16.0,CHmobile app,Tammy,Estrada,Tammy.Estrada@example.com,Pune,2024-04-05
TC11820,4x6 Product A Colombo,PA63,1,4.3,CHmobile app,Kayla,Witherspoon,Kayla.Witherspoon@example.com,Colombo,2024-04-05
TC11821,6x11 Product E Naha,PA1930,4,10.8,CHweb,Charles,Cargile,Charles.Cargile@example.com,Naha,2024-04-05
TC11822,5x7 Product A Busan,PA686,1,2.7,CHweb,Kathy,Baldwin,Kathy.Baldwin@example.com,Busan,2024-04-05
TC11823,6x9 Product D Chennai,PA1571,4,6.8,CHweb,Caroline,Marino,Caroline.Marino@example.com,Chennai,2024-04-05
TC11824,6x11 Product B Ahmedabad,PA1770,1,4.0,CHweb,William,Thomas,William.Thomas@example.com,Ahmedabad,2024-04-05
TC11825,5x7 Product C Chiba,PA803,6,16.200000000000003,CHweb,Shane,Rosi,Shane.Rosi@example.com,Chiba,2024-04-05
TC11826,5.5x8.5 Product A Hanoi,PA1035,2,8.4,CHmobile app,Glenn,Joyner,Glenn.Joyner@example.com,Hanoi,2024-04-05
TC11827,4x6 Product E Mumbai,PA312,5,9.0,CHmobile app,Anthony,Janson,Anthony.Janson@example.com,Mumbai,2024-04-05
TC11828,5x7 Product C Chiba,PA803,6,16.200000000000003,CHweb,Joaquin,Paynes,Joaquin.Paynes@example.com,Chiba,2024-04-05
TC11829,5x7 Product D Kuala Lumpur,PA901,1,4.0,CHmobile app,Sharon,Araiza,Sharon.Araiza@example.com,Kuala Lumpur,2024-04-05
TC11830,5.5x8.5 Product C Delhi,PA1171,1,3.1,CHweb,Blake,Friedrichs,Blake.Friedrichs@example.com,Delhi,2024-04-05
TC11831,5.5x8.5 Product A Dalian,PA1019,5,19.0,CHmobile app,Reginald,Heck,Reginald.Heck@example.com,Dalian,2024-04-05
TC11832,5.5x8.5 Product E Kolkata,PA1306,6,14.399999999999999,CHmobile app,Mark,Larimer,Mark.Larimer@example.com,Kolkata,2024-04-05
TC11833,6x9 Product C Singapore,PA1499,2,6.4,CHmobile app,Kimberly,Stevenson,Kimberly.Stevenson@example.com,Singapore,2024-04-05
TC11834,4x6 Product B Naha,PA82,2,7.4,CHweb,William,Carpenter,William.Carpenter@example.com,Naha,2024-04-05
TC11835,6x11 Product D Kobe,PA1854,1,3.8,CHweb,Lindsey,Randall,Lindsey.Randall@example.com,Kobe,2024-04-05
TC11836,6x9 Product B Seoul,PA1411,5,11.0,CHmobile app,Ian,Baro,Ian.Baro@example.com,Seoul,2024-04-05
TC11837,6x9 Product A Ahmedabad,PA1374,2,7.2,CHmobile app,Jerry,Clemence,Jerry.Clemence@example.com,Ahmedabad,2024-04-05
TC11838,6x11 Product D Kaohsiung,PA1888,5,17.5,CHin-store,Damaris,Miller,Damaris.Miller@example.com,Kaohsiung,2024-04-05
TC11839,6x11 Product D Tokyo,PA1849,5,11.5,CHmobile app,Christopher,Kozel,Christopher.Kozel@example.com,Tokyo,2024-04-05
TC11840,5x7 Product A Hong Kong,PA698,6,15.0,CHin-store,Robert,Taylor,Robert.Taylor@example.com,Hong Kong,2024-04-05
TC11841,5.5x8.5 Product D Vientiane,PA1253,3,10.5,CHin-store,Thomas,Nunez,Thomas.Nunez@example.com,Vientiane,2024-04-05
TC11842,4x6 Product D Chiba,PA209,1,2.3,CHmobile app,Jean,Patel,Jean.Patel@example.com,Chiba,2024-04-05
TC11843,6x9 Product E Phnom Penh,PA1648,2,4.4,CHweb,Kurt,Avila,Kurt.Avila@example.com,Phnom Penh,2024-04-05
TC11844,5.5x8.5 Product A Ho Chi Minh City,PA1036,3,12.899999999999999,CHin-store,George,Walling,George.Walling@example.com,Ho Chi Minh City,2024-04-05
TC11845,4x6 Product E Dhaka,PA324,5,18.5,CHweb,Thomas,Johnson,Thomas.Johnson@example.com,Dhaka,2024-04-05
TC11846,6x11 Product B Yangon,PA1777,3,8.399999999999999,CHin-store,Shonda,Hernandez,Shonda.Hernandez@example.com,Yangon,2024-04-05
TC11847,6x11 Product D Chengdu,PA1882,2,6.6,CHmobile app,Jimmy,Frese,Jimmy.Frese@example.com,Chengdu,2024-04-05
TC11848,6x11 Product C Busan,PA1808,3,12.600000000000001,CHin-store,Angela,Neubauer,Angela.Neubauer@example.com,Busan,2024-04-05
TC11849,6x9 Product E Karachi,PA1641,6,10.2,CHweb,Stephanie,Paynes,Stephanie.Paynes@example.com,Karachi,2024-04-05
TC11850,5x7 Product E Nagoya,PA927,3,5.1,CHmobile app,Robert,Walker,Robert.Walker@example.com,Nagoya,2024-04-05
TC11851,6x11 Product A Phnom Penh,PA1714,4,12.0,CHmobile app,Bianca,Lopez,Bianca.Lopez@example.com,Phnom Penh,2024-04-05
TC11852,4x6 Product E Hong Kong,PA302,4,9.6,CHweb,Steven,Johndrow,Steven.Johndrow@example.com,Hong Kong,2024-04-05
TC11853,6x11 Product C Seoul,PA1807,3,11.7,CHmobile app,Brian,Holland,Brian.Holland@example.com,Seoul,2024-04-05
TC11854,5x7 Product B Fukuoka,PA731,1,1.8,CHweb,Jeanette,Haldeman,Jeanette.Haldeman@example.com,Fukuoka,2024-04-05
TC11855,4.25x6 Product E Phnom Penh,PA658,3,10.5,CHweb,Deborah,Harrison,Deborah.Harrison@example.com,Phnom Penh,2024-04-05
TC11856,4x6 Product C Phnom Penh,PA196,1,3.3,CHmobile app,Simon,Little,Simon.Little@example.com,Phnom Penh,2024-04-05
TC11857,4.25x6 Product D Ahmedabad,PA582,1,3.1,CHmobile app,Troy,Green,Troy.Green@example.com,Ahmedabad,2024-04-05
TC11858,5.5x8.5 Product B Nagoya,PA1059,6,25.200000000000003,CHmobile app,Justin,Gandolfi,Justin.Gandolfi@example.com,Nagoya,2024-04-05
