Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC15399,5x7 Product C Seoul,PA817,5,13.0,CHmobile app,Joan,Morris,Joan.Morris@example.com,Seoul,2024-04-16
TC15400,6x9 Product E Hiroshima,PA1593,4,14.8,CHweb,Jerome,Walat,Jerome.Walat@example.com,Hiroshima,2024-04-16
TC15401,5.5x8.5 Product B Kawasaki,PA1069,2,4.2,CHin-store,Virginia,Borror,Virginia.Borror@example.com,Kawasaki,2024-04-16
TC15402,5x7 Product D Colombo,PA921,2,7.0,CHmobile app,Christeen,Casares,Christeen.Casares@example.com,Colombo,2024-04-16
TC15403,6x11 Product A Hyderabad,PA1701,3,10.2,CHweb,Andrea,Lockard,Andrea.Lockard@example.com,Hyderabad,2024-04-16
TC15404,6x11 Product A Pune,PA1705,1,2.8,CHmobile app,Yolanda,Rubio,Yolanda.Rubio@example.com,Pune,2024-04-16
TC15405,5x7 Product C Sendai,PA800,4,7.6,CHweb,Steve,Dugan,Steve.Dugan@example.com,Sendai,2024-04-16
TC15406,5x7 Product D Islamabad,PA917,6,20.4,CHweb,Jose,Wright,Jose.Wright@example.com,Islamabad,2024-04-16
TC15407,5x7 Product A Seoul,PA685,2,8.0,CHmobile app,Joan,Masri,Joan.Masri@example.com,Seoul,2024-04-16
TC15408,5x7 Product A Fukuoka,PA665,1,3.8,CHmobile app,William,Middleton,William.Middleton@example.com,Fukuoka,2024-04-16
TC15409,6x11 Product B Phnom Penh,PA1780,6,24.599999999999998,CHin-store,Deborah,Francis,Deborah.Francis@example.com,Phnom Penh,2024-04-16
TC15410,5.5x8.5 Product E Nagoya,PA1257,1,1.8,CHweb,Jeannie,Mackenzie,Jeannie.Mackenzie@example.com,Nagoya,2024-04-16
TC15411,6x9 Product D Taipei,PA1557,3,9.3,CHin-store,Nicole,Plante,Nicole.Plante@example.com,Taipei,2024-04-16
TC15412,6x9 Product A Surat,PA1376,6,19.799999999999997,CHin-store,Libby,Rauth,Libby.Rauth@example.com,Surat,2024-04-16
TC15413,6x9 Product B Dhaka,PA1446,4,6.8,CHweb,Ralph,Yeldell,Ralph.Yeldell@example.com,Dhaka,2024-04-16
TC15414,6x11 Product E Dalian,PA1943,3,7.5,CHweb,Nicole,Montalvo,Nicole.Montalvo@example.com,Dalian,2024-04-16
TC15415,6x9 Product B Mumbai,PA1434,3,8.399999999999999,CHweb,Dorothy,Blockett,Dorothy.Blockett@example.com,Mumbai,2024-04-16
TC15416,5.5x8.5 Product D Kuala Lumpur,PA1231,2,4.2,CHmobile app,Carolyn,Skeen,Carolyn.Skeen@example.com,Kuala Lumpur,2024-04-16
TC15417,5.5x8.5 Product D Naha,PA1204,4,9.6,CHin-store,James,Goza,James.Goza@example.com,Naha,2024-04-16
TC15418,4x6 Product C Yangon,PA193,3,8.100000000000001,CHweb,Keith,Ballew,Keith.Ballew@example.com,Yangon,2024-04-16
TC15419,4x6 Product C Kuala Lumpur,PA175,5,8.0,CHweb,Cynthia,Ballance,Cynthia.Ballance@example.com,Kuala Lumpur,2024-04-16
TC15420,4.25x6 Product E Colombo,PA657,2,4.6,CHmobile app,Vincent,Rodgers,Vincent.Rodgers@example.com,Colombo,2024-04-16
TC15421,6x11 Product E Saitama,PA1924,3,9.0,CHmobile app,Dorian,Galvin,Dorian.Galvin@example.com,Saitama,2024-04-16
TC15422,6x9 Product B Sagamihara,PA1400,3,12.899999999999999,CHmobile app,Deborah,Chesney,Deborah.Chesney@example.com,Sagamihara,2024-04-16
TC15423,6x9 Product E Mumbai,PA1632,6,15.0,CHin-store,Joseph,Haldeman,Joseph.Haldeman@example.com,Mumbai,2024-04-16
TC15424,5.5x8.5 Product B Daegu,PA1084,2,8.2,CHweb,Carole,Nunamaker,Carole.Nunamaker@example.com,Daegu,2024-04-16
TC15425,5x7 Product D Kuala Lumpur,PA901,3,12.0,CHin-store,Carl,Rauth,Carl.Rauth@example.com,Kuala Lumpur,2024-04-16
TC15426,6x11 Product C Karachi,PA1839,5,14.0,CHmobile app,Buddy,Ward,Buddy.Ward@example.com,Karachi,2024-04-16
TC15427,4x6 Product D Saitama,PA208,5,20.0,CHweb,Michelle,Hamilton,Michelle.Hamilton@example.com,Saitama,2024-04-16
TC15428,6x11 Product A Sendai,PA1658,5,20.0,CHweb,Judith,Aubrey,Judith.Aubrey@example.com,Sendai,2024-04-16
TC15429,6x9 Product C Chiba,PA1463,3,12.600000000000001,CHin-store,Elaine,Mccann,Elaine.Mccann@example.com,Chiba,2024-04-16
TC15430,6x11 Product E Delhi,PA1963,1,2.2,CHweb,Robert,Aldrich,Robert.Aldrich@example.com,Delhi,2024-04-16
TC15431,4x6 Product E Yangon,PA325,3,11.399999999999999,CHin-store,John,Epstein,John.Epstein@example.com,Yangon,2024-04-16
TC15432,6x11 Product C Dalian,PA1811,2,7.2,CHweb,Russell,Przybyla,Russell.Przybyla@example.com,Dalian,2024-04-16
TC15433,4x6 Product E Bangalore,PA314,4,15.6,CHmobile app,Amanda,Partin,Amanda.Partin@example.com,Bangalore,2024-04-16
TC15434,6x11 Product E Kathmandu,PA1976,4,17.2,CHmobile app,Yvonne,Newhouse,Yvonne.Newhouse@example.com,Kathmandu,2024-04-16
TC15435,4x6 Product A Chennai,PA53,4,9.2,CHin-store,Josephine,Stavros,Josephine.Stavros@example.com,Chennai,2024-04-16
TC15436,5.5x8.5 Product C Islamabad,PA1181,6,12.0,CHweb,Corinne,Walker,Corinne.Walker@example.com,Islamabad,2024-04-16
TC15437,6x9 Product E Hiroshima,PA1593,6,22.200000000000003,CHmobile app,Daniel,Kim,Daniel.Kim@example.com,Hiroshima,2024-04-16
TC15438,4x6 Product B Lahore,PA124,2,4.6,CHmobile app,Wayne,Nichols,Wayne.Nichols@example.com,Lahore,2024-04-16
TC15439,6x9 Product A Surat,PA1376,1,3.3,CHweb,Terence,Milo,Terence.Milo@example.com,Surat,2024-04-16
TC15440,4.25x6 Product A Fukuoka,PA335,4,7.2,CHmobile app,Thomas,Johnson,Thomas.Johnson@example.com,Fukuoka,2024-04-16
TC15441,6x11 Product C Tianjin,PA1819,6,10.8,CHin-store,David,Maslow,David.Maslow@example.com,Tianjin,2024-04-16
TC15442,6x9 Product C Kolkata,PA1504,3,10.8,CHweb,Matthew,Valenzula,Matthew.Valenzula@example.com,Kolkata,2024-04-16
TC15443,5x7 Product C Chengdu,PA826,5,11.0,CHmobile app,Matthew,Welty,Matthew.Welty@example.com,Chengdu,2024-04-16
TC15444,4x6 Product C Kawasaki,PA145,4,12.0,CHin-store,Anthony,Valenzula,Anthony.Valenzula@example.com,Kawasaki,2024-04-16
TC15445,6x9 Product E Bangkok,PA1625,3,4.800000000000001,CHin-store,Jeffrey,Monk,Jeffrey.Monk@example.com,Bangkok,2024-04-16
TC15446,6x11 Product B Phnom Penh,PA1780,1,4.1,CHmobile app,Thomas,Howerton,Thomas.Howerton@example.com,Phnom Penh,2024-04-16
TC15447,5x7 Product D Nagoya,PA861,1,1.7,CHmobile app,George,Steinert,George.Steinert@example.com,Nagoya,2024-04-16
TC15448,6x9 Product A Chengdu,PA1354,3,11.100000000000001,CHweb,Lanora,Campbell,Lanora.Campbell@example.com,Chengdu,2024-04-16
TC15449,5.5x8.5 Product E Sydney,PA1278,2,7.0,CHmobile app,Debra,Elms,Debra.Elms@example.com,Sydney,2024-04-16
TC15450,5x7 Product D Fukuoka,PA863,5,13.5,CHmobile app,Joseph,Reynolds,Joseph.Reynolds@example.com,Fukuoka,2024-04-16
TC15451,5.5x8.5 Product E Hong Kong,PA1292,4,17.2,CHweb,Adeline,Clark,Adeline.Clark@example.com,Hong Kong,2024-04-16
TC15452,6x11 Product A Karachi,PA1707,1,3.6,CHmobile app,Jeffrey,Hayes,Jeffrey.Hayes@example.com,Karachi,2024-04-16
TC15453,6x9 Product D Chengdu,PA1552,6,24.599999999999998,CHmobile app,Angela,Dunnaway,Angela.Dunnaway@example.com,Chengdu,2024-04-16
TC15454,6x9 Product C Karachi,PA1509,1,2.5,CHin-store,Jamie,Steinert,Jamie.Steinert@example.com,Karachi,2024-04-16
TC15455,5x7 Product D Kathmandu,PA920,3,12.299999999999999,CHweb,Kimberly,Acker,Kimberly.Acker@example.com,Kathmandu,2024-04-16
TC15456,4.25x6 Product D Yangon,PA589,6,13.200000000000001,CHmobile app,Robert,Austin,Robert.Austin@example.com,Yangon,2024-04-16
TC15457,4x6 Product E Beijing,PA294,2,6.4,CHweb,Chad,Mcclure,Chad.Mcclure@example.com,Beijing,2024-04-16
TC15458,6x11 Product E Nagoya,PA1917,5,10.5,CHweb,Robert,Gandolfi,Robert.Gandolfi@example.com,Nagoya,2024-04-16
TC15459,4.25x6 Product C Sendai,PA470,2,3.2,CHweb,John,Morford,John.Morford@example.com,Sendai,2024-04-16
TC15460,4.25x6 Product B Kitakyushu,PA408,1,4.2,CHweb,James,Yoder,James.Yoder@example.com,Kitakyushu,2024-04-16
TC15461,6x11 Product E Hanoi,PA1959,4,6.0,CHmobile app,Christopher,Storm,Christopher.Storm@example.com,Hanoi,2024-04-16
TC15462,4.25x6 Product E Ulaanbaatar,PA660,4,7.2,CHmobile app,Virgil,Boswell,Virgil.Boswell@example.com,Ulaanbaatar,2024-04-16
TC15463,4.25x6 Product E Islamabad,PA653,6,26.400000000000002,CHweb,Joyce,Ashburn,Joyce.Ashburn@example.com,Islamabad,2024-04-16
TC15464,4.25x6 Product C Beijing,PA492,5,8.0,CHweb,Jennifer,Larimer,Jennifer.Larimer@example.com,Beijing,2024-04-16
TC15465,6x11 Product A Delhi,PA1699,5,10.0,CHmobile app,Brian,Boone,Brian.Boone@example.com,Delhi,2024-04-16
TC15466,5.5x8.5 Product A Bangalore,PA1040,5,12.0,CHmobile app,Elsie,Walker,Elsie.Walker@example.com,Bangalore,2024-04-16
TC15467,6x11 Product D Chongqing,PA1884,4,12.8,CHweb,Larry,Brown,Larry.Brown@example.com,Chongqing,2024-04-16
TC15468,6x9 Product A Sydney,PA1344,2,6.4,CHmobile app,Larry,Crasco,Larry.Crasco@example.com,Sydney,2024-04-16
TC15469,4.25x6 Product B Hanoi,PA441,6,24.599999999999998,CHmobile app,Robert,Graney,Robert.Graney@example.com,Hanoi,2024-04-16
TC15470,5.5x8.5 Product B Saitama,PA1066,2,8.4,CHweb,Paul,Knapp,Paul.Knapp@example.com,Saitama,2024-04-16
TC15471,6x9 Product D Sendai,PA1526,3,6.0,CHweb,Eula,Wilson,Eula.Wilson@example.com,Sendai,2024-04-16
TC15472,6x11 Product A Kobe,PA1656,4,14.0,CHmobile app,Blake,Coatney,Blake.Coatney@example.com,Kobe,2024-04-16
TC15473,5.5x8.5 Product C Kitakyushu,PA1134,5,9.0,CHmobile app,Cynthia,Simms,Cynthia.Simms@example.com,Kitakyushu,2024-04-16
TC15474,5.5x8.5 Product C Chongqing,PA1158,5,11.0,CHmobile app,Jose,Masri,Jose.Masri@example.com,Chongqing,2024-04-16
TC15475,5.5x8.5 Product C Ho Chi Minh City,PA1168,3,11.7,CHweb,Denise,Geist,Denise.Geist@example.com,Ho Chi Minh City,2024-04-16
TC15476,4.25x6 Product C Kathmandu,PA524,3,6.6000000000000005,CHweb,Aaron,Armstong,Aaron.Armstong@example.com,Kathmandu,2024-04-16
TC15477,5.5x8.5 Product A Osaka,PA992,3,13.200000000000001,CHweb,Bert,Bartkowski,Bert.Bartkowski@example.com,Osaka,2024-04-16
TC15478,6x11 Product E Okayama,PA1929,1,2.5,CHmobile app,Crystal,Jordan,Crystal.Jordan@example.com,Okayama,2024-04-16
TC15479,5x7 Product D Phnom Penh,PA922,5,11.5,CHin-store,Paula,Allen,Paula.Allen@example.com,Phnom Penh,2024-04-16
TC15480,5.5x8.5 Product E Incheon,PA1281,6,9.600000000000001,CHmobile app,Desiree,Carmona,Desiree.Carmona@example.com,Incheon,2024-04-16
TC15481,6x9 Product D Bangkok,PA1559,2,8.0,CHmobile app,Gertrude,Majors,Gertrude.Majors@example.com,Bangkok,2024-04-16
TC15482,5x7 Product B Okayama,PA741,5,16.5,CHweb,Eric,Koss,Eric.Koss@example.com,Okayama,2024-04-16
TC15483,4x6 Product A Busan,PA26,4,13.6,CHin-store,Tim,Smith,Tim.Smith@example.com,Busan,2024-04-16
TC15484,4x6 Product C Kuala Lumpur,PA175,2,3.2,CHmobile app,Shirley,Rivera,Shirley.Rivera@example.com,Kuala Lumpur,2024-04-16
TC15485,4.25x6 Product D Darwin,PA548,4,6.0,CHin-store,Mathew,Ball,Mathew.Ball@example.com,Darwin,2024-04-16
TC15486,6x11 Product A Sapporo,PA1654,3,11.399999999999999,CHmobile app,Adam,Green,Adam.Green@example.com,Sapporo,2024-04-16
TC15487,4.25x6 Product B Canberra,PA415,3,9.899999999999999,CHmobile app,Shane,Betance,Shane.Betance@example.com,Canberra,2024-04-16
TC15488,5x7 Product D Daegu,PA886,2,7.2,CHin-store,Danny,Hubbard,Danny.Hubbard@example.com,Daegu,2024-04-16
TC15489,4x6 Product B Melbourne,PA88,6,25.799999999999997,CHmobile app,Gary,Newcomb,Gary.Newcomb@example.com,Melbourne,2024-04-16
TC15490,4x6 Product C Sendai,PA140,1,3.8,CHin-store,Troy,Nichols,Troy.Nichols@example.com,Sendai,2024-04-16
TC15491,5.5x8.5 Product A Shanghai,PA1021,2,6.2,CHweb,Bianca,Barbara,Bianca.Barbara@example.com,Shanghai,2024-04-16
TC15492,4x6 Product E Busan,PA290,6,9.600000000000001,CHweb,Dorothy,Gandolfi,Dorothy.Gandolfi@example.com,Busan,2024-04-16
TC15493,4x6 Product D Hong Kong,PA236,1,3.7,CHin-store,Hayley,Hannan,Hayley.Hannan@example.com,Hong Kong,2024-04-16
TC15494,4.25x6 Product D Kyoto,PA535,2,5.2,CHweb,Jeffrey,Coon,Jeffrey.Coon@example.com,Kyoto,2024-04-16
TC15495,5x7 Product D Vientiane,PA923,4,10.8,CHin-store,Ralph,Stricker,Ralph.Stricker@example.com,Vientiane,2024-04-16
TC15496,5x7 Product B Ho Chi Minh City,PA772,5,8.0,CHweb,Esther,Coster,Esther.Coster@example.com,Ho Chi Minh City,2024-04-16
TC15497,4.25x6 Product A Sydney,PA354,1,3.8,CHweb,Peter,Wilson,Peter.Wilson@example.com,Sydney,2024-04-16
TC15498,5x7 Product C Islamabad,PA851,5,20.5,CHweb,Jocelyn,Cornett,Jocelyn.Cornett@example.com,Islamabad,2024-04-16
TC15499,6x11 Product C Hyderabad,PA1833,4,8.8,CHweb,Rebecca,Espino,Rebecca.Espino@example.com,Hyderabad,2024-04-16
TC15500,6x11 Product E Sydney,PA1938,1,3.8,CHmobile app,Rose,Rauth,Rose.Rauth@example.com,Sydney,2024-04-16
TC15501,6x11 Product D Lahore,PA1906,6,9.0,CHmobile app,Elizabeth,Mitchell,Elizabeth.Mitchell@example.com,Lahore,2024-04-16
TC15502,5.5x8.5 Product B Hong Kong,PA1094,1,3.6,CHmobile app,Jose,Depalma,Jose.Depalma@example.com,Hong Kong,2024-04-16
TC15503,5.5x8.5 Product C Chiba,PA1133,3,11.100000000000001,CHweb,Tammy,Dunnaway,Tammy.Dunnaway@example.com,Chiba,2024-04-16
TC15504,5x7 Product C Phnom Penh,PA856,1,1.9,CHmobile app,Wendy,Hernandez,Wendy.Hernandez@example.com,Phnom Penh,2024-04-16
TC15505,5.5x8.5 Product B Sendai,PA1064,2,5.8,CHweb,Alan,Mccullough,Alan.Mccullough@example.com,Sendai,2024-04-16
TC15506,4.25x6 Product E Chiba,PA605,5,11.5,CHin-store,Stephen,Allen,Stephen.Allen@example.com,Chiba,2024-04-16
TC15507,4x6 Product D Colombo,PA261,6,19.200000000000003,CHweb,Alice,Davis,Alice.Davis@example.com,Colombo,2024-04-16
TC15508,6x9 Product E Busan,PA1610,5,17.5,CHmobile app,Ronald,Henley,Ronald.Henley@example.com,Busan,2024-04-16
TC15509,5.5x8.5 Product A Saitama,PA1000,3,5.699999999999999,CHweb,Norman,Smith,Norman.Smith@example.com,Saitama,2024-04-16
TC15510,5x7 Product C Lahore,PA850,1,4.4,CHweb,Janice,Stowell,Janice.Stowell@example.com,Lahore,2024-04-16
TC15511,4.25x6 Product D Hanoi,PA573,1,1.8,CHmobile app,Kathleen,Williams,Kathleen.Williams@example.com,Hanoi,2024-04-16
TC15512,6x11 Product C Hyderabad,PA1833,4,8.8,CHin-store,Paul,Nieland,Paul.Nieland@example.com,Hyderabad,2024-04-16
TC15513,5.5x8.5 Product E Wuhan,PA1289,3,9.3,CHin-store,Edwin,Acker,Edwin.Acker@example.com,Wuhan,2024-04-16
TC15514,5x7 Product B Ho Chi Minh City,PA772,2,3.2,CHmobile app,Pamela,Stevenson,Pamela.Stevenson@example.com,Ho Chi Minh City,2024-04-16
TC15515,5x7 Product C Kobe,PA798,6,9.600000000000001,CHweb,Marquetta,Wms,Marquetta.Wms@example.com,Kobe,2024-04-16
TC15516,5.5x8.5 Product C Hyderabad,PA1173,6,13.200000000000001,CHweb,William,Deare,William.Deare@example.com,Hyderabad,2024-04-16
TC15517,5x7 Product E Osaka,PA926,2,7.8,CHweb,Elvira,Schecter,Elvira.Schecter@example.com,Osaka,2024-04-16
TC15518,4.25x6 Product E Phnom Penh,PA658,6,21.0,CHweb,David,Ronin,David.Ronin@example.com,Phnom Penh,2024-04-16
TC15519,5x7 Product A Chengdu,PA694,3,11.399999999999999,CHmobile app,Raymond,Hoggard,Raymond.Hoggard@example.com,Chengdu,2024-04-16
TC15520,6x11 Product A Brisbane,PA1668,5,15.0,CHin-store,Crystal,Foster,Crystal.Foster@example.com,Brisbane,2024-04-16
TC15521,5.5x8.5 Product C Hanoi,PA1167,2,4.0,CHweb,Samuel,Davis,Samuel.Davis@example.com,Hanoi,2024-04-16
