Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC28118,4x6 Product C Adelaide,PA149,4,14.8,CHweb,Carolyn,Ray,Carolyn.Ray@example.com,Adelaide,2024-05-25
TC28119,6x11 Product B Brisbane,PA1734,4,12.8,CHmobile app,Richard,Smith,Richard.Smith@example.com,Brisbane,2024-05-25
TC28120,5x7 Product D Chiba,PA869,2,8.4,CHweb,Dawn,Morris,Dawn.Morris@example.com,Chiba,2024-05-25
TC28121,4x6 Product B Colombo,PA129,5,19.0,CHmobile app,Cheryl,Delossantos,Cheryl.Delossantos@example.com,Colombo,2024-05-25
TC28122,4.25x6 Product E Incheon,PA621,5,10.0,CHmobile app,Brenda,Gephart,Brenda.Gephart@example.com,Incheon,2024-05-25
TC28123,6x9 Product B Kaohsiung,PA1426,4,8.0,CHweb,Max,Boswell,Max.Boswell@example.com,Kaohsiung,2024-05-25
TC28124,6x11 Product D Hiroshima,PA1857,3,13.200000000000001,CHmobile app,Sharon,Green,Sharon.Green@example.com,Hiroshima,2024-05-25
TC28125,4x6 Product D Delhi,PA247,5,21.5,CHweb,Marcus,Macky,Marcus.Macky@example.com,Delhi,2024-05-25
TC28126,6x11 Product D Beijing,PA1878,5,10.0,CHweb,John,Izzo,John.Izzo@example.com,Beijing,2024-05-25
TC28127,5x7 Product A Daegu,PA688,1,1.8,CHweb,Jane,Pribbenow,Jane.Pribbenow@example.com,Daegu,2024-05-25
TC28128,6x9 Product B Nagoya,PA1389,2,6.0,CHweb,Lyle,Morris,Lyle.Morris@example.com,Nagoya,2024-05-25
TC28129,4x6 Product D Darwin,PA218,3,10.5,CHweb,Danielle,Gilbert,Danielle.Gilbert@example.com,Darwin,2024-05-25
TC28130,5x7 Product C Mumbai,PA840,6,12.600000000000001,CHmobile app,James,Laverriere,James.Laverriere@example.com,Mumbai,2024-05-25
TC28131,6x11 Product C Osaka,PA1784,6,16.799999999999997,CHweb,Crystal,Colon,Crystal.Colon@example.com,Osaka,2024-05-25
TC28132,6x9 Product B Fukuoka,PA1391,3,11.100000000000001,CHweb,Bobbie,Goza,Bobbie.Goza@example.com,Fukuoka,2024-05-25
TC28133,4x6 Product E Adelaide,PA281,2,8.8,CHweb,Michael,Salazar,Michael.Salazar@example.com,Adelaide,2024-05-25
TC28134,5.5x8.5 Product E Surat,PA1310,1,2.3,CHweb,Amy,Haller,Amy.Haller@example.com,Surat,2024-05-25
TC28135,5.5x8.5 Product E Brisbane,PA1272,4,9.6,CHweb,Lisa,Kavanagh,Lisa.Kavanagh@example.com,Brisbane,2024-05-25
TC28136,5x7 Product A Ahmedabad,PA714,5,15.5,CHin-store,Geneva,Oneill,Geneva.Oneill@example.com,Ahmedabad,2024-05-25
TC28137,6x9 Product C Seoul,PA1477,6,16.799999999999997,CHmobile app,Ami,Mattingly,Ami.Mattingly@example.com,Seoul,2024-05-25
TC28138,4.25x6 Product A Sapporo,PA334,5,20.5,CHmobile app,Douglas,Rankin,Douglas.Rankin@example.com,Sapporo,2024-05-25
TC28139,5x7 Product B Kobe,PA732,2,6.2,CHmobile app,Melissa,Crawford,Melissa.Crawford@example.com,Kobe,2024-05-25
TC28140,6x11 Product B Naha,PA1732,2,5.8,CHmobile app,James,Richardson,James.Richardson@example.com,Naha,2024-05-25
TC28141,6x11 Product E Phnom Penh,PA1978,2,5.8,CHmobile app,Connie,Gleaves,Connie.Gleaves@example.com,Phnom Penh,2024-05-25
TC28142,4x6 Product E Osaka,PA266,2,8.6,CHin-store,Chad,Uplinger,Chad.Uplinger@example.com,Osaka,2024-05-25
TC28143,4.25x6 Product D Kaohsiung,PA568,2,5.4,CHmobile app,Audrey,Hobden,Audrey.Hobden@example.com,Kaohsiung,2024-05-25
TC28144,5.5x8.5 Product D Seoul,PA1213,4,10.4,CHin-store,Sandy,Shevlin,Sandy.Shevlin@example.com,Seoul,2024-05-25
TC28145,4x6 Product D Kitakyushu,PA210,4,10.4,CHmobile app,Sara,Caldwell,Sara.Caldwell@example.com,Kitakyushu,2024-05-25
TC28146,6x9 Product C Hiroshima,PA1461,5,15.5,CHmobile app,Diane,Haldeman,Diane.Haldeman@example.com,Hiroshima,2024-05-25
TC28147,6x11 Product A Yangon,PA1711,1,4.0,CHmobile app,James,Lindsey,James.Lindsey@example.com,Yangon,2024-05-25
TC28148,4x6 Product E Sapporo,PA268,4,6.0,CHmobile app,James,Mayfield,James.Mayfield@example.com,Sapporo,2024-05-25
TC28149,4x6 Product E Vientiane,PA329,5,22.0,CHweb,Karin,Blockett,Karin.Blockett@example.com,Vientiane,2024-05-25
TC28150,4.25x6 Product A Kyoto,PA337,5,10.0,CHmobile app,Vincent,Araiza,Vincent.Araiza@example.com,Kyoto,2024-05-25
TC28151,5x7 Product E Chengdu,PA958,2,7.4,CHin-store,David,Jandres,David.Jandres@example.com,Chengdu,2024-05-25
TC28152,5.5x8.5 Product E Colombo,PA1317,3,12.299999999999999,CHmobile app,Felix,Dyas,Felix.Dyas@example.com,Colombo,2024-05-25
TC28153,5.5x8.5 Product B Saitama,PA1066,4,16.8,CHmobile app,Cecile,Burt,Cecile.Burt@example.com,Saitama,2024-05-25
TC28154,4.25x6 Product B Fukuoka,PA401,4,14.8,CHmobile app,Robert,Smith,Robert.Smith@example.com,Fukuoka,2024-05-25
TC28155,6x11 Product A Karachi,PA1707,6,21.6,CHin-store,Gerald,Crowe,Gerald.Crowe@example.com,Karachi,2024-05-25
TC28156,5x7 Product E Ho Chi Minh City,PA970,1,4.4,CHin-store,Abigail,Betance,Abigail.Betance@example.com,Ho Chi Minh City,2024-05-25
TC28157,4x6 Product A Seoul,PA25,4,8.4,CHweb,Alan,Jordon,Alan.Jordon@example.com,Seoul,2024-05-25
TC28158,6x9 Product C Chennai,PA1505,6,18.6,CHweb,Kim,Ramos,Kim.Ramos@example.com,Chennai,2024-05-25
TC28159,5x7 Product A Shanghai,PA691,4,9.2,CHweb,Bertha,Sumner,Bertha.Sumner@example.com,Shanghai,2024-05-25
TC28160,5.5x8.5 Product D Singapore,PA1235,4,16.4,CHweb,Harold,Bryan,Harold.Bryan@example.com,Singapore,2024-05-25
TC28161,6x9 Product B Pune,PA1441,6,19.200000000000003,CHweb,Lisa,Morris,Lisa.Morris@example.com,Pune,2024-05-25
TC28162,6x9 Product E Saitama,PA1594,2,8.2,CHweb,Brian,Nieland,Brian.Nieland@example.com,Saitama,2024-05-25
TC28163,5.5x8.5 Product E Okayama,PA1269,3,8.7,CHmobile app,Dawn,Harris,Dawn.Harris@example.com,Okayama,2024-05-25
TC28164,6x9 Product D Ho Chi Minh City,PA1564,2,4.2,CHweb,Margaret,Lehmann,Margaret.Lehmann@example.com,Ho Chi Minh City,2024-05-25
TC28165,5x7 Product A Nagoya,PA663,3,9.3,CHmobile app,Jonathan,Moore,Jonathan.Moore@example.com,Nagoya,2024-05-25
TC28166,6x9 Product D Chennai,PA1571,5,8.5,CHweb,Robert,Dixon,Robert.Dixon@example.com,Chennai,2024-05-25
TC28167,4x6 Product B Daegu,PA94,2,4.2,CHweb,Kimberlee,Burke,Kimberlee.Burke@example.com,Daegu,2024-05-25
TC28168,5x7 Product C Tianjin,PA829,1,4.2,CHweb,Jonathan,Andre,Jonathan.Andre@example.com,Tianjin,2024-05-25
TC28169,5x7 Product C Osaka,PA794,6,9.0,CHmobile app,Benjamin,Pearl,Benjamin.Pearl@example.com,Osaka,2024-05-25
TC28170,6x11 Product A Sydney,PA1674,6,15.600000000000001,CHmobile app,Sofia,Linnane,Sofia.Linnane@example.com,Sydney,2024-05-25
TC28171,4x6 Product B Ulaanbaatar,PA132,6,20.4,CHmobile app,Allen,Coster,Allen.Coster@example.com,Ulaanbaatar,2024-05-25
TC28172,5.5x8.5 Product C Melbourne,PA1144,6,12.0,CHweb,Connie,Carson,Connie.Carson@example.com,Melbourne,2024-05-25
TC28173,4.25x6 Product B Dalian,PA425,3,5.4,CHweb,Mary,Iannotti,Mary.Iannotti@example.com,Dalian,2024-05-25
TC28174,4.25x6 Product C Perth,PA485,3,6.300000000000001,CHweb,Russell,Pariente,Russell.Pariente@example.com,Perth,2024-05-25
TC28175,5x7 Product C Karachi,PA849,4,8.0,CHweb,George,Kirtland,George.Kirtland@example.com,Karachi,2024-05-25
TC28176,4x6 Product A Hobart,PA21,2,8.8,CHin-store,Annie,Rohlfing,Annie.Rohlfing@example.com,Hobart,2024-05-25
TC28177,6x11 Product E Adelaide,PA1931,4,12.8,CHmobile app,Diane,Ramos,Diane.Ramos@example.com,Adelaide,2024-05-25
TC28178,4x6 Product B Daegu,PA94,3,6.300000000000001,CHmobile app,Jesse,Wittels,Jesse.Wittels@example.com,Daegu,2024-05-25
TC28179,5.5x8.5 Product B Pune,PA1111,2,7.0,CHweb,Richard,Nunamaker,Richard.Nunamaker@example.com,Pune,2024-05-25
TC28180,4.25x6 Product B Osaka,PA398,6,16.200000000000003,CHmobile app,Stephen,Lopez,Stephen.Lopez@example.com,Osaka,2024-05-25
TC28181,4.25x6 Product B Naha,PA412,2,5.4,CHmobile app,Maryann,Marrero,Maryann.Marrero@example.com,Naha,2024-05-25
TC28182,6x11 Product C Singapore,PA1829,4,7.6,CHweb,Jaclyn,Kinyon,Jaclyn.Kinyon@example.com,Singapore,2024-05-25
TC28183,5x7 Product D Hobart,PA879,1,2.3,CHweb,Patrick,Bement,Patrick.Bement@example.com,Hobart,2024-05-25
TC28184,5x7 Product E Chengdu,PA958,2,7.4,CHweb,Yvonne,Morales,Yvonne.Morales@example.com,Chengdu,2024-05-25
TC28185,5x7 Product B Vientiane,PA791,5,11.5,CHmobile app,Thomas,Corley,Thomas.Corley@example.com,Vientiane,2024-05-25
TC28186,5.5x8.5 Product D Kyoto,PA1195,5,18.5,CHweb,Thomas,Pagan,Thomas.Pagan@example.com,Kyoto,2024-05-25
TC28187,4.25x6 Product C Nagoya,PA465,6,13.799999999999999,CHmobile app,Philip,Baro,Philip.Baro@example.com,Nagoya,2024-05-25
TC28188,4x6 Product D Surat,PA254,4,6.4,CHweb,Jamie,Sharp,Jamie.Sharp@example.com,Surat,2024-05-25
TC28189,5.5x8.5 Product E Canberra,PA1273,3,7.5,CHin-store,Lori,Hans,Lori.Hans@example.com,Canberra,2024-05-25
TC28190,6x11 Product B Saitama,PA1726,2,5.6,CHin-store,Charles,Arnold,Charles.Arnold@example.com,Saitama,2024-05-25
TC28191,4x6 Product C Busan,PA158,2,4.8,CHin-store,James,Stowell,James.Stowell@example.com,Busan,2024-05-25
TC28192,4.25x6 Product A Islamabad,PA389,6,9.0,CHmobile app,Amanda,Mcbride,Amanda.Mcbride@example.com,Islamabad,2024-05-25
TC28193,6x11 Product B Mumbai,PA1764,2,5.0,CHmobile app,Crystal,Schaefer,Crystal.Schaefer@example.com,Mumbai,2024-05-25
TC28194,5.5x8.5 Product B Phnom Penh,PA1120,6,16.200000000000003,CHweb,Joseph,Taylor,Joseph.Taylor@example.com,Phnom Penh,2024-05-25
TC28195,5.5x8.5 Product D Kobe,PA1194,5,21.5,CHmobile app,Juanita,Cannon,Juanita.Cannon@example.com,Kobe,2024-05-25
TC28196,4.25x6 Product D Perth,PA551,2,3.0,CHmobile app,Joshua,Clemence,Joshua.Clemence@example.com,Perth,2024-05-25
TC28197,5.5x8.5 Product E Ulaanbaatar,PA1320,5,18.0,CHweb,Kevin,Yates,Kevin.Yates@example.com,Ulaanbaatar,2024-05-25
TC28198,4.25x6 Product A Lahore,PA388,6,9.0,CHin-store,Dorothy,Skeen,Dorothy.Skeen@example.com,Lahore,2024-05-25
TC28199,6x11 Product E Colombo,PA1977,2,7.2,CHweb,Michelle,Neal,Michelle.Neal@example.com,Colombo,2024-05-25
TC28200,4x6 Product C Hanoi,PA177,3,6.300000000000001,CHin-store,Norman,Cain,Norman.Cain@example.com,Hanoi,2024-05-25
TC28201,6x11 Product E Sapporo,PA1918,1,2.7,CHmobile app,John,Harvey,John.Harvey@example.com,Sapporo,2024-05-25
TC28202,5x7 Product C Daegu,PA820,1,4.0,CHin-store,Allen,Mcdaniel,Allen.Mcdaniel@example.com,Daegu,2024-05-25
TC28203,4.25x6 Product E Canberra,PA613,4,8.8,CHweb,Susan,Griffen,Susan.Griffen@example.com,Canberra,2024-05-25
TC28204,5.5x8.5 Product A Canberra,PA1009,3,12.899999999999999,CHmobile app,Allen,Delfuente,Allen.Delfuente@example.com,Canberra,2024-05-25
TC28205,6x9 Product D Hiroshima,PA1527,3,6.0,CHweb,Paul,Burke,Paul.Burke@example.com,Hiroshima,2024-05-25
TC28206,6x9 Product C Kuala Lumpur,PA1495,3,5.699999999999999,CHweb,George,Williams,George.Williams@example.com,Kuala Lumpur,2024-05-25
TC28207,6x9 Product B Kaohsiung,PA1426,3,6.0,CHweb,Lewis,Fair,Lewis.Fair@example.com,Kaohsiung,2024-05-25
TC28208,5x7 Product B Jakarta,PA768,1,3.9,CHin-store,Alice,Dougherty,Alice.Dougherty@example.com,Jakarta,2024-05-25
TC28209,4.25x6 Product A Kawasaki,PA343,6,24.0,CHin-store,Irma,White,Irma.White@example.com,Kawasaki,2024-05-25
TC28210,5.5x8.5 Product C Bangkok,PA1163,4,12.8,CHmobile app,Joe,Mackenzie,Joe.Mackenzie@example.com,Bangkok,2024-05-25
TC28211,4.25x6 Product A Canberra,PA349,5,9.0,CHweb,Gail,Flaherty,Gail.Flaherty@example.com,Canberra,2024-05-25
TC28212,4x6 Product B Colombo,PA129,1,3.8,CHin-store,Dorothy,Olsen,Dorothy.Olsen@example.com,Colombo,2024-05-25
TC28213,6x11 Product D Chongqing,PA1884,5,16.0,CHweb,Melissa,Minyard,Melissa.Minyard@example.com,Chongqing,2024-05-25
TC28214,4.25x6 Product B Darwin,PA416,2,3.6,CHin-store,Zoraida,Medeiros,Zoraida.Medeiros@example.com,Darwin,2024-05-25
TC28215,4.25x6 Product B Naha,PA412,2,5.4,CHmobile app,Jeffrey,Daniel,Jeffrey.Daniel@example.com,Naha,2024-05-25
TC28216,4x6 Product A Jakarta,PA42,6,9.0,CHmobile app,Denise,Cannon,Denise.Cannon@example.com,Jakarta,2024-05-25
TC28217,5x7 Product D Singapore,PA905,1,1.7,CHweb,Perry,Heintz,Perry.Heintz@example.com,Singapore,2024-05-25
TC28218,6x9 Product E Dalian,PA1613,3,9.3,CHweb,Lois,Chui,Lois.Chui@example.com,Dalian,2024-05-25
TC28219,5x7 Product B Canberra,PA745,1,2.1,CHweb,Mary,Reynolds,Mary.Reynolds@example.com,Canberra,2024-05-25
TC28220,5x7 Product B Jakarta,PA768,4,15.6,CHweb,Jose,Benson,Jose.Benson@example.com,Jakarta,2024-05-25
TC28221,5.5x8.5 Product B Incheon,PA1083,4,8.8,CHin-store,David,Morris,David.Morris@example.com,Incheon,2024-05-25
TC28222,6x11 Product A Kobe,PA1656,5,17.5,CHmobile app,Stephanie,Covington,Stephanie.Covington@example.com,Kobe,2024-05-25
TC28223,6x9 Product B Sagamihara,PA1400,5,21.5,CHin-store,Melvin,Heck,Melvin.Heck@example.com,Sagamihara,2024-05-25
TC28224,4.25x6 Product B Hanoi,PA441,3,12.299999999999999,CHmobile app,Brian,Laverriere,Brian.Laverriere@example.com,Hanoi,2024-05-25
TC28225,5.5x8.5 Product B Saitama,PA1066,2,8.4,CHweb,Lewis,Rivera,Lewis.Rivera@example.com,Saitama,2024-05-25
TC28226,4x6 Product E Sydney,PA288,1,3.1,CHweb,Sharon,Burke,Sharon.Burke@example.com,Sydney,2024-05-25
TC28227,6x11 Product D Okayama,PA1863,6,13.200000000000001,CHweb,Helen,Beebe,Helen.Beebe@example.com,Okayama,2024-05-25
TC28228,5.5x8.5 Product A Brisbane,PA1008,6,21.0,CHmobile app,Paul,Heck,Paul.Heck@example.com,Brisbane,2024-05-25
TC28229,5x7 Product C Incheon,PA819,3,5.1,CHmobile app,Ismael,Phan,Ismael.Phan@example.com,Incheon,2024-05-25
TC28230,4.25x6 Product E Kaohsiung,PA634,3,13.200000000000001,CHmobile app,David,Monk,David.Monk@example.com,Kaohsiung,2024-05-25
TC28231,4x6 Product A Sagamihara,PA14,2,4.0,CHmobile app,Mary,Eddie,Mary.Eddie@example.com,Sagamihara,2024-05-25
TC28232,5x7 Product D Jakarta,PA900,3,8.399999999999999,CHweb,Norman,Hart,Norman.Hart@example.com,Jakarta,2024-05-25
TC28233,4.25x6 Product E Kyoto,PA601,3,5.4,CHweb,David,Mosley,David.Mosley@example.com,Kyoto,2024-05-25
TC28234,6x11 Product D Kobe,PA1854,6,22.799999999999997,CHmobile app,Max,Leonard,Max.Leonard@example.com,Kobe,2024-05-25
TC28235,4.25x6 Product E Hong Kong,PA632,2,5.4,CHweb,Michael,Villar,Michael.Villar@example.com,Hong Kong,2024-05-25
TC28236,6x11 Product D Hyderabad,PA1899,2,5.8,CHmobile app,Anibal,Cowman,Anibal.Cowman@example.com,Hyderabad,2024-05-25
TC28237,5x7 Product A Dhaka,PA720,4,11.2,CHmobile app,Mary,Burleson,Mary.Burleson@example.com,Dhaka,2024-05-25
TC28238,4x6 Product E Adelaide,PA281,2,8.8,CHin-store,Patrick,Garcia,Patrick.Garcia@example.com,Adelaide,2024-05-25
TC28239,5x7 Product B Adelaide,PA743,4,14.8,CHin-store,Robbie,Felix,Robbie.Felix@example.com,Adelaide,2024-05-25
TC28240,5.5x8.5 Product C Bangalore,PA1172,5,19.5,CHweb,Janet,Covington,Janet.Covington@example.com,Bangalore,2024-05-25
TC28241,6x11 Product A Vientiane,PA1715,6,16.799999999999997,CHin-store,Rose,Dietz,Rose.Dietz@example.com,Vientiane,2024-05-25
TC28242,6x9 Product B Jakarta,PA1428,6,12.600000000000001,CHmobile app,Georgette,Oday,Georgette.Oday@example.com,Jakarta,2024-05-25
TC28243,5.5x8.5 Product D Melbourne,PA1210,2,7.8,CHweb,Laura,Bailey,Laura.Bailey@example.com,Melbourne,2024-05-25
TC28244,5x7 Product A Saitama,PA670,1,3.8,CHweb,Juanita,Zelkind,Juanita.Zelkind@example.com,Saitama,2024-05-25
TC28245,4.25x6 Product A Nagoya,PA333,6,23.4,CHmobile app,Joshua,Edgehill,Joshua.Edgehill@example.com,Nagoya,2024-05-25
TC28246,6x9 Product D Colombo,PA1581,2,3.2,CHmobile app,Peter,Embree,Peter.Embree@example.com,Colombo,2024-05-25
TC28247,5x7 Product D Ulaanbaatar,PA924,3,7.199999999999999,CHweb,Kenneth,Smetana,Kenneth.Smetana@example.com,Ulaanbaatar,2024-05-25
TC28248,5.5x8.5 Product B Chongqing,PA1092,2,7.0,CHmobile app,Annie,Higuera,Annie.Higuera@example.com,Chongqing,2024-05-25
TC28249,4x6 Product E Dalian,PA293,6,23.4,CHin-store,Lois,Boardman,Lois.Boardman@example.com,Dalian,2024-05-25
TC28250,4x6 Product A Guangzhou,PA33,1,2.7,CHweb,Robert,Dunn,Robert.Dunn@example.com,Guangzhou,2024-05-25
TC28251,6x11 Product B Kitakyushu,PA1728,2,4.4,CHmobile app,Steve,Harris,Steve.Harris@example.com,Kitakyushu,2024-05-25
TC28252,6x11 Product C Kyoto,PA1789,5,10.0,CHin-store,Fredrick,Witherspoon,Fredrick.Witherspoon@example.com,Kyoto,2024-05-25
TC28253,6x9 Product C Melbourne,PA1474,3,4.5,CHmobile app,Elizabeth,Lilly,Elizabeth.Lilly@example.com,Melbourne,2024-05-25
TC28254,6x11 Product C Taipei,PA1821,2,3.8,CHmobile app,William,Pace,William.Pace@example.com,Taipei,2024-05-25
TC28255,5.5x8.5 Product C Taipei,PA1161,4,12.8,CHweb,Judy,Mau,Judy.Mau@example.com,Taipei,2024-05-25
TC28256,5.5x8.5 Product C Perth,PA1145,4,8.4,CHweb,Joseph,Penoyer,Joseph.Penoyer@example.com,Perth,2024-05-25
TC28257,5.5x8.5 Product A Beijing,PA1020,1,2.5,CHmobile app,Dorothy,Caison,Dorothy.Caison@example.com,Beijing,2024-05-25
