Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC3559,4.25x6 Product C Kitakyushu,PA474,6,17.4,CHmobile app,Jean,Goard,Jean.Goard@example.com,Kitakyushu,2024-03-11
TC3560,5.5x8.5 Product B Okayama,PA1071,2,3.0,CHweb,Shirley,Davis,Shirley.Davis@example.com,Okayama,2024-03-11
TC3561,6x9 Product C Ahmedabad,PA1506,4,13.2,CHweb,Annette,Rice,Annette.Rice@example.com,Ahmedabad,2024-03-11
TC3562,5x7 Product C Hyderabad,PA843,6,18.6,CHin-store,Nicole,Wms,Nicole.Wms@example.com,Hyderabad,2024-03-11
TC3563,6x9 Product C Kobe,PA1458,4,16.0,CHin-store,Omar,Sanford,Omar.Sanford@example.com,Kobe,2024-03-11
TC3564,6x11 Product B Islamabad,PA1775,4,12.8,CHmobile app,Julie,Williams,Julie.Williams@example.com,Islamabad,2024-03-11
TC3565,5x7 Product D Taipei,PA897,5,16.0,CHin-store,Charles,Terrell,Charles.Terrell@example.com,Taipei,2024-03-11
TC3566,6x9 Product C Incheon,PA1479,2,7.2,CHweb,Robert,Villar,Robert.Villar@example.com,Incheon,2024-03-11
TC3567,5.5x8.5 Product C Mumbai,PA1170,3,8.100000000000001,CHmobile app,Myra,Little,Myra.Little@example.com,Mumbai,2024-03-11
TC3568,4x6 Product A Ahmedabad,PA54,3,9.3,CHmobile app,Rosa,Lopez,Rosa.Lopez@example.com,Ahmedabad,2024-03-11
TC3569,4x6 Product A Canberra,PA19,3,8.7,CHin-store,Rochelle,Mendez,Rochelle.Mendez@example.com,Canberra,2024-03-11
TC3570,4x6 Product D Shanghai,PA229,3,12.0,CHmobile app,Lauren,Zellinger,Lauren.Zellinger@example.com,Shanghai,2024-03-11
TC3571,6x9 Product D Brisbane,PA1536,5,18.0,CHmobile app,Bryan,Wright,Bryan.Wright@example.com,Brisbane,2024-03-11
TC3572,4.25x6 Product B Fukuoka,PA401,4,14.8,CHweb,William,Moore,William.Moore@example.com,Fukuoka,2024-03-11
TC3573,4x6 Product D Hyderabad,PA249,6,24.599999999999998,CHin-store,Kathy,Nash,Kathy.Nash@example.com,Hyderabad,2024-03-11
TC3574,4.25x6 Product B Kawasaki,PA409,6,13.200000000000001,CHweb,Michael,Shuler,Michael.Shuler@example.com,Kawasaki,2024-03-11
TC3575,6x9 Product E Phnom Penh,PA1648,5,11.0,CHmobile app,Robert,Hayes,Robert.Hayes@example.com,Phnom Penh,2024-03-11
TC3576,5.5x8.5 Product C Mumbai,PA1170,5,13.5,CHmobile app,Christie,Gamba,Christie.Gamba@example.com,Mumbai,2024-03-11
TC3577,5.5x8.5 Product D Brisbane,PA1206,2,8.8,CHin-store,Denis,Woodcock,Denis.Woodcock@example.com,Brisbane,2024-03-11
TC3578,4x6 Product A Islamabad,PA59,4,17.6,CHmobile app,Christopher,Berry,Christopher.Berry@example.com,Islamabad,2024-03-11
TC3579,5x7 Product A Kuala Lumpur,PA703,3,11.399999999999999,CHweb,Jerry,Graves,Jerry.Graves@example.com,Kuala Lumpur,2024-03-11
TC3580,4x6 Product D Hobart,PA219,5,15.0,CHweb,Melissa,Grohs,Melissa.Grohs@example.com,Hobart,2024-03-11
TC3581,5x7 Product D Busan,PA884,4,12.0,CHweb,Ellen,Kirtland,Ellen.Kirtland@example.com,Busan,2024-03-11
TC3582,5x7 Product D Sydney,PA882,1,3.1,CHin-store,Antonio,Schumacher,Antonio.Schumacher@example.com,Sydney,2024-03-11
TC3583,6x9 Product E Busan,PA1610,1,3.5,CHweb,Wendy,Buzis,Wendy.Buzis@example.com,Busan,2024-03-11
TC3584,4.25x6 Product B Ulaanbaatar,PA462,5,22.0,CHweb,Camille,Blakemore,Camille.Blakemore@example.com,Ulaanbaatar,2024-03-11
TC3585,5x7 Product C Chiba,PA803,2,5.4,CHweb,Reginald,Miller,Reginald.Miller@example.com,Chiba,2024-03-11
TC3586,6x9 Product A Naha,PA1336,1,3.2,CHmobile app,William,Markee,William.Markee@example.com,Naha,2024-03-11
TC3587,6x9 Product D Wuhan,PA1553,1,2.8,CHmobile app,Kenneth,Ronin,Kenneth.Ronin@example.com,Wuhan,2024-03-11
TC3588,6x11 Product D Kaohsiung,PA1888,5,17.5,CHmobile app,Stephanie,Williams,Stephanie.Williams@example.com,Kaohsiung,2024-03-11
TC3589,6x11 Product C Jakarta,PA1824,4,6.0,CHweb,Ernest,Harris,Ernest.Harris@example.com,Jakarta,2024-03-11
TC3590,6x11 Product D Tianjin,PA1885,6,25.799999999999997,CHweb,Bryan,Gamba,Bryan.Gamba@example.com,Tianjin,2024-03-11
TC3591,6x11 Product A Kathmandu,PA1712,5,21.0,CHmobile app,Mark,Ferris,Mark.Ferris@example.com,Kathmandu,2024-03-11
TC3592,5.5x8.5 Product D Bangalore,PA1238,3,7.5,CHweb,Vivian,Harrison,Vivian.Harrison@example.com,Bangalore,2024-03-11
TC3593,4.25x6 Product D Canberra,PA547,6,24.0,CHmobile app,Mary,Pavia,Mary.Pavia@example.com,Canberra,2024-03-11
TC3594,4x6 Product D Singapore,PA245,4,16.4,CHmobile app,Courtney,Derogatis,Courtney.Derogatis@example.com,Singapore,2024-03-11
TC3595,5x7 Product B Guangzhou,PA759,2,5.2,CHweb,John,Garcia,John.Garcia@example.com,Guangzhou,2024-03-11
TC3596,5.5x8.5 Product C Beijing,PA1152,6,22.799999999999997,CHmobile app,Charles,Claycomb,Charles.Claycomb@example.com,Beijing,2024-03-11
TC3597,4x6 Product E Canberra,PA283,5,11.5,CHmobile app,Angelica,Acker,Angelica.Acker@example.com,Canberra,2024-03-11
TC3598,6x9 Product B Phnom Penh,PA1450,4,16.4,CHweb,Sharon,Robinson,Sharon.Robinson@example.com,Phnom Penh,2024-03-11
TC3599,5.5x8.5 Product A Dhaka,PA1050,1,1.7,CHweb,Dawn,Tomlinson,Dawn.Tomlinson@example.com,Dhaka,2024-03-11
TC3600,6x9 Product C Seoul,PA1477,4,11.2,CHmobile app,Beth,Haney,Beth.Haney@example.com,Seoul,2024-03-11
TC3601,6x11 Product D Colombo,PA1911,2,5.2,CHweb,William,Garrett,William.Garrett@example.com,Colombo,2024-03-11
TC3602,5.5x8.5 Product C Sydney,PA1146,2,5.6,CHweb,Matthew,Ramos,Matthew.Ramos@example.com,Sydney,2024-03-11
TC3603,5.5x8.5 Product E Darwin,PA1274,3,6.0,CHin-store,Meaghan,Mcwhirt,Meaghan.Mcwhirt@example.com,Darwin,2024-03-11
TC3604,6x11 Product D Islamabad,PA1907,5,9.0,CHmobile app,Stacie,Fleshman,Stacie.Fleshman@example.com,Islamabad,2024-03-11
TC3605,5x7 Product D Wuhan,PA893,1,1.6,CHmobile app,Wanda,Love,Wanda.Love@example.com,Wuhan,2024-03-11
TC3606,5.5x8.5 Product C Mumbai,PA1170,2,5.4,CHin-store,Wayne,Foust,Wayne.Foust@example.com,Mumbai,2024-03-11
TC3607,5x7 Product D Perth,PA881,6,25.200000000000003,CHweb,David,Brazell,David.Brazell@example.com,Perth,2024-03-11
TC3608,5.5x8.5 Product B Colombo,PA1119,2,4.8,CHweb,Kevin,Poole,Kevin.Poole@example.com,Colombo,2024-03-11
TC3609,4x6 Product B Delhi,PA115,4,6.0,CHmobile app,Doris,Aleman,Doris.Aleman@example.com,Delhi,2024-03-11
TC3610,4x6 Product A Canberra,PA19,1,2.9,CHin-store,Steve,Green,Steve.Green@example.com,Canberra,2024-03-11
TC3611,6x9 Product C Perth,PA1475,2,5.4,CHweb,Gwendolyn,Wheeler,Gwendolyn.Wheeler@example.com,Perth,2024-03-11
TC3612,6x11 Product D Fukuoka,PA1853,4,11.2,CHweb,Paul,Rivera,Paul.Rivera@example.com,Fukuoka,2024-03-11
TC3613,6x11 Product D Colombo,PA1911,1,2.6,CHweb,Mary,Mccorkle,Mary.Mccorkle@example.com,Colombo,2024-03-11
TC3614,5.5x8.5 Product D Ho Chi Minh City,PA1234,5,8.0,CHmobile app,Bessie,Trahan,Bessie.Trahan@example.com,Ho Chi Minh City,2024-03-11
TC3615,4.25x6 Product A Yangon,PA391,2,8.6,CHweb,Doris,Hubbard,Doris.Hubbard@example.com,Yangon,2024-03-11
TC3616,6x9 Product C Seoul,PA1477,4,11.2,CHin-store,Annie,Knapp,Annie.Knapp@example.com,Seoul,2024-03-11
TC3617,4.25x6 Product C Jakarta,PA504,4,10.4,CHmobile app,Tanya,Olea,Tanya.Olea@example.com,Jakarta,2024-03-11
TC3618,5.5x8.5 Product E Kitakyushu,PA1266,6,12.600000000000001,CHmobile app,Terence,Tabor,Terence.Tabor@example.com,Kitakyushu,2024-03-11
TC3619,6x11 Product C Hong Kong,PA1820,3,9.0,CHmobile app,Joe,Graney,Joe.Graney@example.com,Hong Kong,2024-03-11
TC3620,5x7 Product D Yangon,PA919,4,12.8,CHin-store,Simon,Walat,Simon.Walat@example.com,Yangon,2024-03-11
TC3621,5.5x8.5 Product D Adelaide,PA1205,2,6.8,CHweb,James,Johnson,James.Johnson@example.com,Adelaide,2024-03-11
TC3622,5.5x8.5 Product E Manila,PA1298,1,4.2,CHmobile app,Larue,Delossantos,Larue.Delossantos@example.com,Manila,2024-03-11
TC3623,4x6 Product A Karachi,PA57,2,6.8,CHin-store,Pamela,Long,Pamela.Long@example.com,Karachi,2024-03-11
TC3624,5x7 Product B Darwin,PA746,6,11.399999999999999,CHmobile app,Lorene,Williams,Lorene.Williams@example.com,Darwin,2024-03-11
TC3625,5x7 Product E Manila,PA968,5,7.5,CHmobile app,Charles,Yeldell,Charles.Yeldell@example.com,Manila,2024-03-11
TC3626,5.5x8.5 Product C Singapore,PA1169,1,3.2,CHmobile app,Josephine,Benson,Josephine.Benson@example.com,Singapore,2024-03-11
TC3627,5x7 Product D Adelaide,PA875,2,7.6,CHmobile app,Christopher,Przybyla,Christopher.Przybyla@example.com,Adelaide,2024-03-11
TC3628,6x9 Product A Adelaide,PA1337,2,8.4,CHweb,Gladys,Harris,Gladys.Harris@example.com,Adelaide,2024-03-11
TC3629,4x6 Product D Kaohsiung,PA238,1,3.6,CHweb,Shane,Morales,Shane.Morales@example.com,Kaohsiung,2024-03-11
TC3630,4.25x6 Product A Perth,PA353,2,4.0,CHmobile app,Steve,Sardinha,Steve.Sardinha@example.com,Perth,2024-03-11
TC3631,6x9 Product C Busan,PA1478,3,7.800000000000001,CHin-store,Ronnie,Stafford,Ronnie.Stafford@example.com,Busan,2024-03-11
TC3632,5x7 Product E Kaohsiung,PA964,3,7.5,CHweb,Beth,Markee,Beth.Markee@example.com,Kaohsiung,2024-03-11
TC3633,5x7 Product E Busan,PA950,3,8.100000000000001,CHmobile app,Judy,Sheehan,Judy.Sheehan@example.com,Busan,2024-03-11
TC3634,6x11 Product D Beijing,PA1878,4,8.0,CHweb,Juanita,Love,Juanita.Love@example.com,Beijing,2024-03-11
TC3635,5.5x8.5 Product B Canberra,PA1075,5,17.5,CHweb,Maria,Adkerson,Maria.Adkerson@example.com,Canberra,2024-03-11
TC3636,4.25x6 Product E Fukuoka,PA599,3,6.300000000000001,CHmobile app,Brenda,Morris,Brenda.Morris@example.com,Fukuoka,2024-03-11
TC3637,4.25x6 Product D Kolkata,PA580,6,13.799999999999999,CHmobile app,Doris,Poulton,Doris.Poulton@example.com,Kolkata,2024-03-11
TC3638,6x9 Product E Surat,PA1640,2,6.6,CHmobile app,Edwin,Krzeczkowski,Edwin.Krzeczkowski@example.com,Surat,2024-03-11
TC3639,5x7 Product B Kaohsiung,PA766,1,2.4,CHmobile app,Ramona,Radin,Ramona.Radin@example.com,Kaohsiung,2024-03-11
TC3640,6x11 Product C Hanoi,PA1827,6,26.400000000000002,CHweb,Jane,Felix,Jane.Felix@example.com,Hanoi,2024-03-11
TC3641,6x11 Product D Canberra,PA1867,2,6.8,CHweb,Timothy,Cox,Timothy.Cox@example.com,Canberra,2024-03-11
TC3642,6x9 Product A Tianjin,PA1357,3,4.800000000000001,CHmobile app,Travis,Morris,Travis.Morris@example.com,Tianjin,2024-03-11
TC3643,6x9 Product D Seoul,PA1543,3,6.6000000000000005,CHmobile app,Mark,Colon,Mark.Colon@example.com,Seoul,2024-03-11
TC3644,6x9 Product A Nagoya,PA1323,5,9.5,CHweb,Charlotte,Elamin,Charlotte.Elamin@example.com,Nagoya,2024-03-11
TC3645,4x6 Product B Hyderabad,PA117,3,7.199999999999999,CHweb,Kimberlee,Edwards,Kimberlee.Edwards@example.com,Hyderabad,2024-03-11
TC3646,6x9 Product D Kaohsiung,PA1558,5,10.0,CHmobile app,Mary,York,Mary.York@example.com,Kaohsiung,2024-03-11
TC3647,4.25x6 Product C Daegu,PA490,2,8.0,CHweb,Donna,Welsh,Donna.Welsh@example.com,Daegu,2024-03-11
TC3648,4.25x6 Product D Saitama,PA538,2,5.0,CHweb,Victor,Martinez,Victor.Martinez@example.com,Saitama,2024-03-11
TC3649,4x6 Product D Kathmandu,PA260,4,12.8,CHin-store,John,Kim,John.Kim@example.com,Kathmandu,2024-03-11
TC3650,5x7 Product E Canberra,PA943,5,16.0,CHmobile app,Lyle,Flemming,Lyle.Flemming@example.com,Canberra,2024-03-11
TC3651,6x11 Product E Bangkok,PA1955,5,20.0,CHweb,Kimberly,Green,Kimberly.Green@example.com,Bangkok,2024-03-11
TC3652,6x9 Product A Perth,PA1343,3,8.100000000000001,CHmobile app,Monica,Boardman,Monica.Boardman@example.com,Perth,2024-03-11
TC3653,4.25x6 Product D Sendai,PA536,2,8.8,CHmobile app,Frances,Pena,Frances.Pena@example.com,Sendai,2024-03-11
TC3654,6x9 Product D Canberra,PA1537,5,13.5,CHweb,Justin,Philips,Justin.Philips@example.com,Canberra,2024-03-11
TC3655,6x9 Product D Tokyo,PA1519,5,13.5,CHweb,Darius,Johnson,Darius.Johnson@example.com,Tokyo,2024-03-11
TC3656,5.5x8.5 Product A Incheon,PA1017,3,7.800000000000001,CHmobile app,Sharon,Caldera,Sharon.Caldera@example.com,Incheon,2024-03-11
TC3657,6x11 Product E Ulaanbaatar,PA1980,3,8.7,CHweb,Remona,Davis,Remona.Davis@example.com,Ulaanbaatar,2024-03-11
TC3658,4.25x6 Product E Sendai,PA602,1,4.4,CHmobile app,Ernestine,Schaefer,Ernestine.Schaefer@example.com,Sendai,2024-03-11
TC3659,4x6 Product A Melbourne,PA22,2,7.0,CHmobile app,Mary,Bishop,Mary.Bishop@example.com,Melbourne,2024-03-11
TC3660,6x11 Product A Islamabad,PA1709,3,11.399999999999999,CHin-store,Robert,Chui,Robert.Chui@example.com,Islamabad,2024-03-11
TC3661,4x6 Product A Chengdu,PA34,2,7.2,CHin-store,James,Landres,James.Landres@example.com,Chengdu,2024-03-11
TC3662,4.25x6 Product E Brisbane,PA612,6,17.4,CHmobile app,Mary,Hernandez,Mary.Hernandez@example.com,Brisbane,2024-03-11
TC3663,4x6 Product E Daegu,PA292,3,6.300000000000001,CHweb,Michelle,Friedrichs,Michelle.Friedrichs@example.com,Daegu,2024-03-11
TC3664,4x6 Product D Ahmedabad,PA252,1,2.4,CHmobile app,James,Coppinger,James.Coppinger@example.com,Ahmedabad,2024-03-11
TC3665,5x7 Product C Sydney,PA816,5,16.0,CHmobile app,Brenda,Falkner,Brenda.Falkner@example.com,Sydney,2024-03-11
TC3666,4.25x6 Product B Kitakyushu,PA408,5,21.0,CHmobile app,Kimberli,Young,Kimberli.Young@example.com,Kitakyushu,2024-03-11
TC3667,4.25x6 Product A Chongqing,PA366,5,14.5,CHweb,Michael,Reed,Michael.Reed@example.com,Chongqing,2024-03-11
TC3668,6x9 Product D Bangkok,PA1559,2,8.0,CHweb,Glenn,Riddick,Glenn.Riddick@example.com,Bangkok,2024-03-11
TC3669,5.5x8.5 Product C Chengdu,PA1156,3,5.699999999999999,CHweb,Michael,Leonard,Michael.Leonard@example.com,Chengdu,2024-03-11
TC3670,4.25x6 Product D Kyoto,PA535,5,13.0,CHweb,Paula,Skelley,Paula.Skelley@example.com,Kyoto,2024-03-11
TC3671,4x6 Product E Bangkok,PA305,6,18.6,CHmobile app,Angelica,Smith,Angelica.Smith@example.com,Bangkok,2024-03-11
TC3672,4.25x6 Product B Chiba,PA407,1,3.9,CHweb,Jeremy,Fulcher,Jeremy.Fulcher@example.com,Chiba,2024-03-11
TC3673,5x7 Product A Ahmedabad,PA714,3,9.3,CHweb,Richard,Kim,Richard.Kim@example.com,Ahmedabad,2024-03-11
TC3674,6x11 Product C Phnom Penh,PA1846,4,11.6,CHweb,Jaime,Taylor,Jaime.Taylor@example.com,Phnom Penh,2024-03-11
TC3675,4.25x6 Product B Kuala Lumpur,PA439,2,3.0,CHin-store,Todd,Bastilla,Todd.Bastilla@example.com,Kuala Lumpur,2024-03-11
TC3676,6x9 Product E Dalian,PA1613,5,15.5,CHmobile app,Stephen,Harper,Stephen.Harper@example.com,Dalian,2024-03-11
TC3677,4.25x6 Product C Adelaide,PA479,6,10.8,CHweb,Michael,Osher,Michael.Osher@example.com,Adelaide,2024-03-11
TC3678,5.5x8.5 Product D Perth,PA1211,4,10.0,CHweb,Paul,Newman,Paul.Newman@example.com,Perth,2024-03-11
TC3679,4x6 Product A Busan,PA26,6,20.4,CHmobile app,Grady,Cooper,Grady.Cooper@example.com,Busan,2024-03-11
TC3680,4x6 Product C Sydney,PA156,6,16.200000000000003,CHmobile app,Daisy,Taylor,Daisy.Taylor@example.com,Sydney,2024-03-11
TC3681,5.5x8.5 Product A Dhaka,PA1050,4,6.8,CHweb,Patricia,Slater,Patricia.Slater@example.com,Dhaka,2024-03-11
TC3682,4x6 Product D Chengdu,PA232,3,10.5,CHweb,Jeffery,Davis,Jeffery.Davis@example.com,Chengdu,2024-03-11
