Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC26062,6x9 Product E Tokyo,PA1585,1,3.3,CHmobile app,Greg,Smith,Greg.Smith@example.com,Tokyo,2024-05-19
TC26063,6x9 Product B Okayama,PA1401,3,12.600000000000001,CHweb,Iva,Manley,Iva.Manley@example.com,Okayama,2024-05-19
TC26064,6x11 Product E Canberra,PA1933,2,6.0,CHin-store,Robert,Hamilton,Robert.Hamilton@example.com,Canberra,2024-05-19
TC26065,5.5x8.5 Product E Ho Chi Minh City,PA1300,1,4.4,CHmobile app,Tracey,Gaul,Tracey.Gaul@example.com,Ho Chi Minh City,2024-05-19
TC26066,5.5x8.5 Product E Hiroshima,PA1263,1,2.1,CHweb,Jacob,Debellis,Jacob.Debellis@example.com,Hiroshima,2024-05-19
TC26067,4.25x6 Product A Melbourne,PA352,2,4.2,CHmobile app,Jacqueline,Lopez,Jacqueline.Lopez@example.com,Melbourne,2024-05-19
TC26068,4x6 Product E Chiba,PA275,4,10.4,CHmobile app,Ayanna,Johnson,Ayanna.Johnson@example.com,Chiba,2024-05-19
TC26069,6x11 Product E Mumbai,PA1962,2,5.6,CHmobile app,Jim,Coleman,Jim.Coleman@example.com,Mumbai,2024-05-19
TC26070,4x6 Product E Pune,PA319,2,5.4,CHmobile app,Kelvin,Holland,Kelvin.Holland@example.com,Pune,2024-05-19
TC26071,6x9 Product E Bangalore,PA1634,3,6.6000000000000005,CHweb,Jacob,Eddie,Jacob.Eddie@example.com,Bangalore,2024-05-19
TC26072,4.25x6 Product E Shanghai,PA625,3,11.399999999999999,CHmobile app,Michael,Cushman,Michael.Cushman@example.com,Shanghai,2024-05-19
TC26073,5.5x8.5 Product A Kobe,PA996,4,17.6,CHweb,Eric,Williams,Eric.Williams@example.com,Kobe,2024-05-19
TC26074,5x7 Product C Hyderabad,PA843,5,15.5,CHweb,Jennie,Robinson,Jennie.Robinson@example.com,Hyderabad,2024-05-19
TC26075,4.25x6 Product B Jakarta,PA438,3,8.7,CHmobile app,Joan,Valencia,Joan.Valencia@example.com,Jakarta,2024-05-19
TC26076,5x7 Product D Chongqing,PA894,1,2.7,CHweb,Winnie,Dougherty,Winnie.Dougherty@example.com,Chongqing,2024-05-19
TC26077,4x6 Product A Surat,PA56,3,6.0,CHmobile app,Fernando,Frese,Fernando.Frese@example.com,Surat,2024-05-19
TC26078,6x11 Product A Tokyo,PA1651,4,8.0,CHweb,Rachael,Edgehill,Rachael.Edgehill@example.com,Tokyo,2024-05-19
TC26079,4.25x6 Product A Kathmandu,PA392,4,17.6,CHweb,Ryan,Hobden,Ryan.Hobden@example.com,Kathmandu,2024-05-19
TC26080,6x9 Product B Delhi,PA1435,2,6.6,CHweb,Richard,Gilbert,Richard.Gilbert@example.com,Delhi,2024-05-19
TC26081,4x6 Product D Shenzhen,PA230,4,15.6,CHweb,Patricia,Hu,Patricia.Hu@example.com,Shenzhen,2024-05-19
TC26082,4.25x6 Product B Pune,PA451,4,14.8,CHmobile app,Bobbie,Myers,Bobbie.Myers@example.com,Pune,2024-05-19
TC26083,5.5x8.5 Product A Chongqing,PA1026,4,13.2,CHmobile app,Leonard,Marrero,Leonard.Marrero@example.com,Chongqing,2024-05-19
TC26084,6x9 Product E Sagamihara,PA1598,1,3.6,CHweb,Elmer,Bowden,Elmer.Bowden@example.com,Sagamihara,2024-05-19
TC26085,6x9 Product E Manila,PA1628,2,3.8,CHweb,Rose,Iannotti,Rose.Iannotti@example.com,Manila,2024-05-19
TC26086,4x6 Product A Dalian,PA29,5,13.0,CHweb,Elaine,Stevenson,Elaine.Stevenson@example.com,Dalian,2024-05-19
TC26087,6x9 Product D Tianjin,PA1555,4,6.0,CHweb,Margaret,Colon,Margaret.Colon@example.com,Tianjin,2024-05-19
TC26088,5x7 Product C Karachi,PA849,3,6.0,CHin-store,William,Thompson,William.Thompson@example.com,Karachi,2024-05-19
TC26089,5x7 Product C Bangkok,PA833,4,11.2,CHin-store,Frances,Booker,Frances.Booker@example.com,Bangkok,2024-05-19
TC26090,4x6 Product E Jakarta,PA306,4,6.0,CHweb,Christine,Mohr,Christine.Mohr@example.com,Jakarta,2024-05-19
TC26091,4x6 Product D Kolkata,PA250,3,11.100000000000001,CHmobile app,Helen,Schall,Helen.Schall@example.com,Kolkata,2024-05-19
TC26092,6x11 Product D Adelaide,PA1865,5,9.5,CHin-store,Nicole,Newcomb,Nicole.Newcomb@example.com,Adelaide,2024-05-19
TC26093,6x11 Product E Beijing,PA1944,1,3.2,CHmobile app,Jerry,Anderson,Jerry.Anderson@example.com,Beijing,2024-05-19
TC26094,5x7 Product A Kawasaki,PA673,2,5.4,CHin-store,Michael,Smith,Michael.Smith@example.com,Kawasaki,2024-05-19
TC26095,5.5x8.5 Product D Ahmedabad,PA1242,6,9.600000000000001,CHmobile app,Angelo,Marino,Angelo.Marino@example.com,Ahmedabad,2024-05-19
TC26096,4x6 Product E Guangzhou,PA297,1,3.2,CHin-store,Amy,Stone,Amy.Stone@example.com,Guangzhou,2024-05-19
TC26097,4.25x6 Product E Fukuoka,PA599,5,10.5,CHweb,Crystal,Gonzalez,Crystal.Gonzalez@example.com,Fukuoka,2024-05-19
TC26098,4.25x6 Product B Hanoi,PA441,2,8.2,CHweb,Kathy,Aden,Kathy.Aden@example.com,Hanoi,2024-05-19
TC26099,6x11 Product A Kuala Lumpur,PA1693,1,3.3,CHin-store,Benjamin,Chesney,Benjamin.Chesney@example.com,Kuala Lumpur,2024-05-19
TC26100,4.25x6 Product E Hobart,PA615,3,6.300000000000001,CHweb,Thomas,Schall,Thomas.Schall@example.com,Hobart,2024-05-19
TC26101,5x7 Product D Wuhan,PA893,5,8.0,CHmobile app,Rosa,Nowak,Rosa.Nowak@example.com,Wuhan,2024-05-19
TC26102,6x11 Product B Kyoto,PA1723,3,9.0,CHweb,Eric,Mau,Eric.Mau@example.com,Kyoto,2024-05-19
TC26103,4x6 Product E Sapporo,PA268,5,7.5,CHweb,George,Johnson,George.Johnson@example.com,Sapporo,2024-05-19
TC26104,4x6 Product E Ahmedabad,PA318,1,2.5,CHmobile app,Ricky,Smith,Ricky.Smith@example.com,Ahmedabad,2024-05-19
TC26105,5x7 Product D Hyderabad,PA909,1,4.3,CHweb,George,Pino,George.Pino@example.com,Hyderabad,2024-05-19
TC26106,6x9 Product A Kawasaki,PA1333,1,3.5,CHweb,Alma,Chambers,Alma.Chambers@example.com,Kawasaki,2024-05-19
TC26107,4x6 Product C Kaohsiung,PA172,5,19.0,CHin-store,Joseph,White,Joseph.White@example.com,Kaohsiung,2024-05-19
TC26108,5.5x8.5 Product A Tokyo,PA991,5,13.5,CHweb,Matthew,Dellano,Matthew.Dellano@example.com,Tokyo,2024-05-19
TC26109,4.25x6 Product E Mumbai,PA642,2,8.6,CHmobile app,Carmen,Meza,Carmen.Meza@example.com,Mumbai,2024-05-19
TC26110,6x11 Product E Busan,PA1940,1,3.2,CHweb,Ryan,Alcott,Ryan.Alcott@example.com,Busan,2024-05-19
TC26111,6x11 Product D Hyderabad,PA1899,2,5.8,CHin-store,Vincent,Shirah,Vincent.Shirah@example.com,Hyderabad,2024-05-19
TC26112,5.5x8.5 Product C Perth,PA1145,1,2.1,CHin-store,Majorie,Head,Majorie.Head@example.com,Perth,2024-05-19
TC26113,4.25x6 Product E Perth,PA617,1,2.6,CHmobile app,Robert,Dietz,Robert.Dietz@example.com,Perth,2024-05-19
TC26114,6x11 Product A Chiba,PA1661,4,10.4,CHweb,Tammy,Gardner,Tammy.Gardner@example.com,Chiba,2024-05-19
TC26115,6x11 Product C Seoul,PA1807,1,3.9,CHmobile app,Mario,Jameson,Mario.Jameson@example.com,Seoul,2024-05-19
TC26116,4x6 Product B Sendai,PA74,2,3.2,CHweb,Larry,Gross,Larry.Gross@example.com,Sendai,2024-05-19
TC26117,5x7 Product A Vientiane,PA725,2,8.4,CHin-store,Craig,Purvis,Craig.Purvis@example.com,Vientiane,2024-05-19
TC26118,4.25x6 Product E Bangkok,PA635,4,9.2,CHweb,Virginia,Cureton,Virginia.Cureton@example.com,Bangkok,2024-05-19
TC26119,6x9 Product C Fukuoka,PA1457,4,8.8,CHmobile app,Louise,Thomas,Louise.Thomas@example.com,Fukuoka,2024-05-19
TC26120,6x11 Product E Bangkok,PA1955,5,20.0,CHweb,Kimberlee,Stockbridge,Kimberlee.Stockbridge@example.com,Bangkok,2024-05-19
TC26121,6x9 Product D Naha,PA1534,1,1.5,CHweb,Peter,Short,Peter.Short@example.com,Naha,2024-05-19
TC26122,4.25x6 Product D Kaohsiung,PA568,3,8.100000000000001,CHweb,Thomas,Mendez,Thomas.Mendez@example.com,Kaohsiung,2024-05-19
TC26123,5.5x8.5 Product A Dalian,PA1019,3,11.399999999999999,CHweb,Thomas,Wilson,Thomas.Wilson@example.com,Dalian,2024-05-19
TC26124,4.25x6 Product A Hiroshima,PA339,4,12.8,CHin-store,Verda,Finley,Verda.Finley@example.com,Hiroshima,2024-05-19
TC26125,4x6 Product A Incheon,PA27,1,3.7,CHin-store,Marlon,Carmona,Marlon.Carmona@example.com,Incheon,2024-05-19
TC26126,6x11 Product E Fukuoka,PA1919,2,4.8,CHweb,Ryan,Dudgeon,Ryan.Dudgeon@example.com,Fukuoka,2024-05-19
TC26127,4x6 Product E Guangzhou,PA297,5,16.0,CHmobile app,Tanya,Schroeder,Tanya.Schroeder@example.com,Guangzhou,2024-05-19
TC26128,5x7 Product C Kobe,PA798,4,6.4,CHmobile app,Irene,Moore,Irene.Moore@example.com,Kobe,2024-05-19
TC26129,4x6 Product A Brisbane,PA18,5,13.0,CHweb,Ernestine,Simpson,Ernestine.Simpson@example.com,Brisbane,2024-05-19
TC26130,4.25x6 Product A Hobart,PA351,5,11.5,CHmobile app,Perry,Burkley,Perry.Burkley@example.com,Hobart,2024-05-19
TC26131,6x9 Product E Dalian,PA1613,2,6.2,CHweb,Donald,Tomlinson,Donald.Tomlinson@example.com,Dalian,2024-05-19
TC26132,5.5x8.5 Product A Wuhan,PA1025,6,10.8,CHmobile app,Paula,Reynolds,Paula.Reynolds@example.com,Wuhan,2024-05-19
TC26133,5.5x8.5 Product A Wuhan,PA1025,1,1.8,CHin-store,Betty,Whitaker,Betty.Whitaker@example.com,Wuhan,2024-05-19
TC26134,6x9 Product C Hanoi,PA1497,6,21.0,CHweb,Roscoe,Carboneau,Roscoe.Carboneau@example.com,Hanoi,2024-05-19
TC26135,5x7 Product D Karachi,PA915,1,3.1,CHin-store,Gladys,Payton,Gladys.Payton@example.com,Karachi,2024-05-19
TC26136,5.5x8.5 Product E Islamabad,PA1313,3,4.5,CHin-store,Stephen,Chambers,Stephen.Chambers@example.com,Islamabad,2024-05-19
TC26137,6x11 Product D Yangon,PA1909,5,17.0,CHweb,Jack,Bement,Jack.Bement@example.com,Yangon,2024-05-19
TC26138,4.25x6 Product C Busan,PA488,1,2.8,CHin-store,Aaron,Solis,Aaron.Solis@example.com,Busan,2024-05-19
TC26139,5.5x8.5 Product C Singapore,PA1169,1,3.2,CHweb,Dorothy,Griffin,Dorothy.Griffin@example.com,Singapore,2024-05-19
TC26140,5.5x8.5 Product C Ulaanbaatar,PA1188,2,8.8,CHweb,Sandy,Verble,Sandy.Verble@example.com,Ulaanbaatar,2024-05-19
TC26141,5.5x8.5 Product A Surat,PA1046,5,12.0,CHweb,Mark,Caison,Mark.Caison@example.com,Surat,2024-05-19
TC26142,6x11 Product D Chongqing,PA1884,3,9.600000000000001,CHin-store,Lawrence,Hobden,Lawrence.Hobden@example.com,Chongqing,2024-05-19
TC26143,6x11 Product C Fukuoka,PA1787,1,3.0,CHmobile app,Julie,Sumner,Julie.Sumner@example.com,Fukuoka,2024-05-19
TC26144,6x11 Product B Sapporo,PA1720,2,8.4,CHmobile app,Mark,Gattshall,Mark.Gattshall@example.com,Sapporo,2024-05-19
TC26145,5x7 Product A Mumbai,PA708,6,12.0,CHmobile app,Charlotte,Trottier,Charlotte.Trottier@example.com,Mumbai,2024-05-19
TC26146,6x9 Product E Tokyo,PA1585,2,6.6,CHmobile app,Ronnie,Coon,Ronnie.Coon@example.com,Tokyo,2024-05-19
TC26147,5x7 Product D Ho Chi Minh City,PA904,5,11.0,CHin-store,Larue,Solis,Larue.Solis@example.com,Ho Chi Minh City,2024-05-19
TC26148,5.5x8.5 Product C Phnom Penh,PA1186,1,4.4,CHmobile app,Alfred,Moore,Alfred.Moore@example.com,Phnom Penh,2024-05-19
TC26149,5x7 Product D Ahmedabad,PA912,5,16.0,CHmobile app,Jan,Daniels,Jan.Daniels@example.com,Ahmedabad,2024-05-19
TC26150,4x6 Product A Singapore,PA47,6,26.400000000000002,CHmobile app,Sindy,Bennett,Sindy.Bennett@example.com,Singapore,2024-05-19
TC26151,4x6 Product A Beijing,PA30,3,9.600000000000001,CHin-store,Lisa,Williford,Lisa.Williford@example.com,Beijing,2024-05-19
TC26152,6x9 Product B Ulaanbaatar,PA1452,5,9.0,CHweb,Edwin,Redden,Edwin.Redden@example.com,Ulaanbaatar,2024-05-19
TC26153,4x6 Product D Melbourne,PA220,5,10.0,CHmobile app,Victor,Cornejo,Victor.Cornejo@example.com,Melbourne,2024-05-19
TC26154,6x9 Product B Tokyo,PA1387,5,20.0,CHweb,Manuela,Godwin,Manuela.Godwin@example.com,Tokyo,2024-05-19
TC26155,4x6 Product D Tianjin,PA235,1,2.7,CHweb,Keesha,Ronin,Keesha.Ronin@example.com,Tianjin,2024-05-19
TC26156,5x7 Product B Delhi,PA775,3,7.5,CHweb,George,Mabrey,George.Mabrey@example.com,Delhi,2024-05-19
TC26157,4x6 Product D Darwin,PA218,3,10.5,CHweb,Loyd,Morris,Loyd.Morris@example.com,Darwin,2024-05-19
TC26158,6x9 Product C Kawasaki,PA1465,4,9.6,CHweb,John,Smith,John.Smith@example.com,Kawasaki,2024-05-19
TC26159,5x7 Product B Ahmedabad,PA780,6,22.200000000000003,CHmobile app,Verda,Sisneros,Verda.Sisneros@example.com,Ahmedabad,2024-05-19
TC26160,4x6 Product A Naha,PA16,3,11.399999999999999,CHweb,Truman,Martin,Truman.Martin@example.com,Naha,2024-05-19
TC26161,5.5x8.5 Product E Bangalore,PA1304,2,8.6,CHweb,Jacob,Amini,Jacob.Amini@example.com,Bangalore,2024-05-19
TC26162,4x6 Product A Guangzhou,PA33,3,8.100000000000001,CHweb,Daniel,Bartkowski,Daniel.Bartkowski@example.com,Guangzhou,2024-05-19
TC26163,6x11 Product B Ahmedabad,PA1770,1,4.0,CHweb,Charles,Wood,Charles.Wood@example.com,Ahmedabad,2024-05-19
TC26164,6x9 Product A Ulaanbaatar,PA1386,4,9.6,CHweb,David,Flores,David.Flores@example.com,Ulaanbaatar,2024-05-19
TC26165,6x9 Product E Kawasaki,PA1597,4,7.2,CHmobile app,Robert,Carpenter,Robert.Carpenter@example.com,Kawasaki,2024-05-19
TC26166,6x9 Product C Sagamihara,PA1466,1,2.8,CHmobile app,Tiara,Joyner,Tiara.Joyner@example.com,Sagamihara,2024-05-19
TC26167,6x11 Product D Chennai,PA1901,3,5.699999999999999,CHweb,Matthew,Fillmore,Matthew.Fillmore@example.com,Chennai,2024-05-19
TC26168,4x6 Product C Seoul,PA157,1,3.8,CHin-store,Jonathan,Lee,Jonathan.Lee@example.com,Seoul,2024-05-19
TC26169,4x6 Product E Darwin,PA284,6,10.2,CHmobile app,Patricia,Davis,Patricia.Davis@example.com,Darwin,2024-05-19
TC26170,6x11 Product A Yangon,PA1711,3,12.0,CHmobile app,Gwendolyn,Espino,Gwendolyn.Espino@example.com,Yangon,2024-05-19
TC26171,6x9 Product B Daegu,PA1414,1,3.0,CHweb,James,Jephson,James.Jephson@example.com,Daegu,2024-05-19
TC26172,6x9 Product E Ho Chi Minh City,PA1630,5,8.5,CHmobile app,George,Gilbert,George.Gilbert@example.com,Ho Chi Minh City,2024-05-19
TC26173,4.25x6 Product B Hyderabad,PA447,6,26.400000000000002,CHweb,David,Shipps,David.Shipps@example.com,Hyderabad,2024-05-19
TC26174,5.5x8.5 Product C Kolkata,PA1174,2,5.0,CHweb,Sharon,Williford,Sharon.Williford@example.com,Kolkata,2024-05-19
TC26175,6x11 Product A Chiba,PA1661,4,10.4,CHmobile app,Gail,Enriquez,Gail.Enriquez@example.com,Chiba,2024-05-19
TC26176,6x11 Product A Sendai,PA1658,6,24.0,CHmobile app,Gloria,Huckabaa,Gloria.Huckabaa@example.com,Sendai,2024-05-19
TC26177,6x9 Product A Taipei,PA1359,2,8.4,CHin-store,Gladys,Austin,Gladys.Austin@example.com,Taipei,2024-05-19
TC26178,6x9 Product A Karachi,PA1377,2,6.4,CHin-store,Donald,Nelson,Donald.Nelson@example.com,Karachi,2024-05-19
TC26179,5x7 Product B Manila,PA770,5,8.5,CHmobile app,Carol,Estrada,Carol.Estrada@example.com,Manila,2024-05-19
TC26180,4.25x6 Product E Busan,PA620,2,4.6,CHweb,Prince,Ledbetter,Prince.Ledbetter@example.com,Busan,2024-05-19
TC26181,4.25x6 Product B Tianjin,PA433,3,9.600000000000001,CHweb,Francis,Krulik,Francis.Krulik@example.com,Tianjin,2024-05-19
TC26182,5x7 Product A Chiba,PA671,3,8.7,CHmobile app,Matthew,Mccann,Matthew.Mccann@example.com,Chiba,2024-05-19
TC26183,4x6 Product E Ho Chi Minh City,PA310,2,5.8,CHweb,Sarah,Johnson,Sarah.Johnson@example.com,Ho Chi Minh City,2024-05-19
TC26184,4x6 Product E Hyderabad,PA315,3,5.4,CHin-store,Ruby,Jephson,Ruby.Jephson@example.com,Hyderabad,2024-05-19
TC26185,4x6 Product A Singapore,PA47,2,8.8,CHmobile app,Jeffrey,Masri,Jeffrey.Masri@example.com,Singapore,2024-05-19
TC26186,4.25x6 Product D Adelaide,PA545,3,10.5,CHweb,Sharon,Garrett,Sharon.Garrett@example.com,Adelaide,2024-05-19
TC26187,4.25x6 Product C Chennai,PA515,4,16.4,CHmobile app,Norman,Harrison,Norman.Harrison@example.com,Chennai,2024-05-19
TC26188,6x9 Product D Shanghai,PA1549,6,13.799999999999999,CHin-store,Jamie,Hubbard,Jamie.Hubbard@example.com,Shanghai,2024-05-19
TC26189,4x6 Product B Tokyo,PA67,5,19.0,CHin-store,Virginia,Wang,Virginia.Wang@example.com,Tokyo,2024-05-19
TC26190,5x7 Product C Adelaide,PA809,4,7.6,CHmobile app,Daniel,Hinde,Daniel.Hinde@example.com,Adelaide,2024-05-19
TC26191,4x6 Product C Chongqing,PA168,5,9.5,CHweb,Irene,Steinert,Irene.Steinert@example.com,Chongqing,2024-05-19
TC26192,5x7 Product A Chennai,PA713,3,11.100000000000001,CHweb,Carol,Anderson,Carol.Anderson@example.com,Chennai,2024-05-19
TC26193,4.25x6 Product E Beijing,PA624,3,6.6000000000000005,CHin-store,Nicole,Stavros,Nicole.Stavros@example.com,Beijing,2024-05-19
TC26194,4x6 Product B Hobart,PA87,6,22.799999999999997,CHin-store,Peter,Bowden,Peter.Bowden@example.com,Hobart,2024-05-19
TC26195,6x11 Product B Dalian,PA1745,5,9.5,CHweb,Kimberly,Grow,Kimberly.Grow@example.com,Dalian,2024-05-19
TC26196,5.5x8.5 Product E Osaka,PA1256,3,11.7,CHmobile app,Josephine,Izzo,Josephine.Izzo@example.com,Osaka,2024-05-19
TC26197,5.5x8.5 Product D Kobe,PA1194,2,8.6,CHweb,James,Wallace,James.Wallace@example.com,Kobe,2024-05-19
TC26198,5.5x8.5 Product E Melbourne,PA1276,5,14.5,CHmobile app,James,Mumford,James.Mumford@example.com,Melbourne,2024-05-19
TC26199,4.25x6 Product E Vientiane,PA659,6,13.799999999999999,CHmobile app,Mark,Freed,Mark.Freed@example.com,Vientiane,2024-05-19
TC26200,5x7 Product D Wuhan,PA893,3,4.800000000000001,CHmobile app,Juan,Wickstrom,Juan.Wickstrom@example.com,Wuhan,2024-05-19
TC26201,4.25x6 Product B Vientiane,PA461,4,15.2,CHin-store,Albert,Haley,Albert.Haley@example.com,Vientiane,2024-05-19
TC26202,5x7 Product D Bangkok,PA899,6,12.0,CHin-store,Fredrick,Letlow,Fredrick.Letlow@example.com,Bangkok,2024-05-19
