Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC14405,5.5x8.5 Product A Hiroshima,PA999,4,12.4,CHmobile app,Cheryl,Jorgensen,Cheryl.Jorgensen@example.com,Hiroshima,2024-04-13
TC14406,6x9 Product E Pune,PA1639,4,15.2,CHmobile app,Richard,Owens,Richard.Owens@example.com,Pune,2024-04-13
TC14407,5x7 Product D Perth,PA881,5,21.0,CHmobile app,Ben,Couture,Ben.Couture@example.com,Perth,2024-04-13
TC14408,6x11 Product D Manila,PA1892,6,12.600000000000001,CHmobile app,Victor,Pedersen,Victor.Pedersen@example.com,Manila,2024-04-13
TC14409,5.5x8.5 Product B Kolkata,PA1108,3,9.600000000000001,CHmobile app,Geri,Thomas,Geri.Thomas@example.com,Kolkata,2024-04-13
TC14410,5.5x8.5 Product C Guangzhou,PA1155,2,7.4,CHweb,Lisa,Butler,Lisa.Butler@example.com,Guangzhou,2024-04-13
TC14411,5x7 Product E Bangalore,PA974,5,16.5,CHweb,Sharon,Lopez,Sharon.Lopez@example.com,Bangalore,2024-04-13
TC14412,4x6 Product E Ulaanbaatar,PA330,3,5.1,CHin-store,Mary,Wallace,Mary.Wallace@example.com,Ulaanbaatar,2024-04-13
TC14413,6x9 Product C Naha,PA1468,2,3.6,CHmobile app,Joe,Isaacs,Joe.Isaacs@example.com,Naha,2024-04-13
TC14414,5x7 Product D Osaka,PA860,6,18.0,CHin-store,Wendy,Solis,Wendy.Solis@example.com,Osaka,2024-04-13
TC14415,6x9 Product C Pune,PA1507,6,16.799999999999997,CHmobile app,James,Leblanc,James.Leblanc@example.com,Pune,2024-04-13
TC14416,5.5x8.5 Product C Saitama,PA1132,6,21.6,CHin-store,Ryan,Johnson,Ryan.Johnson@example.com,Saitama,2024-04-13
TC14417,4x6 Product C Karachi,PA189,6,22.799999999999997,CHin-store,Henry,Rapp,Henry.Rapp@example.com,Karachi,2024-04-13
TC14418,5.5x8.5 Product B Bangalore,PA1106,6,22.799999999999997,CHweb,Reginald,Limones,Reginald.Limones@example.com,Bangalore,2024-04-13
TC14419,5.5x8.5 Product B Hiroshima,PA1065,4,12.0,CHweb,Yvonne,Brunson,Yvonne.Brunson@example.com,Hiroshima,2024-04-13
TC14420,5x7 Product B Kitakyushu,PA738,2,3.8,CHmobile app,Sadie,Armstong,Sadie.Armstong@example.com,Kitakyushu,2024-04-13
TC14421,5x7 Product A Ulaanbaatar,PA726,5,12.0,CHweb,Roger,Green,Roger.Green@example.com,Ulaanbaatar,2024-04-13
TC14422,6x9 Product E Ulaanbaatar,PA1650,2,6.4,CHweb,Edwin,Stafford,Edwin.Stafford@example.com,Ulaanbaatar,2024-04-13
TC14423,5.5x8.5 Product B Osaka,PA1058,3,9.600000000000001,CHweb,Barbara,Simas,Barbara.Simas@example.com,Osaka,2024-04-13
TC14424,4.25x6 Product B Hyderabad,PA447,4,17.6,CHmobile app,Leonard,Ledbetter,Leonard.Ledbetter@example.com,Hyderabad,2024-04-13
TC14425,6x11 Product B Bangalore,PA1766,6,13.200000000000001,CHmobile app,Harriet,Taber,Harriet.Taber@example.com,Bangalore,2024-04-13
TC14426,4.25x6 Product C Shanghai,PA493,4,12.8,CHmobile app,Geri,Chamberlain,Geri.Chamberlain@example.com,Shanghai,2024-04-13
TC14427,6x9 Product E Hobart,PA1605,3,9.899999999999999,CHin-store,Dorothy,Sanders,Dorothy.Sanders@example.com,Hobart,2024-04-13
TC14428,4x6 Product E Kawasaki,PA277,1,3.7,CHmobile app,Lisa,Ballew,Lisa.Ballew@example.com,Kawasaki,2024-04-13
TC14429,6x11 Product D Wuhan,PA1883,1,2.9,CHin-store,Caroline,Johnson,Caroline.Johnson@example.com,Wuhan,2024-04-13
TC14430,6x11 Product D Chongqing,PA1884,3,9.600000000000001,CHmobile app,Sandra,Ritter,Sandra.Ritter@example.com,Chongqing,2024-04-13
TC14431,5.5x8.5 Product A Mumbai,PA1038,2,4.2,CHweb,Anthony,Sullivan,Anthony.Sullivan@example.com,Mumbai,2024-04-13
TC14432,4x6 Product A Bangalore,PA50,1,4.0,CHweb,James,Solis,James.Solis@example.com,Bangalore,2024-04-13
TC14433,4x6 Product C Melbourne,PA154,5,11.0,CHweb,Joaquin,Casteel,Joaquin.Casteel@example.com,Melbourne,2024-04-13
TC14434,4x6 Product D Karachi,PA255,2,4.6,CHmobile app,Jacob,Drinkard,Jacob.Drinkard@example.com,Karachi,2024-04-13
TC14435,4.25x6 Product A Naha,PA346,1,2.1,CHweb,Walter,Thomas,Walter.Thomas@example.com,Naha,2024-04-13
TC14436,5.5x8.5 Product B Guangzhou,PA1089,5,19.0,CHweb,Edna,Gray,Edna.Gray@example.com,Guangzhou,2024-04-13
TC14437,6x11 Product E Chennai,PA1967,6,14.399999999999999,CHmobile app,Ruth,Pariente,Ruth.Pariente@example.com,Chennai,2024-04-13
TC14438,5x7 Product B Chengdu,PA760,2,4.6,CHmobile app,John,Parman,John.Parman@example.com,Chengdu,2024-04-13
TC14439,5x7 Product C Pune,PA847,6,16.200000000000003,CHmobile app,Juanita,Boswell,Juanita.Boswell@example.com,Pune,2024-04-13
TC14440,6x9 Product B Nagoya,PA1389,5,15.0,CHmobile app,Amy,Hobden,Amy.Hobden@example.com,Nagoya,2024-04-13
TC14441,5.5x8.5 Product D Adelaide,PA1205,2,6.8,CHmobile app,Elsa,Brooks,Elsa.Brooks@example.com,Adelaide,2024-04-13
TC14442,5x7 Product A Kitakyushu,PA672,3,7.800000000000001,CHmobile app,Hortencia,Green,Hortencia.Green@example.com,Kitakyushu,2024-04-13
TC14443,5.5x8.5 Product D Colombo,PA1251,5,15.0,CHmobile app,Heather,Rivera,Heather.Rivera@example.com,Colombo,2024-04-13
TC14444,4.25x6 Product A Okayama,PA345,5,19.5,CHweb,Felix,Walling,Felix.Walling@example.com,Okayama,2024-04-13
TC14445,4x6 Product A Osaka,PA2,6,18.0,CHweb,Charles,King,Charles.King@example.com,Osaka,2024-04-13
TC14446,4.25x6 Product E Fukuoka,PA599,2,4.2,CHmobile app,Sharon,Johnson,Sharon.Johnson@example.com,Fukuoka,2024-04-13
TC14447,4x6 Product E Guangzhou,PA297,2,6.4,CHmobile app,Darlene,Ard,Darlene.Ard@example.com,Guangzhou,2024-04-13
TC14448,4.25x6 Product D Incheon,PA555,3,11.399999999999999,CHin-store,John,Casares,John.Casares@example.com,Incheon,2024-04-13
TC14449,6x9 Product B Hiroshima,PA1395,5,12.0,CHweb,Fredrick,Perez,Fredrick.Perez@example.com,Hiroshima,2024-04-13
TC14450,4x6 Product E Shanghai,PA295,4,13.2,CHweb,Elizabeth,Short,Elizabeth.Short@example.com,Shanghai,2024-04-13
TC14451,6x11 Product C Kaohsiung,PA1822,2,3.2,CHweb,Louise,Bland,Louise.Bland@example.com,Kaohsiung,2024-04-13
TC14452,5x7 Product E Adelaide,PA941,4,13.2,CHin-store,Edwin,Pressley,Edwin.Pressley@example.com,Adelaide,2024-04-13
TC14453,4x6 Product D Adelaide,PA215,3,6.6000000000000005,CHweb,Richard,Rapp,Richard.Rapp@example.com,Adelaide,2024-04-13
TC14454,5.5x8.5 Product E Kuala Lumpur,PA1297,1,3.3,CHweb,Mayra,Vera,Mayra.Vera@example.com,Kuala Lumpur,2024-04-13
TC14455,5x7 Product B Daegu,PA754,5,18.0,CHweb,Heather,Adkerson,Heather.Adkerson@example.com,Daegu,2024-04-13
TC14456,6x9 Product E Incheon,PA1611,5,13.0,CHweb,Patricia,Swinehart,Patricia.Swinehart@example.com,Incheon,2024-04-13
TC14457,5.5x8.5 Product C Okayama,PA1137,3,8.100000000000001,CHweb,Adah,Kuttner,Adah.Kuttner@example.com,Okayama,2024-04-13
TC14458,4.25x6 Product B Tokyo,PA397,6,11.399999999999999,CHmobile app,David,Jones,David.Jones@example.com,Tokyo,2024-04-13
TC14459,5.5x8.5 Product D Osaka,PA1190,3,12.899999999999999,CHmobile app,Mark,Green,Mark.Green@example.com,Osaka,2024-04-13
TC14460,5.5x8.5 Product C Ho Chi Minh City,PA1168,5,19.5,CHmobile app,Kerry,Fleshman,Kerry.Fleshman@example.com,Ho Chi Minh City,2024-04-13
TC14461,4x6 Product B Chengdu,PA100,5,22.0,CHweb,Max,Aaronson,Max.Aaronson@example.com,Chengdu,2024-04-13
TC14462,5x7 Product D Bangalore,PA908,4,7.6,CHweb,Patrick,Wong,Patrick.Wong@example.com,Bangalore,2024-04-13
TC14463,5.5x8.5 Product D Pune,PA1243,5,20.0,CHmobile app,Leonard,Aubrey,Leonard.Aubrey@example.com,Pune,2024-04-13
TC14464,4x6 Product E Bangalore,PA314,1,3.9,CHin-store,Allen,Casares,Allen.Casares@example.com,Bangalore,2024-04-13
TC14465,4.25x6 Product B Melbourne,PA418,2,6.0,CHmobile app,Delores,Terhune,Delores.Terhune@example.com,Melbourne,2024-04-13
TC14466,5x7 Product A Vientiane,PA725,1,4.2,CHweb,Robert,Robinson,Robert.Robinson@example.com,Vientiane,2024-04-13
TC14467,5x7 Product E Manila,PA968,2,3.0,CHweb,Travis,Davis,Travis.Davis@example.com,Manila,2024-04-13
TC14468,4.25x6 Product A Tokyo,PA331,4,8.8,CHin-store,Don,Colon,Don.Colon@example.com,Tokyo,2024-04-13
TC14469,5x7 Product D Kitakyushu,PA870,5,18.5,CHmobile app,Patrick,Harmon,Patrick.Harmon@example.com,Kitakyushu,2024-04-13
TC14470,5x7 Product A Ulaanbaatar,PA726,4,9.6,CHweb,Joseph,Cohan,Joseph.Cohan@example.com,Ulaanbaatar,2024-04-13
TC14471,4x6 Product A Naha,PA16,5,19.0,CHweb,Mark,Boone,Mark.Boone@example.com,Naha,2024-04-13
TC14472,6x11 Product A Surat,PA1706,6,19.200000000000003,CHweb,Ernest,Chase,Ernest.Chase@example.com,Surat,2024-04-13
TC14473,5.5x8.5 Product E Dalian,PA1283,6,26.400000000000002,CHmobile app,Mario,Numbers,Mario.Numbers@example.com,Dalian,2024-04-13
TC14474,5x7 Product A Okayama,PA675,3,12.0,CHweb,David,Hayes,David.Hayes@example.com,Okayama,2024-04-13
TC14475,4.25x6 Product A Mumbai,PA378,3,12.299999999999999,CHweb,Prince,Olea,Prince.Olea@example.com,Mumbai,2024-04-13
TC14476,4.25x6 Product C Tianjin,PA499,6,18.6,CHweb,Jean,Gallagher,Jean.Gallagher@example.com,Tianjin,2024-04-13
TC14477,5x7 Product E Wuhan,PA959,4,6.8,CHin-store,Amy,Rufino,Amy.Rufino@example.com,Wuhan,2024-04-13
TC14478,4x6 Product E Kolkata,PA316,2,7.2,CHweb,John,Graff,John.Graff@example.com,Kolkata,2024-04-13
TC14479,5.5x8.5 Product B Perth,PA1079,4,16.4,CHin-store,Rachael,Olsen,Rachael.Olsen@example.com,Perth,2024-04-13
TC14480,5.5x8.5 Product E Hobart,PA1275,4,10.0,CHmobile app,Melissa,Tolentino,Melissa.Tolentino@example.com,Hobart,2024-04-13
TC14481,4.25x6 Product D Chongqing,PA564,2,6.8,CHmobile app,Irene,Nowak,Irene.Nowak@example.com,Chongqing,2024-04-13
TC14482,4x6 Product D Nagoya,PA201,1,4.1,CHmobile app,Ellen,Solis,Ellen.Solis@example.com,Nagoya,2024-04-13
TC14483,6x9 Product A Hong Kong,PA1358,3,7.800000000000001,CHin-store,Larue,Howard,Larue.Howard@example.com,Hong Kong,2024-04-13
TC14484,5.5x8.5 Product C Vientiane,PA1187,4,12.0,CHweb,Samuel,Janson,Samuel.Janson@example.com,Vientiane,2024-04-13
TC14485,6x9 Product E Hiroshima,PA1593,2,7.4,CHmobile app,Manuela,Williams,Manuela.Williams@example.com,Hiroshima,2024-04-13
TC14486,6x9 Product E Dhaka,PA1644,6,10.8,CHmobile app,Joseph,Grohs,Joseph.Grohs@example.com,Dhaka,2024-04-13
TC14487,4.25x6 Product A Bangkok,PA371,2,4.6,CHmobile app,Dorothy,Lingle,Dorothy.Lingle@example.com,Bangkok,2024-04-13
TC14488,6x11 Product A Colombo,PA1713,3,4.5,CHmobile app,Sandra,Ochoa,Sandra.Ochoa@example.com,Colombo,2024-04-13
TC14489,5x7 Product A Canberra,PA679,2,3.6,CHmobile app,Milford,Ray,Milford.Ray@example.com,Canberra,2024-04-13
TC14490,6x11 Product B Shanghai,PA1747,5,21.0,CHweb,William,Kitchen,William.Kitchen@example.com,Shanghai,2024-04-13
TC14491,4.25x6 Product A Sydney,PA354,2,7.6,CHin-store,Jeffrey,Cooper,Jeffrey.Cooper@example.com,Sydney,2024-04-13
TC14492,4x6 Product D Tianjin,PA235,4,10.8,CHmobile app,Kimberly,Franklin,Kimberly.Franklin@example.com,Tianjin,2024-04-13
TC14493,6x11 Product C Phnom Penh,PA1846,5,14.5,CHin-store,Karissa,Mcnurlen,Karissa.Mcnurlen@example.com,Phnom Penh,2024-04-13
TC14494,5.5x8.5 Product B Kitakyushu,PA1068,2,6.4,CHmobile app,Michael,Foster,Michael.Foster@example.com,Kitakyushu,2024-04-13
TC14495,5.5x8.5 Product E Phnom Penh,PA1318,2,3.6,CHweb,Basil,Viard,Basil.Viard@example.com,Phnom Penh,2024-04-13
TC14496,6x9 Product A Jakarta,PA1362,5,18.5,CHweb,Daniel,Johnson,Daniel.Johnson@example.com,Jakarta,2024-04-13
TC14497,4.25x6 Product B Naha,PA412,5,13.5,CHin-store,Deborah,Hill,Deborah.Hill@example.com,Naha,2024-04-13
TC14498,6x11 Product E Naha,PA1930,3,8.100000000000001,CHweb,Bryan,Whiteside,Bryan.Whiteside@example.com,Naha,2024-04-13
TC14499,6x11 Product C Karachi,PA1839,4,11.2,CHweb,Kevin,Owens,Kevin.Owens@example.com,Karachi,2024-04-13
TC14500,5x7 Product D Sendai,PA866,6,17.4,CHin-store,Lorie,Harrison,Lorie.Harrison@example.com,Sendai,2024-04-13
TC14501,6x11 Product D Kuala Lumpur,PA1891,1,3.3,CHmobile app,Juanita,Hill,Juanita.Hill@example.com,Kuala Lumpur,2024-04-13
TC14502,5.5x8.5 Product B Fukuoka,PA1061,3,7.199999999999999,CHweb,Steve,Owens,Steve.Owens@example.com,Fukuoka,2024-04-13
TC14503,4x6 Product E Chennai,PA317,2,6.4,CHweb,Stephanie,Hill,Stephanie.Hill@example.com,Chennai,2024-04-13
TC14504,5x7 Product A Karachi,PA717,1,1.9,CHweb,Kathy,Cea,Kathy.Cea@example.com,Karachi,2024-04-13
TC14505,5x7 Product C Incheon,PA819,2,3.4,CHin-store,William,Stockbridge,William.Stockbridge@example.com,Incheon,2024-04-13
TC14506,5x7 Product A Kitakyushu,PA672,4,10.4,CHweb,Eric,Partin,Eric.Partin@example.com,Kitakyushu,2024-04-13
TC14507,4x6 Product A Ho Chi Minh City,PA46,3,7.199999999999999,CHweb,Paul,Espino,Paul.Espino@example.com,Ho Chi Minh City,2024-04-13
TC14508,5x7 Product A Tokyo,PA661,4,6.8,CHweb,Maria,Terrell,Maria.Terrell@example.com,Tokyo,2024-04-13
TC14509,5x7 Product D Sagamihara,PA872,5,21.5,CHweb,Jamie,Anderson,Jamie.Anderson@example.com,Sagamihara,2024-04-13
TC14510,6x9 Product B Okayama,PA1401,4,16.8,CHin-store,Kelvin,Cabe,Kelvin.Cabe@example.com,Okayama,2024-04-13
TC14511,5.5x8.5 Product E Fukuoka,PA1259,5,9.5,CHmobile app,Cory,Sarvas,Cory.Sarvas@example.com,Fukuoka,2024-04-13
TC14512,5.5x8.5 Product E Kuala Lumpur,PA1297,1,3.3,CHin-store,Dean,Kozel,Dean.Kozel@example.com,Kuala Lumpur,2024-04-13
TC14513,5.5x8.5 Product E Lahore,PA1312,1,2.7,CHweb,Scott,Wilgus,Scott.Wilgus@example.com,Lahore,2024-04-13
TC14514,6x11 Product C Melbourne,PA1804,1,1.6,CHmobile app,Brian,Peterson,Brian.Peterson@example.com,Melbourne,2024-04-13
TC14515,4x6 Product B Kaohsiung,PA106,1,2.6,CHweb,Brenda,Grant,Brenda.Grant@example.com,Kaohsiung,2024-04-13
TC14516,5.5x8.5 Product B Hiroshima,PA1065,3,9.0,CHweb,Gail,Jameson,Gail.Jameson@example.com,Hiroshima,2024-04-13
TC14517,4x6 Product E Kuala Lumpur,PA307,6,22.200000000000003,CHmobile app,Sherley,Lockard,Sherley.Lockard@example.com,Kuala Lumpur,2024-04-13
TC14518,5x7 Product E Chiba,PA935,4,11.2,CHin-store,David,Warr,David.Warr@example.com,Chiba,2024-04-13
TC14519,4.25x6 Product A Perth,PA353,2,4.0,CHin-store,Tiffany,Koral,Tiffany.Koral@example.com,Perth,2024-04-13
TC14520,4.25x6 Product E Chengdu,PA628,1,3.2,CHweb,Steven,Jandres,Steven.Jandres@example.com,Chengdu,2024-04-13
TC14521,5.5x8.5 Product E Canberra,PA1273,4,10.0,CHweb,Kathyrn,Catalano,Kathyrn.Catalano@example.com,Canberra,2024-04-13
TC14522,4x6 Product A Sydney,PA24,3,7.199999999999999,CHmobile app,Daniel,Salazar,Daniel.Salazar@example.com,Sydney,2024-04-13
