Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC5854,4x6 Product D Phnom Penh,PA262,1,3.6,CHweb,Daisy,Pealer,Daisy.Pealer@example.com,Phnom Penh,2024-03-18
TC5855,5x7 Product B Mumbai,PA774,3,12.600000000000001,CHmobile app,Ramona,Eckert,Ramona.Eckert@example.com,Mumbai,2024-03-18
TC5856,6x9 Product A Hobart,PA1341,5,8.5,CHmobile app,Stephen,Villar,Stephen.Villar@example.com,Hobart,2024-03-18
TC5857,6x11 Product B Brisbane,PA1734,5,16.0,CHweb,Amy,Wynn,Amy.Wynn@example.com,Brisbane,2024-03-18
TC5858,5x7 Product E Daegu,PA952,3,12.299999999999999,CHmobile app,Jeanette,Dunnaway,Jeanette.Dunnaway@example.com,Daegu,2024-03-18
TC5859,6x9 Product E Canberra,PA1603,5,19.0,CHweb,Michael,Robertson,Michael.Robertson@example.com,Canberra,2024-03-18
TC5860,4x6 Product C Ahmedabad,PA186,4,10.4,CHmobile app,Darleen,Rapp,Darleen.Rapp@example.com,Ahmedabad,2024-03-18
TC5861,5.5x8.5 Product E Osaka,PA1256,2,7.8,CHin-store,Emma,Mellin,Emma.Mellin@example.com,Osaka,2024-03-18
TC5862,6x9 Product A Daegu,PA1348,1,3.8,CHmobile app,Paul,Martinez,Paul.Martinez@example.com,Daegu,2024-03-18
TC5863,6x11 Product C Delhi,PA1831,1,3.2,CHmobile app,Dave,Donald,Dave.Donald@example.com,Delhi,2024-03-18
TC5864,5x7 Product A Tokyo,PA661,3,5.1,CHmobile app,Kimberly,Erwin,Kimberly.Erwin@example.com,Tokyo,2024-03-18
TC5865,5x7 Product C Vientiane,PA857,6,25.200000000000003,CHin-store,Kieth,Thomas,Kieth.Thomas@example.com,Vientiane,2024-03-18
TC5866,5x7 Product A Taipei,PA699,1,2.2,CHin-store,Stephanie,Langley,Stephanie.Langley@example.com,Taipei,2024-03-18
TC5867,4.25x6 Product C Perth,PA485,3,6.300000000000001,CHmobile app,Barbara,Hall,Barbara.Hall@example.com,Perth,2024-03-18
TC5868,4x6 Product E Ho Chi Minh City,PA310,1,2.9,CHmobile app,Paul,Mumford,Paul.Mumford@example.com,Ho Chi Minh City,2024-03-18
TC5869,4x6 Product A Sendai,PA8,6,10.8,CHweb,Earl,Martinez,Earl.Martinez@example.com,Sendai,2024-03-18
TC5870,4.25x6 Product E Brisbane,PA612,2,5.8,CHweb,Ronald,Mattingly,Ronald.Mattingly@example.com,Brisbane,2024-03-18
TC5871,6x11 Product D Sendai,PA1856,5,22.0,CHweb,Jose,Numbers,Jose.Numbers@example.com,Sendai,2024-03-18
TC5872,6x11 Product D Bangalore,PA1898,6,13.200000000000001,CHweb,Don,Elms,Don.Elms@example.com,Bangalore,2024-03-18
TC5873,4.25x6 Product D Mumbai,PA576,1,2.2,CHmobile app,Tracey,Mohr,Tracey.Mohr@example.com,Mumbai,2024-03-18
TC5874,6x9 Product A Bangalore,PA1370,4,9.6,CHweb,Kelli,Puckett,Kelli.Puckett@example.com,Bangalore,2024-03-18
TC5875,5x7 Product D Sapporo,PA862,1,1.6,CHmobile app,Adeline,Eddie,Adeline.Eddie@example.com,Sapporo,2024-03-18
TC5876,5x7 Product A Sydney,PA684,6,19.200000000000003,CHweb,Don,Mccullough,Don.Mccullough@example.com,Sydney,2024-03-18
TC5877,5.5x8.5 Product B Kobe,PA1062,1,1.7,CHmobile app,Vince,Overman,Vince.Overman@example.com,Kobe,2024-03-18
TC5878,4x6 Product A Kathmandu,PA62,4,17.6,CHmobile app,Ronald,Eckhardt,Ronald.Eckhardt@example.com,Kathmandu,2024-03-18
TC5879,4.25x6 Product A Kathmandu,PA392,1,4.4,CHmobile app,Yolanda,Green,Yolanda.Green@example.com,Kathmandu,2024-03-18
TC5880,4x6 Product C Islamabad,PA191,6,25.200000000000003,CHweb,Cecilia,Immediato,Cecilia.Immediato@example.com,Islamabad,2024-03-18
TC5881,5x7 Product D Kuala Lumpur,PA901,6,24.0,CHmobile app,Katrina,Hoyos,Katrina.Hoyos@example.com,Kuala Lumpur,2024-03-18
TC5882,4x6 Product A Kolkata,PA52,1,2.5,CHin-store,Brenda,Dunmire,Brenda.Dunmire@example.com,Kolkata,2024-03-18
TC5883,6x11 Product A Bangalore,PA1700,6,20.4,CHmobile app,Sharon,Wang,Sharon.Wang@example.com,Bangalore,2024-03-18
TC5884,4.25x6 Product C Sapporo,PA466,2,3.8,CHmobile app,Kenneth,Mitchell,Kenneth.Mitchell@example.com,Sapporo,2024-03-18
TC5885,5x7 Product A Ahmedabad,PA714,2,6.2,CHweb,Rosa,Andre,Rosa.Andre@example.com,Ahmedabad,2024-03-18
TC5886,6x11 Product C Chiba,PA1793,4,9.2,CHmobile app,Bobbie,Delossantos,Bobbie.Delossantos@example.com,Chiba,2024-03-18
TC5887,5.5x8.5 Product C Kyoto,PA1129,6,18.0,CHweb,Eloise,Jephson,Eloise.Jephson@example.com,Kyoto,2024-03-18
TC5888,4x6 Product A Canberra,PA19,4,11.6,CHin-store,Carol,Lindsey,Carol.Lindsey@example.com,Canberra,2024-03-18
TC5889,5.5x8.5 Product A Kathmandu,PA1052,1,2.4,CHweb,Annie,Stewart,Annie.Stewart@example.com,Kathmandu,2024-03-18
TC5890,6x11 Product D Kobe,PA1854,6,22.799999999999997,CHweb,Betty,Gandolfi,Betty.Gandolfi@example.com,Kobe,2024-03-18
TC5891,6x11 Product E Shenzhen,PA1946,1,2.7,CHweb,Joe,Wolf,Joe.Wolf@example.com,Shenzhen,2024-03-18
TC5892,6x9 Product D Tianjin,PA1555,5,7.5,CHmobile app,Christopher,Padron,Christopher.Padron@example.com,Tianjin,2024-03-18
TC5893,5.5x8.5 Product E Mumbai,PA1302,4,12.4,CHmobile app,Susan,Arnold,Susan.Arnold@example.com,Mumbai,2024-03-18
TC5894,4x6 Product D Dalian,PA227,2,4.6,CHweb,Toni,Emerson,Toni.Emerson@example.com,Dalian,2024-03-18
TC5895,4x6 Product A Beijing,PA30,2,6.4,CHmobile app,Karen,Barriere,Karen.Barriere@example.com,Beijing,2024-03-18
TC5896,5.5x8.5 Product E Hiroshima,PA1263,1,2.1,CHweb,Julie,Daniel,Julie.Daniel@example.com,Hiroshima,2024-03-18
TC5897,6x11 Product C Dhaka,PA1842,1,3.9,CHweb,Maribel,Riebau,Maribel.Riebau@example.com,Dhaka,2024-03-18
TC5898,5x7 Product A Kobe,PA666,1,3.4,CHmobile app,Denis,Janson,Denis.Janson@example.com,Kobe,2024-03-18
TC5899,6x11 Product C Chengdu,PA1816,4,11.2,CHweb,Lanora,Vera,Lanora.Vera@example.com,Chengdu,2024-03-18
TC5900,4x6 Product A Daegu,PA28,1,2.4,CHmobile app,Kieth,Henley,Kieth.Henley@example.com,Daegu,2024-03-18
TC5901,6x11 Product C Canberra,PA1801,1,3.2,CHweb,Henry,Warr,Henry.Warr@example.com,Canberra,2024-03-18
TC5902,4x6 Product E Lahore,PA322,3,5.1,CHin-store,Ronald,Dejesus,Ronald.Dejesus@example.com,Lahore,2024-03-18
TC5903,6x9 Product C Hiroshima,PA1461,2,6.2,CHweb,Migdalia,Jameson,Migdalia.Jameson@example.com,Hiroshima,2024-03-18
TC5904,4x6 Product C Mumbai,PA180,2,3.0,CHin-store,Barbara,Chambers,Barbara.Chambers@example.com,Mumbai,2024-03-18
TC5905,6x11 Product A Kuala Lumpur,PA1693,6,19.799999999999997,CHweb,Robbie,Wilson,Robbie.Wilson@example.com,Kuala Lumpur,2024-03-18
TC5906,5x7 Product C Manila,PA836,2,6.2,CHmobile app,John,Villarreal,John.Villarreal@example.com,Manila,2024-03-18
TC5907,4.25x6 Product D Jakarta,PA570,5,21.0,CHmobile app,Diane,Overman,Diane.Overman@example.com,Jakarta,2024-03-18
TC5908,5.5x8.5 Product A Islamabad,PA1049,2,6.8,CHweb,Ruth,Ray,Ruth.Ray@example.com,Islamabad,2024-03-18
TC5909,4x6 Product B Chennai,PA119,6,16.799999999999997,CHweb,Michele,Bastilla,Michele.Bastilla@example.com,Chennai,2024-03-18
TC5910,4x6 Product E Chiba,PA275,2,5.2,CHweb,Carmen,Ramos,Carmen.Ramos@example.com,Chiba,2024-03-18
TC5911,4x6 Product C Dhaka,PA192,5,14.5,CHweb,Launa,Ragusa,Launa.Ragusa@example.com,Dhaka,2024-03-18
TC5912,5x7 Product A Phnom Penh,PA724,4,7.2,CHweb,Yolanda,Tomlinson,Yolanda.Tomlinson@example.com,Phnom Penh,2024-03-18
TC5913,6x9 Product D Dhaka,PA1578,4,10.4,CHweb,Mary,Couture,Mary.Couture@example.com,Dhaka,2024-03-18
TC5914,4x6 Product C Saitama,PA142,3,12.600000000000001,CHweb,Carmen,Lewis,Carmen.Lewis@example.com,Saitama,2024-03-18
TC5915,6x9 Product E Daegu,PA1612,3,6.0,CHin-store,Irene,Walat,Irene.Walat@example.com,Daegu,2024-03-18
TC5916,4x6 Product C Beijing,PA162,6,15.0,CHweb,Chester,Knapp,Chester.Knapp@example.com,Beijing,2024-03-18
TC5917,4x6 Product E Singapore,PA311,3,10.5,CHweb,Scott,Nickels,Scott.Nickels@example.com,Singapore,2024-03-18
TC5918,4.25x6 Product A Sendai,PA338,4,15.6,CHweb,Thomas,Wells,Thomas.Wells@example.com,Sendai,2024-03-18
TC5919,6x9 Product E Fukuoka,PA1589,5,20.5,CHweb,Lindsey,Olea,Lindsey.Olea@example.com,Fukuoka,2024-03-18
TC5920,6x11 Product B Manila,PA1760,3,9.899999999999999,CHmobile app,David,Morris,David.Morris@example.com,Manila,2024-03-18
TC5921,6x9 Product A Lahore,PA1378,1,2.2,CHweb,Ronnie,Keil,Ronnie.Keil@example.com,Lahore,2024-03-18
TC5922,5x7 Product E Karachi,PA981,1,4.4,CHin-store,Thomas,Castaneda,Thomas.Castaneda@example.com,Karachi,2024-03-18
TC5923,6x9 Product C Osaka,PA1454,4,9.6,CHmobile app,Robert,Ramos,Robert.Ramos@example.com,Osaka,2024-03-18
TC5924,4.25x6 Product D Guangzhou,PA561,3,12.600000000000001,CHmobile app,Mayra,Ward,Mayra.Ward@example.com,Guangzhou,2024-03-18
TC5925,4.25x6 Product E Islamabad,PA653,5,22.0,CHmobile app,Basil,Couture,Basil.Couture@example.com,Islamabad,2024-03-18
TC5926,6x9 Product A Incheon,PA1347,4,10.0,CHweb,Donald,Bryan,Donald.Bryan@example.com,Incheon,2024-03-18
TC5927,6x11 Product C Yangon,PA1843,2,4.2,CHin-store,Sylvia,Stone,Sylvia.Stone@example.com,Yangon,2024-03-18
TC5928,4x6 Product D Shenzhen,PA230,5,19.5,CHmobile app,John,Bayne,John.Bayne@example.com,Shenzhen,2024-03-18
TC5929,6x11 Product C Islamabad,PA1841,6,21.0,CHmobile app,Robert,Johnson,Robert.Johnson@example.com,Islamabad,2024-03-18
TC5930,6x11 Product E Hiroshima,PA1923,6,20.4,CHin-store,Lewis,Lee,Lewis.Lee@example.com,Hiroshima,2024-03-18
TC5931,5x7 Product C Shenzhen,PA824,3,7.5,CHmobile app,Matthew,Nelke,Matthew.Nelke@example.com,Shenzhen,2024-03-18
TC5932,4x6 Product B Osaka,PA68,5,12.0,CHmobile app,Charlotte,Garcia,Charlotte.Garcia@example.com,Osaka,2024-03-18
TC5933,4x6 Product A Saitama,PA10,5,10.5,CHmobile app,Cesar,Greene,Cesar.Greene@example.com,Saitama,2024-03-18
TC5934,6x11 Product B Phnom Penh,PA1780,1,4.1,CHmobile app,William,Deare,William.Deare@example.com,Phnom Penh,2024-03-18
TC5935,6x9 Product A Perth,PA1343,4,10.8,CHweb,Helen,Coster,Helen.Coster@example.com,Perth,2024-03-18
TC5936,5.5x8.5 Product A Shenzhen,PA1022,2,6.4,CHweb,Robert,Manzo,Robert.Manzo@example.com,Shenzhen,2024-03-18
TC5937,5x7 Product A Guangzhou,PA693,5,10.5,CHmobile app,Kiara,Johnson,Kiara.Johnson@example.com,Guangzhou,2024-03-18
TC5938,4x6 Product D Phnom Penh,PA262,3,10.8,CHweb,Maria,Hamilton,Maria.Hamilton@example.com,Phnom Penh,2024-03-18
TC5939,5x7 Product B Shanghai,PA757,3,11.100000000000001,CHweb,Dorothy,Gustavson,Dorothy.Gustavson@example.com,Shanghai,2024-03-18
TC5940,5.5x8.5 Product C Hobart,PA1143,4,8.0,CHweb,George,Stenberg,George.Stenberg@example.com,Hobart,2024-03-18
TC5941,4.25x6 Product A Bangkok,PA371,1,2.3,CHin-store,Gladys,Pena,Gladys.Pena@example.com,Bangkok,2024-03-18
TC5942,4.25x6 Product D Singapore,PA575,6,11.399999999999999,CHweb,Richard,Little,Richard.Little@example.com,Singapore,2024-03-18
TC5943,4.25x6 Product A Beijing,PA360,1,3.4,CHin-store,Elvia,Stern,Elvia.Stern@example.com,Beijing,2024-03-18
TC5944,5x7 Product B Nagoya,PA729,3,11.100000000000001,CHweb,Julie,Johnson,Julie.Johnson@example.com,Nagoya,2024-03-18
TC5945,4x6 Product D Hong Kong,PA236,2,7.4,CHmobile app,Charlie,Nunez,Charlie.Nunez@example.com,Hong Kong,2024-03-18
TC5946,6x11 Product B Osaka,PA1718,6,21.0,CHweb,Theresa,Chui,Theresa.Chui@example.com,Osaka,2024-03-18
TC5947,4.25x6 Product C Surat,PA518,3,13.200000000000001,CHin-store,Maria,Storm,Maria.Storm@example.com,Surat,2024-03-18
TC5948,5x7 Product D Ahmedabad,PA912,5,16.0,CHweb,Robert,Bilski,Robert.Bilski@example.com,Ahmedabad,2024-03-18
TC5949,4.25x6 Product A Bangalore,PA380,5,16.5,CHmobile app,Juanita,Trahan,Juanita.Trahan@example.com,Bangalore,2024-03-18
TC5950,4x6 Product C Fukuoka,PA137,5,9.5,CHweb,Annette,Embree,Annette.Embree@example.com,Fukuoka,2024-03-18
TC5951,6x9 Product A Osaka,PA1322,4,17.6,CHmobile app,Simon,Cain,Simon.Cain@example.com,Osaka,2024-03-18
TC5952,5.5x8.5 Product C Hobart,PA1143,1,2.0,CHweb,Jamie,Campbell,Jamie.Campbell@example.com,Hobart,2024-03-18
TC5953,6x9 Product D Kawasaki,PA1531,1,3.2,CHin-store,Robert,Bates,Robert.Bates@example.com,Kawasaki,2024-03-18
TC5954,4x6 Product E Bangalore,PA314,2,7.8,CHmobile app,Robert,Burres,Robert.Burres@example.com,Bangalore,2024-03-18
TC5955,6x11 Product C Ulaanbaatar,PA1848,6,23.4,CHweb,Mathew,Wiley,Mathew.Wiley@example.com,Ulaanbaatar,2024-03-18
TC5956,5x7 Product E Kawasaki,PA937,6,11.399999999999999,CHmobile app,Margret,Ballance,Margret.Ballance@example.com,Kawasaki,2024-03-18
TC5957,4x6 Product B Hiroshima,PA75,2,7.6,CHmobile app,Mark,Beebee,Mark.Beebee@example.com,Hiroshima,2024-03-18
TC5958,6x11 Product B Darwin,PA1736,2,4.2,CHweb,Troy,Sheppard,Troy.Sheppard@example.com,Darwin,2024-03-18
TC5959,5x7 Product A Vientiane,PA725,2,8.4,CHweb,Alma,Skeen,Alma.Skeen@example.com,Vientiane,2024-03-18
TC5960,5x7 Product A Kobe,PA666,2,6.8,CHin-store,Jill,Thayer,Jill.Thayer@example.com,Kobe,2024-03-18
TC5961,5x7 Product D Kawasaki,PA871,4,13.6,CHweb,George,Garrett,George.Garrett@example.com,Kawasaki,2024-03-18
TC5962,6x9 Product D Melbourne,PA1540,6,22.200000000000003,CHmobile app,Robert,Cathey,Robert.Cathey@example.com,Melbourne,2024-03-18
TC5963,6x9 Product A Taipei,PA1359,5,21.0,CHin-store,Robert,Woodcock,Robert.Woodcock@example.com,Taipei,2024-03-18
TC5964,6x9 Product A Kitakyushu,PA1332,6,21.6,CHweb,Simon,Kenison,Simon.Kenison@example.com,Kitakyushu,2024-03-18
TC5965,6x9 Product A Tianjin,PA1357,4,6.4,CHmobile app,James,Hill,James.Hill@example.com,Tianjin,2024-03-18
TC5966,4.25x6 Product B Hanoi,PA441,4,16.4,CHweb,Emma,Green,Emma.Green@example.com,Hanoi,2024-03-18
TC5967,4.25x6 Product D Perth,PA551,4,6.0,CHmobile app,Margaret,Howell,Margaret.Howell@example.com,Perth,2024-03-18
TC5968,6x9 Product D Shanghai,PA1549,2,4.6,CHmobile app,Alice,Glenn,Alice.Glenn@example.com,Shanghai,2024-03-18
TC5969,6x11 Product E Kathmandu,PA1976,6,25.799999999999997,CHmobile app,Paul,Pearl,Paul.Pearl@example.com,Kathmandu,2024-03-18
TC5970,5x7 Product C Wuhan,PA827,6,9.0,CHweb,Todd,Borrero,Todd.Borrero@example.com,Wuhan,2024-03-18
TC5971,6x9 Product D Sagamihara,PA1532,3,6.6000000000000005,CHin-store,Sharon,Else,Sharon.Else@example.com,Sagamihara,2024-03-18
TC5972,6x11 Product A Hong Kong,PA1688,6,23.4,CHin-store,Elizabeth,Delfuente,Elizabeth.Delfuente@example.com,Hong Kong,2024-03-18
TC5973,6x11 Product A Okayama,PA1665,3,6.300000000000001,CHmobile app,Michael,Rimbey,Michael.Rimbey@example.com,Okayama,2024-03-18
TC5974,4x6 Product A Sendai,PA8,5,9.0,CHmobile app,Perry,Rivera,Perry.Rivera@example.com,Sendai,2024-03-18
TC5975,6x11 Product E Hanoi,PA1959,5,7.5,CHweb,Charles,Beebee,Charles.Beebee@example.com,Hanoi,2024-03-18
TC5976,5.5x8.5 Product B Lahore,PA1114,6,16.799999999999997,CHweb,Russell,Schey,Russell.Schey@example.com,Lahore,2024-03-18
TC5977,6x9 Product B Pune,PA1441,2,6.4,CHweb,Richard,Gilbert,Richard.Gilbert@example.com,Pune,2024-03-18
TC5978,6x11 Product B Sapporo,PA1720,1,4.2,CHmobile app,Amy,Schumacher,Amy.Schumacher@example.com,Sapporo,2024-03-18
TC5979,4.25x6 Product A Kaohsiung,PA370,2,5.8,CHmobile app,Ashley,Freeman,Ashley.Freeman@example.com,Kaohsiung,2024-03-18
TC5980,5.5x8.5 Product A Lahore,PA1048,1,2.0,CHweb,Beth,Freed,Beth.Freed@example.com,Lahore,2024-03-18
TC5981,4.25x6 Product C Sydney,PA486,1,3.5,CHmobile app,Katherine,Barr,Katherine.Barr@example.com,Sydney,2024-03-18
TC5982,6x9 Product E Hong Kong,PA1622,1,1.5,CHweb,Idella,Stewart,Idella.Stewart@example.com,Hong Kong,2024-03-18
TC5983,4x6 Product B Sendai,PA74,3,4.800000000000001,CHmobile app,Robert,Tucker,Robert.Tucker@example.com,Sendai,2024-03-18
TC5984,6x9 Product D Canberra,PA1537,1,2.7,CHweb,Tiffany,Alcott,Tiffany.Alcott@example.com,Canberra,2024-03-18
TC5985,5.5x8.5 Product D Melbourne,PA1210,2,7.8,CHweb,Basil,Butler,Basil.Butler@example.com,Melbourne,2024-03-18
