Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC10110,5.5x8.5 Product B Delhi,PA1105,5,16.5,CHweb,Donald,Mills,Donald.Mills@example.com,Delhi,2024-03-31
TC10111,5.5x8.5 Product B Kaohsiung,PA1096,3,8.399999999999999,CHin-store,Paulina,Locklear,Paulina.Locklear@example.com,Kaohsiung,2024-03-31
TC10112,4.25x6 Product E Surat,PA650,6,21.0,CHmobile app,Mary,Baldwin,Mary.Baldwin@example.com,Surat,2024-03-31
TC10113,4.25x6 Product E Wuhan,PA629,4,8.8,CHweb,George,Dycus,George.Dycus@example.com,Wuhan,2024-03-31
TC10114,6x11 Product A Naha,PA1666,3,6.300000000000001,CHweb,Gertrude,Blakemore,Gertrude.Blakemore@example.com,Naha,2024-03-31
TC10115,4.25x6 Product C Hong Kong,PA500,6,24.599999999999998,CHmobile app,Laure,Johnson,Laure.Johnson@example.com,Hong Kong,2024-03-31
TC10116,5.5x8.5 Product A Surat,PA1046,6,14.399999999999999,CHin-store,Edna,Neubauer,Edna.Neubauer@example.com,Surat,2024-03-31
TC10117,4.25x6 Product A Phnom Penh,PA394,5,10.5,CHweb,Barbara,Schumacher,Barbara.Schumacher@example.com,Phnom Penh,2024-03-31
TC10118,5.5x8.5 Product A Saitama,PA1000,1,1.9,CHmobile app,Leonard,Skeen,Leonard.Skeen@example.com,Saitama,2024-03-31
TC10119,4.25x6 Product A Busan,PA356,5,7.5,CHmobile app,Paulina,Pavia,Paulina.Pavia@example.com,Busan,2024-03-31
TC10120,5.5x8.5 Product C Kuala Lumpur,PA1165,6,25.799999999999997,CHmobile app,Jose,Smith,Jose.Smith@example.com,Kuala Lumpur,2024-03-31
TC10121,6x9 Product E Manila,PA1628,3,5.699999999999999,CHweb,Shonda,Warr,Shonda.Warr@example.com,Manila,2024-03-31
TC10122,6x9 Product D Hobart,PA1539,2,6.0,CHmobile app,Heidi,Perrier,Heidi.Perrier@example.com,Hobart,2024-03-31
TC10123,4x6 Product E Brisbane,PA282,1,4.3,CHweb,Joan,Allen,Joan.Allen@example.com,Brisbane,2024-03-31
TC10124,6x11 Product C Phnom Penh,PA1846,5,14.5,CHweb,Majorie,Wolf,Majorie.Wolf@example.com,Phnom Penh,2024-03-31
TC10125,6x9 Product D Fukuoka,PA1523,1,3.7,CHmobile app,Fernando,Caison,Fernando.Caison@example.com,Fukuoka,2024-03-31
TC10126,6x9 Product A Chennai,PA1373,6,25.200000000000003,CHin-store,Gloria,Miller,Gloria.Miller@example.com,Chennai,2024-03-31
TC10127,6x11 Product D Manila,PA1892,3,6.300000000000001,CHweb,Maria,Glenn,Maria.Glenn@example.com,Manila,2024-03-31
TC10128,5.5x8.5 Product C Kolkata,PA1174,5,12.5,CHweb,Ami,Bradshaw,Ami.Bradshaw@example.com,Kolkata,2024-03-31
TC10129,5x7 Product C Kathmandu,PA854,1,1.5,CHweb,Angelo,Reynolds,Angelo.Reynolds@example.com,Kathmandu,2024-03-31
TC10130,6x9 Product B Delhi,PA1435,1,3.3,CHweb,James,Rankin,James.Rankin@example.com,Delhi,2024-03-31
TC10131,5.5x8.5 Product D Shanghai,PA1219,5,8.0,CHweb,Vincent,Beebe,Vincent.Beebe@example.com,Shanghai,2024-03-31
TC10132,4x6 Product C Tianjin,PA169,5,12.5,CHin-store,David,Fink,David.Fink@example.com,Tianjin,2024-03-31
TC10133,4x6 Product C Surat,PA188,1,3.4,CHweb,Michael,Hopp,Michael.Hopp@example.com,Surat,2024-03-31
TC10134,6x11 Product E Mumbai,PA1962,1,2.8,CHin-store,Jimmy,Jephson,Jimmy.Jephson@example.com,Mumbai,2024-03-31
TC10135,4.25x6 Product B Tokyo,PA397,6,11.399999999999999,CHmobile app,Ismael,Powell,Ismael.Powell@example.com,Tokyo,2024-03-31
TC10136,5.5x8.5 Product D Yangon,PA1249,3,12.0,CHmobile app,Mark,Manning,Mark.Manning@example.com,Yangon,2024-03-31
TC10137,4x6 Product D Surat,PA254,3,4.800000000000001,CHweb,Ralph,Shelly,Ralph.Shelly@example.com,Surat,2024-03-31
TC10138,6x9 Product E Shenzhen,PA1616,2,5.2,CHmobile app,Joan,Edgehill,Joan.Edgehill@example.com,Shenzhen,2024-03-31
TC10139,5.5x8.5 Product B Shenzhen,PA1088,3,8.7,CHweb,Lorene,Numbers,Lorene.Numbers@example.com,Shenzhen,2024-03-31
TC10140,6x9 Product C Shenzhen,PA1484,3,8.399999999999999,CHmobile app,Thomas,Nadal,Thomas.Nadal@example.com,Shenzhen,2024-03-31
TC10141,4x6 Product B Hong Kong,PA104,3,8.7,CHweb,Marcus,Johnson,Marcus.Johnson@example.com,Hong Kong,2024-03-31
TC10142,6x11 Product B Okayama,PA1731,2,6.4,CHweb,Jerome,Mosley,Jerome.Mosley@example.com,Okayama,2024-03-31
TC10143,5.5x8.5 Product A Adelaide,PA1007,2,7.0,CHweb,Lois,Ard,Lois.Ard@example.com,Adelaide,2024-03-31
TC10144,6x11 Product C Shanghai,PA1813,4,12.4,CHweb,Vincent,Flaherty,Vincent.Flaherty@example.com,Shanghai,2024-03-31
TC10145,6x11 Product C Kolkata,PA1834,6,25.200000000000003,CHmobile app,Edwin,Long,Edwin.Long@example.com,Kolkata,2024-03-31
TC10146,6x9 Product C Kobe,PA1458,3,12.0,CHweb,Holly,Wright,Holly.Wright@example.com,Kobe,2024-03-31
TC10147,5x7 Product C Busan,PA818,4,6.8,CHweb,Francine,Debellis,Francine.Debellis@example.com,Busan,2024-03-31
TC10148,5x7 Product A Karachi,PA717,3,5.699999999999999,CHin-store,Todd,Coster,Todd.Coster@example.com,Karachi,2024-03-31
TC10149,5x7 Product A Taipei,PA699,5,11.0,CHmobile app,Lana,Atkins,Lana.Atkins@example.com,Taipei,2024-03-31
TC10150,5x7 Product C Tianjin,PA829,5,21.0,CHweb,Roger,Boone,Roger.Boone@example.com,Tianjin,2024-03-31
TC10151,4.25x6 Product B Kaohsiung,PA436,6,20.4,CHmobile app,Susan,Rojo,Susan.Rojo@example.com,Kaohsiung,2024-03-31
TC10152,5x7 Product E Vientiane,PA989,3,11.399999999999999,CHweb,Darius,Francis,Darius.Francis@example.com,Vientiane,2024-03-31
TC10153,4.25x6 Product C Singapore,PA509,2,7.8,CHin-store,Hans,Aleman,Hans.Aleman@example.com,Singapore,2024-03-31
TC10154,4x6 Product B Incheon,PA93,2,3.0,CHmobile app,Connie,Gardner,Connie.Gardner@example.com,Incheon,2024-03-31
TC10155,6x11 Product B Bangkok,PA1757,6,19.200000000000003,CHmobile app,Joseph,Spell,Joseph.Spell@example.com,Bangkok,2024-03-31
TC10156,5.5x8.5 Product E Kolkata,PA1306,3,7.199999999999999,CHweb,Craig,Long,Craig.Long@example.com,Kolkata,2024-03-31
TC10157,5x7 Product A Okayama,PA675,1,4.0,CHweb,Emma,Heck,Emma.Heck@example.com,Okayama,2024-03-31
TC10158,4x6 Product D Karachi,PA255,2,4.6,CHmobile app,Ernesto,Tomlinson,Ernesto.Tomlinson@example.com,Karachi,2024-03-31
TC10159,5.5x8.5 Product C Kolkata,PA1174,6,15.0,CHweb,Emma,Pino,Emma.Pino@example.com,Kolkata,2024-03-31
TC10160,4x6 Product B Hobart,PA87,2,7.6,CHweb,Maryann,Dipasquale,Maryann.Dipasquale@example.com,Hobart,2024-03-31
TC10161,4.25x6 Product C Adelaide,PA479,5,9.0,CHmobile app,Antonio,Mcallister,Antonio.Mcallister@example.com,Adelaide,2024-03-31
TC10162,5.5x8.5 Product E Canberra,PA1273,6,15.0,CHmobile app,James,Carney,James.Carney@example.com,Canberra,2024-03-31
TC10163,6x11 Product B Wuhan,PA1751,1,4.3,CHmobile app,Aaron,Pedersen,Aaron.Pedersen@example.com,Wuhan,2024-03-31
TC10164,4x6 Product E Lahore,PA322,1,1.7,CHin-store,Terrence,Griffen,Terrence.Griffen@example.com,Lahore,2024-03-31
TC10165,5.5x8.5 Product B Taipei,PA1095,2,6.2,CHin-store,Shanon,Johnson,Shanon.Johnson@example.com,Taipei,2024-03-31
TC10166,5.5x8.5 Product D Bangalore,PA1238,2,5.0,CHweb,Claudia,Lockard,Claudia.Lockard@example.com,Bangalore,2024-03-31
TC10167,5x7 Product B Guangzhou,PA759,1,2.6,CHmobile app,Michael,Grohs,Michael.Grohs@example.com,Guangzhou,2024-03-31
TC10168,4x6 Product E Ulaanbaatar,PA330,5,8.5,CHweb,Michael,Anderson,Michael.Anderson@example.com,Ulaanbaatar,2024-03-31
TC10169,5x7 Product D Ulaanbaatar,PA924,4,9.6,CHmobile app,Leonard,Goldizen,Leonard.Goldizen@example.com,Ulaanbaatar,2024-03-31
TC10170,5x7 Product C Mumbai,PA840,2,4.2,CHmobile app,David,Wittels,David.Wittels@example.com,Mumbai,2024-03-31
TC10171,5x7 Product C Singapore,PA839,3,12.899999999999999,CHweb,Troy,Nieland,Troy.Nieland@example.com,Singapore,2024-03-31
TC10172,5.5x8.5 Product A Kitakyushu,PA1002,5,15.0,CHweb,Casey,Bland,Casey.Bland@example.com,Kitakyushu,2024-03-31
TC10173,6x11 Product C Kawasaki,PA1795,1,2.5,CHmobile app,David,Smith,David.Smith@example.com,Kawasaki,2024-03-31
TC10174,6x11 Product C Colombo,PA1845,4,15.6,CHin-store,Felicia,Tomlinson,Felicia.Tomlinson@example.com,Colombo,2024-03-31
TC10175,4x6 Product A Ho Chi Minh City,PA46,6,14.399999999999999,CHmobile app,Kathy,Smith,Kathy.Smith@example.com,Ho Chi Minh City,2024-03-31
TC10176,4.25x6 Product E Wuhan,PA629,3,6.6000000000000005,CHweb,Mattie,Jephson,Mattie.Jephson@example.com,Wuhan,2024-03-31
TC10177,5x7 Product A Daegu,PA688,2,3.6,CHmobile app,Mattie,Wilenkin,Mattie.Wilenkin@example.com,Daegu,2024-03-31
TC10178,6x11 Product A Hong Kong,PA1688,1,3.9,CHweb,James,Gardner,James.Gardner@example.com,Hong Kong,2024-03-31
TC10179,4x6 Product C Sapporo,PA136,1,1.6,CHmobile app,Mathew,Jorgensen,Mathew.Jorgensen@example.com,Sapporo,2024-03-31
TC10180,5x7 Product C Lahore,PA850,1,4.4,CHweb,Bobbie,Terhune,Bobbie.Terhune@example.com,Lahore,2024-03-31
TC10181,5x7 Product C Naha,PA808,4,12.0,CHweb,Tammy,Dudgeon,Tammy.Dudgeon@example.com,Naha,2024-03-31
TC10182,4.25x6 Product E Bangalore,PA644,3,9.0,CHweb,Christopher,Fillmore,Christopher.Fillmore@example.com,Bangalore,2024-03-31
TC10183,6x9 Product D Sydney,PA1542,5,21.0,CHmobile app,Edna,Howard,Edna.Howard@example.com,Sydney,2024-03-31
TC10184,6x11 Product B Fukuoka,PA1721,4,6.8,CHweb,Felix,Adkerson,Felix.Adkerson@example.com,Fukuoka,2024-03-31
TC10185,6x11 Product D Kolkata,PA1900,2,5.4,CHweb,Margret,Stewart,Margret.Stewart@example.com,Kolkata,2024-03-31
TC10186,5x7 Product E Guangzhou,PA957,5,22.0,CHweb,Annie,Morris,Annie.Morris@example.com,Guangzhou,2024-03-31
TC10187,4x6 Product C Delhi,PA181,5,17.5,CHmobile app,Mary,Romer,Mary.Romer@example.com,Delhi,2024-03-31
TC10188,6x11 Product B Busan,PA1742,6,10.2,CHweb,Avelina,Anderson,Avelina.Anderson@example.com,Busan,2024-03-31
TC10189,4x6 Product E Manila,PA308,1,3.9,CHmobile app,Charles,Haley,Charles.Haley@example.com,Manila,2024-03-31
TC10190,5x7 Product A Ahmedabad,PA714,5,15.5,CHmobile app,Bruce,Freeman,Bruce.Freeman@example.com,Ahmedabad,2024-03-31
TC10191,5x7 Product B Bangalore,PA776,2,8.0,CHweb,Bessie,Appling,Bessie.Appling@example.com,Bangalore,2024-03-31
TC10192,5.5x8.5 Product A Pune,PA1045,4,15.2,CHmobile app,James,Henderson,James.Henderson@example.com,Pune,2024-03-31
TC10193,4x6 Product E Sendai,PA272,5,7.5,CHmobile app,Jose,Cain,Jose.Cain@example.com,Sendai,2024-03-31
TC10194,5x7 Product C Tokyo,PA793,5,16.0,CHmobile app,Elaine,Johndrow,Elaine.Johndrow@example.com,Tokyo,2024-03-31
TC10195,4x6 Product D Ulaanbaatar,PA264,2,4.4,CHmobile app,Walter,Krulik,Walter.Krulik@example.com,Ulaanbaatar,2024-03-31
TC10196,5.5x8.5 Product B Kuala Lumpur,PA1099,6,21.6,CHin-store,Jacob,Sanford,Jacob.Sanford@example.com,Kuala Lumpur,2024-03-31
TC10197,4x6 Product E Shanghai,PA295,3,9.899999999999999,CHmobile app,Alisha,Valencia,Alisha.Valencia@example.com,Shanghai,2024-03-31
TC10198,4x6 Product E Vientiane,PA329,6,26.400000000000002,CHweb,Richard,Bourque,Richard.Bourque@example.com,Vientiane,2024-03-31
TC10199,5x7 Product C Canberra,PA811,1,4.1,CHmobile app,Rita,Stone,Rita.Stone@example.com,Canberra,2024-03-31
TC10200,5x7 Product A Sydney,PA684,6,19.200000000000003,CHweb,Connie,Fair,Connie.Fair@example.com,Sydney,2024-03-31
TC10201,5.5x8.5 Product A Sydney,PA1014,6,9.0,CHweb,Mark,Anderson,Mark.Anderson@example.com,Sydney,2024-03-31
TC10202,4x6 Product E Adelaide,PA281,4,17.6,CHmobile app,Carmen,Holden,Carmen.Holden@example.com,Adelaide,2024-03-31
TC10203,4x6 Product A Guangzhou,PA33,3,8.100000000000001,CHmobile app,Russell,Robinson,Russell.Robinson@example.com,Guangzhou,2024-03-31
TC10204,4.25x6 Product C Jakarta,PA504,4,10.4,CHmobile app,Willie,Craft,Willie.Craft@example.com,Jakarta,2024-03-31
TC10205,5x7 Product A Hiroshima,PA669,6,22.200000000000003,CHin-store,Jonathan,Thayer,Jonathan.Thayer@example.com,Hiroshima,2024-03-31
TC10206,5.5x8.5 Product E Ho Chi Minh City,PA1300,4,17.6,CHweb,Joe,Geist,Joe.Geist@example.com,Ho Chi Minh City,2024-03-31
TC10207,5x7 Product C Sagamihara,PA806,2,6.2,CHmobile app,Richard,Tabor,Richard.Tabor@example.com,Sagamihara,2024-03-31
TC10208,4.25x6 Product D Canberra,PA547,1,4.0,CHweb,Robert,Milo,Robert.Milo@example.com,Canberra,2024-03-31
TC10209,5.5x8.5 Product B Kitakyushu,PA1068,4,12.8,CHmobile app,Reginald,Johnson,Reginald.Johnson@example.com,Kitakyushu,2024-03-31
TC10210,6x11 Product C Mumbai,PA1830,5,21.0,CHweb,June,Mellin,June.Mellin@example.com,Mumbai,2024-03-31
TC10211,4x6 Product E Colombo,PA327,2,6.8,CHweb,Paula,Crawford,Paula.Crawford@example.com,Colombo,2024-03-31
TC10212,4x6 Product C Guangzhou,PA165,1,1.8,CHmobile app,Patricia,Colon,Patricia.Colon@example.com,Guangzhou,2024-03-31
TC10213,4x6 Product B Seoul,PA91,3,6.6000000000000005,CHweb,Joaquin,Zywiec,Joaquin.Zywiec@example.com,Seoul,2024-03-31
TC10214,6x11 Product C Dhaka,PA1842,1,3.9,CHweb,Allen,Pavia,Allen.Pavia@example.com,Dhaka,2024-03-31
TC10215,4x6 Product E Kathmandu,PA326,2,3.4,CHweb,Marquetta,Darbonne,Marquetta.Darbonne@example.com,Kathmandu,2024-03-31
