Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC8148,6x11 Product C Brisbane,PA1800,4,13.6,CHin-store,James,Gandolfi,James.Gandolfi@example.com,Brisbane,2024-03-25
TC8149,6x9 Product C Hanoi,PA1497,4,14.0,CHmobile app,Jeffery,Kozel,Jeffery.Kozel@example.com,Hanoi,2024-03-25
TC8150,4.25x6 Product C Kitakyushu,PA474,2,5.8,CHmobile app,Edna,Vanburen,Edna.Vanburen@example.com,Kitakyushu,2024-03-25
TC8151,5x7 Product A Colombo,PA723,1,1.7,CHmobile app,James,Epstein,James.Epstein@example.com,Colombo,2024-03-25
TC8152,4.25x6 Product C Chengdu,PA496,1,1.9,CHweb,Angelo,Garrett,Angelo.Garrett@example.com,Chengdu,2024-03-25
TC8153,5x7 Product A Kobe,PA666,5,17.0,CHweb,Craig,Bartkowski,Craig.Bartkowski@example.com,Kobe,2024-03-25
TC8154,6x9 Product B Ulaanbaatar,PA1452,4,7.2,CHmobile app,Andrea,Johnson,Andrea.Johnson@example.com,Ulaanbaatar,2024-03-25
TC8155,5x7 Product C Kawasaki,PA805,4,14.8,CHin-store,Vincent,Booker,Vincent.Booker@example.com,Kawasaki,2024-03-25
TC8156,4x6 Product E Perth,PA287,6,14.399999999999999,CHweb,Lana,Wiley,Lana.Wiley@example.com,Perth,2024-03-25
TC8157,5.5x8.5 Product E Kolkata,PA1306,5,12.0,CHmobile app,Jack,Hinton,Jack.Hinton@example.com,Kolkata,2024-03-25
TC8158,5x7 Product C Dalian,PA821,5,15.0,CHmobile app,Jessica,Negron,Jessica.Negron@example.com,Dalian,2024-03-25
TC8159,5.5x8.5 Product C Dalian,PA1151,5,17.0,CHmobile app,Margaret,Harmon,Margaret.Harmon@example.com,Dalian,2024-03-25
TC8160,6x9 Product B Dalian,PA1415,3,12.899999999999999,CHmobile app,Carl,White,Carl.White@example.com,Dalian,2024-03-25
TC8161,4x6 Product E Beijing,PA294,5,16.0,CHin-store,Matthew,Ernest,Matthew.Ernest@example.com,Beijing,2024-03-25
TC8162,6x11 Product A Lahore,PA1708,3,11.399999999999999,CHmobile app,Myra,Aden,Myra.Aden@example.com,Lahore,2024-03-25
TC8163,6x11 Product E Kobe,PA1920,5,10.0,CHmobile app,Alfred,Alcott,Alfred.Alcott@example.com,Kobe,2024-03-25
TC8164,5x7 Product C Sagamihara,PA806,4,12.4,CHmobile app,John,Dunnaway,John.Dunnaway@example.com,Sagamihara,2024-03-25
TC8165,4.25x6 Product B Hong Kong,PA434,4,15.2,CHmobile app,Karissa,Darbonne,Karissa.Darbonne@example.com,Hong Kong,2024-03-25
TC8166,6x11 Product D Beijing,PA1878,3,6.0,CHmobile app,Brenda,Drinkard,Brenda.Drinkard@example.com,Beijing,2024-03-25
TC8167,5.5x8.5 Product C Singapore,PA1169,4,12.8,CHin-store,James,Meza,James.Meza@example.com,Singapore,2024-03-25
TC8168,5.5x8.5 Product E Darwin,PA1274,6,12.0,CHweb,Victoria,Elamin,Victoria.Elamin@example.com,Darwin,2024-03-25
TC8169,6x9 Product A Kathmandu,PA1382,5,14.0,CHmobile app,Bessie,Bracy,Bessie.Bracy@example.com,Kathmandu,2024-03-25
TC8170,4.25x6 Product C Kyoto,PA469,1,1.7,CHweb,Kimberly,Eagleton,Kimberly.Eagleton@example.com,Kyoto,2024-03-25
TC8171,5.5x8.5 Product E Incheon,PA1281,2,3.2,CHmobile app,Toni,Stone,Toni.Stone@example.com,Incheon,2024-03-25
TC8172,5.5x8.5 Product A Kaohsiung,PA1030,3,13.200000000000001,CHmobile app,Dennis,Merrifield,Dennis.Merrifield@example.com,Kaohsiung,2024-03-25
TC8173,4.25x6 Product C Sydney,PA486,4,14.0,CHweb,Felicia,Elms,Felicia.Elms@example.com,Sydney,2024-03-25
TC8174,6x9 Product D Guangzhou,PA1551,6,13.799999999999999,CHmobile app,George,Coon,George.Coon@example.com,Guangzhou,2024-03-25
TC8175,4.25x6 Product E Hong Kong,PA632,5,13.5,CHmobile app,Sharon,Smith,Sharon.Smith@example.com,Hong Kong,2024-03-25
TC8176,5.5x8.5 Product E Shenzhen,PA1286,2,5.4,CHin-store,Thomas,Campbell,Thomas.Campbell@example.com,Shenzhen,2024-03-25
TC8177,4.25x6 Product C Vientiane,PA527,4,10.0,CHweb,Edwin,Correra,Edwin.Correra@example.com,Vientiane,2024-03-25
TC8178,5x7 Product D Canberra,PA877,5,21.5,CHmobile app,Kimberli,Dunmire,Kimberli.Dunmire@example.com,Canberra,2024-03-25
TC8179,5.5x8.5 Product C Sydney,PA1146,6,16.799999999999997,CHmobile app,George,Penoyer,George.Penoyer@example.com,Sydney,2024-03-25
TC8180,4.25x6 Product A Dalian,PA359,2,8.4,CHweb,Verda,Boyd,Verda.Boyd@example.com,Dalian,2024-03-25
TC8181,6x11 Product D Bangalore,PA1898,3,6.6000000000000005,CHmobile app,Jennie,Hayes,Jennie.Hayes@example.com,Bangalore,2024-03-25
TC8182,5.5x8.5 Product A Ulaanbaatar,PA1056,1,2.4,CHweb,Carl,Mckinney,Carl.Mckinney@example.com,Ulaanbaatar,2024-03-25
TC8183,5x7 Product E Manila,PA968,5,7.5,CHmobile app,James,Hughes,James.Hughes@example.com,Manila,2024-03-25
TC8184,4.25x6 Product C Incheon,PA489,4,14.4,CHmobile app,Jamie,Taber,Jamie.Taber@example.com,Incheon,2024-03-25
TC8185,4x6 Product C Melbourne,PA154,6,13.200000000000001,CHweb,William,Bilski,William.Bilski@example.com,Melbourne,2024-03-25
TC8186,4x6 Product B Bangalore,PA116,4,16.8,CHweb,Patrick,Sneller,Patrick.Sneller@example.com,Bangalore,2024-03-25
TC8187,4x6 Product D Guangzhou,PA231,2,8.0,CHmobile app,Sindy,Marino,Sindy.Marino@example.com,Guangzhou,2024-03-25
TC8188,4.25x6 Product D Lahore,PA586,2,8.0,CHmobile app,Allen,Harvey,Allen.Harvey@example.com,Lahore,2024-03-25
TC8189,5.5x8.5 Product C Vientiane,PA1187,4,12.0,CHweb,Matthew,Colson,Matthew.Colson@example.com,Vientiane,2024-03-25
TC8190,6x9 Product E Nagoya,PA1587,2,7.4,CHweb,Charles,Higuera,Charles.Higuera@example.com,Nagoya,2024-03-25
TC8191,6x9 Product B Ulaanbaatar,PA1452,6,10.8,CHin-store,Gladys,Olson,Gladys.Olson@example.com,Ulaanbaatar,2024-03-25
TC8192,5.5x8.5 Product C Shenzhen,PA1154,4,10.8,CHweb,Angelo,Dejesus,Angelo.Dejesus@example.com,Shenzhen,2024-03-25
TC8193,5x7 Product A Bangalore,PA710,3,7.5,CHmobile app,John,Valenzula,John.Valenzula@example.com,Bangalore,2024-03-25
TC8194,6x9 Product B Ahmedabad,PA1440,3,10.8,CHmobile app,Jimmy,Sharp,Jimmy.Sharp@example.com,Ahmedabad,2024-03-25
TC8195,4x6 Product D Shanghai,PA229,4,16.0,CHweb,Juanita,Harrison,Juanita.Harrison@example.com,Shanghai,2024-03-25
TC8196,4.25x6 Product A Sagamihara,PA344,3,4.800000000000001,CHmobile app,Paulina,Ernest,Paulina.Ernest@example.com,Sagamihara,2024-03-25
TC8197,6x9 Product B Naha,PA1402,3,7.5,CHmobile app,Mary,Shipps,Mary.Shipps@example.com,Naha,2024-03-25
TC8198,4.25x6 Product A Kathmandu,PA392,2,8.8,CHweb,Heidi,Nowak,Heidi.Nowak@example.com,Kathmandu,2024-03-25
TC8199,5x7 Product C Ho Chi Minh City,PA838,1,2.7,CHin-store,Robert,Miller,Robert.Miller@example.com,Ho Chi Minh City,2024-03-25
TC8200,5.5x8.5 Product A Chengdu,PA1024,1,3.9,CHin-store,Dorothy,Hayes,Dorothy.Hayes@example.com,Chengdu,2024-03-25
TC8201,5.5x8.5 Product B Tokyo,PA1057,3,7.5,CHweb,John,Moore,John.Moore@example.com,Tokyo,2024-03-25
TC8202,5.5x8.5 Product B Karachi,PA1113,1,4.0,CHin-store,Sharon,Cotter,Sharon.Cotter@example.com,Karachi,2024-03-25
TC8203,6x11 Product E Melbourne,PA1936,5,12.5,CHmobile app,Steven,Debellis,Steven.Debellis@example.com,Melbourne,2024-03-25
TC8204,5.5x8.5 Product A Osaka,PA992,1,4.4,CHweb,Lois,Taylor,Lois.Taylor@example.com,Osaka,2024-03-25
TC8205,4.25x6 Product B Okayama,PA411,2,6.0,CHweb,Faye,Elamin,Faye.Elamin@example.com,Okayama,2024-03-25
TC8206,4x6 Product E Kaohsiung,PA304,3,6.8999999999999995,CHweb,James,Aaronson,James.Aaronson@example.com,Kaohsiung,2024-03-25
TC8207,6x9 Product D Dalian,PA1547,5,19.5,CHin-store,Amy,Cain,Amy.Cain@example.com,Dalian,2024-03-25
TC8208,5x7 Product A Kawasaki,PA673,1,2.7,CHmobile app,Tracey,Bilski,Tracey.Bilski@example.com,Kawasaki,2024-03-25
TC8209,5.5x8.5 Product E Ahmedabad,PA1308,5,13.0,CHin-store,Eugenio,Stone,Eugenio.Stone@example.com,Ahmedabad,2024-03-25
TC8210,4.25x6 Product D Sagamihara,PA542,4,6.0,CHweb,Ernest,Walker,Ernest.Walker@example.com,Sagamihara,2024-03-25
TC8211,5.5x8.5 Product B Taipei,PA1095,6,18.6,CHweb,Madeleine,Hamilton,Madeleine.Hamilton@example.com,Taipei,2024-03-25
TC8212,6x9 Product E Osaka,PA1586,3,7.5,CHmobile app,Shonda,Clemence,Shonda.Clemence@example.com,Osaka,2024-03-25
TC8213,6x9 Product C Surat,PA1508,1,2.7,CHmobile app,Michael,Hogan,Michael.Hogan@example.com,Surat,2024-03-25
TC8214,6x9 Product B Melbourne,PA1408,6,22.200000000000003,CHmobile app,John,Fulcher,John.Fulcher@example.com,Melbourne,2024-03-25
TC8215,6x9 Product D Hanoi,PA1563,6,24.0,CHmobile app,Todd,Moore,Todd.Moore@example.com,Hanoi,2024-03-25
TC8216,5.5x8.5 Product E Kyoto,PA1261,4,17.6,CHmobile app,Eric,Williams,Eric.Williams@example.com,Kyoto,2024-03-25
TC8217,6x9 Product C Chongqing,PA1488,5,8.0,CHweb,Rene,Vanburen,Rene.Vanburen@example.com,Chongqing,2024-03-25
TC8218,4x6 Product B Busan,PA92,6,18.6,CHin-store,Preston,Aleman,Preston.Aleman@example.com,Busan,2024-03-25
TC8219,6x11 Product D Pune,PA1903,4,10.4,CHweb,Lori,Howard,Lori.Howard@example.com,Pune,2024-03-25
TC8220,5.5x8.5 Product E Sagamihara,PA1268,4,15.2,CHin-store,Christie,Immediato,Christie.Immediato@example.com,Sagamihara,2024-03-25
TC8221,4x6 Product D Kitakyushu,PA210,6,15.600000000000001,CHmobile app,Margot,Barnas,Margot.Barnas@example.com,Kitakyushu,2024-03-25
TC8222,6x11 Product A Taipei,PA1689,1,4.0,CHweb,Anthony,Ray,Anthony.Ray@example.com,Taipei,2024-03-25
TC8223,4x6 Product D Hyderabad,PA249,2,8.2,CHmobile app,Brian,Morford,Brian.Morford@example.com,Hyderabad,2024-03-25
TC8224,4.25x6 Product E Okayama,PA609,3,10.8,CHweb,Georgia,Marusak,Georgia.Marusak@example.com,Okayama,2024-03-25
TC8225,4x6 Product E Kawasaki,PA277,4,14.8,CHweb,Jerry,Pino,Jerry.Pino@example.com,Kawasaki,2024-03-25
TC8226,4.25x6 Product D Kyoto,PA535,6,15.600000000000001,CHweb,Elaine,Jordan,Elaine.Jordan@example.com,Kyoto,2024-03-25
TC8227,4.25x6 Product A Fukuoka,PA335,2,3.6,CHweb,Patty,Mathis,Patty.Mathis@example.com,Fukuoka,2024-03-25
TC8228,6x9 Product B Brisbane,PA1404,1,1.9,CHin-store,Gladys,Hannah,Gladys.Hannah@example.com,Brisbane,2024-03-25
TC8229,4x6 Product A Adelaide,PA17,2,8.6,CHmobile app,Charles,Peterson,Charles.Peterson@example.com,Adelaide,2024-03-25
TC8230,4x6 Product C Dhaka,PA192,1,2.9,CHweb,Cheryl,Davis,Cheryl.Davis@example.com,Dhaka,2024-03-25
TC8231,4.25x6 Product B Fukuoka,PA401,3,11.100000000000001,CHweb,Richard,Bland,Richard.Bland@example.com,Fukuoka,2024-03-25
TC8232,5.5x8.5 Product D Guangzhou,PA1221,6,14.399999999999999,CHmobile app,Larissa,Caudill,Larissa.Caudill@example.com,Guangzhou,2024-03-25
TC8233,6x11 Product E Hanoi,PA1959,2,3.0,CHweb,Todd,Crowe,Todd.Crowe@example.com,Hanoi,2024-03-25
TC8234,4x6 Product B Nagoya,PA69,1,4.2,CHmobile app,Isaac,Bellamy,Isaac.Bellamy@example.com,Nagoya,2024-03-25
TC8235,4x6 Product D Singapore,PA245,4,16.4,CHmobile app,David,Adams,David.Adams@example.com,Singapore,2024-03-25
TC8236,4x6 Product C Canberra,PA151,3,11.399999999999999,CHweb,Tatiana,Lee,Tatiana.Lee@example.com,Canberra,2024-03-25
TC8237,4x6 Product D Brisbane,PA216,6,24.599999999999998,CHmobile app,Keith,Short,Keith.Short@example.com,Brisbane,2024-03-25
TC8238,4.25x6 Product B Delhi,PA445,3,7.199999999999999,CHmobile app,Gwendolyn,Hu,Gwendolyn.Hu@example.com,Delhi,2024-03-25
TC8239,4x6 Product B Beijing,PA96,4,7.6,CHmobile app,Margaret,Ellis,Margaret.Ellis@example.com,Beijing,2024-03-25
TC8240,5x7 Product E Sendai,PA932,4,10.4,CHmobile app,Jack,Warr,Jack.Warr@example.com,Sendai,2024-03-25
TC8241,6x11 Product B Vientiane,PA1781,2,5.8,CHweb,Gregory,Holland,Gregory.Holland@example.com,Vientiane,2024-03-25
TC8242,5x7 Product B Adelaide,PA743,5,18.5,CHweb,Brian,Warr,Brian.Warr@example.com,Adelaide,2024-03-25
TC8243,4.25x6 Product E Naha,PA610,4,14.0,CHin-store,Jesse,Larsen,Jesse.Larsen@example.com,Naha,2024-03-25
TC8244,4.25x6 Product B Ho Chi Minh City,PA442,1,3.2,CHin-store,Mark,Dickerman,Mark.Dickerman@example.com,Ho Chi Minh City,2024-03-25
TC8245,4x6 Product E Kitakyushu,PA276,1,2.3,CHweb,Ruth,Riebau,Ruth.Riebau@example.com,Kitakyushu,2024-03-25
TC8246,4x6 Product C Ahmedabad,PA186,6,15.600000000000001,CHin-store,Florine,Derogatis,Florine.Derogatis@example.com,Ahmedabad,2024-03-25
TC8247,5x7 Product A Delhi,PA709,6,25.799999999999997,CHweb,Josephine,Marvin,Josephine.Marvin@example.com,Delhi,2024-03-25
TC8248,6x11 Product C Saitama,PA1792,3,11.7,CHmobile app,John,Zappala,John.Zappala@example.com,Saitama,2024-03-25
TC8249,5.5x8.5 Product D Perth,PA1211,3,7.5,CHmobile app,Louis,Hayden,Louis.Hayden@example.com,Perth,2024-03-25
TC8250,4.25x6 Product A Ulaanbaatar,PA396,2,5.8,CHweb,Christopher,Hayden,Christopher.Hayden@example.com,Ulaanbaatar,2024-03-25
TC8251,5.5x8.5 Product D Hong Kong,PA1226,2,5.6,CHmobile app,Robert,Drinkard,Robert.Drinkard@example.com,Hong Kong,2024-03-25
TC8252,6x11 Product B Brisbane,PA1734,4,12.8,CHweb,William,Mayfield,William.Mayfield@example.com,Brisbane,2024-03-25
TC8253,5x7 Product E Singapore,PA971,6,9.0,CHweb,John,Graham,John.Graham@example.com,Singapore,2024-03-25
TC8254,6x11 Product A Jakarta,PA1692,1,2.7,CHweb,Ona,Wiley,Ona.Wiley@example.com,Jakarta,2024-03-25
TC8255,5.5x8.5 Product B Jakarta,PA1098,5,20.0,CHmobile app,Joe,Pierce,Joe.Pierce@example.com,Jakarta,2024-03-25
TC8256,5x7 Product B Sydney,PA750,4,13.6,CHmobile app,Robert,Wiley,Robert.Wiley@example.com,Sydney,2024-03-25
TC8257,5x7 Product B Kobe,PA732,6,18.6,CHmobile app,Lindsey,Thomas,Lindsey.Thomas@example.com,Kobe,2024-03-25
TC8258,4.25x6 Product A Perth,PA353,5,10.0,CHmobile app,Steve,Uplinger,Steve.Uplinger@example.com,Perth,2024-03-25
TC8259,4.25x6 Product C Singapore,PA509,1,3.9,CHweb,Frances,Fulcher,Frances.Fulcher@example.com,Singapore,2024-03-25
TC8260,4.25x6 Product A Taipei,PA369,5,21.0,CHweb,Donald,Avila,Donald.Avila@example.com,Taipei,2024-03-25
TC8261,4x6 Product E Pune,PA319,4,10.8,CHweb,Kelly,Manning,Kelly.Manning@example.com,Pune,2024-03-25
TC8262,4x6 Product B Kobe,PA72,5,11.5,CHmobile app,Dorothy,Stavros,Dorothy.Stavros@example.com,Kobe,2024-03-25
TC8263,4x6 Product A Perth,PA23,5,20.0,CHmobile app,James,Wallace,James.Wallace@example.com,Perth,2024-03-25
TC8264,4x6 Product D Beijing,PA228,4,17.2,CHin-store,Daisy,Jacobsma,Daisy.Jacobsma@example.com,Beijing,2024-03-25
TC8265,5x7 Product D Perth,PA881,3,12.600000000000001,CHweb,Maggie,Mccraw,Maggie.Mccraw@example.com,Perth,2024-03-25
TC8266,6x9 Product D Ulaanbaatar,PA1584,5,8.5,CHin-store,James,Harris,James.Harris@example.com,Ulaanbaatar,2024-03-25
TC8267,5x7 Product A Okayama,PA675,1,4.0,CHmobile app,Alma,Wells,Alma.Wells@example.com,Okayama,2024-03-25
TC8268,6x11 Product D Seoul,PA1873,4,13.2,CHmobile app,Gary,Amini,Gary.Amini@example.com,Seoul,2024-03-25
TC8269,6x11 Product E Singapore,PA1961,1,1.9,CHweb,Scott,Gustavson,Scott.Gustavson@example.com,Singapore,2024-03-25
TC8270,6x9 Product A Chiba,PA1331,4,6.0,CHmobile app,Patricia,Latham,Patricia.Latham@example.com,Chiba,2024-03-25
TC8271,6x9 Product C Sapporo,PA1456,3,5.1,CHweb,William,Mayfield,William.Mayfield@example.com,Sapporo,2024-03-25
TC8272,4.25x6 Product E Naha,PA610,5,17.5,CHin-store,Gerald,Lee,Gerald.Lee@example.com,Naha,2024-03-25
TC8273,4.25x6 Product C Yangon,PA523,4,11.2,CHweb,Dean,Field,Dean.Field@example.com,Yangon,2024-03-25
