Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC13438,4x6 Product A Karachi,PA57,5,17.0,CHmobile app,Edna,Oliva,Edna.Oliva@example.com,Karachi,2024-04-10
TC13439,6x9 Product A Nagoya,PA1323,2,3.8,CHmobile app,Christopher,Mcdaniel,Christopher.Mcdaniel@example.com,Nagoya,2024-04-10
TC13440,6x9 Product B Bangalore,PA1436,6,12.0,CHin-store,Sindy,Neal,Sindy.Neal@example.com,Bangalore,2024-04-10
TC13441,5x7 Product D Daegu,PA886,4,14.4,CHweb,Katherine,Wilson,Katherine.Wilson@example.com,Daegu,2024-04-10
TC13442,5x7 Product E Shenzhen,PA956,2,8.4,CHmobile app,Priscilla,Beach,Priscilla.Beach@example.com,Shenzhen,2024-04-10
TC13443,4x6 Product C Canberra,PA151,6,22.799999999999997,CHmobile app,Clifford,Marvin,Clifford.Marvin@example.com,Canberra,2024-04-10
TC13444,4x6 Product E Singapore,PA311,6,21.0,CHweb,Peter,Galvin,Peter.Galvin@example.com,Singapore,2024-04-10
TC13445,6x11 Product D Ulaanbaatar,PA1914,2,5.0,CHmobile app,Holly,Oday,Holly.Oday@example.com,Ulaanbaatar,2024-04-10
TC13446,6x11 Product D Kuala Lumpur,PA1891,2,6.6,CHmobile app,Alice,Baptista,Alice.Baptista@example.com,Kuala Lumpur,2024-04-10
TC13447,4x6 Product C Shenzhen,PA164,2,8.8,CHmobile app,Carolyn,Marrero,Carolyn.Marrero@example.com,Shenzhen,2024-04-10
TC13448,5.5x8.5 Product A Nagoya,PA993,5,22.0,CHmobile app,Charlotte,Johnson,Charlotte.Johnson@example.com,Nagoya,2024-04-10
TC13449,4.25x6 Product B Manila,PA440,6,18.0,CHmobile app,Majorie,Debellis,Majorie.Debellis@example.com,Manila,2024-04-10
TC13450,6x9 Product A Osaka,PA1322,6,26.400000000000002,CHmobile app,Patricia,Dugan,Patricia.Dugan@example.com,Osaka,2024-04-10
TC13451,6x9 Product A Kaohsiung,PA1360,4,10.4,CHin-store,Clementina,Rice,Clementina.Rice@example.com,Kaohsiung,2024-04-10
TC13452,6x11 Product B Saitama,PA1726,1,2.8,CHmobile app,Ronald,Dunn,Ronald.Dunn@example.com,Saitama,2024-04-10
TC13453,6x9 Product B Wuhan,PA1421,3,5.1,CHmobile app,Dennis,Williams,Dennis.Williams@example.com,Wuhan,2024-04-10
TC13454,4x6 Product D Chiba,PA209,3,6.8999999999999995,CHmobile app,Marlon,Puente,Marlon.Puente@example.com,Chiba,2024-04-10
TC13455,4x6 Product C Kolkata,PA184,4,8.8,CHweb,Marcie,Long,Marcie.Long@example.com,Kolkata,2024-04-10
TC13456,5x7 Product A Chongqing,PA696,4,15.2,CHweb,Edwin,Foley,Edwin.Foley@example.com,Chongqing,2024-04-10
TC13457,5x7 Product D Sapporo,PA862,5,8.0,CHin-store,Charlotte,Lopez,Charlotte.Lopez@example.com,Sapporo,2024-04-10
TC13458,4.25x6 Product A Kuala Lumpur,PA373,5,18.5,CHmobile app,Hattie,Nash,Hattie.Nash@example.com,Kuala Lumpur,2024-04-10
TC13459,5x7 Product B Delhi,PA775,4,10.0,CHmobile app,Michael,Bellamy,Michael.Bellamy@example.com,Delhi,2024-04-10
TC13460,5.5x8.5 Product C Mumbai,PA1170,4,10.8,CHweb,Charles,Beach,Charles.Beach@example.com,Mumbai,2024-04-10
TC13461,6x11 Product D Vientiane,PA1913,5,9.0,CHweb,Lanora,Hinton,Lanora.Hinton@example.com,Vientiane,2024-04-10
TC13462,5.5x8.5 Product B Sydney,PA1080,5,21.5,CHmobile app,Deborah,Hawkins,Deborah.Hawkins@example.com,Sydney,2024-04-10
TC13463,4x6 Product E Kitakyushu,PA276,3,6.8999999999999995,CHweb,Jesus,Elms,Jesus.Elms@example.com,Kitakyushu,2024-04-10
TC13464,5x7 Product C Adelaide,PA809,1,1.9,CHmobile app,Mildred,Kalina,Mildred.Kalina@example.com,Adelaide,2024-04-10
TC13465,5.5x8.5 Product A Lahore,PA1048,3,6.0,CHweb,Travis,Green,Travis.Green@example.com,Lahore,2024-04-10
TC13466,6x9 Product B Canberra,PA1405,3,6.8999999999999995,CHmobile app,Lida,Nelson,Lida.Nelson@example.com,Canberra,2024-04-10
TC13467,4x6 Product E Dalian,PA293,4,15.6,CHin-store,Elaine,Rivera,Elaine.Rivera@example.com,Dalian,2024-04-10
TC13468,5x7 Product E Delhi,PA973,5,19.0,CHweb,Ismael,Huckabaa,Ismael.Huckabaa@example.com,Delhi,2024-04-10
TC13469,5.5x8.5 Product E Busan,PA1280,3,12.899999999999999,CHweb,Myra,Foesch,Myra.Foesch@example.com,Busan,2024-04-10
TC13470,6x11 Product A Vientiane,PA1715,4,11.2,CHin-store,Thomas,Wilson,Thomas.Wilson@example.com,Vientiane,2024-04-10
TC13471,6x9 Product D Naha,PA1534,4,6.0,CHmobile app,Rene,Boardman,Rene.Boardman@example.com,Naha,2024-04-10
TC13472,6x11 Product D Manila,PA1892,5,10.5,CHweb,Jeffrey,Calzada,Jeffrey.Calzada@example.com,Manila,2024-04-10
TC13473,6x11 Product B Brisbane,PA1734,3,9.600000000000001,CHmobile app,Dorothy,Garcia,Dorothy.Garcia@example.com,Brisbane,2024-04-10
TC13474,6x11 Product E Saitama,PA1924,2,6.0,CHin-store,Elise,Latham,Elise.Latham@example.com,Saitama,2024-04-10
TC13475,6x11 Product C Surat,PA1838,6,18.6,CHmobile app,Diane,Calzada,Diane.Calzada@example.com,Surat,2024-04-10
TC13476,5x7 Product E Kolkata,PA976,1,1.9,CHweb,Orville,Stricker,Orville.Stricker@example.com,Kolkata,2024-04-10
TC13477,4.25x6 Product E Daegu,PA622,2,5.0,CHmobile app,Janet,Penoyer,Janet.Penoyer@example.com,Daegu,2024-04-10
TC13478,4.25x6 Product E Sagamihara,PA608,3,4.800000000000001,CHin-store,Helen,Cushman,Helen.Cushman@example.com,Sagamihara,2024-04-10
TC13479,4x6 Product E Busan,PA290,2,3.2,CHweb,Jennifer,Collins,Jennifer.Collins@example.com,Busan,2024-04-10
TC13480,4x6 Product D Lahore,PA256,1,1.9,CHmobile app,Lyle,Langley,Lyle.Langley@example.com,Lahore,2024-04-10
TC13481,4x6 Product E Nagoya,PA267,6,25.200000000000003,CHmobile app,Maria,Jameson,Maria.Jameson@example.com,Nagoya,2024-04-10
TC13482,4x6 Product E Brisbane,PA282,1,4.3,CHweb,Bryan,Wms,Bryan.Wms@example.com,Brisbane,2024-04-10
TC13483,4x6 Product B Chennai,PA119,1,2.8,CHin-store,Blake,Dougherty,Blake.Dougherty@example.com,Chennai,2024-04-10
TC13484,5x7 Product B Ulaanbaatar,PA792,6,23.4,CHweb,Laure,Hoyos,Laure.Hoyos@example.com,Ulaanbaatar,2024-04-10
TC13485,6x11 Product C Okayama,PA1797,5,10.0,CHweb,Matthew,Smith,Matthew.Smith@example.com,Okayama,2024-04-10
TC13486,6x9 Product A Saitama,PA1330,3,5.1,CHweb,David,Nunez,David.Nunez@example.com,Saitama,2024-04-10
TC13487,5.5x8.5 Product B Phnom Penh,PA1120,6,16.200000000000003,CHmobile app,Gina,Burleson,Gina.Burleson@example.com,Phnom Penh,2024-04-10
TC13488,4.25x6 Product B Manila,PA440,1,3.0,CHweb,Phyllis,Brewer,Phyllis.Brewer@example.com,Manila,2024-04-10
TC13489,5x7 Product B Incheon,PA753,1,1.7,CHweb,Brenda,Cuningham,Brenda.Cuningham@example.com,Incheon,2024-04-10
TC13490,5.5x8.5 Product A Hong Kong,PA1028,6,22.200000000000003,CHweb,Ryan,Atkins,Ryan.Atkins@example.com,Hong Kong,2024-04-10
TC13491,6x9 Product A Hobart,PA1341,6,10.2,CHmobile app,Betty,Pino,Betty.Pino@example.com,Hobart,2024-04-10
TC13492,5x7 Product E Dalian,PA953,2,3.2,CHmobile app,Alan,Moore,Alan.Moore@example.com,Dalian,2024-04-10
TC13493,5x7 Product C Jakarta,PA834,5,18.0,CHmobile app,Eric,Araiza,Eric.Araiza@example.com,Jakarta,2024-04-10
TC13494,6x11 Product A Ulaanbaatar,PA1716,3,12.299999999999999,CHmobile app,Robin,Rivera,Robin.Rivera@example.com,Ulaanbaatar,2024-04-10
TC13495,5.5x8.5 Product C Adelaide,PA1139,4,17.2,CHweb,Isaac,Shipton,Isaac.Shipton@example.com,Adelaide,2024-04-10
TC13496,6x9 Product A Yangon,PA1381,1,3.2,CHmobile app,Meaghan,Ortiz,Meaghan.Ortiz@example.com,Yangon,2024-04-10
TC13497,5x7 Product D Hyderabad,PA909,5,21.5,CHin-store,Katia,Avant,Katia.Avant@example.com,Hyderabad,2024-04-10
TC13498,5x7 Product D Singapore,PA905,5,8.5,CHin-store,Eugenio,Hudson,Eugenio.Hudson@example.com,Singapore,2024-04-10
TC13499,6x11 Product C Kaohsiung,PA1822,4,6.4,CHmobile app,Graham,Thayer,Graham.Thayer@example.com,Kaohsiung,2024-04-10
TC13500,4.25x6 Product D Jakarta,PA570,6,25.200000000000003,CHweb,Michael,Bland,Michael.Bland@example.com,Jakarta,2024-04-10
TC13501,4.25x6 Product E Chengdu,PA628,6,19.200000000000003,CHmobile app,Patrick,Smith,Patrick.Smith@example.com,Chengdu,2024-04-10
TC13502,5.5x8.5 Product B Wuhan,PA1091,2,6.2,CHmobile app,Wanda,Emerson,Wanda.Emerson@example.com,Wuhan,2024-04-10
TC13503,4x6 Product C Phnom Penh,PA196,6,19.799999999999997,CHmobile app,Pamela,Smith,Pamela.Smith@example.com,Phnom Penh,2024-04-10
TC13504,5.5x8.5 Product C Okayama,PA1137,3,8.100000000000001,CHweb,Peter,Mills,Peter.Mills@example.com,Okayama,2024-04-10
TC13505,4.25x6 Product C Islamabad,PA521,6,11.399999999999999,CHweb,Doris,Pribbenow,Doris.Pribbenow@example.com,Islamabad,2024-04-10
TC13506,6x11 Product E Chongqing,PA1950,6,11.399999999999999,CHweb,Christine,Birchfield,Christine.Birchfield@example.com,Chongqing,2024-04-10
TC13507,4.25x6 Product D Jakarta,PA570,2,8.4,CHweb,Nicole,Richardson,Nicole.Richardson@example.com,Jakarta,2024-04-10
TC13508,6x9 Product C Bangalore,PA1502,6,14.399999999999999,CHin-store,Launa,Beach,Launa.Beach@example.com,Bangalore,2024-04-10
TC13509,5.5x8.5 Product C Brisbane,PA1140,5,8.0,CHmobile app,Gerald,Avant,Gerald.Avant@example.com,Brisbane,2024-04-10
TC13510,6x9 Product C Ho Chi Minh City,PA1498,1,3.7,CHmobile app,Robert,Mitchell,Robert.Mitchell@example.com,Ho Chi Minh City,2024-04-10
TC13511,6x11 Product E Yangon,PA1975,5,14.0,CHmobile app,Vikki,Wilson,Vikki.Wilson@example.com,Yangon,2024-04-10
TC13512,4.25x6 Product C Wuhan,PA497,4,10.4,CHmobile app,Sarah,Graff,Sarah.Graff@example.com,Wuhan,2024-04-10
TC13513,6x11 Product C Surat,PA1838,5,15.5,CHmobile app,Heidi,Smith,Heidi.Smith@example.com,Surat,2024-04-10
TC13514,4x6 Product E Lahore,PA322,1,1.7,CHweb,Tammy,Merrifield,Tammy.Merrifield@example.com,Lahore,2024-04-10
TC13515,4x6 Product A Brisbane,PA18,1,2.6,CHmobile app,Sofia,Burkins,Sofia.Burkins@example.com,Brisbane,2024-04-10
TC13516,5x7 Product B Shenzhen,PA758,3,11.7,CHmobile app,Idella,Berman,Idella.Berman@example.com,Shenzhen,2024-04-10
TC13517,4.25x6 Product B Islamabad,PA455,6,13.200000000000001,CHweb,Larry,Yeldell,Larry.Yeldell@example.com,Islamabad,2024-04-10
TC13518,4.25x6 Product E Okayama,PA609,5,18.0,CHmobile app,Sherley,Smith,Sherley.Smith@example.com,Okayama,2024-04-10
TC13519,5.5x8.5 Product B Sydney,PA1080,2,8.6,CHmobile app,Aaron,Pyles,Aaron.Pyles@example.com,Sydney,2024-04-10
TC13520,5.5x8.5 Product C Brisbane,PA1140,2,3.2,CHweb,Charles,Valenzula,Charles.Valenzula@example.com,Brisbane,2024-04-10
TC13521,6x11 Product D Hanoi,PA1893,3,11.100000000000001,CHweb,George,Stiffler,George.Stiffler@example.com,Hanoi,2024-04-10
TC13522,4.25x6 Product C Hong Kong,PA500,2,8.2,CHmobile app,Angela,Nichols,Angela.Nichols@example.com,Hong Kong,2024-04-10
TC13523,4x6 Product B Islamabad,PA125,4,15.2,CHweb,Patrick,Hernandez,Patrick.Hernandez@example.com,Islamabad,2024-04-10
TC13524,6x9 Product D Lahore,PA1576,5,13.5,CHweb,Ami,Mcmanus,Ami.Mcmanus@example.com,Lahore,2024-04-10
TC13525,5x7 Product D Kathmandu,PA920,2,8.2,CHmobile app,Joan,Williams,Joan.Williams@example.com,Kathmandu,2024-04-10
TC13526,6x11 Product D Shanghai,PA1879,4,6.0,CHweb,Kerry,Morris,Kerry.Morris@example.com,Shanghai,2024-04-10
TC13527,4.25x6 Product E Kobe,PA600,1,2.4,CHmobile app,Lida,Aden,Lida.Aden@example.com,Kobe,2024-04-10
TC13528,5x7 Product A Chongqing,PA696,1,3.8,CHmobile app,Donald,Henley,Donald.Henley@example.com,Chongqing,2024-04-10
TC13529,4.25x6 Product E Fukuoka,PA599,3,6.300000000000001,CHmobile app,Patricia,Castanon,Patricia.Castanon@example.com,Fukuoka,2024-04-10
TC13530,6x11 Product D Kolkata,PA1900,3,8.100000000000001,CHweb,Louis,Ruegg,Louis.Ruegg@example.com,Kolkata,2024-04-10
TC13531,5x7 Product C Taipei,PA831,1,2.9,CHmobile app,Terence,Thompson,Terence.Thompson@example.com,Taipei,2024-04-10
TC13532,5x7 Product E Manila,PA968,4,6.0,CHweb,Cheryl,Donald,Cheryl.Donald@example.com,Manila,2024-04-10
TC13533,5x7 Product D Sapporo,PA862,3,4.800000000000001,CHweb,Jennifer,Salazar,Jennifer.Salazar@example.com,Sapporo,2024-04-10
TC13534,4x6 Product C Chennai,PA185,1,2.2,CHin-store,Sina,Dickerman,Sina.Dickerman@example.com,Chennai,2024-04-10
TC13535,5x7 Product C Kaohsiung,PA832,6,21.0,CHmobile app,Juanita,Craft,Juanita.Craft@example.com,Kaohsiung,2024-04-10
TC13536,6x9 Product D Kawasaki,PA1531,1,3.2,CHmobile app,David,Smith,David.Smith@example.com,Kawasaki,2024-04-10
TC13537,5x7 Product A Delhi,PA709,4,17.2,CHin-store,Carolyn,Armstong,Carolyn.Armstong@example.com,Delhi,2024-04-10
