Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC21899,4.25x6 Product C Taipei,PA501,4,11.6,CHin-store,Ernestine,Johnson,Ernestine.Johnson@example.com,Taipei,2024-05-06
TC21900,4.25x6 Product A Dalian,PA359,5,21.0,CHmobile app,Geneva,Garrett,Geneva.Garrett@example.com,Dalian,2024-05-06
TC21901,5.5x8.5 Product B Chongqing,PA1092,3,10.5,CHin-store,Joaquin,Wanner,Joaquin.Wanner@example.com,Chongqing,2024-05-06
TC21902,5.5x8.5 Product E Osaka,PA1256,2,7.8,CHin-store,Sharon,Buzis,Sharon.Buzis@example.com,Osaka,2024-05-06
TC21903,5.5x8.5 Product C Bangalore,PA1172,1,3.9,CHweb,Amy,Mau,Amy.Mau@example.com,Bangalore,2024-05-06
TC21904,6x11 Product E Shenzhen,PA1946,2,5.4,CHmobile app,Adeline,Schey,Adeline.Schey@example.com,Shenzhen,2024-05-06
TC21905,5.5x8.5 Product B Busan,PA1082,5,20.5,CHin-store,Kimber,Douthit,Kimber.Douthit@example.com,Busan,2024-05-06
TC21906,6x11 Product C Surat,PA1838,1,3.1,CHmobile app,Richard,Lewis,Richard.Lewis@example.com,Surat,2024-05-06
TC21907,6x11 Product E Sagamihara,PA1928,1,1.5,CHweb,Christeen,Galvin,Christeen.Galvin@example.com,Sagamihara,2024-05-06
TC21908,4x6 Product D Incheon,PA225,5,13.0,CHweb,Matthew,Mickelson,Matthew.Mickelson@example.com,Incheon,2024-05-06
TC21909,6x9 Product A Hanoi,PA1365,2,4.8,CHweb,Wayne,Sullivan,Wayne.Sullivan@example.com,Hanoi,2024-05-06
TC21910,4x6 Product E Manila,PA308,1,3.9,CHin-store,Robert,Smith,Robert.Smith@example.com,Manila,2024-05-06
TC21911,6x11 Product C Kuala Lumpur,PA1825,3,10.5,CHweb,Ed,Stewart,Ed.Stewart@example.com,Kuala Lumpur,2024-05-06
TC21912,6x9 Product D Hanoi,PA1563,6,24.0,CHmobile app,Patricia,Habicht,Patricia.Habicht@example.com,Hanoi,2024-05-06
TC21913,4x6 Product E Shenzhen,PA296,2,4.8,CHmobile app,David,Avila,David.Avila@example.com,Shenzhen,2024-05-06
TC21914,5x7 Product E Chiba,PA935,3,8.399999999999999,CHweb,Sheila,Graham,Sheila.Graham@example.com,Chiba,2024-05-06
TC21915,4x6 Product E Hanoi,PA309,4,10.0,CHin-store,Marisa,Owens,Marisa.Owens@example.com,Hanoi,2024-05-06
TC21916,5.5x8.5 Product E Adelaide,PA1271,5,12.0,CHmobile app,Lois,Majors,Lois.Majors@example.com,Adelaide,2024-05-06
TC21917,5x7 Product B Shanghai,PA757,5,18.5,CHweb,Joe,Knickerbocker,Joe.Knickerbocker@example.com,Shanghai,2024-05-06
TC21918,6x9 Product E Nagoya,PA1587,1,3.7,CHmobile app,Linda,Myers,Linda.Myers@example.com,Nagoya,2024-05-06
TC21919,6x11 Product B Beijing,PA1746,4,13.6,CHweb,Brent,Thomas,Brent.Thomas@example.com,Beijing,2024-05-06
TC21920,6x11 Product C Shenzhen,PA1814,5,14.5,CHweb,Rose,Harris,Rose.Harris@example.com,Shenzhen,2024-05-06
TC21921,5.5x8.5 Product A Sapporo,PA994,6,19.200000000000003,CHweb,Kenneth,Hayes,Kenneth.Hayes@example.com,Sapporo,2024-05-06
TC21922,5x7 Product B Tianjin,PA763,4,6.0,CHmobile app,Jesse,Embree,Jesse.Embree@example.com,Tianjin,2024-05-06
TC21923,4.25x6 Product C Kobe,PA468,6,24.599999999999998,CHweb,Sharon,Mendez,Sharon.Mendez@example.com,Kobe,2024-05-06
TC21924,5x7 Product D Sydney,PA882,4,12.4,CHin-store,Kimberli,Cotter,Kimberli.Cotter@example.com,Sydney,2024-05-06
TC21925,5.5x8.5 Product A Seoul,PA1015,6,9.600000000000001,CHmobile app,Edna,Nunez,Edna.Nunez@example.com,Seoul,2024-05-06
TC21926,4x6 Product A Tianjin,PA37,2,6.0,CHweb,Keenan,Sanders,Keenan.Sanders@example.com,Tianjin,2024-05-06
TC21927,4.25x6 Product B Pune,PA451,5,18.5,CHweb,Matthew,Hudson,Matthew.Hudson@example.com,Pune,2024-05-06
TC21928,6x11 Product A Incheon,PA1677,4,16.4,CHweb,Kelly,Reed,Kelly.Reed@example.com,Incheon,2024-05-06
TC21929,6x9 Product B Adelaide,PA1403,6,10.8,CHmobile app,Gregory,Freeman,Gregory.Freeman@example.com,Adelaide,2024-05-06
TC21930,5x7 Product B Singapore,PA773,1,4.2,CHweb,Zoraida,Singleton,Zoraida.Singleton@example.com,Singapore,2024-05-06
TC21931,6x11 Product A Seoul,PA1675,5,7.5,CHmobile app,Jamie,Hill,Jamie.Hill@example.com,Seoul,2024-05-06
TC21932,4.25x6 Product B Kyoto,PA403,6,25.799999999999997,CHin-store,Jose,Sisneros,Jose.Sisneros@example.com,Kyoto,2024-05-06
TC21933,5x7 Product B Sapporo,PA730,3,4.5,CHin-store,David,Arnold,David.Arnold@example.com,Sapporo,2024-05-06
TC21934,4x6 Product D Manila,PA242,2,6.8,CHmobile app,Elizabeth,Crawford,Elizabeth.Crawford@example.com,Manila,2024-05-06
TC21935,4.25x6 Product E Kyoto,PA601,2,3.6,CHmobile app,Kerry,Meza,Kerry.Meza@example.com,Kyoto,2024-05-06
TC21936,6x11 Product E Kawasaki,PA1927,2,4.0,CHmobile app,Paul,Rivera,Paul.Rivera@example.com,Kawasaki,2024-05-06
TC21937,5.5x8.5 Product B Kyoto,PA1063,5,17.0,CHmobile app,Daniel,Jones,Daniel.Jones@example.com,Kyoto,2024-05-06
TC21938,4.25x6 Product E Kathmandu,PA656,2,3.0,CHweb,Remona,Wilson,Remona.Wilson@example.com,Kathmandu,2024-05-06
TC21939,4.25x6 Product D Surat,PA584,5,17.5,CHin-store,Lisa,Maddox,Lisa.Maddox@example.com,Surat,2024-05-06
TC21940,5.5x8.5 Product A Lahore,PA1048,1,2.0,CHweb,Ami,Sardinha,Ami.Sardinha@example.com,Lahore,2024-05-06
TC21941,6x11 Product C Adelaide,PA1799,3,7.5,CHin-store,Dana,Dycus,Dana.Dycus@example.com,Adelaide,2024-05-06
TC21942,5x7 Product B Phnom Penh,PA790,3,7.800000000000001,CHweb,Edwin,Vincent,Edwin.Vincent@example.com,Phnom Penh,2024-05-06
TC21943,6x9 Product D Ahmedabad,PA1572,2,3.6,CHweb,Robert,Field,Robert.Field@example.com,Ahmedabad,2024-05-06
TC21944,6x9 Product E Kolkata,PA1636,6,19.799999999999997,CHweb,Craig,Rautenberg,Craig.Rautenberg@example.com,Kolkata,2024-05-06
TC21945,5x7 Product B Kyoto,PA733,4,9.6,CHin-store,Don,Przybyla,Don.Przybyla@example.com,Kyoto,2024-05-06
TC21946,6x9 Product B Ahmedabad,PA1440,1,3.6,CHmobile app,Virgil,Howard,Virgil.Howard@example.com,Ahmedabad,2024-05-06
TC21947,6x9 Product E Kawasaki,PA1597,3,5.4,CHweb,Anna,Grow,Anna.Grow@example.com,Kawasaki,2024-05-06
TC21948,5.5x8.5 Product E Taipei,PA1293,4,10.8,CHweb,Roscoe,Schey,Roscoe.Schey@example.com,Taipei,2024-05-06
TC21949,4.25x6 Product B Islamabad,PA455,2,4.4,CHmobile app,Kimber,Derogatis,Kimber.Derogatis@example.com,Islamabad,2024-05-06
TC21950,6x11 Product D Mumbai,PA1896,3,13.200000000000001,CHmobile app,Courtney,Nickels,Courtney.Nickels@example.com,Mumbai,2024-05-06
TC21951,5.5x8.5 Product D Hobart,PA1209,3,11.100000000000001,CHmobile app,Yvonne,Cain,Yvonne.Cain@example.com,Hobart,2024-05-06
TC21952,6x9 Product D Kuala Lumpur,PA1561,2,5.0,CHweb,Cicely,Chase,Cicely.Chase@example.com,Kuala Lumpur,2024-05-06
TC21953,6x9 Product D Bangalore,PA1568,1,2.4,CHmobile app,Steve,Ramos,Steve.Ramos@example.com,Bangalore,2024-05-06
TC21954,4x6 Product D Shanghai,PA229,1,4.0,CHweb,Tatiana,Howard,Tatiana.Howard@example.com,Shanghai,2024-05-06
TC21955,6x11 Product C Brisbane,PA1800,3,10.2,CHmobile app,Elmer,Jordon,Elmer.Jordon@example.com,Brisbane,2024-05-06
TC21956,4.25x6 Product B Tianjin,PA433,4,12.8,CHweb,James,Ospina,James.Ospina@example.com,Tianjin,2024-05-06
TC21957,4x6 Product A Kathmandu,PA62,1,4.4,CHin-store,Brent,Iannotti,Brent.Iannotti@example.com,Kathmandu,2024-05-06
TC21958,6x9 Product B Osaka,PA1388,5,12.5,CHmobile app,Stephanie,Booker,Stephanie.Booker@example.com,Osaka,2024-05-06
TC21959,4x6 Product E Busan,PA290,4,6.4,CHweb,Maribel,Shipton,Maribel.Shipton@example.com,Busan,2024-05-06
TC21960,6x11 Product B Vientiane,PA1781,3,8.7,CHmobile app,Judy,Thomas,Judy.Thomas@example.com,Vientiane,2024-05-06
TC21961,4.25x6 Product E Adelaide,PA611,3,12.0,CHin-store,Benjamin,Ferguson,Benjamin.Ferguson@example.com,Adelaide,2024-05-06
TC21962,5x7 Product E Sydney,PA948,6,10.2,CHin-store,Elizabeth,Stenberg,Elizabeth.Stenberg@example.com,Sydney,2024-05-06
TC21963,4.25x6 Product C Canberra,PA481,6,19.200000000000003,CHweb,Margaret,Eckert,Margaret.Eckert@example.com,Canberra,2024-05-06
TC21964,5x7 Product D Colombo,PA921,6,21.0,CHin-store,Kathleen,Schecter,Kathleen.Schecter@example.com,Colombo,2024-05-06
TC21965,6x11 Product C Tianjin,PA1819,4,7.2,CHmobile app,Charlie,Radin,Charlie.Radin@example.com,Tianjin,2024-05-06
TC21966,4x6 Product D Osaka,PA200,5,16.0,CHweb,Juan,Banks,Juan.Banks@example.com,Osaka,2024-05-06
TC21967,6x9 Product B Manila,PA1430,6,24.599999999999998,CHin-store,Ona,Eckert,Ona.Eckert@example.com,Manila,2024-05-06
TC21968,6x11 Product E Daegu,PA1942,2,5.2,CHmobile app,Irene,Wilson,Irene.Wilson@example.com,Daegu,2024-05-06
TC21969,5.5x8.5 Product A Bangalore,PA1040,2,4.8,CHmobile app,Aaron,Holohan,Aaron.Holohan@example.com,Bangalore,2024-05-06
TC21970,5.5x8.5 Product D Chongqing,PA1224,3,10.8,CHweb,Irene,Williams,Irene.Williams@example.com,Chongqing,2024-05-06
TC21971,4.25x6 Product D Kawasaki,PA541,4,10.0,CHin-store,David,Santana,David.Santana@example.com,Kawasaki,2024-05-06
TC21972,5x7 Product B Hyderabad,PA777,2,3.8,CHweb,Mary,Perrier,Mary.Perrier@example.com,Hyderabad,2024-05-06
TC21973,4.25x6 Product E Kaohsiung,PA634,3,13.200000000000001,CHin-store,Michael,Barnas,Michael.Barnas@example.com,Kaohsiung,2024-05-06
TC21974,5x7 Product D Dalian,PA887,1,3.8,CHweb,Bruce,Collins,Bruce.Collins@example.com,Dalian,2024-05-06
TC21975,4.25x6 Product B Pune,PA451,4,14.8,CHweb,Kevin,Bourque,Kevin.Bourque@example.com,Pune,2024-05-06
TC21976,6x11 Product C Beijing,PA1812,3,6.300000000000001,CHmobile app,Kenneth,Black,Kenneth.Black@example.com,Beijing,2024-05-06
TC21977,4.25x6 Product E Sydney,PA618,1,1.8,CHmobile app,Robert,Howell,Robert.Howell@example.com,Sydney,2024-05-06
TC21978,5.5x8.5 Product C Kuala Lumpur,PA1165,2,8.6,CHweb,Harold,Lee,Harold.Lee@example.com,Kuala Lumpur,2024-05-06
TC21979,5x7 Product A Beijing,PA690,3,5.1,CHmobile app,Deborah,Little,Deborah.Little@example.com,Beijing,2024-05-06
TC21980,4.25x6 Product D Wuhan,PA563,5,21.5,CHmobile app,Paula,Craft,Paula.Craft@example.com,Wuhan,2024-05-06
TC21981,6x11 Product B Delhi,PA1765,2,8.2,CHweb,Paul,Hannah,Paul.Hannah@example.com,Delhi,2024-05-06
TC21982,4.25x6 Product B Chiba,PA407,2,7.8,CHmobile app,Lois,Douthit,Lois.Douthit@example.com,Chiba,2024-05-06
TC21983,4.25x6 Product C Kitakyushu,PA474,4,11.6,CHweb,James,Paoletti,James.Paoletti@example.com,Kitakyushu,2024-05-06
TC21984,6x9 Product B Hanoi,PA1431,5,10.5,CHmobile app,Benjamin,Miller,Benjamin.Miller@example.com,Hanoi,2024-05-06
TC21985,4.25x6 Product E Ahmedabad,PA648,2,4.4,CHweb,Bridget,Cuzco,Bridget.Cuzco@example.com,Ahmedabad,2024-05-06
TC21986,4x6 Product E Tianjin,PA301,1,1.7,CHmobile app,Steven,Carmona,Steven.Carmona@example.com,Tianjin,2024-05-06
TC21987,5x7 Product B Pune,PA781,4,15.6,CHmobile app,Deborah,Laban,Deborah.Laban@example.com,Pune,2024-05-06
TC21988,4x6 Product D Vientiane,PA263,2,8.4,CHmobile app,Jack,Laverriere,Jack.Laverriere@example.com,Vientiane,2024-05-06
TC21989,5x7 Product A Fukuoka,PA665,3,11.399999999999999,CHweb,Craig,Bayne,Craig.Bayne@example.com,Fukuoka,2024-05-06
TC21990,5x7 Product D Sapporo,PA862,2,3.2,CHmobile app,John,Bland,John.Bland@example.com,Sapporo,2024-05-06
TC21991,5.5x8.5 Product B Daegu,PA1084,2,8.2,CHmobile app,Kayla,Harris,Kayla.Harris@example.com,Daegu,2024-05-06
TC21992,5x7 Product E Hong Kong,PA962,4,16.8,CHweb,Esther,Rivera,Esther.Rivera@example.com,Hong Kong,2024-05-06
TC21993,6x11 Product E Dalian,PA1943,2,5.0,CHmobile app,Donald,Dunnaway,Donald.Dunnaway@example.com,Dalian,2024-05-06
TC21994,4x6 Product D Naha,PA214,1,3.7,CHmobile app,Kimberly,Strange,Kimberly.Strange@example.com,Naha,2024-05-06
TC21995,6x11 Product C Hiroshima,PA1791,3,7.199999999999999,CHmobile app,Rebecca,Ragusa,Rebecca.Ragusa@example.com,Hiroshima,2024-05-06
TC21996,6x9 Product E Singapore,PA1631,3,10.2,CHweb,Bobbie,Cea,Bobbie.Cea@example.com,Singapore,2024-05-06
TC21997,5x7 Product E Brisbane,PA942,5,20.5,CHweb,Margaret,Hitch,Margaret.Hitch@example.com,Brisbane,2024-05-06
TC21998,5.5x8.5 Product C Canberra,PA1141,3,8.399999999999999,CHweb,Francis,Mallory,Francis.Mallory@example.com,Canberra,2024-05-06
TC21999,4.25x6 Product E Kolkata,PA646,6,25.799999999999997,CHweb,Donald,Head,Donald.Head@example.com,Kolkata,2024-05-06
TC22000,4.25x6 Product E Colombo,PA657,6,13.799999999999999,CHmobile app,Gloria,Miller,Gloria.Miller@example.com,Colombo,2024-05-06
TC22001,6x11 Product B Shanghai,PA1747,2,8.4,CHin-store,Delores,Scott,Delores.Scott@example.com,Shanghai,2024-05-06
TC22002,6x11 Product C Hanoi,PA1827,1,4.4,CHweb,Jim,Cook,Jim.Cook@example.com,Hanoi,2024-05-06
TC22003,5.5x8.5 Product C Jakarta,PA1164,1,2.5,CHweb,Margot,Eagleton,Margot.Eagleton@example.com,Jakarta,2024-05-06
TC22004,6x9 Product B Karachi,PA1443,4,9.2,CHin-store,Anjelica,Partin,Anjelica.Partin@example.com,Karachi,2024-05-06
TC22005,4.25x6 Product A Fukuoka,PA335,6,10.8,CHmobile app,William,Hendricks,William.Hendricks@example.com,Fukuoka,2024-05-06
TC22006,4.25x6 Product E Mumbai,PA642,2,8.6,CHweb,James,Oldham,James.Oldham@example.com,Mumbai,2024-05-06
TC22007,4.25x6 Product A Mumbai,PA378,3,12.299999999999999,CHweb,James,Ellis,James.Ellis@example.com,Mumbai,2024-05-06
TC22008,6x9 Product C Dhaka,PA1512,4,7.2,CHweb,Steve,Morford,Steve.Morford@example.com,Dhaka,2024-05-06
TC22009,4.25x6 Product D Kyoto,PA535,6,15.600000000000001,CHweb,June,Morrison,June.Morrison@example.com,Kyoto,2024-05-06
