Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC3232,4x6 Product A Hobart,PA21,4,17.6,CHweb,Megan,Sticht,Megan.Sticht@example.com,Hobart,2024-03-10
TC3233,4x6 Product A Shenzhen,PA32,2,7.2,CHmobile app,Deborah,Brady,Deborah.Brady@example.com,Shenzhen,2024-03-10
TC3234,6x9 Product C Bangalore,PA1502,2,4.8,CHmobile app,Jose,Gregg,Jose.Gregg@example.com,Bangalore,2024-03-10
TC3235,6x9 Product C Canberra,PA1471,6,22.200000000000003,CHweb,Eugenie,Zappala,Eugenie.Zappala@example.com,Canberra,2024-03-10
TC3236,5x7 Product A Jakarta,PA702,6,19.200000000000003,CHweb,Keesha,Smith,Keesha.Smith@example.com,Jakarta,2024-03-10
TC3237,6x9 Product B Canberra,PA1405,4,9.2,CHin-store,Angelo,Cuningham,Angelo.Cuningham@example.com,Canberra,2024-03-10
TC3238,4.25x6 Product D Chennai,PA581,3,10.5,CHweb,Charles,Ward,Charles.Ward@example.com,Chennai,2024-03-10
TC3239,5.5x8.5 Product B Tokyo,PA1057,4,10.0,CHmobile app,Peter,Cohan,Peter.Cohan@example.com,Tokyo,2024-03-10
TC3240,4x6 Product B Canberra,PA85,3,9.0,CHweb,Martin,Carney,Martin.Carney@example.com,Canberra,2024-03-10
TC3241,5x7 Product E Ho Chi Minh City,PA970,6,26.400000000000002,CHmobile app,Samuel,Deleon,Samuel.Deleon@example.com,Ho Chi Minh City,2024-03-10
TC3242,5x7 Product B Bangkok,PA767,6,18.6,CHmobile app,Idella,Jandres,Idella.Jandres@example.com,Bangkok,2024-03-10
TC3243,5x7 Product A Okayama,PA675,5,20.0,CHmobile app,Bobby,Woodcock,Bobby.Woodcock@example.com,Okayama,2024-03-10
TC3244,6x9 Product A Sagamihara,PA1334,1,4.3,CHmobile app,Noel,Zellinger,Noel.Zellinger@example.com,Sagamihara,2024-03-10
TC3245,6x11 Product E Vientiane,PA1979,6,13.799999999999999,CHweb,Patrica,Herring,Patrica.Herring@example.com,Vientiane,2024-03-10
TC3246,6x9 Product B Mumbai,PA1434,3,8.399999999999999,CHweb,Dean,Holland,Dean.Holland@example.com,Mumbai,2024-03-10
TC3247,4x6 Product D Islamabad,PA257,6,12.0,CHweb,Idella,Smith,Idella.Smith@example.com,Islamabad,2024-03-10
TC3248,4x6 Product A Saitama,PA10,5,10.5,CHweb,Rita,Swinehart,Rita.Swinehart@example.com,Saitama,2024-03-10
TC3249,4.25x6 Product A Mumbai,PA378,4,16.4,CHmobile app,Michael,Godwin,Michael.Godwin@example.com,Mumbai,2024-03-10
TC3250,6x11 Product B Tianjin,PA1753,5,18.5,CHin-store,Doris,Ramos,Doris.Ramos@example.com,Tianjin,2024-03-10
TC3251,4.25x6 Product A Okayama,PA345,2,7.8,CHmobile app,Jennifer,Majors,Jennifer.Majors@example.com,Okayama,2024-03-10
TC3252,5.5x8.5 Product D Hong Kong,PA1226,4,11.2,CHmobile app,Victoria,Banks,Victoria.Banks@example.com,Hong Kong,2024-03-10
TC3253,6x11 Product B Ho Chi Minh City,PA1762,6,22.200000000000003,CHweb,Nicole,Wright,Nicole.Wright@example.com,Ho Chi Minh City,2024-03-10
TC3254,4x6 Product B Bangkok,PA107,3,8.100000000000001,CHweb,Louis,Kent,Louis.Kent@example.com,Bangkok,2024-03-10
TC3255,4x6 Product E Taipei,PA303,3,7.800000000000001,CHweb,Josephine,Schall,Josephine.Schall@example.com,Taipei,2024-03-10
TC3256,6x11 Product D Delhi,PA1897,2,6.0,CHmobile app,Rose,Yoder,Rose.Yoder@example.com,Delhi,2024-03-10
TC3257,4.25x6 Product B Shanghai,PA427,1,3.4,CHmobile app,Kasey,Johnson,Kasey.Johnson@example.com,Shanghai,2024-03-10
TC3258,4.25x6 Product A Okayama,PA345,5,19.5,CHmobile app,Beverly,Coster,Beverly.Coster@example.com,Okayama,2024-03-10
TC3259,6x9 Product D Hanoi,PA1563,4,16.0,CHmobile app,John,Coppinger,John.Coppinger@example.com,Hanoi,2024-03-10
TC3260,6x11 Product C Fukuoka,PA1787,2,6.0,CHmobile app,Patrick,Davis,Patrick.Davis@example.com,Fukuoka,2024-03-10
TC3261,6x9 Product D Hong Kong,PA1556,6,25.799999999999997,CHin-store,Anjelica,Mathis,Anjelica.Mathis@example.com,Hong Kong,2024-03-10
TC3262,5x7 Product B Colombo,PA789,4,9.2,CHmobile app,Lester,Robinson,Lester.Robinson@example.com,Colombo,2024-03-10
TC3263,6x11 Product D Hanoi,PA1893,5,18.5,CHweb,Patrick,Clemence,Patrick.Clemence@example.com,Hanoi,2024-03-10
TC3264,5.5x8.5 Product A Ahmedabad,PA1044,1,4.2,CHin-store,Thomas,Kinsella,Thomas.Kinsella@example.com,Ahmedabad,2024-03-10
TC3265,4.25x6 Product D Kuala Lumpur,PA571,3,4.800000000000001,CHmobile app,Irene,Green,Irene.Green@example.com,Kuala Lumpur,2024-03-10
TC3266,6x11 Product C Hiroshima,PA1791,5,12.0,CHweb,Juanita,Ebling,Juanita.Ebling@example.com,Hiroshima,2024-03-10
TC3267,6x9 Product C Kyoto,PA1459,6,12.600000000000001,CHin-store,Matthew,Birchfield,Matthew.Birchfield@example.com,Kyoto,2024-03-10
TC3268,6x9 Product B Perth,PA1409,3,5.4,CHmobile app,Erik,Mickelson,Erik.Mickelson@example.com,Perth,2024-03-10
TC3269,5.5x8.5 Product E Pune,PA1309,4,12.8,CHmobile app,Eric,Young,Eric.Young@example.com,Pune,2024-03-10
TC3270,6x11 Product B Shanghai,PA1747,6,25.200000000000003,CHweb,Daniel,Marvin,Daniel.Marvin@example.com,Shanghai,2024-03-10
TC3271,4.25x6 Product A Kaohsiung,PA370,6,17.4,CHweb,Wanda,Petersen,Wanda.Petersen@example.com,Kaohsiung,2024-03-10
TC3272,4.25x6 Product D Osaka,PA530,1,2.2,CHweb,Xochitl,Poulton,Xochitl.Poulton@example.com,Osaka,2024-03-10
TC3273,6x11 Product B Guangzhou,PA1749,4,14.4,CHmobile app,Shonda,Uplinger,Shonda.Uplinger@example.com,Guangzhou,2024-03-10
TC3274,4.25x6 Product B Perth,PA419,5,14.5,CHmobile app,Michael,Edwards,Michael.Edwards@example.com,Perth,2024-03-10
TC3275,4.25x6 Product C Ho Chi Minh City,PA508,5,20.5,CHweb,Pamela,Knapp,Pamela.Knapp@example.com,Ho Chi Minh City,2024-03-10
TC3276,6x11 Product E Sapporo,PA1918,1,2.7,CHmobile app,Dennis,Mills,Dennis.Mills@example.com,Sapporo,2024-03-10
TC3277,5.5x8.5 Product E Singapore,PA1301,5,12.0,CHweb,Don,Haywood,Don.Haywood@example.com,Singapore,2024-03-10
TC3278,6x9 Product A Adelaide,PA1337,5,21.0,CHweb,Tammy,Stevenson,Tammy.Stevenson@example.com,Adelaide,2024-03-10
TC3279,6x9 Product E Wuhan,PA1619,5,21.0,CHmobile app,William,Sharp,William.Sharp@example.com,Wuhan,2024-03-10
TC3280,6x11 Product D Delhi,PA1897,2,6.0,CHweb,John,Galvin,John.Galvin@example.com,Delhi,2024-03-10
TC3281,5x7 Product D Dalian,PA887,4,15.2,CHmobile app,Delores,Crowe,Delores.Crowe@example.com,Dalian,2024-03-10
TC3282,5.5x8.5 Product E Melbourne,PA1276,1,2.9,CHweb,Lisa,Condra,Lisa.Condra@example.com,Melbourne,2024-03-10
TC3283,4x6 Product D Brisbane,PA216,2,8.2,CHweb,Richard,Hudson,Richard.Hudson@example.com,Brisbane,2024-03-10
TC3284,4x6 Product B Daegu,PA94,2,4.2,CHmobile app,Virginia,Harmon,Virginia.Harmon@example.com,Daegu,2024-03-10
TC3285,4x6 Product C Ulaanbaatar,PA198,1,2.9,CHweb,Robert,Corbisiero,Robert.Corbisiero@example.com,Ulaanbaatar,2024-03-10
TC3286,5.5x8.5 Product E Islamabad,PA1313,2,3.0,CHmobile app,Lawrence,Colson,Lawrence.Colson@example.com,Islamabad,2024-03-10
TC3287,5x7 Product C Yangon,PA853,6,13.200000000000001,CHweb,Paul,Francis,Paul.Francis@example.com,Yangon,2024-03-10
TC3288,4.25x6 Product C Chengdu,PA496,1,1.9,CHin-store,Patricia,Rautenberg,Patricia.Rautenberg@example.com,Chengdu,2024-03-10
TC3289,5.5x8.5 Product E Tianjin,PA1291,4,17.2,CHweb,Eric,Elms,Eric.Elms@example.com,Tianjin,2024-03-10
TC3290,6x9 Product E Hyderabad,PA1635,4,17.6,CHin-store,Gertrude,Pagan,Gertrude.Pagan@example.com,Hyderabad,2024-03-10
TC3291,4x6 Product B Shenzhen,PA98,3,9.600000000000001,CHin-store,Timothy,Langley,Timothy.Langley@example.com,Shenzhen,2024-03-10
TC3292,4x6 Product D Shenzhen,PA230,6,23.4,CHin-store,Henry,Colon,Henry.Colon@example.com,Shenzhen,2024-03-10
TC3293,5.5x8.5 Product A Kathmandu,PA1052,5,12.0,CHweb,Verna,Nunamaker,Verna.Nunamaker@example.com,Kathmandu,2024-03-10
TC3294,5.5x8.5 Product E Shenzhen,PA1286,2,5.4,CHmobile app,Patrick,Linnane,Patrick.Linnane@example.com,Shenzhen,2024-03-10
TC3295,6x11 Product B Colombo,PA1779,2,8.6,CHweb,Sandy,Cook,Sandy.Cook@example.com,Colombo,2024-03-10
TC3296,6x9 Product D Saitama,PA1528,6,15.600000000000001,CHmobile app,Larry,Calderon,Larry.Calderon@example.com,Saitama,2024-03-10
TC3297,5.5x8.5 Product E Yangon,PA1315,5,17.5,CHweb,Mattie,Koss,Mattie.Koss@example.com,Yangon,2024-03-10
TC3298,5x7 Product B Delhi,PA775,4,10.0,CHmobile app,Robert,Hinde,Robert.Hinde@example.com,Delhi,2024-03-10
TC3299,5x7 Product A Okayama,PA675,5,20.0,CHmobile app,Gladys,Field,Gladys.Field@example.com,Okayama,2024-03-10
TC3300,4x6 Product E Hobart,PA285,5,20.5,CHmobile app,Clementina,Couture,Clementina.Couture@example.com,Hobart,2024-03-10
TC3301,4.25x6 Product C Hong Kong,PA500,1,4.1,CHweb,Brian,Rimbey,Brian.Rimbey@example.com,Hong Kong,2024-03-10
TC3302,5.5x8.5 Product A Dhaka,PA1050,6,10.2,CHmobile app,Anthony,Johnson,Anthony.Johnson@example.com,Dhaka,2024-03-10
TC3303,5x7 Product E Manila,PA968,6,9.0,CHin-store,Kimberly,Baker,Kimberly.Baker@example.com,Manila,2024-03-10
TC3304,4.25x6 Product B Sapporo,PA400,4,10.8,CHmobile app,Tatiana,Hamilton,Tatiana.Hamilton@example.com,Sapporo,2024-03-10
TC3305,6x9 Product B Kathmandu,PA1448,3,10.2,CHin-store,Thomas,Nowak,Thomas.Nowak@example.com,Kathmandu,2024-03-10
TC3306,4.25x6 Product C Okayama,PA477,2,3.8,CHweb,Michele,Dennis,Michele.Dennis@example.com,Okayama,2024-03-10
TC3307,6x11 Product E Incheon,PA1941,5,12.5,CHweb,Michael,Phillips,Michael.Phillips@example.com,Incheon,2024-03-10
TC3308,4x6 Product D Sydney,PA222,1,3.6,CHmobile app,Bianca,Hernandez,Bianca.Hernandez@example.com,Sydney,2024-03-10
TC3309,4.25x6 Product C Kuala Lumpur,PA505,1,4.2,CHmobile app,Margaret,Maddox,Margaret.Maddox@example.com,Kuala Lumpur,2024-03-10
TC3310,5x7 Product A Hiroshima,PA669,6,22.200000000000003,CHweb,Elvia,Lindsey,Elvia.Lindsey@example.com,Hiroshima,2024-03-10
TC3311,4x6 Product D Kawasaki,PA211,5,11.5,CHweb,John,Ramos,John.Ramos@example.com,Kawasaki,2024-03-10
TC3312,6x9 Product A Sagamihara,PA1334,6,25.799999999999997,CHmobile app,Katherine,Catalano,Katherine.Catalano@example.com,Sagamihara,2024-03-10
TC3313,6x9 Product D Kobe,PA1524,4,8.4,CHin-store,Patricia,Williams,Patricia.Williams@example.com,Kobe,2024-03-10
TC3314,4x6 Product B Okayama,PA81,4,11.6,CHmobile app,Diane,Mattingly,Diane.Mattingly@example.com,Okayama,2024-03-10
TC3315,6x9 Product B Busan,PA1412,1,3.9,CHmobile app,Martin,Nadal,Martin.Nadal@example.com,Busan,2024-03-10
TC3316,6x9 Product C Kolkata,PA1504,1,3.6,CHweb,Melissa,Fulcher,Melissa.Fulcher@example.com,Kolkata,2024-03-10
TC3317,5.5x8.5 Product E Surat,PA1310,6,13.799999999999999,CHmobile app,Barbara,Rosebrough,Barbara.Rosebrough@example.com,Surat,2024-03-10
TC3318,6x11 Product B Tianjin,PA1753,3,11.100000000000001,CHweb,Irene,Wms,Irene.Wms@example.com,Tianjin,2024-03-10
TC3319,6x11 Product E Perth,PA1937,2,6.4,CHmobile app,Matthew,Bridges,Matthew.Bridges@example.com,Perth,2024-03-10
TC3320,5x7 Product B Shanghai,PA757,3,11.100000000000001,CHin-store,Donald,Wong,Donald.Wong@example.com,Shanghai,2024-03-10
TC3321,5.5x8.5 Product A Okayama,PA1005,5,18.0,CHmobile app,Sina,Elms,Sina.Elms@example.com,Okayama,2024-03-10
TC3322,4x6 Product C Adelaide,PA149,5,18.5,CHweb,Keenan,Williams,Keenan.Williams@example.com,Adelaide,2024-03-10
TC3323,6x9 Product E Sapporo,PA1588,3,9.600000000000001,CHmobile app,Thomas,Mathis,Thomas.Mathis@example.com,Sapporo,2024-03-10
TC3324,4x6 Product A Singapore,PA47,1,4.4,CHweb,Albert,Moore,Albert.Moore@example.com,Singapore,2024-03-10
TC3325,5x7 Product A Dalian,PA689,2,7.2,CHmobile app,Russell,Green,Russell.Green@example.com,Dalian,2024-03-10
TC3326,6x11 Product D Lahore,PA1906,3,4.5,CHmobile app,Jimmy,Pino,Jimmy.Pino@example.com,Lahore,2024-03-10
TC3327,6x9 Product C Singapore,PA1499,5,16.0,CHmobile app,Ellen,Salazar,Ellen.Salazar@example.com,Singapore,2024-03-10
TC3328,4x6 Product A Chennai,PA53,3,6.8999999999999995,CHmobile app,Kelvin,Oliva,Kelvin.Oliva@example.com,Chennai,2024-03-10
TC3329,5x7 Product C Daegu,PA820,4,16.0,CHweb,James,Juariqui,James.Juariqui@example.com,Daegu,2024-03-10
TC3330,4x6 Product E Kawasaki,PA277,6,22.200000000000003,CHweb,Jeffrey,Aldrich,Jeffrey.Aldrich@example.com,Kawasaki,2024-03-10
TC3331,5x7 Product B Saitama,PA736,4,14.0,CHmobile app,Denis,Villar,Denis.Villar@example.com,Saitama,2024-03-10
TC3332,6x11 Product E Phnom Penh,PA1978,4,11.6,CHmobile app,Russell,Marino,Russell.Marino@example.com,Phnom Penh,2024-03-10
TC3333,6x11 Product B Beijing,PA1746,6,20.4,CHmobile app,Steven,Grant,Steven.Grant@example.com,Beijing,2024-03-10
TC3334,4.25x6 Product C Singapore,PA509,4,15.6,CHmobile app,Darleen,Wells,Darleen.Wells@example.com,Singapore,2024-03-10
TC3335,4x6 Product E Chengdu,PA298,2,7.8,CHweb,James,Beckler,James.Beckler@example.com,Chengdu,2024-03-10
TC3336,5x7 Product E Kolkata,PA976,5,9.5,CHweb,Patricia,Allen,Patricia.Allen@example.com,Kolkata,2024-03-10
TC3337,4.25x6 Product B Hanoi,PA441,4,16.4,CHweb,Alexander,Johnson,Alexander.Johnson@example.com,Hanoi,2024-03-10
TC3338,6x9 Product B Bangalore,PA1436,1,2.0,CHmobile app,Steve,Ferris,Steve.Ferris@example.com,Bangalore,2024-03-10
TC3339,6x11 Product C Busan,PA1808,1,4.2,CHweb,James,Martin,James.Martin@example.com,Busan,2024-03-10
TC3340,6x9 Product B Naha,PA1402,1,2.5,CHweb,Elmer,Sanford,Elmer.Sanford@example.com,Naha,2024-03-10
TC3341,4x6 Product A Naha,PA16,2,7.6,CHmobile app,Beth,Kavanagh,Beth.Kavanagh@example.com,Naha,2024-03-10
TC3342,6x9 Product A Melbourne,PA1342,1,3.2,CHmobile app,Majorie,Ellis,Majorie.Ellis@example.com,Melbourne,2024-03-10
TC3343,5x7 Product E Taipei,PA963,4,6.0,CHmobile app,Amanda,Gandolfi,Amanda.Gandolfi@example.com,Taipei,2024-03-10
TC3344,5x7 Product C Brisbane,PA810,2,5.0,CHweb,Alexander,Andre,Alexander.Andre@example.com,Brisbane,2024-03-10
TC3345,6x9 Product D Hobart,PA1539,4,12.0,CHweb,Irene,Morris,Irene.Morris@example.com,Hobart,2024-03-10
TC3346,4.25x6 Product B Kyoto,PA403,6,25.799999999999997,CHmobile app,Ami,Larimer,Ami.Larimer@example.com,Kyoto,2024-03-10
TC3347,5x7 Product E Adelaide,PA941,3,9.899999999999999,CHmobile app,John,Verble,John.Verble@example.com,Adelaide,2024-03-10
TC3348,4.25x6 Product A Darwin,PA350,2,4.2,CHmobile app,Barbara,Mau,Barbara.Mau@example.com,Darwin,2024-03-10
TC3349,4x6 Product A Saitama,PA10,5,10.5,CHweb,Stephen,Nickels,Stephen.Nickels@example.com,Saitama,2024-03-10
TC3350,6x9 Product C Chiba,PA1463,3,12.600000000000001,CHweb,Thomas,Alexander,Thomas.Alexander@example.com,Chiba,2024-03-10
