Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC15060,5.5x8.5 Product C Hong Kong,PA1160,5,20.5,CHweb,Iona,Johnson,Iona.Johnson@example.com,Hong Kong,2024-04-15
TC15061,4.25x6 Product C Daegu,PA490,5,20.0,CHmobile app,Lanora,Fleshman,Lanora.Fleshman@example.com,Daegu,2024-04-15
TC15062,5x7 Product E Chengdu,PA958,5,18.5,CHmobile app,Mariano,Nichols,Mariano.Nichols@example.com,Chengdu,2024-04-15
TC15063,6x9 Product A Sagamihara,PA1334,3,12.899999999999999,CHmobile app,John,Smith,John.Smith@example.com,Sagamihara,2024-04-15
TC15064,4.25x6 Product D Ahmedabad,PA582,3,9.3,CHweb,Juan,Ramos,Juan.Ramos@example.com,Ahmedabad,2024-04-15
TC15065,4.25x6 Product A Kyoto,PA337,1,2.0,CHmobile app,Martin,Calzada,Martin.Calzada@example.com,Kyoto,2024-04-15
TC15066,6x11 Product D Kolkata,PA1900,6,16.200000000000003,CHweb,Gary,Sneller,Gary.Sneller@example.com,Kolkata,2024-04-15
TC15067,6x11 Product B Kobe,PA1722,2,6.0,CHweb,Michele,Mitchell,Michele.Mitchell@example.com,Kobe,2024-04-15
TC15068,6x11 Product A Delhi,PA1699,5,10.0,CHmobile app,John,Graney,John.Graney@example.com,Delhi,2024-04-15
TC15069,4.25x6 Product C Canberra,PA481,4,12.8,CHin-store,Michele,Hannan,Michele.Hannan@example.com,Canberra,2024-04-15
TC15070,6x9 Product A Wuhan,PA1355,6,25.200000000000003,CHweb,Leonard,Wiley,Leonard.Wiley@example.com,Wuhan,2024-04-15
TC15071,6x11 Product E Tianjin,PA1951,6,13.799999999999999,CHweb,Lorraine,Phan,Lorraine.Phan@example.com,Tianjin,2024-04-15
TC15072,6x9 Product B Kathmandu,PA1448,4,13.6,CHin-store,Daniel,Gaulke,Daniel.Gaulke@example.com,Kathmandu,2024-04-15
TC15073,5x7 Product C Hanoi,PA837,3,11.7,CHweb,Ralph,Parks,Ralph.Parks@example.com,Hanoi,2024-04-15
TC15074,4.25x6 Product A Hobart,PA351,2,4.6,CHmobile app,Margaret,Myers,Margaret.Myers@example.com,Hobart,2024-04-15
TC15075,6x11 Product E Ho Chi Minh City,PA1960,1,3.5,CHweb,Kathleen,Andre,Kathleen.Andre@example.com,Ho Chi Minh City,2024-04-15
TC15076,5x7 Product B Hanoi,PA771,3,6.0,CHmobile app,Sindy,Broderick,Sindy.Broderick@example.com,Hanoi,2024-04-15
TC15077,5.5x8.5 Product B Kolkata,PA1108,4,12.8,CHweb,Gary,Else,Gary.Else@example.com,Kolkata,2024-04-15
TC15078,4.25x6 Product C Hobart,PA483,5,8.5,CHweb,Sheila,Higuera,Sheila.Higuera@example.com,Hobart,2024-04-15
TC15079,4x6 Product D Seoul,PA223,6,21.6,CHmobile app,Denise,Ruegg,Denise.Ruegg@example.com,Seoul,2024-04-15
TC15080,6x9 Product A Lahore,PA1378,5,11.0,CHmobile app,Bruce,Mcwhirt,Bruce.Mcwhirt@example.com,Lahore,2024-04-15
TC15081,5.5x8.5 Product B Chiba,PA1067,3,6.6000000000000005,CHmobile app,Antonio,Perez,Antonio.Perez@example.com,Chiba,2024-04-15
TC15082,4x6 Product A Hobart,PA21,4,17.6,CHweb,Laura,Johnson,Laura.Johnson@example.com,Hobart,2024-04-15
TC15083,4x6 Product B Okayama,PA81,6,17.4,CHmobile app,Joyce,Hinde,Joyce.Hinde@example.com,Okayama,2024-04-15
TC15084,6x9 Product C Wuhan,PA1487,6,19.200000000000003,CHmobile app,Preston,Stavros,Preston.Stavros@example.com,Wuhan,2024-04-15
TC15085,4x6 Product B Jakarta,PA108,3,7.5,CHweb,Jennifer,Foesch,Jennifer.Foesch@example.com,Jakarta,2024-04-15
TC15086,4.25x6 Product B Brisbane,PA414,2,6.6,CHweb,Bridgette,Zander,Bridgette.Zander@example.com,Brisbane,2024-04-15
TC15087,5x7 Product B Hyderabad,PA777,4,7.6,CHmobile app,Melissa,Cabe,Melissa.Cabe@example.com,Hyderabad,2024-04-15
TC15088,6x11 Product D Kuala Lumpur,PA1891,5,16.5,CHin-store,Wilma,Mills,Wilma.Mills@example.com,Kuala Lumpur,2024-04-15
TC15089,6x9 Product E Phnom Penh,PA1648,3,6.6000000000000005,CHmobile app,Rose,Aden,Rose.Aden@example.com,Phnom Penh,2024-04-15
TC15090,6x11 Product D Darwin,PA1868,1,2.3,CHmobile app,Ruth,Medeiros,Ruth.Medeiros@example.com,Darwin,2024-04-15
TC15091,4.25x6 Product B Chengdu,PA430,6,25.200000000000003,CHmobile app,Barbara,Madry,Barbara.Madry@example.com,Chengdu,2024-04-15
TC15092,5.5x8.5 Product C Karachi,PA1179,3,7.5,CHmobile app,Cory,Ellingham,Cory.Ellingham@example.com,Karachi,2024-04-15
TC15093,4x6 Product A Hyderabad,PA51,3,4.800000000000001,CHweb,Julie,Rodgers,Julie.Rodgers@example.com,Hyderabad,2024-04-15
TC15094,4x6 Product E Dalian,PA293,4,15.6,CHmobile app,Tony,Peterson,Tony.Peterson@example.com,Dalian,2024-04-15
TC15095,4x6 Product E Brisbane,PA282,2,8.6,CHin-store,Joseph,Balliew,Joseph.Balliew@example.com,Brisbane,2024-04-15
TC15096,6x9 Product E Manila,PA1628,2,3.8,CHmobile app,Thomas,Oestreich,Thomas.Oestreich@example.com,Manila,2024-04-15
TC15097,5x7 Product A Sydney,PA684,2,6.4,CHmobile app,Dana,Lee,Dana.Lee@example.com,Sydney,2024-04-15
TC15098,4.25x6 Product D Manila,PA572,4,11.6,CHmobile app,Hattie,Yanko,Hattie.Yanko@example.com,Manila,2024-04-15
TC15099,5x7 Product A Ahmedabad,PA714,6,18.6,CHweb,Joe,Padron,Joe.Padron@example.com,Ahmedabad,2024-04-15
TC15100,6x11 Product C Ahmedabad,PA1836,4,8.0,CHmobile app,Geneva,Beaupre,Geneva.Beaupre@example.com,Ahmedabad,2024-04-15
TC15101,6x11 Product A Lahore,PA1708,3,11.399999999999999,CHweb,Mary,Trahan,Mary.Trahan@example.com,Lahore,2024-04-15
TC15102,4.25x6 Product A Bangalore,PA380,3,9.899999999999999,CHweb,Charlie,Coyle,Charlie.Coyle@example.com,Bangalore,2024-04-15
TC15103,5x7 Product C Taipei,PA831,6,17.4,CHmobile app,Ellen,Green,Ellen.Green@example.com,Taipei,2024-04-15
TC15104,4x6 Product B Delhi,PA115,5,7.5,CHmobile app,Leonard,Whitaker,Leonard.Whitaker@example.com,Delhi,2024-04-15
TC15105,5.5x8.5 Product A Sagamihara,PA1004,2,5.6,CHweb,Paul,Larsen,Paul.Larsen@example.com,Sagamihara,2024-04-15
TC15106,6x9 Product A Osaka,PA1322,5,22.0,CHweb,Deborah,Donald,Deborah.Donald@example.com,Osaka,2024-04-15
TC15107,5x7 Product C Islamabad,PA851,4,16.4,CHmobile app,Paulina,Lilly,Paulina.Lilly@example.com,Islamabad,2024-04-15
TC15108,6x9 Product D Bangkok,PA1559,3,12.0,CHin-store,Virginia,Reed,Virginia.Reed@example.com,Bangkok,2024-04-15
TC15109,6x11 Product A Melbourne,PA1672,5,17.0,CHmobile app,Sebastian,Wallace,Sebastian.Wallace@example.com,Melbourne,2024-04-15
TC15110,5x7 Product A Yangon,PA721,6,12.600000000000001,CHweb,Peter,Cureton,Peter.Cureton@example.com,Yangon,2024-04-15
TC15111,6x11 Product A Tianjin,PA1687,5,19.5,CHmobile app,Charles,Foster,Charles.Foster@example.com,Tianjin,2024-04-15
TC15112,5x7 Product A Busan,PA686,5,13.5,CHweb,Crystal,Davis,Crystal.Davis@example.com,Busan,2024-04-15
TC15113,6x9 Product D Hanoi,PA1563,6,24.0,CHweb,Christine,Ballew,Christine.Ballew@example.com,Hanoi,2024-04-15
TC15114,6x11 Product B Vientiane,PA1781,3,8.7,CHweb,Anjelica,Cotter,Anjelica.Cotter@example.com,Vientiane,2024-04-15
TC15115,6x9 Product E Incheon,PA1611,3,7.800000000000001,CHmobile app,Elizabeth,Gray,Elizabeth.Gray@example.com,Incheon,2024-04-15
TC15116,6x9 Product A Kobe,PA1326,2,7.8,CHin-store,Deborah,Pagan,Deborah.Pagan@example.com,Kobe,2024-04-15
TC15117,5.5x8.5 Product E Colombo,PA1317,5,20.5,CHmobile app,Oscar,Villarreal,Oscar.Villarreal@example.com,Colombo,2024-04-15
TC15118,6x9 Product B Mumbai,PA1434,4,11.2,CHmobile app,James,Pino,James.Pino@example.com,Mumbai,2024-04-15
TC15119,4x6 Product A Vientiane,PA65,3,5.699999999999999,CHweb,Angelo,Taber,Angelo.Taber@example.com,Vientiane,2024-04-15
TC15120,4x6 Product E Tianjin,PA301,6,10.2,CHmobile app,Lyle,Derogatis,Lyle.Derogatis@example.com,Tianjin,2024-04-15
TC15121,6x11 Product A Kuala Lumpur,PA1693,1,3.3,CHmobile app,Bessie,Mccraw,Bessie.Mccraw@example.com,Kuala Lumpur,2024-04-15
TC15122,5x7 Product B Okayama,PA741,3,9.899999999999999,CHmobile app,Ashley,Smith,Ashley.Smith@example.com,Okayama,2024-04-15
TC15123,4.25x6 Product D Singapore,PA575,3,5.699999999999999,CHin-store,Ruth,Cruz,Ruth.Cruz@example.com,Singapore,2024-04-15
TC15124,5x7 Product B Hanoi,PA771,3,6.0,CHmobile app,Jesus,Peters,Jesus.Peters@example.com,Hanoi,2024-04-15
TC15125,4x6 Product A Chiba,PA11,5,18.5,CHin-store,Jeffrey,Dellano,Jeffrey.Dellano@example.com,Chiba,2024-04-15
TC15126,5x7 Product C Taipei,PA831,2,5.8,CHmobile app,Stephen,Boyd,Stephen.Boyd@example.com,Taipei,2024-04-15
TC15127,4x6 Product A Darwin,PA20,1,3.1,CHweb,John,Skelley,John.Skelley@example.com,Darwin,2024-04-15
TC15128,6x9 Product A Naha,PA1336,2,6.4,CHmobile app,Lisa,Marusak,Lisa.Marusak@example.com,Naha,2024-04-15
TC15129,5.5x8.5 Product C Beijing,PA1152,2,7.6,CHweb,Carl,Arnold,Carl.Arnold@example.com,Beijing,2024-04-15
TC15130,4.25x6 Product D Ahmedabad,PA582,1,3.1,CHweb,Rose,Cushman,Rose.Cushman@example.com,Ahmedabad,2024-04-15
TC15131,5x7 Product D Kuala Lumpur,PA901,3,12.0,CHmobile app,Orville,Slater,Orville.Slater@example.com,Kuala Lumpur,2024-04-15
TC15132,6x11 Product D Taipei,PA1887,2,8.0,CHmobile app,Kayla,Wolf,Kayla.Wolf@example.com,Taipei,2024-04-15
TC15133,4.25x6 Product D Bangkok,PA569,3,6.0,CHmobile app,Thomas,Smith,Thomas.Smith@example.com,Bangkok,2024-04-15
TC15134,6x11 Product B Taipei,PA1755,1,3.4,CHmobile app,Robert,Eddie,Robert.Eddie@example.com,Taipei,2024-04-15
TC15135,4x6 Product C Mumbai,PA180,1,1.5,CHmobile app,Deborah,Net,Deborah.Net@example.com,Mumbai,2024-04-15
TC15136,4x6 Product C Osaka,PA134,6,11.399999999999999,CHweb,Lanora,Pino,Lanora.Pino@example.com,Osaka,2024-04-15
TC15137,5x7 Product C Busan,PA818,2,3.4,CHmobile app,Denise,Parman,Denise.Parman@example.com,Busan,2024-04-15
TC15138,5.5x8.5 Product B Ulaanbaatar,PA1122,3,7.5,CHmobile app,Jeannie,Schall,Jeannie.Schall@example.com,Ulaanbaatar,2024-04-15
TC15139,5.5x8.5 Product E Phnom Penh,PA1318,6,10.8,CHweb,Christy,Romer,Christy.Romer@example.com,Phnom Penh,2024-04-15
TC15140,4x6 Product D Sydney,PA222,6,21.6,CHmobile app,Wayne,Neal,Wayne.Neal@example.com,Sydney,2024-04-15
TC15141,6x11 Product B Kobe,PA1722,5,15.0,CHin-store,Debra,Ligon,Debra.Ligon@example.com,Kobe,2024-04-15
TC15142,5x7 Product D Sagamihara,PA872,1,4.3,CHmobile app,Juana,Collins,Juana.Collins@example.com,Sagamihara,2024-04-15
TC15143,6x9 Product B Singapore,PA1433,6,9.600000000000001,CHin-store,Florine,Eddie,Florine.Eddie@example.com,Singapore,2024-04-15
TC15144,4.25x6 Product B Sydney,PA420,1,4.1,CHweb,Ernesto,Wickstrom,Ernesto.Wickstrom@example.com,Sydney,2024-04-15
TC15145,6x11 Product A Chengdu,PA1684,1,2.3,CHmobile app,Dane,Ramos,Dane.Ramos@example.com,Chengdu,2024-04-15
TC15146,5x7 Product E Mumbai,PA972,3,6.6000000000000005,CHmobile app,Bonnie,Casteel,Bonnie.Casteel@example.com,Mumbai,2024-04-15
TC15147,5.5x8.5 Product C Bangalore,PA1172,5,19.5,CHmobile app,John,Kuttner,John.Kuttner@example.com,Bangalore,2024-04-15
TC15148,4.25x6 Product E Lahore,PA652,5,21.5,CHmobile app,Cynthia,Austin,Cynthia.Austin@example.com,Lahore,2024-04-15
TC15149,5.5x8.5 Product D Melbourne,PA1210,2,7.8,CHweb,Monica,Thomas,Monica.Thomas@example.com,Melbourne,2024-04-15
TC15150,4.25x6 Product D Guangzhou,PA561,5,21.0,CHmobile app,Anthony,Howser,Anthony.Howser@example.com,Guangzhou,2024-04-15
TC15151,5x7 Product A Kolkata,PA712,5,15.5,CHmobile app,Omar,Scorgie,Omar.Scorgie@example.com,Kolkata,2024-04-15
TC15152,6x11 Product D Tianjin,PA1885,3,12.899999999999999,CHmobile app,Robert,Barriere,Robert.Barriere@example.com,Tianjin,2024-04-15
TC15153,6x11 Product A Bangalore,PA1700,1,3.4,CHweb,Matthew,Stockbridge,Matthew.Stockbridge@example.com,Bangalore,2024-04-15
TC15154,5.5x8.5 Product C Darwin,PA1142,6,25.799999999999997,CHin-store,Michael,Yeldell,Michael.Yeldell@example.com,Darwin,2024-04-15
TC15155,5x7 Product B Chongqing,PA762,2,8.0,CHin-store,Joan,Fleshman,Joan.Fleshman@example.com,Chongqing,2024-04-15
TC15156,4x6 Product E Nagoya,PA267,1,4.2,CHweb,Michelle,Coller,Michelle.Coller@example.com,Nagoya,2024-04-15
TC15157,6x9 Product B Brisbane,PA1404,3,5.699999999999999,CHmobile app,Francine,Hall,Francine.Hall@example.com,Brisbane,2024-04-15
TC15158,5.5x8.5 Product B Dhaka,PA1116,4,16.0,CHweb,Mariano,Martin,Mariano.Martin@example.com,Dhaka,2024-04-15
TC15159,6x9 Product C Vientiane,PA1517,5,11.5,CHin-store,John,Pedersen,John.Pedersen@example.com,Vientiane,2024-04-15
TC15160,5.5x8.5 Product A Shenzhen,PA1022,5,16.0,CHmobile app,Alice,Zellinger,Alice.Zellinger@example.com,Shenzhen,2024-04-15
TC15161,4.25x6 Product E Guangzhou,PA627,4,12.0,CHmobile app,Alice,Vincent,Alice.Vincent@example.com,Guangzhou,2024-04-15
TC15162,5x7 Product A Daegu,PA688,3,5.4,CHmobile app,Jeremy,Ebling,Jeremy.Ebling@example.com,Daegu,2024-04-15
TC15163,4x6 Product A Bangalore,PA50,4,16.0,CHmobile app,Gertude,Holohan,Gertude.Holohan@example.com,Bangalore,2024-04-15
TC15164,4x6 Product C Naha,PA148,2,7.4,CHweb,Dane,Wilson,Dane.Wilson@example.com,Naha,2024-04-15
TC15165,6x9 Product E Dhaka,PA1644,5,9.0,CHweb,Ernestine,Sumner,Ernestine.Sumner@example.com,Dhaka,2024-04-15
TC15166,6x11 Product C Taipei,PA1821,5,9.5,CHweb,Susan,Green,Susan.Green@example.com,Taipei,2024-04-15
TC15167,4.25x6 Product E Colombo,PA657,3,6.8999999999999995,CHweb,Dorothy,Beam,Dorothy.Beam@example.com,Colombo,2024-04-15
TC15168,6x11 Product C Phnom Penh,PA1846,6,17.4,CHin-store,Shane,Bilski,Shane.Bilski@example.com,Phnom Penh,2024-04-15
TC15169,5.5x8.5 Product C Kyoto,PA1129,3,9.0,CHmobile app,Wayne,Goldizen,Wayne.Goldizen@example.com,Kyoto,2024-04-15
TC15170,5x7 Product C Yangon,PA853,4,8.8,CHmobile app,Nicole,Martinez,Nicole.Martinez@example.com,Yangon,2024-04-15
TC15171,6x11 Product D Bangkok,PA1889,4,9.2,CHweb,George,Solis,George.Solis@example.com,Bangkok,2024-04-15
TC15172,4.25x6 Product A Dhaka,PA390,5,11.0,CHweb,Milford,Sardinha,Milford.Sardinha@example.com,Dhaka,2024-04-15
TC15173,5x7 Product D Hiroshima,PA867,4,9.2,CHmobile app,Deborah,Delarosa,Deborah.Delarosa@example.com,Hiroshima,2024-04-15
TC15174,6x9 Product C Guangzhou,PA1485,2,4.2,CHmobile app,Roger,Hernandez,Roger.Hernandez@example.com,Guangzhou,2024-04-15
TC15175,4.25x6 Product B Dhaka,PA456,1,1.8,CHmobile app,Donald,Kenison,Donald.Kenison@example.com,Dhaka,2024-04-15
TC15176,6x11 Product B Bangkok,PA1757,6,19.200000000000003,CHweb,Joan,Morales,Joan.Morales@example.com,Bangkok,2024-04-15
TC15177,5x7 Product A Sendai,PA668,1,1.7,CHmobile app,Angelo,Barnas,Angelo.Barnas@example.com,Sendai,2024-04-15
TC15178,4.25x6 Product D Chiba,PA539,3,7.199999999999999,CHmobile app,Bert,Rosales,Bert.Rosales@example.com,Chiba,2024-04-15
TC15179,6x11 Product B Bangkok,PA1757,3,9.600000000000001,CHweb,Felicia,Smith,Felicia.Smith@example.com,Bangkok,2024-04-15
TC15180,5x7 Product D Kawasaki,PA871,6,20.4,CHin-store,Beth,Salazar,Beth.Salazar@example.com,Kawasaki,2024-04-15
TC15181,6x11 Product B Sendai,PA1724,6,23.4,CHweb,Samuel,Davis,Samuel.Davis@example.com,Sendai,2024-04-15
TC15182,5x7 Product B Chengdu,PA760,5,11.5,CHmobile app,Ashley,Wynn,Ashley.Wynn@example.com,Chengdu,2024-04-15
TC15183,4.25x6 Product D Daegu,PA556,1,2.7,CHweb,Carl,Mccann,Carl.Mccann@example.com,Daegu,2024-04-15
TC15184,6x9 Product D Nagoya,PA1521,6,15.0,CHmobile app,Gertrude,Willard,Gertrude.Willard@example.com,Nagoya,2024-04-15
TC15185,5.5x8.5 Product D Karachi,PA1245,4,12.8,CHmobile app,Susan,Singleton,Susan.Singleton@example.com,Karachi,2024-04-15
TC15186,6x9 Product E Bangalore,PA1634,5,11.0,CHweb,Lorene,Bement,Lorene.Bement@example.com,Bangalore,2024-04-15
TC15187,6x9 Product E Kuala Lumpur,PA1627,4,11.2,CHweb,Jacob,Kelley,Jacob.Kelley@example.com,Kuala Lumpur,2024-04-15
TC15188,5x7 Product E Bangalore,PA974,4,13.2,CHin-store,Steve,Rivera,Steve.Rivera@example.com,Bangalore,2024-04-15
TC15189,5x7 Product A Tokyo,PA661,2,3.4,CHweb,Gail,Mccann,Gail.Mccann@example.com,Tokyo,2024-04-15
TC15190,5.5x8.5 Product A Beijing,PA1020,5,12.5,CHweb,Mayra,Campbell,Mayra.Campbell@example.com,Beijing,2024-04-15
TC15191,6x11 Product B Incheon,PA1743,4,8.8,CHweb,John,Levy,John.Levy@example.com,Incheon,2024-04-15
TC15192,4.25x6 Product C Hobart,PA483,2,3.4,CHmobile app,Eula,Heck,Eula.Heck@example.com,Hobart,2024-04-15
TC15193,6x9 Product D Mumbai,PA1566,4,9.6,CHmobile app,Majorie,Coller,Majorie.Coller@example.com,Mumbai,2024-04-15
TC15194,6x9 Product B Sapporo,PA1390,6,26.400000000000002,CHmobile app,Kimberlee,Harris,Kimberlee.Harris@example.com,Sapporo,2024-04-15
TC15195,4.25x6 Product B Ahmedabad,PA450,5,9.0,CHweb,Beverly,Wong,Beverly.Wong@example.com,Ahmedabad,2024-04-15
TC15196,4x6 Product C Incheon,PA159,4,16.4,CHmobile app,Phyllis,Rimbey,Phyllis.Rimbey@example.com,Incheon,2024-04-15
TC15197,5x7 Product A Sagamihara,PA674,1,3.6,CHmobile app,Kimberly,Howser,Kimberly.Howser@example.com,Sagamihara,2024-04-15
TC15198,6x9 Product C Manila,PA1496,6,23.4,CHmobile app,Kasey,Atkins,Kasey.Atkins@example.com,Manila,2024-04-15
TC15199,5.5x8.5 Product E Darwin,PA1274,1,2.0,CHmobile app,Eric,Witherspoon,Eric.Witherspoon@example.com,Darwin,2024-04-15
TC15200,6x11 Product C Busan,PA1808,5,21.0,CHweb,Jamie,Miller,Jamie.Miller@example.com,Busan,2024-04-15
TC15201,6x11 Product B Brisbane,PA1734,4,12.8,CHin-store,Matthew,Stafford,Matthew.Stafford@example.com,Brisbane,2024-04-15
TC15202,6x11 Product C Phnom Penh,PA1846,4,11.6,CHmobile app,William,Baker,William.Baker@example.com,Phnom Penh,2024-04-15
TC15203,4.25x6 Product A Beijing,PA360,3,10.2,CHmobile app,Elaine,Baldwin,Elaine.Baldwin@example.com,Beijing,2024-04-15
TC15204,4.25x6 Product B Ahmedabad,PA450,3,5.4,CHmobile app,Aaron,Wynn,Aaron.Wynn@example.com,Ahmedabad,2024-04-15
TC15205,5x7 Product C Kuala Lumpur,PA835,6,15.600000000000001,CHweb,Ryan,Garden,Ryan.Garden@example.com,Kuala Lumpur,2024-04-15
