Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC4846,5x7 Product B Vientiane,PA791,1,2.3,CHmobile app,Irene,Aubrey,Irene.Aubrey@example.com,Vientiane,2024-03-15
TC4847,5x7 Product D Pune,PA913,2,4.6,CHweb,Margret,Daniels,Margret.Daniels@example.com,Pune,2024-03-15
TC4848,4x6 Product B Kobe,PA72,4,9.2,CHin-store,Bobby,Grant,Bobby.Grant@example.com,Kobe,2024-03-15
TC4849,6x9 Product E Sydney,PA1608,1,3.5,CHweb,Michael,Martinez,Michael.Martinez@example.com,Sydney,2024-03-15
TC4850,5x7 Product B Naha,PA742,6,23.4,CHmobile app,Michael,Pribbenow,Michael.Pribbenow@example.com,Naha,2024-03-15
TC4851,4x6 Product B Taipei,PA105,4,12.4,CHweb,Marcus,Redden,Marcus.Redden@example.com,Taipei,2024-03-15
TC4852,4x6 Product A Sapporo,PA4,3,5.699999999999999,CHmobile app,Michael,Linnane,Michael.Linnane@example.com,Sapporo,2024-03-15
TC4853,4.25x6 Product C Guangzhou,PA495,4,6.8,CHmobile app,Carl,Delfuente,Carl.Delfuente@example.com,Guangzhou,2024-03-15
TC4854,6x11 Product A Guangzhou,PA1683,4,11.2,CHmobile app,Robert,Sharples,Robert.Sharples@example.com,Guangzhou,2024-03-15
TC4855,4x6 Product A Dhaka,PA60,1,1.6,CHweb,Noel,Cargile,Noel.Cargile@example.com,Dhaka,2024-03-15
TC4856,4x6 Product D Colombo,PA261,2,6.4,CHweb,Sebastian,Garrett,Sebastian.Garrett@example.com,Colombo,2024-03-15
TC4857,4x6 Product E Tokyo,PA265,2,4.2,CHin-store,Stephanie,Fields,Stephanie.Fields@example.com,Tokyo,2024-03-15
TC4858,5.5x8.5 Product E Kathmandu,PA1316,4,12.8,CHmobile app,Henry,Aden,Henry.Aden@example.com,Kathmandu,2024-03-15
TC4859,4x6 Product D Wuhan,PA233,1,2.5,CHweb,George,Bradley,George.Bradley@example.com,Wuhan,2024-03-15
TC4860,6x11 Product B Saitama,PA1726,5,14.0,CHmobile app,Mary,Rapp,Mary.Rapp@example.com,Saitama,2024-03-15
TC4861,6x11 Product C Kyoto,PA1789,2,4.0,CHweb,Toni,Anderson,Toni.Anderson@example.com,Kyoto,2024-03-15
TC4862,5x7 Product B Bangalore,PA776,3,12.0,CHmobile app,Francis,Barrera,Francis.Barrera@example.com,Bangalore,2024-03-15
TC4863,6x11 Product A Islamabad,PA1709,5,19.0,CHmobile app,Martin,Nelke,Martin.Nelke@example.com,Islamabad,2024-03-15
TC4864,5.5x8.5 Product A Incheon,PA1017,6,15.600000000000001,CHmobile app,Richard,Foster,Richard.Foster@example.com,Incheon,2024-03-15
TC4865,6x9 Product C Melbourne,PA1474,6,9.0,CHweb,Helen,Olea,Helen.Olea@example.com,Melbourne,2024-03-15
TC4866,6x9 Product E Wuhan,PA1619,1,4.2,CHmobile app,James,Jorgensen,James.Jorgensen@example.com,Wuhan,2024-03-15
TC4867,6x9 Product A Beijing,PA1350,3,8.100000000000001,CHmobile app,Bill,Koss,Bill.Koss@example.com,Beijing,2024-03-15
TC4868,6x11 Product B Bangalore,PA1766,6,13.200000000000001,CHmobile app,Glenn,Kinsella,Glenn.Kinsella@example.com,Bangalore,2024-03-15
TC4869,4.25x6 Product E Phnom Penh,PA658,5,17.5,CHweb,Kelli,Martin,Kelli.Martin@example.com,Phnom Penh,2024-03-15
TC4870,5x7 Product E Chennai,PA977,6,23.4,CHweb,Clementina,Burke,Clementina.Burke@example.com,Chennai,2024-03-15
TC4871,4x6 Product E Bangkok,PA305,1,3.1,CHmobile app,Ruth,Ronin,Ruth.Ronin@example.com,Bangkok,2024-03-15
TC4872,5.5x8.5 Product D Kyoto,PA1195,4,14.8,CHweb,Paul,Ashburn,Paul.Ashburn@example.com,Kyoto,2024-03-15
TC4873,5.5x8.5 Product C Ulaanbaatar,PA1188,4,17.6,CHweb,Juanita,Joyner,Juanita.Joyner@example.com,Ulaanbaatar,2024-03-15
TC4874,5.5x8.5 Product B Islamabad,PA1115,6,25.200000000000003,CHmobile app,Anjelica,Minyard,Anjelica.Minyard@example.com,Islamabad,2024-03-15
TC4875,4x6 Product A Manila,PA44,5,13.0,CHmobile app,Sylvia,Ramos,Sylvia.Ramos@example.com,Manila,2024-03-15
TC4876,4x6 Product B Lahore,PA124,5,11.5,CHweb,Susan,Bennett,Susan.Bennett@example.com,Lahore,2024-03-15
TC4877,6x11 Product A Bangalore,PA1700,4,13.6,CHweb,Yvonne,Dipasquale,Yvonne.Dipasquale@example.com,Bangalore,2024-03-15
TC4878,4.25x6 Product C Phnom Penh,PA526,3,12.0,CHmobile app,Raymond,Morrell,Raymond.Morrell@example.com,Phnom Penh,2024-03-15
TC4879,4x6 Product C Mumbai,PA180,6,9.0,CHmobile app,Kenneth,Stewart,Kenneth.Stewart@example.com,Mumbai,2024-03-15
TC4880,5x7 Product E Melbourne,PA946,4,6.4,CHweb,Aaron,Edwards,Aaron.Edwards@example.com,Melbourne,2024-03-15
TC4881,5.5x8.5 Product D Ulaanbaatar,PA1254,1,2.2,CHmobile app,Gertrude,Campbell,Gertrude.Campbell@example.com,Ulaanbaatar,2024-03-15
TC4882,5.5x8.5 Product B Kaohsiung,PA1096,6,16.799999999999997,CHweb,Joseph,Keil,Joseph.Keil@example.com,Kaohsiung,2024-03-15
TC4883,6x9 Product E Adelaide,PA1601,3,12.0,CHweb,Connie,Love,Connie.Love@example.com,Adelaide,2024-03-15
TC4884,6x9 Product A Okayama,PA1335,1,1.8,CHweb,Laura,Cohan,Laura.Cohan@example.com,Okayama,2024-03-15
TC4885,4.25x6 Product D Wuhan,PA563,6,25.799999999999997,CHweb,Barbara,Ramsey,Barbara.Ramsey@example.com,Wuhan,2024-03-15
TC4886,6x9 Product B Phnom Penh,PA1450,1,4.1,CHmobile app,John,Burres,John.Burres@example.com,Phnom Penh,2024-03-15
TC4887,4.25x6 Product B Busan,PA422,2,6.8,CHmobile app,Carmen,Haley,Carmen.Haley@example.com,Busan,2024-03-15
TC4888,6x11 Product E Nagoya,PA1917,1,2.1,CHmobile app,Christopher,Rowan,Christopher.Rowan@example.com,Nagoya,2024-03-15
TC4889,5x7 Product B Singapore,PA773,4,16.8,CHweb,Maryann,Field,Maryann.Field@example.com,Singapore,2024-03-15
TC4890,6x9 Product E Surat,PA1640,5,16.5,CHin-store,Darleen,Kitamura,Darleen.Kitamura@example.com,Surat,2024-03-15
TC4891,4.25x6 Product A Bangalore,PA380,1,3.3,CHmobile app,Beth,Kinyon,Beth.Kinyon@example.com,Bangalore,2024-03-15
TC4892,6x11 Product D Beijing,PA1878,3,6.0,CHweb,Christopher,Hughes,Christopher.Hughes@example.com,Beijing,2024-03-15
TC4893,5x7 Product A Shanghai,PA691,1,2.3,CHweb,Reginald,Bartkowski,Reginald.Bartkowski@example.com,Shanghai,2024-03-15
TC4894,4.25x6 Product E Kolkata,PA646,3,12.899999999999999,CHin-store,Sebastian,Morrell,Sebastian.Morrell@example.com,Kolkata,2024-03-15
TC4895,6x9 Product E Bangkok,PA1625,4,6.4,CHmobile app,Larue,Nichols,Larue.Nichols@example.com,Bangkok,2024-03-15
TC4896,4.25x6 Product E Taipei,PA633,3,9.899999999999999,CHmobile app,Gerald,Paynes,Gerald.Paynes@example.com,Taipei,2024-03-15
TC4897,5x7 Product C Taipei,PA831,6,17.4,CHmobile app,Gwen,Wickstrom,Gwen.Wickstrom@example.com,Taipei,2024-03-15
TC4898,6x9 Product B Shenzhen,PA1418,4,12.0,CHweb,Emma,Holohan,Emma.Holohan@example.com,Shenzhen,2024-03-15
TC4899,5.5x8.5 Product D Jakarta,PA1230,3,9.899999999999999,CHmobile app,Ruth,Purvis,Ruth.Purvis@example.com,Jakarta,2024-03-15
TC4900,6x9 Product E Sendai,PA1592,6,22.799999999999997,CHweb,Mark,Wilenkin,Mark.Wilenkin@example.com,Sendai,2024-03-15
TC4901,5x7 Product A Hong Kong,PA698,6,15.0,CHweb,George,Rivera,George.Rivera@example.com,Hong Kong,2024-03-15
TC4902,5.5x8.5 Product D Hong Kong,PA1226,5,14.0,CHin-store,Guy,Arant,Guy.Arant@example.com,Hong Kong,2024-03-15
TC4903,4x6 Product C Jakarta,PA174,6,15.0,CHmobile app,Luanne,Barriere,Luanne.Barriere@example.com,Jakarta,2024-03-15
TC4904,4x6 Product B Singapore,PA113,1,2.9,CHweb,Lisa,Prehn,Lisa.Prehn@example.com,Singapore,2024-03-15
TC4905,4.25x6 Product D Yangon,PA589,3,6.6000000000000005,CHweb,Ernest,Kitamura,Ernest.Kitamura@example.com,Yangon,2024-03-15
TC4906,5x7 Product D Naha,PA874,5,19.0,CHin-store,Jose,Daigle,Jose.Daigle@example.com,Naha,2024-03-15
TC4907,6x9 Product A Adelaide,PA1337,4,16.8,CHmobile app,David,Lee,David.Lee@example.com,Adelaide,2024-03-15
TC4908,4.25x6 Product A Beijing,PA360,3,10.2,CHmobile app,Rose,Laperouse,Rose.Laperouse@example.com,Beijing,2024-03-15
TC4909,4.25x6 Product A Kyoto,PA337,4,8.0,CHweb,Irene,Habicht,Irene.Habicht@example.com,Kyoto,2024-03-15
TC4910,5.5x8.5 Product E Surat,PA1310,1,2.3,CHmobile app,William,Monk,William.Monk@example.com,Surat,2024-03-15
TC4911,5x7 Product D Manila,PA902,4,9.2,CHweb,Roger,Cotter,Roger.Cotter@example.com,Manila,2024-03-15
TC4912,4x6 Product D Tokyo,PA199,3,11.100000000000001,CHmobile app,Lisa,Baro,Lisa.Baro@example.com,Tokyo,2024-03-15
TC4913,5.5x8.5 Product E Ho Chi Minh City,PA1300,4,17.6,CHweb,James,Foesch,James.Foesch@example.com,Ho Chi Minh City,2024-03-15
TC4914,5x7 Product C Seoul,PA817,2,5.2,CHmobile app,Louis,Dougherty,Louis.Dougherty@example.com,Seoul,2024-03-15
TC4915,5.5x8.5 Product A Tokyo,PA991,6,16.200000000000003,CHmobile app,Briana,Kirtland,Briana.Kirtland@example.com,Tokyo,2024-03-15
TC4916,6x9 Product D Ulaanbaatar,PA1584,6,10.2,CHmobile app,Gertrude,Masri,Gertrude.Masri@example.com,Ulaanbaatar,2024-03-15
TC4917,4x6 Product E Chennai,PA317,3,9.600000000000001,CHmobile app,Justin,Philips,Justin.Philips@example.com,Chennai,2024-03-15
TC4918,5.5x8.5 Product B Hong Kong,PA1094,5,18.0,CHweb,Stephen,Tabor,Stephen.Tabor@example.com,Hong Kong,2024-03-15
TC4919,6x11 Product B Chengdu,PA1750,6,13.799999999999999,CHweb,Loren,Kitamura,Loren.Kitamura@example.com,Chengdu,2024-03-15
TC4920,6x11 Product C Lahore,PA1840,6,9.600000000000001,CHweb,Geri,Davis,Geri.Davis@example.com,Lahore,2024-03-15
TC4921,5x7 Product A Okayama,PA675,3,12.0,CHweb,Reginald,Colson,Reginald.Colson@example.com,Okayama,2024-03-15
TC4922,5x7 Product E Melbourne,PA946,5,8.0,CHmobile app,Jonathan,Wang,Jonathan.Wang@example.com,Melbourne,2024-03-15
TC4923,5.5x8.5 Product A Islamabad,PA1049,4,13.6,CHmobile app,Bert,Coleman,Bert.Coleman@example.com,Islamabad,2024-03-15
TC4924,5.5x8.5 Product A Kobe,PA996,6,26.400000000000002,CHmobile app,Emma,Barr,Emma.Barr@example.com,Kobe,2024-03-15
TC4925,6x9 Product A Lahore,PA1378,5,11.0,CHin-store,Ellen,Ragusa,Ellen.Ragusa@example.com,Lahore,2024-03-15
TC4926,6x9 Product D Kuala Lumpur,PA1561,6,15.0,CHmobile app,Myra,Landres,Myra.Landres@example.com,Kuala Lumpur,2024-03-15
TC4927,5x7 Product E Shanghai,PA955,3,10.2,CHweb,Casey,Harris,Casey.Harris@example.com,Shanghai,2024-03-15
TC4928,5.5x8.5 Product E Sagamihara,PA1268,2,7.6,CHmobile app,Christy,Johnson,Christy.Johnson@example.com,Sagamihara,2024-03-15
TC4929,4.25x6 Product E Vientiane,PA659,2,4.6,CHweb,Orville,Pace,Orville.Pace@example.com,Vientiane,2024-03-15
TC4930,4x6 Product D Nagoya,PA201,6,24.599999999999998,CHmobile app,Delores,Myers,Delores.Myers@example.com,Nagoya,2024-03-15
TC4931,6x9 Product B Sendai,PA1394,5,18.5,CHweb,Marianne,Sardinha,Marianne.Sardinha@example.com,Sendai,2024-03-15
TC4932,5x7 Product D Kyoto,PA865,2,7.2,CHin-store,Kimberlee,Martens,Kimberlee.Martens@example.com,Kyoto,2024-03-15
TC4933,6x9 Product E Ho Chi Minh City,PA1630,3,5.1,CHmobile app,Charlotte,Eddie,Charlotte.Eddie@example.com,Ho Chi Minh City,2024-03-15
TC4934,6x9 Product B Hobart,PA1407,2,4.6,CHweb,Richard,Overman,Richard.Overman@example.com,Hobart,2024-03-15
TC4935,6x11 Product A Mumbai,PA1698,6,13.200000000000001,CHmobile app,Fernando,Villarreal,Fernando.Villarreal@example.com,Mumbai,2024-03-15
TC4936,6x11 Product E Chennai,PA1967,1,2.4,CHweb,Dave,Shirley,Dave.Shirley@example.com,Chennai,2024-03-15
TC4937,6x9 Product D Kaohsiung,PA1558,5,10.0,CHmobile app,Sherley,Edlin,Sherley.Edlin@example.com,Kaohsiung,2024-03-15
TC4938,5.5x8.5 Product C Sydney,PA1146,3,8.399999999999999,CHmobile app,William,Peterson,William.Peterson@example.com,Sydney,2024-03-15
TC4939,5x7 Product C Sagamihara,PA806,5,15.5,CHweb,Patrick,Goza,Patrick.Goza@example.com,Sagamihara,2024-03-15
TC4940,6x9 Product A Kolkata,PA1372,5,13.5,CHmobile app,Rose,Owens,Rose.Owens@example.com,Kolkata,2024-03-15
TC4941,6x9 Product E Chengdu,PA1618,3,12.600000000000001,CHweb,Melvin,Freeman,Melvin.Freeman@example.com,Chengdu,2024-03-15
TC4942,6x11 Product C Hong Kong,PA1820,4,12.0,CHmobile app,Robert,Smith,Robert.Smith@example.com,Hong Kong,2024-03-15
TC4943,4x6 Product D Chennai,PA251,2,7.4,CHweb,Nicholas,Dobbins,Nicholas.Dobbins@example.com,Chennai,2024-03-15
TC4944,5x7 Product A Chongqing,PA696,5,19.0,CHmobile app,Erin,Loftis,Erin.Loftis@example.com,Chongqing,2024-03-15
TC4945,5.5x8.5 Product C Okayama,PA1137,3,8.100000000000001,CHmobile app,Bonnie,Howser,Bonnie.Howser@example.com,Okayama,2024-03-15
TC4946,5.5x8.5 Product C Naha,PA1138,3,7.199999999999999,CHmobile app,Maryann,Verble,Maryann.Verble@example.com,Naha,2024-03-15
TC4947,6x11 Product E Tianjin,PA1951,4,9.2,CHmobile app,Brent,Austin,Brent.Austin@example.com,Tianjin,2024-03-15
TC4948,6x11 Product B Colombo,PA1779,6,25.799999999999997,CHmobile app,Cecilia,Bridges,Cecilia.Bridges@example.com,Colombo,2024-03-15
TC4949,4.25x6 Product E Kolkata,PA646,5,21.5,CHin-store,Josephine,Rowan,Josephine.Rowan@example.com,Kolkata,2024-03-15
TC4950,5x7 Product D Hong Kong,PA896,4,15.6,CHweb,Janet,Clemence,Janet.Clemence@example.com,Hong Kong,2024-03-15
TC4951,4x6 Product C Hong Kong,PA170,5,10.0,CHweb,Michael,Eddie,Michael.Eddie@example.com,Hong Kong,2024-03-15
TC4952,4x6 Product D Kyoto,PA205,1,1.9,CHweb,Mayra,Rodriguez,Mayra.Rodriguez@example.com,Kyoto,2024-03-15
TC4953,5x7 Product C Kobe,PA798,4,6.4,CHweb,Anthony,Kitamura,Anthony.Kitamura@example.com,Kobe,2024-03-15
TC4954,5x7 Product D Hiroshima,PA867,3,6.8999999999999995,CHweb,Jonathan,Friedrichs,Jonathan.Friedrichs@example.com,Hiroshima,2024-03-15
TC4955,5.5x8.5 Product A Singapore,PA1037,6,10.8,CHweb,Weldon,Leonard,Weldon.Leonard@example.com,Singapore,2024-03-15
TC4956,5.5x8.5 Product A Naha,PA1006,4,14.4,CHweb,Michelle,Zander,Michelle.Zander@example.com,Naha,2024-03-15
TC4957,6x9 Product D Kuala Lumpur,PA1561,3,7.5,CHweb,Joseph,Mabrey,Joseph.Mabrey@example.com,Kuala Lumpur,2024-03-15
TC4958,5.5x8.5 Product D Wuhan,PA1223,4,8.4,CHmobile app,Perry,Aden,Perry.Aden@example.com,Wuhan,2024-03-15
TC4959,4.25x6 Product A Wuhan,PA365,5,14.0,CHmobile app,Richard,Karr,Richard.Karr@example.com,Wuhan,2024-03-15
TC4960,6x9 Product C Islamabad,PA1511,2,4.2,CHweb,Marcus,Crasco,Marcus.Crasco@example.com,Islamabad,2024-03-15
TC4961,5x7 Product E Dalian,PA953,4,6.4,CHweb,Martha,Erwin,Martha.Erwin@example.com,Dalian,2024-03-15
TC4962,4.25x6 Product B Hobart,PA417,4,6.0,CHmobile app,Juanita,Terrell,Juanita.Terrell@example.com,Hobart,2024-03-15
TC4963,4x6 Product B Ho Chi Minh City,PA112,2,3.2,CHweb,Paul,Manzo,Paul.Manzo@example.com,Ho Chi Minh City,2024-03-15
TC4964,6x9 Product A Brisbane,PA1338,3,9.899999999999999,CHweb,Beverly,Crasco,Beverly.Crasco@example.com,Brisbane,2024-03-15
TC4965,5x7 Product C Sydney,PA816,3,9.600000000000001,CHin-store,Luanne,Hernandez,Luanne.Hernandez@example.com,Sydney,2024-03-15
TC4966,6x11 Product D Surat,PA1904,4,15.2,CHmobile app,Betty,Cathey,Betty.Cathey@example.com,Surat,2024-03-15
TC4967,5x7 Product B Sydney,PA750,3,10.2,CHmobile app,Martin,Herring,Martin.Herring@example.com,Sydney,2024-03-15
TC4968,4x6 Product C Bangalore,PA182,3,12.899999999999999,CHweb,Anthony,Burt,Anthony.Burt@example.com,Bangalore,2024-03-15
TC4969,4.25x6 Product B Colombo,PA459,3,9.899999999999999,CHweb,Denis,Epstein,Denis.Epstein@example.com,Colombo,2024-03-15
TC4970,5.5x8.5 Product A Jakarta,PA1032,3,5.1,CHweb,Adeline,Meza,Adeline.Meza@example.com,Jakarta,2024-03-15
TC4971,5x7 Product C Lahore,PA850,4,17.6,CHmobile app,Henry,Brown,Henry.Brown@example.com,Lahore,2024-03-15
TC4972,4.25x6 Product D Vientiane,PA593,6,23.4,CHweb,Steve,Poulton,Steve.Poulton@example.com,Vientiane,2024-03-15
TC4973,6x11 Product C Hiroshima,PA1791,3,7.199999999999999,CHmobile app,Vincent,Baptista,Vincent.Baptista@example.com,Hiroshima,2024-03-15
TC4974,6x9 Product D Melbourne,PA1540,6,22.200000000000003,CHmobile app,Brian,Smith,Brian.Smith@example.com,Melbourne,2024-03-15
TC4975,4x6 Product A Kolkata,PA52,4,10.0,CHmobile app,Richard,Cowman,Richard.Cowman@example.com,Kolkata,2024-03-15
TC4976,5.5x8.5 Product A Kaohsiung,PA1030,2,8.8,CHweb,Basil,Sanford,Basil.Sanford@example.com,Kaohsiung,2024-03-15
TC4977,4.25x6 Product D Ulaanbaatar,PA594,6,16.200000000000003,CHmobile app,Linda,Austin,Linda.Austin@example.com,Ulaanbaatar,2024-03-15
TC4978,4.25x6 Product A Kathmandu,PA392,5,22.0,CHmobile app,Carolyn,Shevlin,Carolyn.Shevlin@example.com,Kathmandu,2024-03-15
TC4979,5x7 Product C Surat,PA848,5,19.5,CHmobile app,Elvira,Thompson,Elvira.Thompson@example.com,Surat,2024-03-15
TC4980,5.5x8.5 Product D Hanoi,PA1233,6,21.6,CHin-store,Peter,Krall,Peter.Krall@example.com,Hanoi,2024-03-15
TC4981,6x11 Product C Kuala Lumpur,PA1825,5,17.5,CHin-store,Yvonne,Jones,Yvonne.Jones@example.com,Kuala Lumpur,2024-03-15
TC4982,4x6 Product D Hiroshima,PA207,4,12.4,CHmobile app,Sharon,Moore,Sharon.Moore@example.com,Hiroshima,2024-03-15
TC4983,5.5x8.5 Product D Wuhan,PA1223,3,6.300000000000001,CHmobile app,Rita,Marino,Rita.Marino@example.com,Wuhan,2024-03-15
TC4984,5x7 Product D Ahmedabad,PA912,2,6.4,CHweb,Kristen,Sheehan,Kristen.Sheehan@example.com,Ahmedabad,2024-03-15
TC4985,6x11 Product E Sagamihara,PA1928,2,3.0,CHweb,Donald,Cargile,Donald.Cargile@example.com,Sagamihara,2024-03-15
TC4986,6x11 Product A Kitakyushu,PA1662,4,16.8,CHmobile app,Alisha,White,Alisha.White@example.com,Kitakyushu,2024-03-15
TC4987,6x9 Product C Naha,PA1468,3,5.4,CHweb,John,Wilgus,John.Wilgus@example.com,Naha,2024-03-15
TC4988,6x11 Product D Tokyo,PA1849,6,13.799999999999999,CHmobile app,Dana,Johnson,Dana.Johnson@example.com,Tokyo,2024-03-15
TC4989,5.5x8.5 Product A Wuhan,PA1025,4,7.2,CHweb,Scott,Macky,Scott.Macky@example.com,Wuhan,2024-03-15
TC4990,4.25x6 Product B Tianjin,PA433,3,9.600000000000001,CHweb,Lisa,Miller,Lisa.Miller@example.com,Tianjin,2024-03-15
TC4991,6x11 Product E Adelaide,PA1931,3,9.600000000000001,CHmobile app,Erik,Martin,Erik.Martin@example.com,Adelaide,2024-03-15
TC4992,5x7 Product E Incheon,PA951,4,7.2,CHweb,Alice,Knapp,Alice.Knapp@example.com,Incheon,2024-03-15
TC4993,4.25x6 Product A Guangzhou,PA363,2,3.0,CHweb,Irene,Harris,Irene.Harris@example.com,Guangzhou,2024-03-15
TC4994,5x7 Product B Melbourne,PA748,1,3.8,CHweb,Weldon,Mcmanus,Weldon.Mcmanus@example.com,Melbourne,2024-03-15
TC4995,5.5x8.5 Product B Adelaide,PA1073,4,7.6,CHmobile app,Nidia,Sutton,Nidia.Sutton@example.com,Adelaide,2024-03-15
TC4996,5x7 Product A Chiba,PA671,5,14.5,CHmobile app,Dave,Nieland,Dave.Nieland@example.com,Chiba,2024-03-15
TC4997,4x6 Product A Kitakyushu,PA12,2,5.0,CHweb,Lisa,Rodgers,Lisa.Rodgers@example.com,Kitakyushu,2024-03-15
TC4998,6x9 Product A Chennai,PA1373,3,12.600000000000001,CHweb,Thomas,Carr,Thomas.Carr@example.com,Chennai,2024-03-15
TC4999,4.25x6 Product C Sagamihara,PA476,3,4.5,CHin-store,Sammy,Owens,Sammy.Owens@example.com,Sagamihara,2024-03-15
TC5000,4x6 Product C Kathmandu,PA194,4,12.8,CHmobile app,Ayanna,Cotter,Ayanna.Cotter@example.com,Kathmandu,2024-03-15
TC5001,6x9 Product C Saitama,PA1462,4,14.4,CHweb,Craig,Burke,Craig.Burke@example.com,Saitama,2024-03-15
TC5002,4.25x6 Product A Kyoto,PA337,6,12.0,CHmobile app,Ronnie,Blakemore,Ronnie.Blakemore@example.com,Kyoto,2024-03-15
TC5003,6x9 Product D Manila,PA1562,6,9.600000000000001,CHweb,Mellisa,Smith,Mellisa.Smith@example.com,Manila,2024-03-15
