Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC29419,4.25x6 Product B Incheon,PA423,3,5.1,CHweb,Alan,Borror,Alan.Borror@example.com,Incheon,2024-05-29
TC29420,6x9 Product A Taipei,PA1359,1,4.2,CHmobile app,Stephanie,Howell,Stephanie.Howell@example.com,Taipei,2024-05-29
TC29421,5x7 Product B Okayama,PA741,2,6.6,CHweb,Richard,Hendricks,Richard.Hendricks@example.com,Okayama,2024-05-29
TC29422,5x7 Product B Kolkata,PA778,6,18.0,CHweb,Wanda,Cuzco,Wanda.Cuzco@example.com,Kolkata,2024-05-29
TC29423,6x11 Product B Jakarta,PA1758,3,10.8,CHmobile app,Virgil,Gephart,Virgil.Gephart@example.com,Jakarta,2024-05-29
TC29424,6x9 Product B Kuala Lumpur,PA1429,5,13.0,CHweb,Don,Bennett,Don.Bennett@example.com,Kuala Lumpur,2024-05-29
TC29425,5x7 Product B Sagamihara,PA740,4,12.8,CHmobile app,Lana,Smith,Lana.Smith@example.com,Sagamihara,2024-05-29
TC29426,5.5x8.5 Product A Kawasaki,PA1003,5,10.0,CHin-store,Basil,Monk,Basil.Monk@example.com,Kawasaki,2024-05-29
TC29427,4x6 Product D Taipei,PA237,4,9.6,CHweb,Lori,Foley,Lori.Foley@example.com,Taipei,2024-05-29
TC29428,6x9 Product B Guangzhou,PA1419,5,15.0,CHin-store,Wayne,Green,Wayne.Green@example.com,Guangzhou,2024-05-29
TC29429,5.5x8.5 Product B Shanghai,PA1087,5,21.0,CHweb,Lorrie,Casares,Lorrie.Casares@example.com,Shanghai,2024-05-29
TC29430,5.5x8.5 Product D Canberra,PA1207,1,1.7,CHmobile app,Glenn,Howerton,Glenn.Howerton@example.com,Canberra,2024-05-29
TC29431,6x9 Product D Sendai,PA1526,3,6.0,CHweb,Nicole,Perrier,Nicole.Perrier@example.com,Sendai,2024-05-29
TC29432,6x11 Product E Osaka,PA1916,6,21.0,CHmobile app,Walter,Berman,Walter.Berman@example.com,Osaka,2024-05-29
TC29433,5x7 Product D Fukuoka,PA863,2,5.4,CHweb,Tanya,Colon,Tanya.Colon@example.com,Fukuoka,2024-05-29
TC29434,4.25x6 Product E Hong Kong,PA632,1,2.7,CHmobile app,Alfred,Nelke,Alfred.Nelke@example.com,Hong Kong,2024-05-29
TC29435,4x6 Product E Sendai,PA272,1,1.5,CHweb,Shonda,Davis,Shonda.Davis@example.com,Sendai,2024-05-29
TC29436,6x11 Product A Colombo,PA1713,2,3.0,CHweb,Shirley,Holohan,Shirley.Holohan@example.com,Colombo,2024-05-29
TC29437,5x7 Product C Guangzhou,PA825,6,14.399999999999999,CHin-store,Nancy,York,Nancy.York@example.com,Guangzhou,2024-05-29
TC29438,4x6 Product D Naha,PA214,6,22.200000000000003,CHweb,Jeffrey,Owens,Jeffrey.Owens@example.com,Naha,2024-05-29
TC29439,5x7 Product B Yangon,PA787,2,4.0,CHmobile app,Jose,Kelley,Jose.Kelley@example.com,Yangon,2024-05-29
TC29440,4x6 Product C Manila,PA176,3,10.5,CHweb,Mary,Brewer,Mary.Brewer@example.com,Manila,2024-05-29
TC29441,4.25x6 Product D Darwin,PA548,4,6.0,CHweb,Madeleine,Eckhardt,Madeleine.Eckhardt@example.com,Darwin,2024-05-29
TC29442,6x9 Product C Islamabad,PA1511,1,2.1,CHmobile app,Joseph,Mumford,Joseph.Mumford@example.com,Islamabad,2024-05-29
TC29443,5.5x8.5 Product B Karachi,PA1113,4,16.0,CHweb,Annie,Janson,Annie.Janson@example.com,Karachi,2024-05-29
TC29444,4.25x6 Product A Kobe,PA336,3,9.899999999999999,CHmobile app,Lester,Adkerson,Lester.Adkerson@example.com,Kobe,2024-05-29
TC29445,6x9 Product A Nagoya,PA1323,4,7.6,CHmobile app,Cathy,Short,Cathy.Short@example.com,Nagoya,2024-05-29
TC29446,6x9 Product D Nagoya,PA1521,2,5.0,CHweb,Glenn,Acker,Glenn.Acker@example.com,Nagoya,2024-05-29
TC29447,4x6 Product C Hiroshima,PA141,5,13.0,CHmobile app,Thomas,Goncalves,Thomas.Goncalves@example.com,Hiroshima,2024-05-29
TC29448,4.25x6 Product D Jakarta,PA570,6,25.200000000000003,CHin-store,Connie,Martinez,Connie.Martinez@example.com,Jakarta,2024-05-29
TC29449,4.25x6 Product A Chiba,PA341,2,7.6,CHin-store,Marcus,Pearl,Marcus.Pearl@example.com,Chiba,2024-05-29
TC29450,6x9 Product C Islamabad,PA1511,5,10.5,CHin-store,Mariano,Brown,Mariano.Brown@example.com,Islamabad,2024-05-29
TC29451,5x7 Product D Saitama,PA868,6,21.6,CHweb,Irene,Dunn,Irene.Dunn@example.com,Saitama,2024-05-29
TC29452,4.25x6 Product B Kobe,PA402,6,9.600000000000001,CHmobile app,Tanya,Bunch,Tanya.Bunch@example.com,Kobe,2024-05-29
TC29453,4.25x6 Product D Chengdu,PA562,4,14.0,CHin-store,Denise,Gilbert,Denise.Gilbert@example.com,Chengdu,2024-05-29
TC29454,5x7 Product D Adelaide,PA875,3,11.399999999999999,CHweb,Kenneth,Rojo,Kenneth.Rojo@example.com,Adelaide,2024-05-29
TC29455,5.5x8.5 Product B Chiba,PA1067,3,6.6000000000000005,CHin-store,Lisa,Johndrow,Lisa.Johndrow@example.com,Chiba,2024-05-29
TC29456,6x11 Product C Tianjin,PA1819,2,3.6,CHweb,Lydia,Hall,Lydia.Hall@example.com,Tianjin,2024-05-29
TC29457,5.5x8.5 Product C Ulaanbaatar,PA1188,5,22.0,CHmobile app,Tiara,Driggs,Tiara.Driggs@example.com,Ulaanbaatar,2024-05-29
TC29458,6x9 Product C Hanoi,PA1497,6,21.0,CHweb,Isaac,Morris,Isaac.Morris@example.com,Hanoi,2024-05-29
TC29459,6x9 Product B Phnom Penh,PA1450,3,12.299999999999999,CHweb,Michael,Torres,Michael.Torres@example.com,Phnom Penh,2024-05-29
TC29460,5.5x8.5 Product B Chongqing,PA1092,3,10.5,CHin-store,Joan,Graham,Joan.Graham@example.com,Chongqing,2024-05-29
TC29461,4.25x6 Product A Chiba,PA341,4,15.2,CHweb,Edwin,Harris,Edwin.Harris@example.com,Chiba,2024-05-29
TC29462,5x7 Product B Kolkata,PA778,2,6.0,CHmobile app,Elizabeth,Isaacs,Elizabeth.Isaacs@example.com,Kolkata,2024-05-29
TC29463,5.5x8.5 Product A Dhaka,PA1050,1,1.7,CHweb,Alisha,Pribbenow,Alisha.Pribbenow@example.com,Dhaka,2024-05-29
TC29464,4.25x6 Product C Kitakyushu,PA474,4,11.6,CHweb,Gary,Gardner,Gary.Gardner@example.com,Kitakyushu,2024-05-29
TC29465,5x7 Product B Canberra,PA745,4,8.4,CHmobile app,Richard,Debellis,Richard.Debellis@example.com,Canberra,2024-05-29
TC29466,5.5x8.5 Product D Jakarta,PA1230,4,13.2,CHmobile app,Jeanette,Formella,Jeanette.Formella@example.com,Jakarta,2024-05-29
TC29467,5x7 Product B Incheon,PA753,3,5.1,CHmobile app,Leah,Kelley,Leah.Kelley@example.com,Incheon,2024-05-29
TC29468,4x6 Product A Lahore,PA58,1,2.7,CHweb,Dawn,Daniels,Dawn.Daniels@example.com,Lahore,2024-05-29
TC29469,6x11 Product A Seoul,PA1675,3,4.5,CHweb,Stephanie,Mackenzie,Stephanie.Mackenzie@example.com,Seoul,2024-05-29
TC29470,6x9 Product E Kathmandu,PA1646,4,15.6,CHmobile app,Michael,Fulcher,Michael.Fulcher@example.com,Kathmandu,2024-05-29
TC29471,5x7 Product B Phnom Penh,PA790,5,13.0,CHmobile app,James,Black,James.Black@example.com,Phnom Penh,2024-05-29
TC29472,4x6 Product D Guangzhou,PA231,4,16.0,CHweb,Megan,Eckhardt,Megan.Eckhardt@example.com,Guangzhou,2024-05-29
TC29473,5.5x8.5 Product D Osaka,PA1190,1,4.3,CHweb,Patrick,Landres,Patrick.Landres@example.com,Osaka,2024-05-29
TC29474,6x11 Product B Delhi,PA1765,1,4.1,CHmobile app,Stephanie,Nieland,Stephanie.Nieland@example.com,Delhi,2024-05-29
TC29475,4x6 Product E Kitakyushu,PA276,4,9.2,CHweb,Eric,Spell,Eric.Spell@example.com,Kitakyushu,2024-05-29
TC29476,6x11 Product C Hyderabad,PA1833,1,2.2,CHmobile app,Darius,Taylor,Darius.Taylor@example.com,Hyderabad,2024-05-29
TC29477,6x9 Product C Saitama,PA1462,5,18.0,CHin-store,Shanon,Knickerbocker,Shanon.Knickerbocker@example.com,Saitama,2024-05-29
TC29478,4x6 Product A Busan,PA26,1,3.4,CHin-store,Susan,Graff,Susan.Graff@example.com,Busan,2024-05-29
TC29479,6x9 Product C Jakarta,PA1494,4,8.0,CHweb,Francis,Manley,Francis.Manley@example.com,Jakarta,2024-05-29
TC29480,5x7 Product D Kitakyushu,PA870,5,18.5,CHweb,Tammy,Heintz,Tammy.Heintz@example.com,Kitakyushu,2024-05-29
TC29481,5x7 Product C Guangzhou,PA825,5,12.0,CHweb,Marlon,Vera,Marlon.Vera@example.com,Guangzhou,2024-05-29
TC29482,4.25x6 Product A Yangon,PA391,1,4.3,CHmobile app,Lydia,Debellis,Lydia.Debellis@example.com,Yangon,2024-05-29
TC29483,4x6 Product D Kaohsiung,PA238,6,21.6,CHweb,Robert,Hendricks,Robert.Hendricks@example.com,Kaohsiung,2024-05-29
TC29484,4x6 Product B Colombo,PA129,1,3.8,CHmobile app,Thomas,Nelke,Thomas.Nelke@example.com,Colombo,2024-05-29
TC29485,5.5x8.5 Product E Guangzhou,PA1287,2,7.4,CHweb,Lisa,Bilski,Lisa.Bilski@example.com,Guangzhou,2024-05-29
TC29486,6x11 Product A Chennai,PA1703,3,9.600000000000001,CHmobile app,Wayne,Trynowski,Wayne.Trynowski@example.com,Chennai,2024-05-29
TC29487,4x6 Product E Darwin,PA284,3,5.1,CHmobile app,Tanya,Montgomery,Tanya.Montgomery@example.com,Darwin,2024-05-29
TC29488,5.5x8.5 Product B Sapporo,PA1060,1,3.5,CHweb,David,Deacy,David.Deacy@example.com,Sapporo,2024-05-29
TC29489,6x9 Product A Osaka,PA1322,4,17.6,CHmobile app,Briana,Chui,Briana.Chui@example.com,Osaka,2024-05-29
TC29490,5x7 Product C Guangzhou,PA825,2,4.8,CHin-store,Charles,Thomas,Charles.Thomas@example.com,Guangzhou,2024-05-29
TC29491,6x11 Product D Pune,PA1903,1,2.6,CHin-store,Richard,Ashburn,Richard.Ashburn@example.com,Pune,2024-05-29
TC29492,6x11 Product A Melbourne,PA1672,3,10.2,CHweb,Kathleen,Kinsler,Kathleen.Kinsler@example.com,Melbourne,2024-05-29
TC29493,4x6 Product E Ho Chi Minh City,PA310,1,2.9,CHin-store,Jane,Smith,Jane.Smith@example.com,Ho Chi Minh City,2024-05-29
TC29494,5.5x8.5 Product B Sydney,PA1080,2,8.6,CHmobile app,Joseph,Rodgers,Joseph.Rodgers@example.com,Sydney,2024-05-29
TC29495,5x7 Product C Karachi,PA849,4,8.0,CHweb,Elmer,Edwards,Elmer.Edwards@example.com,Karachi,2024-05-29
TC29496,4x6 Product B Lahore,PA124,1,2.3,CHweb,Myra,Avila,Myra.Avila@example.com,Lahore,2024-05-29
TC29497,4x6 Product D Chennai,PA251,6,22.200000000000003,CHweb,Luanne,Dougherty,Luanne.Dougherty@example.com,Chennai,2024-05-29
TC29498,5x7 Product D Melbourne,PA880,2,4.6,CHweb,William,Ronin,William.Ronin@example.com,Melbourne,2024-05-29
TC29499,5x7 Product B Hanoi,PA771,1,2.0,CHmobile app,Daria,Ernest,Daria.Ernest@example.com,Hanoi,2024-05-29
TC29500,4x6 Product C Delhi,PA181,6,21.0,CHmobile app,Patricia,York,Patricia.York@example.com,Delhi,2024-05-29
TC29501,6x9 Product E Guangzhou,PA1617,3,6.300000000000001,CHmobile app,Jamie,Morris,Jamie.Morris@example.com,Guangzhou,2024-05-29
TC29502,6x9 Product A Kuala Lumpur,PA1363,2,7.8,CHin-store,Bruce,Stafford,Bruce.Stafford@example.com,Kuala Lumpur,2024-05-29
TC29503,6x9 Product A Fukuoka,PA1325,6,21.6,CHweb,Juanita,Letlow,Juanita.Letlow@example.com,Fukuoka,2024-05-29
TC29504,6x11 Product E Perth,PA1937,2,6.4,CHmobile app,Richard,Catalano,Richard.Catalano@example.com,Perth,2024-05-29
TC29505,5.5x8.5 Product C Seoul,PA1147,6,15.0,CHweb,James,Andre,James.Andre@example.com,Seoul,2024-05-29
TC29506,6x11 Product A Sendai,PA1658,3,12.0,CHweb,Joe,Grant,Joe.Grant@example.com,Sendai,2024-05-29
TC29507,5.5x8.5 Product B Colombo,PA1119,2,4.8,CHin-store,John,Lewis,John.Lewis@example.com,Colombo,2024-05-29
TC29508,4.25x6 Product C Bangalore,PA512,1,4.2,CHweb,Irene,Zywiec,Irene.Zywiec@example.com,Bangalore,2024-05-29
TC29509,4.25x6 Product D Sagamihara,PA542,2,3.0,CHmobile app,Michelle,King,Michelle.King@example.com,Sagamihara,2024-05-29
TC29510,4.25x6 Product C Hyderabad,PA513,1,1.6,CHweb,Rene,Caudill,Rene.Caudill@example.com,Hyderabad,2024-05-29
TC29511,6x9 Product A Hanoi,PA1365,2,4.8,CHmobile app,Gregory,Morrison,Gregory.Morrison@example.com,Hanoi,2024-05-29
TC29512,4.25x6 Product C Nagoya,PA465,3,6.8999999999999995,CHweb,Theresa,Mosley,Theresa.Mosley@example.com,Nagoya,2024-05-29
TC29513,5x7 Product C Chongqing,PA828,6,15.0,CHweb,Jaime,Gilbert,Jaime.Gilbert@example.com,Chongqing,2024-05-29
TC29514,5.5x8.5 Product A Chennai,PA1043,1,4.1,CHin-store,Heather,Oday,Heather.Oday@example.com,Chennai,2024-05-29
TC29515,5.5x8.5 Product A Brisbane,PA1008,2,7.0,CHmobile app,Michele,Mcnurlen,Michele.Mcnurlen@example.com,Brisbane,2024-05-29
TC29516,5.5x8.5 Product C Hyderabad,PA1173,4,8.8,CHmobile app,Stephen,Hayden,Stephen.Hayden@example.com,Hyderabad,2024-05-29
TC29517,6x9 Product B Ulaanbaatar,PA1452,1,1.8,CHin-store,Mattie,Davis,Mattie.Davis@example.com,Ulaanbaatar,2024-05-29
TC29518,4.25x6 Product E Kitakyushu,PA606,2,5.2,CHmobile app,David,Kinyon,David.Kinyon@example.com,Kitakyushu,2024-05-29
TC29519,5x7 Product E Taipei,PA963,6,9.0,CHin-store,Charles,Mabrey,Charles.Mabrey@example.com,Taipei,2024-05-29
TC29520,4.25x6 Product D Beijing,PA558,3,8.7,CHmobile app,Eric,Long,Eric.Long@example.com,Beijing,2024-05-29
TC29521,4x6 Product C Busan,PA158,5,12.0,CHin-store,Eula,Rubio,Eula.Rubio@example.com,Busan,2024-05-29
TC29522,4.25x6 Product A Kawasaki,PA343,2,8.0,CHin-store,Allen,Penoyer,Allen.Penoyer@example.com,Kawasaki,2024-05-29
TC29523,6x9 Product D Chongqing,PA1554,5,8.0,CHmobile app,James,Delarosa,James.Delarosa@example.com,Chongqing,2024-05-29
TC29524,4x6 Product B Hiroshima,PA75,2,7.6,CHmobile app,Peter,Brewer,Peter.Brewer@example.com,Hiroshima,2024-05-29
TC29525,4.25x6 Product C Taipei,PA501,3,8.7,CHweb,Wanda,Middleton,Wanda.Middleton@example.com,Taipei,2024-05-29
TC29526,5.5x8.5 Product B Beijing,PA1086,5,8.5,CHweb,Rosemary,Baptista,Rosemary.Baptista@example.com,Beijing,2024-05-29
TC29527,6x9 Product E Chongqing,PA1620,6,22.200000000000003,CHweb,Virginia,Krulik,Virginia.Krulik@example.com,Chongqing,2024-05-29
TC29528,6x11 Product C Pune,PA1837,6,11.399999999999999,CHmobile app,Linda,Miller,Linda.Miller@example.com,Pune,2024-05-29
TC29529,5x7 Product D Shanghai,PA889,6,16.799999999999997,CHmobile app,Michael,Thompson,Michael.Thompson@example.com,Shanghai,2024-05-29
TC29530,4x6 Product D Dhaka,PA258,3,6.0,CHmobile app,Eric,Martin,Eric.Martin@example.com,Dhaka,2024-05-29
TC29531,4x6 Product B Naha,PA82,1,3.7,CHweb,Basil,Stamison,Basil.Stamison@example.com,Naha,2024-05-29
TC29532,5.5x8.5 Product E Ahmedabad,PA1308,1,2.6,CHweb,Eugenie,Perrier,Eugenie.Perrier@example.com,Ahmedabad,2024-05-29
TC29533,5.5x8.5 Product A Colombo,PA1053,5,19.0,CHweb,Helen,Hamilton,Helen.Hamilton@example.com,Colombo,2024-05-29
TC29534,4x6 Product A Yangon,PA61,6,26.400000000000002,CHweb,Ernesto,King,Ernesto.King@example.com,Yangon,2024-05-29
TC29535,6x9 Product C Canberra,PA1471,1,3.7,CHmobile app,Jose,Olson,Jose.Olson@example.com,Canberra,2024-05-29
TC29536,4.25x6 Product B Kawasaki,PA409,2,4.4,CHmobile app,Eric,Castaneda,Eric.Castaneda@example.com,Kawasaki,2024-05-29
TC29537,6x9 Product B Darwin,PA1406,2,7.2,CHmobile app,Reginald,Kirtland,Reginald.Kirtland@example.com,Darwin,2024-05-29
TC29538,6x9 Product B Ahmedabad,PA1440,6,21.6,CHweb,Julie,Else,Julie.Else@example.com,Ahmedabad,2024-05-29
TC29539,6x9 Product A Singapore,PA1367,6,19.799999999999997,CHmobile app,Louise,Flemming,Louise.Flemming@example.com,Singapore,2024-05-29
TC29540,4x6 Product D Phnom Penh,PA262,1,3.6,CHin-store,Christopher,Cornett,Christopher.Cornett@example.com,Phnom Penh,2024-05-29
TC29541,6x11 Product A Seoul,PA1675,2,3.0,CHmobile app,Ashley,Shipton,Ashley.Shipton@example.com,Seoul,2024-05-29
TC29542,4x6 Product C Brisbane,PA150,1,3.1,CHmobile app,Valerie,Coppinger,Valerie.Coppinger@example.com,Brisbane,2024-05-29
TC29543,5x7 Product A Nagoya,PA663,2,6.2,CHweb,Douglas,Shipton,Douglas.Shipton@example.com,Nagoya,2024-05-29
TC29544,4x6 Product D Kobe,PA204,5,19.0,CHmobile app,Bessie,Walat,Bessie.Walat@example.com,Kobe,2024-05-29
TC29545,5x7 Product A Fukuoka,PA665,5,19.0,CHweb,Tiara,Harrison,Tiara.Harrison@example.com,Fukuoka,2024-05-29
TC29546,6x9 Product E Vientiane,PA1649,3,12.600000000000001,CHweb,Leonard,Fox,Leonard.Fox@example.com,Vientiane,2024-05-29
TC29547,5x7 Product A Sagamihara,PA674,1,3.6,CHmobile app,Lanora,Pagan,Lanora.Pagan@example.com,Sagamihara,2024-05-29
TC29548,5x7 Product A Jakarta,PA702,6,19.200000000000003,CHmobile app,Robert,Leblanc,Robert.Leblanc@example.com,Jakarta,2024-05-29
TC29549,5x7 Product A Phnom Penh,PA724,3,5.4,CHweb,David,Mccraw,David.Mccraw@example.com,Phnom Penh,2024-05-29
TC29550,4.25x6 Product B Seoul,PA421,4,6.0,CHmobile app,Tiffany,Grow,Tiffany.Grow@example.com,Seoul,2024-05-29
TC29551,4x6 Product C Chennai,PA185,4,8.8,CHweb,Linda,Delfuente,Linda.Delfuente@example.com,Chennai,2024-05-29
TC29552,6x11 Product D Chennai,PA1901,2,3.8,CHweb,James,Hamilton,James.Hamilton@example.com,Chennai,2024-05-29
TC29553,6x9 Product B Dhaka,PA1446,5,8.5,CHin-store,Mary,Olea,Mary.Olea@example.com,Dhaka,2024-05-29
TC29554,5x7 Product D Hanoi,PA903,3,10.2,CHweb,Paul,Debellis,Paul.Debellis@example.com,Hanoi,2024-05-29
TC29555,5.5x8.5 Product B Chengdu,PA1090,6,10.8,CHmobile app,Denise,Gilbert,Denise.Gilbert@example.com,Chengdu,2024-05-29
