Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC29750,4x6 Product E Adelaide,PA281,3,13.200000000000001,CHweb,Nicole,Wolf,Nicole.Wolf@example.com,Adelaide,2024-05-30
TC29751,5.5x8.5 Product A Sendai,PA998,4,12.0,CHweb,Bonnie,Nowak,Bonnie.Nowak@example.com,Sendai,2024-05-30
TC29752,5x7 Product D Jakarta,PA900,6,16.799999999999997,CHmobile app,Robert,Betance,Robert.Betance@example.com,Jakarta,2024-05-30
TC29753,6x11 Product B Lahore,PA1774,1,4.2,CHmobile app,Charlotte,Martinez,Charlotte.Martinez@example.com,Lahore,2024-05-30
TC29754,5x7 Product E Incheon,PA951,2,3.6,CHweb,Chris,Eckhardt,Chris.Eckhardt@example.com,Incheon,2024-05-30
TC29755,6x11 Product E Chennai,PA1967,2,4.8,CHweb,Stephen,Lehmann,Stephen.Lehmann@example.com,Chennai,2024-05-30
TC29756,6x9 Product E Kyoto,PA1591,2,5.0,CHweb,Angelo,Ellis,Angelo.Ellis@example.com,Kyoto,2024-05-30
TC29757,6x11 Product D Kitakyushu,PA1860,2,4.4,CHmobile app,Robert,Carpenter,Robert.Carpenter@example.com,Kitakyushu,2024-05-30
TC29758,4x6 Product D Ulaanbaatar,PA264,5,11.0,CHin-store,Rose,Lee,Rose.Lee@example.com,Ulaanbaatar,2024-05-30
TC29759,5x7 Product E Jakarta,PA966,4,8.0,CHweb,Jaclyn,Howell,Jaclyn.Howell@example.com,Jakarta,2024-05-30
TC29760,5.5x8.5 Product D Dalian,PA1217,2,6.0,CHmobile app,Ellen,Bates,Ellen.Bates@example.com,Dalian,2024-05-30
TC29761,6x9 Product C Pune,PA1507,6,16.799999999999997,CHweb,Mark,Mulcahy,Mark.Mulcahy@example.com,Pune,2024-05-30
TC29762,6x9 Product E Bangalore,PA1634,1,2.2,CHmobile app,Carmen,Caison,Carmen.Caison@example.com,Bangalore,2024-05-30
TC29763,4.25x6 Product C Sapporo,PA466,6,11.399999999999999,CHweb,Holly,Cushman,Holly.Cushman@example.com,Sapporo,2024-05-30
TC29764,6x9 Product E Osaka,PA1586,6,15.0,CHweb,Patrick,Neal,Patrick.Neal@example.com,Osaka,2024-05-30
TC29765,4x6 Product C Wuhan,PA167,2,6.2,CHweb,James,Craft,James.Craft@example.com,Wuhan,2024-05-30
TC29766,4x6 Product E Seoul,PA289,4,15.2,CHmobile app,Yvonne,Avila,Yvonne.Avila@example.com,Seoul,2024-05-30
TC29767,6x11 Product E Incheon,PA1941,5,12.5,CHweb,Irene,Booker,Irene.Booker@example.com,Incheon,2024-05-30
TC29768,5x7 Product A Manila,PA704,5,11.0,CHmobile app,Annie,Bilski,Annie.Bilski@example.com,Manila,2024-05-30
TC29769,5.5x8.5 Product A Yangon,PA1051,5,22.0,CHweb,Gail,Campbell,Gail.Campbell@example.com,Yangon,2024-05-30
TC29770,4.25x6 Product D Shanghai,PA559,2,7.6,CHmobile app,Raymond,Hoyos,Raymond.Hoyos@example.com,Shanghai,2024-05-30
TC29771,5.5x8.5 Product D Saitama,PA1198,4,12.4,CHmobile app,William,Manning,William.Manning@example.com,Saitama,2024-05-30
TC29772,4x6 Product E Karachi,PA321,3,9.3,CHin-store,Deborah,Cabe,Deborah.Cabe@example.com,Karachi,2024-05-30
TC29773,4.25x6 Product C Kolkata,PA514,3,6.300000000000001,CHin-store,Prince,Corley,Prince.Corley@example.com,Kolkata,2024-05-30
TC29774,5x7 Product A Bangkok,PA701,6,13.799999999999999,CHmobile app,Thomas,Freed,Thomas.Freed@example.com,Bangkok,2024-05-30
TC29775,6x11 Product C Chiba,PA1793,4,9.2,CHweb,Annette,Hamilton,Annette.Hamilton@example.com,Chiba,2024-05-30
TC29776,4.25x6 Product B Canberra,PA415,3,9.899999999999999,CHmobile app,Susan,Ortiz,Susan.Ortiz@example.com,Canberra,2024-05-30
TC29777,5x7 Product D Islamabad,PA917,1,3.4,CHmobile app,Courtney,Griggs,Courtney.Griggs@example.com,Islamabad,2024-05-30
TC29778,4.25x6 Product A Brisbane,PA348,1,2.9,CHin-store,Jayson,Krall,Jayson.Krall@example.com,Brisbane,2024-05-30
TC29779,4.25x6 Product B Taipei,PA435,4,7.6,CHweb,Jennie,Pace,Jennie.Pace@example.com,Taipei,2024-05-30
TC29780,5.5x8.5 Product C Guangzhou,PA1155,5,18.5,CHmobile app,Yvonne,Allen,Yvonne.Allen@example.com,Guangzhou,2024-05-30
TC29781,6x11 Product B Darwin,PA1736,6,12.600000000000001,CHin-store,Mildred,Martinez,Mildred.Martinez@example.com,Darwin,2024-05-30
TC29782,6x9 Product C Beijing,PA1482,3,11.7,CHmobile app,Donna,Barriere,Donna.Barriere@example.com,Beijing,2024-05-30
TC29783,4.25x6 Product B Brisbane,PA414,6,19.799999999999997,CHmobile app,Michael,Wang,Michael.Wang@example.com,Brisbane,2024-05-30
TC29784,5x7 Product A Perth,PA683,3,10.8,CHmobile app,Felix,Mulcahy,Felix.Mulcahy@example.com,Perth,2024-05-30
TC29785,4.25x6 Product A Melbourne,PA352,6,12.600000000000001,CHweb,Virginia,Lauro,Virginia.Lauro@example.com,Melbourne,2024-05-30
TC29786,4.25x6 Product B Jakarta,PA438,3,8.7,CHmobile app,Marie,Olsen,Marie.Olsen@example.com,Jakarta,2024-05-30
TC29787,4.25x6 Product B Seoul,PA421,3,4.5,CHweb,Beth,Moore,Beth.Moore@example.com,Seoul,2024-05-30
TC29788,4x6 Product C Shanghai,PA163,5,9.0,CHmobile app,William,Masri,William.Masri@example.com,Shanghai,2024-05-30
TC29789,6x11 Product A Kuala Lumpur,PA1693,1,3.3,CHmobile app,Ashley,Rosebrough,Ashley.Rosebrough@example.com,Kuala Lumpur,2024-05-30
TC29790,5.5x8.5 Product C Surat,PA1178,1,1.5,CHweb,Kevin,Love,Kevin.Love@example.com,Surat,2024-05-30
TC29791,4x6 Product B Okayama,PA81,5,14.5,CHmobile app,Sara,Lee,Sara.Lee@example.com,Okayama,2024-05-30
TC29792,5x7 Product C Kawasaki,PA805,1,3.7,CHweb,Ronnie,Hernandez,Ronnie.Hernandez@example.com,Kawasaki,2024-05-30
TC29793,6x11 Product B Dhaka,PA1776,3,9.3,CHweb,Tom,Rautenberg,Tom.Rautenberg@example.com,Dhaka,2024-05-30
TC29794,5.5x8.5 Product B Busan,PA1082,3,12.299999999999999,CHweb,Bonnie,Nash,Bonnie.Nash@example.com,Busan,2024-05-30
TC29795,6x9 Product A Colombo,PA1383,5,22.0,CHweb,Kelli,Karr,Kelli.Karr@example.com,Colombo,2024-05-30
TC29796,4x6 Product E Colombo,PA327,1,3.4,CHweb,Rosa,Stricker,Rosa.Stricker@example.com,Colombo,2024-05-30
TC29797,4.25x6 Product E Kyoto,PA601,1,1.8,CHmobile app,John,Aden,John.Aden@example.com,Kyoto,2024-05-30
TC29798,6x11 Product D Kathmandu,PA1910,1,1.7,CHin-store,Victor,Lockard,Victor.Lockard@example.com,Kathmandu,2024-05-30
TC29799,4x6 Product C Guangzhou,PA165,5,9.0,CHmobile app,Eric,Emerson,Eric.Emerson@example.com,Guangzhou,2024-05-30
TC29800,4x6 Product E Perth,PA287,3,7.199999999999999,CHin-store,William,Robertson,William.Robertson@example.com,Perth,2024-05-30
TC29801,4x6 Product D Dhaka,PA258,5,10.0,CHmobile app,Nicole,Smith,Nicole.Smith@example.com,Dhaka,2024-05-30
TC29802,6x9 Product E Hanoi,PA1629,2,3.6,CHweb,Michael,Enriquez,Michael.Enriquez@example.com,Hanoi,2024-05-30
TC29803,6x11 Product C Sendai,PA1790,1,4.1,CHweb,Charlotte,Nash,Charlotte.Nash@example.com,Sendai,2024-05-30
TC29804,4.25x6 Product B Chengdu,PA430,1,4.2,CHweb,Valerie,Poulton,Valerie.Poulton@example.com,Chengdu,2024-05-30
TC29805,6x11 Product E Seoul,PA1939,6,13.200000000000001,CHweb,Dorothy,Strange,Dorothy.Strange@example.com,Seoul,2024-05-30
TC29806,5x7 Product C Busan,PA818,1,1.7,CHmobile app,Leah,Foesch,Leah.Foesch@example.com,Busan,2024-05-30
TC29807,5x7 Product B Ahmedabad,PA780,3,11.100000000000001,CHmobile app,Edwin,Smith,Edwin.Smith@example.com,Ahmedabad,2024-05-30
TC29808,5.5x8.5 Product D Seoul,PA1213,6,15.600000000000001,CHweb,Jose,Daigle,Jose.Daigle@example.com,Seoul,2024-05-30
TC29809,4x6 Product A Shenzhen,PA32,2,7.2,CHin-store,Kevin,Nichols,Kevin.Nichols@example.com,Shenzhen,2024-05-30
TC29810,4.25x6 Product C Darwin,PA482,1,1.9,CHweb,John,Wilks,John.Wilks@example.com,Darwin,2024-05-30
TC29811,4x6 Product C Hiroshima,PA141,3,7.800000000000001,CHmobile app,Paula,Durham,Paula.Durham@example.com,Hiroshima,2024-05-30
TC29812,6x9 Product D Tianjin,PA1555,4,6.0,CHmobile app,Kenneth,Calzada,Kenneth.Calzada@example.com,Tianjin,2024-05-30
TC29813,4x6 Product E Dalian,PA293,3,11.7,CHin-store,Josephine,Williams,Josephine.Williams@example.com,Dalian,2024-05-30
TC29814,4.25x6 Product D Kitakyushu,PA540,6,9.600000000000001,CHweb,Angel,Numbers,Angel.Numbers@example.com,Kitakyushu,2024-05-30
TC29815,5.5x8.5 Product D Yangon,PA1249,6,24.0,CHweb,John,Stockbridge,John.Stockbridge@example.com,Yangon,2024-05-30
TC29816,6x9 Product C Singapore,PA1499,3,9.600000000000001,CHmobile app,Oscar,Trahan,Oscar.Trahan@example.com,Singapore,2024-05-30
TC29817,6x11 Product A Sydney,PA1674,4,10.4,CHmobile app,David,Mosley,David.Mosley@example.com,Sydney,2024-05-30
TC29818,5x7 Product A Islamabad,PA719,3,12.0,CHweb,Edwin,Holland,Edwin.Holland@example.com,Islamabad,2024-05-30
TC29819,4x6 Product D Canberra,PA217,6,25.799999999999997,CHweb,Steven,Dipasquale,Steven.Dipasquale@example.com,Canberra,2024-05-30
TC29820,4.25x6 Product D Jakarta,PA570,4,16.8,CHmobile app,Robert,Dunmire,Robert.Dunmire@example.com,Jakarta,2024-05-30
TC29821,4x6 Product D Busan,PA224,2,3.6,CHmobile app,Katherine,Bishop,Katherine.Bishop@example.com,Busan,2024-05-30
TC29822,5.5x8.5 Product B Karachi,PA1113,2,8.0,CHmobile app,Ramon,Brown,Ramon.Brown@example.com,Karachi,2024-05-30
TC29823,4x6 Product D Chongqing,PA234,3,6.6000000000000005,CHin-store,Dorian,Bastilla,Dorian.Bastilla@example.com,Chongqing,2024-05-30
TC29824,5x7 Product C Kuala Lumpur,PA835,3,7.800000000000001,CHmobile app,Sharon,Haywood,Sharon.Haywood@example.com,Kuala Lumpur,2024-05-30
TC29825,6x9 Product A Yangon,PA1381,1,3.2,CHweb,Mark,Bryant,Mark.Bryant@example.com,Yangon,2024-05-30
TC29826,5x7 Product D Sydney,PA882,5,15.5,CHmobile app,Barbara,Fink,Barbara.Fink@example.com,Sydney,2024-05-30
TC29827,5.5x8.5 Product C Singapore,PA1169,5,16.0,CHin-store,Holly,Rimbey,Holly.Rimbey@example.com,Singapore,2024-05-30
TC29828,4.25x6 Product E Shanghai,PA625,2,7.6,CHmobile app,Ada,Vasquez,Ada.Vasquez@example.com,Shanghai,2024-05-30
TC29829,5.5x8.5 Product D Chengdu,PA1222,1,2.4,CHin-store,Gladys,Laperouse,Gladys.Laperouse@example.com,Chengdu,2024-05-30
TC29830,5.5x8.5 Product B Ahmedabad,PA1110,3,12.299999999999999,CHmobile app,Chris,Glenn,Chris.Glenn@example.com,Ahmedabad,2024-05-30
TC29831,6x11 Product E Chennai,PA1967,5,12.0,CHweb,Jean,Sharp,Jean.Sharp@example.com,Chennai,2024-05-30
TC29832,5x7 Product C Chennai,PA845,3,11.399999999999999,CHmobile app,Jimmy,Johnson,Jimmy.Johnson@example.com,Chennai,2024-05-30
TC29833,5x7 Product E Kolkata,PA976,4,7.6,CHmobile app,Mellisa,Baptista,Mellisa.Baptista@example.com,Kolkata,2024-05-30
TC29834,5.5x8.5 Product D Dhaka,PA1248,6,14.399999999999999,CHmobile app,Nora,Craft,Nora.Craft@example.com,Dhaka,2024-05-30
TC29835,6x9 Product A Hanoi,PA1365,5,12.0,CHweb,Dana,Masri,Dana.Masri@example.com,Hanoi,2024-05-30
TC29836,5x7 Product E Islamabad,PA983,2,3.0,CHweb,Sofia,Hickman,Sofia.Hickman@example.com,Islamabad,2024-05-30
TC29837,4.25x6 Product B Hiroshima,PA405,3,4.5,CHweb,Francis,Wang,Francis.Wang@example.com,Hiroshima,2024-05-30
TC29838,5.5x8.5 Product D Kaohsiung,PA1228,6,25.799999999999997,CHin-store,Andrea,Brooks,Andrea.Brooks@example.com,Kaohsiung,2024-05-30
TC29839,5.5x8.5 Product D Daegu,PA1216,1,3.4,CHweb,Adam,Coleman,Adam.Coleman@example.com,Daegu,2024-05-30
TC29840,6x9 Product E Kawasaki,PA1597,3,5.4,CHweb,Todd,Bridges,Todd.Bridges@example.com,Kawasaki,2024-05-30
TC29841,6x11 Product C Lahore,PA1840,2,3.2,CHmobile app,Rebecca,Benson,Rebecca.Benson@example.com,Lahore,2024-05-30
TC29842,4.25x6 Product C Wuhan,PA497,2,5.2,CHweb,Rocky,Howse,Rocky.Howse@example.com,Wuhan,2024-05-30
TC29843,4x6 Product D Jakarta,PA240,2,5.8,CHweb,Olga,Rosebrough,Olga.Rosebrough@example.com,Jakarta,2024-05-30
TC29844,4.25x6 Product A Kyoto,PA337,3,6.0,CHweb,Jack,Eagleton,Jack.Eagleton@example.com,Kyoto,2024-05-30
TC29845,6x11 Product C Singapore,PA1829,4,7.6,CHmobile app,John,Carter,John.Carter@example.com,Singapore,2024-05-30
TC29846,5x7 Product C Shanghai,PA823,5,20.0,CHweb,Tatiana,Viard,Tatiana.Viard@example.com,Shanghai,2024-05-30
TC29847,4.25x6 Product E Kathmandu,PA656,5,7.5,CHmobile app,Charlotte,Tolentino,Charlotte.Tolentino@example.com,Kathmandu,2024-05-30
TC29848,5x7 Product E Manila,PA968,1,1.5,CHin-store,Wanda,Mosley,Wanda.Mosley@example.com,Manila,2024-05-30
TC29849,5x7 Product B Bangkok,PA767,6,18.6,CHmobile app,Virgil,Barrera,Virgil.Barrera@example.com,Bangkok,2024-05-30
TC29850,6x11 Product A Sagamihara,PA1664,5,17.5,CHweb,Thomas,Robertson,Thomas.Robertson@example.com,Sagamihara,2024-05-30
TC29851,5.5x8.5 Product C Colombo,PA1185,3,6.0,CHweb,Glenn,Butcher,Glenn.Butcher@example.com,Colombo,2024-05-30
TC29852,6x11 Product B Darwin,PA1736,3,6.300000000000001,CHweb,Lisa,Cook,Lisa.Cook@example.com,Darwin,2024-05-30
TC29853,6x11 Product B Chengdu,PA1750,1,2.3,CHweb,Bette,Baptista,Bette.Baptista@example.com,Chengdu,2024-05-30
TC29854,4.25x6 Product D Sydney,PA552,6,24.0,CHmobile app,Elise,Holohan,Elise.Holohan@example.com,Sydney,2024-05-30
TC29855,6x9 Product B Darwin,PA1406,4,14.4,CHmobile app,Mary,Gonzales,Mary.Gonzales@example.com,Darwin,2024-05-30
TC29856,4.25x6 Product A Jakarta,PA372,4,12.0,CHin-store,Albert,Broderick,Albert.Broderick@example.com,Jakarta,2024-05-30
TC29857,5.5x8.5 Product C Delhi,PA1171,6,18.6,CHweb,Maria,Taylor,Maria.Taylor@example.com,Delhi,2024-05-30
TC29858,4x6 Product C Kyoto,PA139,3,8.100000000000001,CHweb,Mariano,Villarreal,Mariano.Villarreal@example.com,Kyoto,2024-05-30
TC29859,6x11 Product D Surat,PA1904,2,7.6,CHmobile app,Walter,Shirah,Walter.Shirah@example.com,Surat,2024-05-30
TC29860,4.25x6 Product E Wuhan,PA629,1,2.2,CHmobile app,David,Perrier,David.Perrier@example.com,Wuhan,2024-05-30
TC29861,6x11 Product A Dalian,PA1679,3,12.600000000000001,CHweb,Paulina,Francis,Paulina.Francis@example.com,Dalian,2024-05-30
TC29862,6x11 Product D Hiroshima,PA1857,1,4.4,CHmobile app,William,Cuzco,William.Cuzco@example.com,Hiroshima,2024-05-30
TC29863,5x7 Product D Perth,PA881,4,16.8,CHweb,Louis,Rosales,Louis.Rosales@example.com,Perth,2024-05-30
TC29864,6x11 Product E Hyderabad,PA1965,2,7.4,CHmobile app,Katherine,Dougherty,Katherine.Dougherty@example.com,Hyderabad,2024-05-30
TC29865,5.5x8.5 Product C Sydney,PA1146,6,16.799999999999997,CHmobile app,Robert,Martinez,Robert.Martinez@example.com,Sydney,2024-05-30
TC29866,4x6 Product D Ho Chi Minh City,PA244,3,8.100000000000001,CHweb,Frances,Majors,Frances.Majors@example.com,Ho Chi Minh City,2024-05-30
TC29867,5.5x8.5 Product C Melbourne,PA1144,1,2.0,CHweb,Steve,Hawkins,Steve.Hawkins@example.com,Melbourne,2024-05-30
TC29868,6x9 Product B Dalian,PA1415,6,25.799999999999997,CHweb,Gary,Acker,Gary.Acker@example.com,Dalian,2024-05-30
TC29869,4x6 Product C Daegu,PA160,5,13.0,CHweb,Gregory,Shuler,Gregory.Shuler@example.com,Daegu,2024-05-30
TC29870,5x7 Product C Naha,PA808,5,15.0,CHin-store,Carmen,Casares,Carmen.Casares@example.com,Naha,2024-05-30
