Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC12052,4x6 Product A Tokyo,PA1,4,11.6,CHweb,Robert,Hughes,Robert.Hughes@example.com,Tokyo,2024-04-06
TC12053,5.5x8.5 Product A Vientiane,PA1055,1,3.5,CHmobile app,Joan,Hobden,Joan.Hobden@example.com,Vientiane,2024-04-06
TC12054,5x7 Product C Okayama,PA807,5,19.5,CHweb,Dorothy,Bryan,Dorothy.Bryan@example.com,Okayama,2024-04-06
TC12055,4.25x6 Product A Ulaanbaatar,PA396,5,14.5,CHweb,Judy,Borror,Judy.Borror@example.com,Ulaanbaatar,2024-04-06
TC12056,6x11 Product D Daegu,PA1876,1,4.4,CHmobile app,Ronnie,Howard,Ronnie.Howard@example.com,Daegu,2024-04-06
TC12057,6x9 Product B Shenzhen,PA1418,1,3.0,CHmobile app,Gregory,Cox,Gregory.Cox@example.com,Shenzhen,2024-04-06
TC12058,5.5x8.5 Product E Guangzhou,PA1287,2,7.4,CHweb,Don,Thomas,Don.Thomas@example.com,Guangzhou,2024-04-06
TC12059,5x7 Product C Busan,PA818,5,8.5,CHweb,Jimmy,Foust,Jimmy.Foust@example.com,Busan,2024-04-06
TC12060,6x9 Product A Bangkok,PA1361,6,12.600000000000001,CHweb,Robert,Rivera,Robert.Rivera@example.com,Bangkok,2024-04-06
TC12061,6x9 Product E Perth,PA1607,3,12.600000000000001,CHweb,Jim,Gustavson,Jim.Gustavson@example.com,Perth,2024-04-06
TC12062,6x9 Product C Chengdu,PA1486,5,16.0,CHweb,Jose,Tolentino,Jose.Tolentino@example.com,Chengdu,2024-04-06
TC12063,6x11 Product A Osaka,PA1652,2,5.0,CHweb,Perry,Locklear,Perry.Locklear@example.com,Osaka,2024-04-06
TC12064,5.5x8.5 Product A Canberra,PA1009,4,17.2,CHmobile app,Julie,Derogatis,Julie.Derogatis@example.com,Canberra,2024-04-06
TC12065,5x7 Product D Islamabad,PA917,1,3.4,CHweb,Idella,Limones,Idella.Limones@example.com,Islamabad,2024-04-06
TC12066,6x9 Product A Manila,PA1364,1,3.7,CHmobile app,Eula,Kitamura,Eula.Kitamura@example.com,Manila,2024-04-06
TC12067,5x7 Product E Chengdu,PA958,2,7.4,CHmobile app,Annette,Boardman,Annette.Boardman@example.com,Chengdu,2024-04-06
TC12068,4x6 Product A Hanoi,PA45,6,24.599999999999998,CHmobile app,Madeleine,Gamba,Madeleine.Gamba@example.com,Hanoi,2024-04-06
TC12069,5.5x8.5 Product C Hiroshima,PA1131,1,3.6,CHin-store,Jacob,Stockbridge,Jacob.Stockbridge@example.com,Hiroshima,2024-04-06
TC12070,4.25x6 Product B Saitama,PA406,1,3.9,CHweb,Charmaine,Phillips,Charmaine.Phillips@example.com,Saitama,2024-04-06
TC12071,6x11 Product A Okayama,PA1665,5,10.5,CHweb,Don,Delarosa,Don.Delarosa@example.com,Okayama,2024-04-06
TC12072,4.25x6 Product A Singapore,PA377,6,24.0,CHmobile app,Crystal,Perez,Crystal.Perez@example.com,Singapore,2024-04-06
TC12073,4x6 Product B Sagamihara,PA80,5,10.0,CHmobile app,Elvia,Dunn,Elvia.Dunn@example.com,Sagamihara,2024-04-06
TC12074,4x6 Product C Brisbane,PA150,4,12.4,CHin-store,Mary,Scorgie,Mary.Scorgie@example.com,Brisbane,2024-04-06
TC12075,5x7 Product B Kitakyushu,PA738,5,9.5,CHweb,Steven,Mulcahy,Steven.Mulcahy@example.com,Kitakyushu,2024-04-06
TC12076,5x7 Product E Yangon,PA985,2,8.4,CHmobile app,Angela,Freed,Angela.Freed@example.com,Yangon,2024-04-06
TC12077,6x11 Product A Incheon,PA1677,4,16.4,CHweb,Max,Madry,Max.Madry@example.com,Incheon,2024-04-06
TC12078,6x11 Product D Okayama,PA1863,1,2.2,CHweb,Sharon,Mcguire,Sharon.Mcguire@example.com,Okayama,2024-04-06
TC12079,4x6 Product C Kobe,PA138,5,12.0,CHmobile app,Sandra,Leonard,Sandra.Leonard@example.com,Kobe,2024-04-06
TC12080,6x11 Product A Bangalore,PA1700,5,17.0,CHin-store,Mildred,Ferris,Mildred.Ferris@example.com,Bangalore,2024-04-06
TC12081,5.5x8.5 Product B Perth,PA1079,4,16.4,CHweb,Robert,Leblanc,Robert.Leblanc@example.com,Perth,2024-04-06
TC12082,4x6 Product A Canberra,PA19,2,5.8,CHweb,Mary,Cruz,Mary.Cruz@example.com,Canberra,2024-04-06
TC12083,4x6 Product E Delhi,PA313,1,2.0,CHmobile app,Patrick,King,Patrick.King@example.com,Delhi,2024-04-06
TC12084,4.25x6 Product A Phnom Penh,PA394,1,2.1,CHweb,Inell,Ballance,Inell.Ballance@example.com,Phnom Penh,2024-04-06
TC12085,5x7 Product B Tokyo,PA727,2,7.8,CHmobile app,Gloria,Beam,Gloria.Beam@example.com,Tokyo,2024-04-06
TC12086,6x11 Product B Phnom Penh,PA1780,5,20.5,CHweb,David,Mills,David.Mills@example.com,Phnom Penh,2024-04-06
TC12087,5.5x8.5 Product A Sydney,PA1014,5,7.5,CHweb,Noel,Stern,Noel.Stern@example.com,Sydney,2024-04-06
TC12088,6x11 Product A Kathmandu,PA1712,1,4.2,CHmobile app,Wilma,Schall,Wilma.Schall@example.com,Kathmandu,2024-04-06
TC12089,6x9 Product B Hong Kong,PA1424,6,16.799999999999997,CHmobile app,Thomas,Manzo,Thomas.Manzo@example.com,Hong Kong,2024-04-06
TC12090,6x11 Product E Kathmandu,PA1976,3,12.899999999999999,CHin-store,Michael,Edlin,Michael.Edlin@example.com,Kathmandu,2024-04-06
TC12091,6x9 Product E Busan,PA1610,3,10.5,CHmobile app,Patrick,Armstong,Patrick.Armstong@example.com,Busan,2024-04-06
TC12092,4.25x6 Product B Melbourne,PA418,4,12.0,CHweb,Sadie,Rivera,Sadie.Rivera@example.com,Melbourne,2024-04-06
TC12093,5x7 Product A Colombo,PA723,6,10.2,CHmobile app,Hans,Johnson,Hans.Johnson@example.com,Colombo,2024-04-06
TC12094,4.25x6 Product C Sendai,PA470,4,6.4,CHmobile app,Charles,Love,Charles.Love@example.com,Sendai,2024-04-06
TC12095,4x6 Product B Hobart,PA87,3,11.399999999999999,CHmobile app,Jamie,Krall,Jamie.Krall@example.com,Hobart,2024-04-06
TC12096,4.25x6 Product D Vientiane,PA593,3,11.7,CHweb,Mario,March,Mario.March@example.com,Vientiane,2024-04-06
TC12097,5x7 Product A Colombo,PA723,1,1.7,CHin-store,Maria,Smith,Maria.Smith@example.com,Colombo,2024-04-06
TC12098,4.25x6 Product E Shanghai,PA625,3,11.399999999999999,CHweb,Wayne,Numbers,Wayne.Numbers@example.com,Shanghai,2024-04-06
TC12099,5.5x8.5 Product B Surat,PA1112,1,1.9,CHmobile app,Tiffany,Wilhite,Tiffany.Wilhite@example.com,Surat,2024-04-06
TC12100,4.25x6 Product C Osaka,PA464,1,4.3,CHweb,Felix,Zywiec,Felix.Zywiec@example.com,Osaka,2024-04-06
TC12101,6x9 Product A Darwin,PA1340,1,2.2,CHmobile app,Sherley,Miller,Sherley.Miller@example.com,Darwin,2024-04-06
TC12102,4.25x6 Product D Melbourne,PA550,6,18.0,CHmobile app,Daisy,Rivera,Daisy.Rivera@example.com,Melbourne,2024-04-06
TC12103,4.25x6 Product E Sapporo,PA598,1,3.9,CHmobile app,George,Myers,George.Myers@example.com,Sapporo,2024-04-06
TC12104,5x7 Product C Guangzhou,PA825,4,9.6,CHmobile app,Pasquale,Leblanc,Pasquale.Leblanc@example.com,Guangzhou,2024-04-06
TC12105,4x6 Product D Okayama,PA213,2,4.4,CHin-store,Carol,Hayden,Carol.Hayden@example.com,Okayama,2024-04-06
TC12106,5.5x8.5 Product A Naha,PA1006,6,21.6,CHmobile app,Julie,Mitchell,Julie.Mitchell@example.com,Naha,2024-04-06
TC12107,6x11 Product A Chongqing,PA1686,3,10.2,CHin-store,Jaclyn,Holmes,Jaclyn.Holmes@example.com,Chongqing,2024-04-06
TC12108,4.25x6 Product B Sydney,PA420,6,24.599999999999998,CHweb,Kimberly,Wolf,Kimberly.Wolf@example.com,Sydney,2024-04-06
TC12109,6x11 Product A Sagamihara,PA1664,3,10.5,CHweb,Greg,Ramos,Greg.Ramos@example.com,Sagamihara,2024-04-06
TC12110,5.5x8.5 Product A Beijing,PA1020,2,5.0,CHweb,Joseph,Bennett,Joseph.Bennett@example.com,Beijing,2024-04-06
TC12111,6x9 Product E Ahmedabad,PA1638,6,18.0,CHweb,Jarrod,Eckert,Jarrod.Eckert@example.com,Ahmedabad,2024-04-06
TC12112,5x7 Product B Manila,PA770,6,10.2,CHin-store,Luanne,Trahan,Luanne.Trahan@example.com,Manila,2024-04-06
TC12113,4x6 Product E Shenzhen,PA296,1,2.4,CHmobile app,Scott,Thomas,Scott.Thomas@example.com,Shenzhen,2024-04-06
TC12114,5x7 Product D Adelaide,PA875,4,15.2,CHmobile app,Melissa,Patel,Melissa.Patel@example.com,Adelaide,2024-04-06
TC12115,4x6 Product A Incheon,PA27,4,14.8,CHweb,Russell,Chamberlain,Russell.Chamberlain@example.com,Incheon,2024-04-06
TC12116,4x6 Product E Taipei,PA303,6,15.600000000000001,CHmobile app,Amy,Pressley,Amy.Pressley@example.com,Taipei,2024-04-06
TC12117,4.25x6 Product C Busan,PA488,4,11.2,CHmobile app,Juan,Sanford,Juan.Sanford@example.com,Busan,2024-04-06
TC12118,4.25x6 Product C Vientiane,PA527,6,15.0,CHmobile app,Charmaine,Wilson,Charmaine.Wilson@example.com,Vientiane,2024-04-06
TC12119,6x11 Product C Shanghai,PA1813,2,6.2,CHmobile app,Robert,Redden,Robert.Redden@example.com,Shanghai,2024-04-06
TC12120,4x6 Product E Hanoi,PA309,3,7.5,CHmobile app,Timothy,Girdley,Timothy.Girdley@example.com,Hanoi,2024-04-06
TC12121,4x6 Product D Osaka,PA200,2,6.4,CHin-store,Ellen,Zellinger,Ellen.Zellinger@example.com,Osaka,2024-04-06
TC12122,4.25x6 Product D Osaka,PA530,1,2.2,CHweb,Matthew,Fink,Matthew.Fink@example.com,Osaka,2024-04-06
TC12123,6x9 Product D Incheon,PA1545,3,11.7,CHmobile app,Jeffrey,Goad,Jeffrey.Goad@example.com,Incheon,2024-04-06
TC12124,6x9 Product D Sagamihara,PA1532,1,2.2,CHweb,Christopher,Garrett,Christopher.Garrett@example.com,Sagamihara,2024-04-06
TC12125,4.25x6 Product A Hong Kong,PA368,4,16.8,CHmobile app,Delores,Reed,Delores.Reed@example.com,Hong Kong,2024-04-06
TC12126,6x9 Product C Karachi,PA1509,6,15.0,CHweb,Richard,Wilson,Richard.Wilson@example.com,Karachi,2024-04-06
TC12127,5x7 Product A Kawasaki,PA673,3,8.100000000000001,CHmobile app,Cecile,Mcwhirt,Cecile.Mcwhirt@example.com,Kawasaki,2024-04-06
TC12128,5x7 Product E Daegu,PA952,6,24.599999999999998,CHin-store,Keith,Pagan,Keith.Pagan@example.com,Daegu,2024-04-06
TC12129,4.25x6 Product C Chiba,PA473,1,4.1,CHin-store,Brenda,Tabor,Brenda.Tabor@example.com,Chiba,2024-04-06
TC12130,5x7 Product B Kawasaki,PA739,6,18.0,CHmobile app,Judith,Eagleton,Judith.Eagleton@example.com,Kawasaki,2024-04-06
TC12131,4x6 Product E Islamabad,PA323,3,4.5,CHweb,Rochelle,Hardin,Rochelle.Hardin@example.com,Islamabad,2024-04-06
TC12132,4.25x6 Product B Sendai,PA404,4,11.6,CHweb,Charles,Hopp,Charles.Hopp@example.com,Sendai,2024-04-06
TC12133,4x6 Product B Ahmedabad,PA120,3,7.800000000000001,CHmobile app,Barbara,Brazell,Barbara.Brazell@example.com,Ahmedabad,2024-04-06
TC12134,4.25x6 Product E Jakarta,PA636,5,16.5,CHweb,Joseph,Smith,Joseph.Smith@example.com,Jakarta,2024-04-06
TC12135,6x9 Product C Tianjin,PA1489,6,22.200000000000003,CHin-store,Janet,Macky,Janet.Macky@example.com,Tianjin,2024-04-06
TC12136,5x7 Product A Kobe,PA666,2,6.8,CHweb,Christie,Villarreal,Christie.Villarreal@example.com,Kobe,2024-04-06
TC12137,6x9 Product C Jakarta,PA1494,1,2.0,CHweb,Tim,Morris,Tim.Morris@example.com,Jakarta,2024-04-06
TC12138,4.25x6 Product C Delhi,PA511,3,10.2,CHmobile app,Darleen,Griffin,Darleen.Griffin@example.com,Delhi,2024-04-06
TC12139,6x11 Product E Brisbane,PA1932,4,10.4,CHmobile app,Max,Morrell,Max.Morrell@example.com,Brisbane,2024-04-06
TC12140,4x6 Product D Hyderabad,PA249,5,20.5,CHmobile app,David,Miller,David.Miller@example.com,Hyderabad,2024-04-06
TC12141,4x6 Product B Vientiane,PA131,6,11.399999999999999,CHin-store,Joseph,Johnson,Joseph.Johnson@example.com,Vientiane,2024-04-06
TC12142,5x7 Product E Chengdu,PA958,6,22.200000000000003,CHmobile app,Kristi,Bishop,Kristi.Bishop@example.com,Chengdu,2024-04-06
TC12143,6x11 Product D Saitama,PA1858,3,5.699999999999999,CHin-store,Gerald,Flaherty,Gerald.Flaherty@example.com,Saitama,2024-04-06
TC12144,4.25x6 Product D Okayama,PA543,4,9.2,CHin-store,Bobby,Schaefer,Bobby.Schaefer@example.com,Okayama,2024-04-06
TC12145,5x7 Product D Sydney,PA882,6,18.6,CHmobile app,Holly,Ferguson,Holly.Ferguson@example.com,Sydney,2024-04-06
TC12146,4x6 Product D Okayama,PA213,6,13.200000000000001,CHin-store,Tammy,Ragusa,Tammy.Ragusa@example.com,Okayama,2024-04-06
TC12147,4.25x6 Product E Phnom Penh,PA658,1,3.5,CHweb,Lillian,Acker,Lillian.Acker@example.com,Phnom Penh,2024-04-06
TC12148,4.25x6 Product D Kitakyushu,PA540,6,9.600000000000001,CHweb,Jarrod,Mau,Jarrod.Mau@example.com,Kitakyushu,2024-04-06
TC12149,4.25x6 Product D Ho Chi Minh City,PA574,5,19.5,CHweb,Edna,Crocker,Edna.Crocker@example.com,Ho Chi Minh City,2024-04-06
TC12150,6x9 Product E Mumbai,PA1632,4,10.0,CHweb,Wendy,Borrero,Wendy.Borrero@example.com,Mumbai,2024-04-06
TC12151,6x9 Product B Sydney,PA1410,1,3.7,CHmobile app,Josephine,Mccraw,Josephine.Mccraw@example.com,Sydney,2024-04-06
TC12152,5x7 Product D Chongqing,PA894,5,13.5,CHmobile app,Majorie,Bridges,Majorie.Bridges@example.com,Chongqing,2024-04-06
TC12153,4.25x6 Product D Canberra,PA547,1,4.0,CHmobile app,Margaret,Steinert,Margaret.Steinert@example.com,Canberra,2024-04-06
TC12154,6x11 Product B Vientiane,PA1781,2,5.8,CHmobile app,Olga,Wynn,Olga.Wynn@example.com,Vientiane,2024-04-06
TC12155,4x6 Product D Ahmedabad,PA252,5,12.0,CHweb,Brian,Davis,Brian.Davis@example.com,Ahmedabad,2024-04-06
TC12156,4x6 Product C Surat,PA188,6,20.4,CHweb,Danielle,Dixon,Danielle.Dixon@example.com,Surat,2024-04-06
TC12157,6x11 Product B Singapore,PA1763,5,12.0,CHweb,Allen,Poole,Allen.Poole@example.com,Singapore,2024-04-06
TC12158,5.5x8.5 Product D Guangzhou,PA1221,5,12.0,CHmobile app,Gladys,Poole,Gladys.Poole@example.com,Guangzhou,2024-04-06
TC12159,5x7 Product E Bangalore,PA974,3,9.899999999999999,CHin-store,Sharon,Mellin,Sharon.Mellin@example.com,Bangalore,2024-04-06
TC12160,6x9 Product E Beijing,PA1614,1,4.3,CHweb,Russell,Meza,Russell.Meza@example.com,Beijing,2024-04-06
TC12161,5.5x8.5 Product B Manila,PA1100,4,8.4,CHin-store,Wayne,Dunmire,Wayne.Dunmire@example.com,Manila,2024-04-06
