Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC16384,4x6 Product B Hobart,PA87,5,19.0,CHweb,Deborah,Alcott,Deborah.Alcott@example.com,Hobart,2024-04-19
TC16385,5x7 Product E Bangalore,PA974,6,19.799999999999997,CHin-store,Russell,Trahan,Russell.Trahan@example.com,Bangalore,2024-04-19
TC16386,5x7 Product B Tianjin,PA763,1,1.5,CHmobile app,Douglas,Burres,Douglas.Burres@example.com,Tianjin,2024-04-19
TC16387,6x9 Product A Busan,PA1346,1,2.6,CHin-store,Robert,Koss,Robert.Koss@example.com,Busan,2024-04-19
TC16388,6x11 Product E Karachi,PA1971,1,4.4,CHweb,Helen,Mayfield,Helen.Mayfield@example.com,Karachi,2024-04-19
TC16389,4.25x6 Product D Hiroshima,PA537,5,16.0,CHweb,Priscilla,Davis,Priscilla.Davis@example.com,Hiroshima,2024-04-19
TC16390,6x11 Product D Busan,PA1874,4,15.2,CHin-store,Orville,Foley,Orville.Foley@example.com,Busan,2024-04-19
TC16391,5x7 Product E Taipei,PA963,5,7.5,CHweb,Ralph,Burres,Ralph.Burres@example.com,Taipei,2024-04-19
TC16392,5.5x8.5 Product D Tianjin,PA1225,1,4.1,CHmobile app,Eula,Manley,Eula.Manley@example.com,Tianjin,2024-04-19
TC16393,4.25x6 Product C Dhaka,PA522,4,6.0,CHmobile app,Lois,Dycus,Lois.Dycus@example.com,Dhaka,2024-04-19
TC16394,4.25x6 Product B Chiba,PA407,3,11.7,CHmobile app,Hayley,White,Hayley.White@example.com,Chiba,2024-04-19
TC16395,4.25x6 Product C Naha,PA478,4,14.4,CHweb,Casey,Butler,Casey.Butler@example.com,Naha,2024-04-19
TC16396,5.5x8.5 Product C Surat,PA1178,3,4.5,CHmobile app,Louise,Laban,Louise.Laban@example.com,Surat,2024-04-19
TC16397,4.25x6 Product A Hyderabad,PA381,2,6.2,CHmobile app,Robert,Green,Robert.Green@example.com,Hyderabad,2024-04-19
TC16398,5x7 Product E Fukuoka,PA929,2,7.0,CHweb,Olga,Laverriere,Olga.Laverriere@example.com,Fukuoka,2024-04-19
TC16399,4.25x6 Product B Naha,PA412,1,2.7,CHin-store,Elizabeth,Thomas,Elizabeth.Thomas@example.com,Naha,2024-04-19
TC16400,6x9 Product A Canberra,PA1339,5,8.0,CHin-store,Eric,Stamison,Eric.Stamison@example.com,Canberra,2024-04-19
TC16401,6x11 Product C Surat,PA1838,1,3.1,CHweb,Sheila,Enriquez,Sheila.Enriquez@example.com,Surat,2024-04-19
TC16402,4x6 Product B Kolkata,PA118,6,16.200000000000003,CHin-store,Michael,Phillips,Michael.Phillips@example.com,Kolkata,2024-04-19
TC16403,5x7 Product C Hanoi,PA837,4,15.6,CHmobile app,Todd,Moore,Todd.Moore@example.com,Hanoi,2024-04-19
TC16404,6x11 Product B Perth,PA1739,1,4.3,CHweb,Michael,Borrero,Michael.Borrero@example.com,Perth,2024-04-19
TC16405,4.25x6 Product D Delhi,PA577,4,6.8,CHmobile app,Michael,Gattshall,Michael.Gattshall@example.com,Delhi,2024-04-19
TC16406,4x6 Product D Delhi,PA247,6,25.799999999999997,CHin-store,Ellen,Cureton,Ellen.Cureton@example.com,Delhi,2024-04-19
TC16407,4.25x6 Product C Delhi,PA511,5,17.0,CHmobile app,Phung,Miller,Phung.Miller@example.com,Delhi,2024-04-19
TC16408,5.5x8.5 Product A Chennai,PA1043,6,24.599999999999998,CHin-store,Anna,Seys,Anna.Seys@example.com,Chennai,2024-04-19
TC16409,5x7 Product C Chengdu,PA826,5,11.0,CHweb,Stephen,Martin,Stephen.Martin@example.com,Chengdu,2024-04-19
TC16410,6x9 Product A Beijing,PA1350,2,5.4,CHmobile app,Gina,Cuningham,Gina.Cuningham@example.com,Beijing,2024-04-19
TC16411,4.25x6 Product B Okayama,PA411,2,6.0,CHmobile app,David,Field,David.Field@example.com,Okayama,2024-04-19
TC16412,5.5x8.5 Product E Vientiane,PA1319,3,8.399999999999999,CHmobile app,Deborah,Simas,Deborah.Simas@example.com,Vientiane,2024-04-19
TC16413,4x6 Product A Shanghai,PA31,3,4.800000000000001,CHin-store,Virginia,Flemming,Virginia.Flemming@example.com,Shanghai,2024-04-19
TC16414,6x9 Product B Mumbai,PA1434,4,11.2,CHweb,Dawn,Cruz,Dawn.Cruz@example.com,Mumbai,2024-04-19
TC16415,4.25x6 Product D Kitakyushu,PA540,5,8.0,CHweb,Steven,Taylor,Steven.Taylor@example.com,Kitakyushu,2024-04-19
TC16416,5x7 Product E Kobe,PA930,6,25.200000000000003,CHmobile app,Irene,Minyard,Irene.Minyard@example.com,Kobe,2024-04-19
TC16417,6x11 Product C Kathmandu,PA1844,5,17.0,CHin-store,Tammy,Villarreal,Tammy.Villarreal@example.com,Kathmandu,2024-04-19
TC16418,6x9 Product B Nagoya,PA1389,2,6.0,CHin-store,Gina,Burkins,Gina.Burkins@example.com,Nagoya,2024-04-19
TC16419,4x6 Product A Sagamihara,PA14,4,8.0,CHmobile app,Mellisa,Shirah,Mellisa.Shirah@example.com,Sagamihara,2024-04-19
TC16420,5x7 Product E Kaohsiung,PA964,2,5.0,CHmobile app,Billy,Ard,Billy.Ard@example.com,Kaohsiung,2024-04-19
TC16421,6x11 Product B Islamabad,PA1775,2,6.4,CHmobile app,Glenda,Covington,Glenda.Covington@example.com,Islamabad,2024-04-19
TC16422,6x11 Product E Dhaka,PA1974,4,13.2,CHmobile app,Sharon,Myers,Sharon.Myers@example.com,Dhaka,2024-04-19
TC16423,6x11 Product A Delhi,PA1699,2,4.0,CHmobile app,Ryan,Schmidt,Ryan.Schmidt@example.com,Delhi,2024-04-19
TC16424,4x6 Product B Guangzhou,PA99,6,21.6,CHweb,Richard,Sharp,Richard.Sharp@example.com,Guangzhou,2024-04-19
TC16425,4x6 Product D Chiba,PA209,6,13.799999999999999,CHweb,Eric,Sumner,Eric.Sumner@example.com,Chiba,2024-04-19
TC16426,4x6 Product E Melbourne,PA286,5,12.5,CHmobile app,Henry,Durham,Henry.Durham@example.com,Melbourne,2024-04-19
TC16427,5x7 Product C Sapporo,PA796,3,12.899999999999999,CHweb,Jarrod,Marino,Jarrod.Marino@example.com,Sapporo,2024-04-19
TC16428,6x9 Product D Islamabad,PA1577,4,8.8,CHweb,Ellen,Beckler,Ellen.Beckler@example.com,Islamabad,2024-04-19
TC16429,5.5x8.5 Product C Tianjin,PA1159,3,6.0,CHweb,Keesha,Nicholas,Keesha.Nicholas@example.com,Tianjin,2024-04-19
TC16430,4x6 Product B Shanghai,PA97,6,24.0,CHweb,Wanda,Haley,Wanda.Haley@example.com,Shanghai,2024-04-19
TC16431,6x9 Product A Jakarta,PA1362,1,3.7,CHmobile app,James,Lauro,James.Lauro@example.com,Jakarta,2024-04-19
TC16432,4.25x6 Product E Canberra,PA613,5,11.0,CHweb,Kenneth,Derenzo,Kenneth.Derenzo@example.com,Canberra,2024-04-19
TC16433,4x6 Product B Hanoi,PA111,3,8.399999999999999,CHweb,Norman,Rutherford,Norman.Rutherford@example.com,Hanoi,2024-04-19
TC16434,4x6 Product D Melbourne,PA220,6,12.0,CHin-store,Josephine,Hoyos,Josephine.Hoyos@example.com,Melbourne,2024-04-19
TC16435,6x9 Product A Manila,PA1364,6,22.200000000000003,CHmobile app,Christopher,Rodriguez,Christopher.Rodriguez@example.com,Manila,2024-04-19
TC16436,6x11 Product B Dalian,PA1745,6,11.399999999999999,CHin-store,Brian,Schall,Brian.Schall@example.com,Dalian,2024-04-19
TC16437,5x7 Product C Yangon,PA853,1,2.2,CHmobile app,Tammy,Ferguson,Tammy.Ferguson@example.com,Yangon,2024-04-19
TC16438,4.25x6 Product C Yangon,PA523,3,8.399999999999999,CHweb,Joe,Graff,Joe.Graff@example.com,Yangon,2024-04-19
TC16439,6x11 Product E Wuhan,PA1949,5,13.0,CHmobile app,Gladys,Wilenkin,Gladys.Wilenkin@example.com,Wuhan,2024-04-19
TC16440,6x9 Product C Adelaide,PA1469,6,22.200000000000003,CHmobile app,James,Wilson,James.Wilson@example.com,Adelaide,2024-04-19
TC16441,5.5x8.5 Product D Sydney,PA1212,5,9.5,CHmobile app,Charles,Mcgriff,Charles.Mcgriff@example.com,Sydney,2024-04-19
TC16442,5.5x8.5 Product C Kaohsiung,PA1162,3,6.8999999999999995,CHmobile app,Theresa,Maslow,Theresa.Maslow@example.com,Kaohsiung,2024-04-19
TC16443,6x11 Product E Kobe,PA1920,4,8.0,CHmobile app,Carl,Wright,Carl.Wright@example.com,Kobe,2024-04-19
TC16444,5x7 Product D Seoul,PA883,2,6.6,CHmobile app,Antonio,Francis,Antonio.Francis@example.com,Seoul,2024-04-19
TC16445,4.25x6 Product B Singapore,PA443,3,8.100000000000001,CHmobile app,Robert,Eckhardt,Robert.Eckhardt@example.com,Singapore,2024-04-19
TC16446,6x9 Product A Kyoto,PA1327,3,12.600000000000001,CHmobile app,Raymond,Hamilton,Raymond.Hamilton@example.com,Kyoto,2024-04-19
TC16447,4.25x6 Product D Tokyo,PA529,6,18.6,CHin-store,Glenn,Stern,Glenn.Stern@example.com,Tokyo,2024-04-19
TC16448,5.5x8.5 Product B Kuala Lumpur,PA1099,2,7.2,CHmobile app,Juan,Taylor,Juan.Taylor@example.com,Kuala Lumpur,2024-04-19
TC16449,5x7 Product B Hobart,PA747,6,15.600000000000001,CHmobile app,Ola,Barr,Ola.Barr@example.com,Hobart,2024-04-19
TC16450,5x7 Product A Nagoya,PA663,5,15.5,CHweb,Louise,Dobbins,Louise.Dobbins@example.com,Nagoya,2024-04-19
TC16451,4x6 Product A Hyderabad,PA51,3,4.800000000000001,CHweb,Louise,Beebee,Louise.Beebee@example.com,Hyderabad,2024-04-19
TC16452,5x7 Product C Bangalore,PA842,3,10.5,CHmobile app,Elizabeth,Skelley,Elizabeth.Skelley@example.com,Bangalore,2024-04-19
TC16453,6x11 Product A Melbourne,PA1672,2,6.8,CHweb,Harvey,Wiley,Harvey.Wiley@example.com,Melbourne,2024-04-19
TC16454,6x9 Product B Surat,PA1442,3,7.199999999999999,CHmobile app,Stephanie,Mickelson,Stephanie.Mickelson@example.com,Surat,2024-04-19
TC16455,6x11 Product D Karachi,PA1905,3,8.100000000000001,CHin-store,Lisa,Boone,Lisa.Boone@example.com,Karachi,2024-04-19
TC16456,6x11 Product D Hong Kong,PA1886,4,8.4,CHmobile app,Charlotte,Borror,Charlotte.Borror@example.com,Hong Kong,2024-04-19
TC16457,6x9 Product D Busan,PA1544,4,13.6,CHweb,Elizabeth,Bryant,Elizabeth.Bryant@example.com,Busan,2024-04-19
TC16458,4.25x6 Product C Chiba,PA473,3,12.299999999999999,CHmobile app,Matthew,Baptista,Matthew.Baptista@example.com,Chiba,2024-04-19
TC16459,6x9 Product C Kawasaki,PA1465,5,12.0,CHweb,Ryan,Galvin,Ryan.Galvin@example.com,Kawasaki,2024-04-19
TC16460,5.5x8.5 Product D Beijing,PA1218,4,15.2,CHmobile app,John,Coon,John.Coon@example.com,Beijing,2024-04-19
TC16461,6x9 Product A Adelaide,PA1337,1,4.2,CHweb,John,Morrison,John.Morrison@example.com,Adelaide,2024-04-19
TC16462,4.25x6 Product C Hong Kong,PA500,6,24.599999999999998,CHmobile app,Cynthia,Dipasquale,Cynthia.Dipasquale@example.com,Hong Kong,2024-04-19
TC16463,5.5x8.5 Product C Melbourne,PA1144,1,2.0,CHin-store,Sergio,Harrison,Sergio.Harrison@example.com,Melbourne,2024-04-19
TC16464,4.25x6 Product B Karachi,PA453,1,3.9,CHmobile app,Melissa,Vincent,Melissa.Vincent@example.com,Karachi,2024-04-19
TC16465,6x11 Product A Surat,PA1706,5,16.0,CHmobile app,Robert,Henley,Robert.Henley@example.com,Surat,2024-04-19
TC16466,6x11 Product E Canberra,PA1933,6,18.0,CHin-store,Richard,York,Richard.York@example.com,Canberra,2024-04-19
TC16467,4.25x6 Product C Naha,PA478,1,3.6,CHweb,James,Hubbard,James.Hubbard@example.com,Naha,2024-04-19
TC16468,4x6 Product E Kuala Lumpur,PA307,2,7.4,CHmobile app,Kerry,Ferguson,Kerry.Ferguson@example.com,Kuala Lumpur,2024-04-19
TC16469,5.5x8.5 Product B Vientiane,PA1121,4,16.0,CHin-store,Migdalia,Phan,Migdalia.Phan@example.com,Vientiane,2024-04-19
TC16470,4x6 Product E Ahmedabad,PA318,5,12.5,CHmobile app,Alma,Wilson,Alma.Wilson@example.com,Ahmedabad,2024-04-19
TC16471,6x9 Product A Kuala Lumpur,PA1363,3,11.7,CHweb,Vincent,Rimbey,Vincent.Rimbey@example.com,Kuala Lumpur,2024-04-19
TC16472,5.5x8.5 Product A Sendai,PA998,6,18.0,CHweb,John,Foesch,John.Foesch@example.com,Sendai,2024-04-19
TC16473,4x6 Product D Adelaide,PA215,2,4.4,CHin-store,Patricia,Hughes,Patricia.Hughes@example.com,Adelaide,2024-04-19
TC16474,4x6 Product A Hiroshima,PA9,4,11.2,CHmobile app,Justa,Renteria,Justa.Renteria@example.com,Hiroshima,2024-04-19
TC16475,4.25x6 Product D Hanoi,PA573,2,3.6,CHmobile app,Christine,Steele,Christine.Steele@example.com,Hanoi,2024-04-19
TC16476,4x6 Product A Tianjin,PA37,2,6.0,CHin-store,Courtney,Mcbroom,Courtney.Mcbroom@example.com,Tianjin,2024-04-19
TC16477,6x9 Product B Delhi,PA1435,3,9.899999999999999,CHmobile app,Vincent,Hart,Vincent.Hart@example.com,Delhi,2024-04-19
TC16478,4.25x6 Product B Guangzhou,PA429,4,9.2,CHweb,Jane,Beach,Jane.Beach@example.com,Guangzhou,2024-04-19
TC16479,4.25x6 Product C Bangkok,PA503,2,4.2,CHweb,Daniel,Bryant,Daniel.Bryant@example.com,Bangkok,2024-04-19
TC16480,5x7 Product A Ahmedabad,PA714,3,9.3,CHmobile app,Bert,Cowman,Bert.Cowman@example.com,Ahmedabad,2024-04-19
TC16481,5.5x8.5 Product B Dhaka,PA1116,3,12.0,CHweb,Vivian,Burt,Vivian.Burt@example.com,Dhaka,2024-04-19
TC16482,6x11 Product A Kathmandu,PA1712,2,8.4,CHmobile app,Gary,Caison,Gary.Caison@example.com,Kathmandu,2024-04-19
TC16483,5.5x8.5 Product E Fukuoka,PA1259,3,5.699999999999999,CHweb,Kelvin,Terrell,Kelvin.Terrell@example.com,Fukuoka,2024-04-19
TC16484,6x11 Product A Chiba,PA1661,1,2.6,CHmobile app,June,Marusak,June.Marusak@example.com,Chiba,2024-04-19
TC16485,4x6 Product B Chongqing,PA102,6,9.600000000000001,CHweb,Michelle,Madry,Michelle.Madry@example.com,Chongqing,2024-04-19
TC16486,6x9 Product B Mumbai,PA1434,1,2.8,CHin-store,Rene,Butcher,Rene.Butcher@example.com,Mumbai,2024-04-19
TC16487,6x9 Product A Bangkok,PA1361,2,4.2,CHmobile app,Jamie,Rivera,Jamie.Rivera@example.com,Bangkok,2024-04-19
TC16488,5x7 Product E Guangzhou,PA957,5,22.0,CHweb,Jose,Ferris,Jose.Ferris@example.com,Guangzhou,2024-04-19
TC16489,4x6 Product C Ulaanbaatar,PA198,3,8.7,CHin-store,Molly,Balliew,Molly.Balliew@example.com,Ulaanbaatar,2024-04-19
TC16490,6x11 Product D Seoul,PA1873,2,6.6,CHmobile app,Gary,Martinez,Gary.Martinez@example.com,Seoul,2024-04-19
TC16491,4.25x6 Product C Vientiane,PA527,5,12.5,CHweb,William,Haldeman,William.Haldeman@example.com,Vientiane,2024-04-19
TC16492,5x7 Product A Seoul,PA685,5,20.0,CHin-store,David,Talton,David.Talton@example.com,Seoul,2024-04-19
TC16493,6x11 Product A Ahmedabad,PA1704,5,13.5,CHin-store,Jennifer,Escalante,Jennifer.Escalante@example.com,Ahmedabad,2024-04-19
TC16494,4.25x6 Product E Kawasaki,PA607,2,8.4,CHmobile app,Ronnie,Erwin,Ronnie.Erwin@example.com,Kawasaki,2024-04-19
TC16495,4.25x6 Product B Incheon,PA423,2,3.4,CHweb,Kevin,Stewart,Kevin.Stewart@example.com,Incheon,2024-04-19
TC16496,4.25x6 Product A Lahore,PA388,4,6.0,CHmobile app,Lorrie,Flaherty,Lorrie.Flaherty@example.com,Lahore,2024-04-19
TC16497,4.25x6 Product A Nagoya,PA333,4,15.6,CHmobile app,Preston,Lopez,Preston.Lopez@example.com,Nagoya,2024-04-19
TC16498,5x7 Product E Sendai,PA932,3,7.800000000000001,CHweb,Irene,Broderick,Irene.Broderick@example.com,Sendai,2024-04-19
TC16499,5x7 Product B Osaka,PA728,6,23.4,CHmobile app,Brian,King,Brian.King@example.com,Osaka,2024-04-19
TC16500,4x6 Product B Lahore,PA124,1,2.3,CHweb,Thomas,Mulcahy,Thomas.Mulcahy@example.com,Lahore,2024-04-19
TC16501,6x9 Product A Singapore,PA1367,5,16.5,CHmobile app,Briana,Burris,Briana.Burris@example.com,Singapore,2024-04-19
TC16502,4x6 Product D Hong Kong,PA236,2,7.4,CHweb,Brent,Estrada,Brent.Estrada@example.com,Hong Kong,2024-04-19
TC16503,6x11 Product C Ulaanbaatar,PA1848,4,15.6,CHin-store,Michael,Ritter,Michael.Ritter@example.com,Ulaanbaatar,2024-04-19
TC16504,4x6 Product E Vientiane,PA329,1,4.4,CHweb,David,Vincent,David.Vincent@example.com,Vientiane,2024-04-19
TC16505,5x7 Product D Sapporo,PA862,6,9.600000000000001,CHweb,Virgil,Brunson,Virgil.Brunson@example.com,Sapporo,2024-04-19
TC16506,6x9 Product B Nagoya,PA1389,6,18.0,CHmobile app,Ronald,Jones,Ronald.Jones@example.com,Nagoya,2024-04-19
TC16507,6x11 Product A Hong Kong,PA1688,5,19.5,CHweb,Richard,Vasquez,Richard.Vasquez@example.com,Hong Kong,2024-04-19
TC16508,5x7 Product E Canberra,PA943,4,12.8,CHweb,Cory,Isaacs,Cory.Isaacs@example.com,Canberra,2024-04-19
TC16509,4x6 Product B Perth,PA89,2,7.0,CHweb,Virgil,Glenn,Virgil.Glenn@example.com,Perth,2024-04-19
TC16510,4x6 Product C Hyderabad,PA183,3,10.2,CHweb,Helen,Thomas,Helen.Thomas@example.com,Hyderabad,2024-04-19
TC16511,5x7 Product D Kobe,PA864,2,6.2,CHmobile app,Holly,Stockbridge,Holly.Stockbridge@example.com,Kobe,2024-04-19
TC16512,4.25x6 Product D Chennai,PA581,3,10.5,CHmobile app,Carrie,Collins,Carrie.Collins@example.com,Chennai,2024-04-19
TC16513,6x9 Product B Brisbane,PA1404,3,5.699999999999999,CHmobile app,William,Auguste,William.Auguste@example.com,Brisbane,2024-04-19
TC16514,6x11 Product D Seoul,PA1873,4,13.2,CHweb,Sarah,Castaneda,Sarah.Castaneda@example.com,Seoul,2024-04-19
TC16515,5x7 Product E Chengdu,PA958,6,22.200000000000003,CHmobile app,Sharon,Coatney,Sharon.Coatney@example.com,Chengdu,2024-04-19
TC16516,5x7 Product C Wuhan,PA827,1,1.5,CHweb,Peter,Hooper,Peter.Hooper@example.com,Wuhan,2024-04-19
TC16517,5x7 Product E Sagamihara,PA938,1,2.7,CHmobile app,Amanda,Paynes,Amanda.Paynes@example.com,Sagamihara,2024-04-19
TC16518,6x9 Product C Okayama,PA1467,4,14.0,CHmobile app,David,Flores,David.Flores@example.com,Okayama,2024-04-19
