Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC4197,6x9 Product D Chiba,PA1529,5,8.0,CHmobile app,Sharon,Sullivan,Sharon.Sullivan@example.com,Chiba,2024-03-13
TC4198,5x7 Product C Hyderabad,PA843,3,9.3,CHweb,Cecilia,Iannotti,Cecilia.Iannotti@example.com,Hyderabad,2024-03-13
TC4199,6x11 Product A Okayama,PA1665,4,8.4,CHin-store,Ramona,Walat,Ramona.Walat@example.com,Okayama,2024-03-13
TC4200,5x7 Product A Colombo,PA723,4,6.8,CHmobile app,Anjelica,Chesney,Anjelica.Chesney@example.com,Colombo,2024-03-13
TC4201,5.5x8.5 Product B Daegu,PA1084,4,16.4,CHweb,Cheryl,Thomas,Cheryl.Thomas@example.com,Daegu,2024-03-13
TC4202,5x7 Product E Kobe,PA930,5,21.0,CHweb,Daisy,Lee,Daisy.Lee@example.com,Kobe,2024-03-13
TC4203,4.25x6 Product C Melbourne,PA484,1,2.0,CHweb,Christopher,Johnson,Christopher.Johnson@example.com,Melbourne,2024-03-13
TC4204,6x9 Product C Delhi,PA1501,4,17.2,CHweb,Richard,Habicht,Richard.Habicht@example.com,Delhi,2024-03-13
TC4205,6x9 Product A Naha,PA1336,2,6.4,CHmobile app,Sharon,Hobden,Sharon.Hobden@example.com,Naha,2024-03-13
TC4206,4.25x6 Product A Daegu,PA358,1,3.8,CHin-store,Andrew,Derogatis,Andrew.Derogatis@example.com,Daegu,2024-03-13
TC4207,5x7 Product E Sapporo,PA928,3,10.8,CHin-store,Damaris,Stewart,Damaris.Stewart@example.com,Sapporo,2024-03-13
TC4208,4x6 Product D Perth,PA221,3,12.0,CHmobile app,Anthony,Haney,Anthony.Haney@example.com,Perth,2024-03-13
TC4209,5x7 Product B Naha,PA742,2,7.8,CHmobile app,Tammy,Flett,Tammy.Flett@example.com,Naha,2024-03-13
TC4210,5x7 Product A Dhaka,PA720,1,2.8,CHmobile app,Ramon,Moretti,Ramon.Moretti@example.com,Dhaka,2024-03-13
TC4211,5x7 Product E Tianjin,PA961,6,17.4,CHmobile app,Walter,Koral,Walter.Koral@example.com,Tianjin,2024-03-13
TC4212,6x9 Product B Dalian,PA1415,2,8.6,CHmobile app,Rose,Mccraw,Rose.Mccraw@example.com,Dalian,2024-03-13
TC4213,5.5x8.5 Product A Hyderabad,PA1041,1,3.8,CHweb,Cecile,Avant,Cecile.Avant@example.com,Hyderabad,2024-03-13
TC4214,4.25x6 Product A Seoul,PA355,3,5.1,CHweb,Orville,Taylor,Orville.Taylor@example.com,Seoul,2024-03-13
TC4215,4.25x6 Product D Beijing,PA558,3,8.7,CHweb,Charles,Green,Charles.Green@example.com,Beijing,2024-03-13
TC4216,6x11 Product A Kyoto,PA1657,6,12.0,CHweb,Arthur,Edwards,Arthur.Edwards@example.com,Kyoto,2024-03-13
TC4217,5x7 Product D Melbourne,PA880,5,11.5,CHweb,Robert,Johnson,Robert.Johnson@example.com,Melbourne,2024-03-13
TC4218,5.5x8.5 Product B Perth,PA1079,4,16.4,CHweb,Alan,Smith,Alan.Smith@example.com,Perth,2024-03-13
TC4219,5.5x8.5 Product D Hong Kong,PA1226,1,2.8,CHweb,Janet,Thompson,Janet.Thompson@example.com,Hong Kong,2024-03-13
TC4220,4.25x6 Product A Saitama,PA340,1,2.2,CHmobile app,William,Randall,William.Randall@example.com,Saitama,2024-03-13
TC4221,5.5x8.5 Product D Bangkok,PA1229,2,8.4,CHweb,Billy,Ferguson,Billy.Ferguson@example.com,Bangkok,2024-03-13
TC4222,5x7 Product C Kathmandu,PA854,2,3.0,CHweb,John,Ramos,John.Ramos@example.com,Kathmandu,2024-03-13
TC4223,6x11 Product C Naha,PA1798,5,7.5,CHmobile app,Richard,Lauro,Richard.Lauro@example.com,Naha,2024-03-13
TC4224,5.5x8.5 Product B Kyoto,PA1063,6,20.4,CHmobile app,Simon,Brister,Simon.Brister@example.com,Kyoto,2024-03-13
TC4225,6x11 Product B Adelaide,PA1733,3,8.399999999999999,CHmobile app,Jill,Johnson,Jill.Johnson@example.com,Adelaide,2024-03-13
TC4226,5x7 Product B Sagamihara,PA740,1,3.2,CHweb,Joe,Milo,Joe.Milo@example.com,Sagamihara,2024-03-13
TC4227,6x9 Product B Hyderabad,PA1437,4,13.6,CHin-store,Doris,Neal,Doris.Neal@example.com,Hyderabad,2024-03-13
TC4228,4.25x6 Product C Chiba,PA473,5,20.5,CHweb,Sebastian,Juariqui,Sebastian.Juariqui@example.com,Chiba,2024-03-13
TC4229,6x11 Product C Osaka,PA1784,1,2.8,CHweb,Denis,Holland,Denis.Holland@example.com,Osaka,2024-03-13
TC4230,5x7 Product C Tianjin,PA829,1,4.2,CHmobile app,Leo,Semmes,Leo.Semmes@example.com,Tianjin,2024-03-13
TC4231,6x9 Product B Vientiane,PA1451,2,8.2,CHmobile app,Henry,Caldwell,Henry.Caldwell@example.com,Vientiane,2024-03-13
TC4232,5x7 Product A Saitama,PA670,2,7.6,CHmobile app,Lana,Stephens,Lana.Stephens@example.com,Saitama,2024-03-13
TC4233,4.25x6 Product A Osaka,PA332,2,3.0,CHmobile app,Gregory,Villalobos,Gregory.Villalobos@example.com,Osaka,2024-03-13
TC4234,5x7 Product E Chennai,PA977,5,19.5,CHweb,David,Melgarejo,David.Melgarejo@example.com,Chennai,2024-03-13
TC4235,6x11 Product D Kathmandu,PA1910,3,5.1,CHweb,Gertrude,Colson,Gertrude.Colson@example.com,Kathmandu,2024-03-13
TC4236,6x11 Product A Kitakyushu,PA1662,3,12.600000000000001,CHmobile app,Joyce,Delfuente,Joyce.Delfuente@example.com,Kitakyushu,2024-03-13
TC4237,4.25x6 Product A Nagoya,PA333,3,11.7,CHmobile app,Nidia,Lane,Nidia.Lane@example.com,Nagoya,2024-03-13
TC4238,6x11 Product B Jakarta,PA1758,2,7.2,CHweb,Mary,Terhune,Mary.Terhune@example.com,Jakarta,2024-03-13
TC4239,6x11 Product B Shenzhen,PA1748,6,22.200000000000003,CHmobile app,Terrence,Zellinger,Terrence.Zellinger@example.com,Shenzhen,2024-03-13
TC4240,4x6 Product B Dalian,PA95,2,7.6,CHmobile app,Samuel,Elamin,Samuel.Elamin@example.com,Dalian,2024-03-13
TC4241,5.5x8.5 Product E Dhaka,PA1314,6,22.799999999999997,CHmobile app,Scott,Stevenson,Scott.Stevenson@example.com,Dhaka,2024-03-13
TC4242,6x11 Product B Osaka,PA1718,3,10.5,CHweb,Scott,Padron,Scott.Padron@example.com,Osaka,2024-03-13
TC4243,6x11 Product A Fukuoka,PA1655,5,11.5,CHin-store,Donald,Bellamy,Donald.Bellamy@example.com,Fukuoka,2024-03-13
TC4244,4.25x6 Product A Nagoya,PA333,1,3.9,CHmobile app,Linda,Barriere,Linda.Barriere@example.com,Nagoya,2024-03-13
TC4245,6x11 Product B Shanghai,PA1747,1,4.2,CHweb,Mark,Rodgers,Mark.Rodgers@example.com,Shanghai,2024-03-13
TC4246,5.5x8.5 Product C Jakarta,PA1164,2,5.0,CHweb,Yvonne,Lilly,Yvonne.Lilly@example.com,Jakarta,2024-03-13
TC4247,4.25x6 Product B Shenzhen,PA428,3,12.299999999999999,CHweb,Sheila,Monk,Sheila.Monk@example.com,Shenzhen,2024-03-13
TC4248,5x7 Product A Kolkata,PA712,2,6.2,CHmobile app,Kurt,Thomas,Kurt.Thomas@example.com,Kolkata,2024-03-13
TC4249,6x9 Product A Tokyo,PA1321,5,11.0,CHweb,Brent,Morrell,Brent.Morrell@example.com,Tokyo,2024-03-13
TC4250,5.5x8.5 Product E Mumbai,PA1302,5,15.5,CHweb,Stephen,Olea,Stephen.Olea@example.com,Mumbai,2024-03-13
TC4251,6x9 Product D Shanghai,PA1549,6,13.799999999999999,CHweb,Lisa,Coon,Lisa.Coon@example.com,Shanghai,2024-03-13
TC4252,5x7 Product B Singapore,PA773,5,21.0,CHin-store,Dorian,Sisneros,Dorian.Sisneros@example.com,Singapore,2024-03-13
TC4253,5.5x8.5 Product E Dalian,PA1283,1,4.4,CHmobile app,Christie,Crowe,Christie.Crowe@example.com,Dalian,2024-03-13
TC4254,6x9 Product A Kathmandu,PA1382,2,5.6,CHin-store,Harriet,Flory,Harriet.Flory@example.com,Kathmandu,2024-03-13
TC4255,5.5x8.5 Product D Delhi,PA1237,6,12.600000000000001,CHin-store,Lurline,Mallory,Lurline.Mallory@example.com,Delhi,2024-03-13
TC4256,4x6 Product E Wuhan,PA299,6,10.2,CHmobile app,Marianne,Latham,Marianne.Latham@example.com,Wuhan,2024-03-13
TC4257,6x11 Product B Taipei,PA1755,4,13.6,CHin-store,Larry,Galvin,Larry.Galvin@example.com,Taipei,2024-03-13
TC4258,4.25x6 Product E Vientiane,PA659,3,6.8999999999999995,CHweb,Jonathan,Krall,Jonathan.Krall@example.com,Vientiane,2024-03-13
TC4259,4x6 Product E Guangzhou,PA297,2,6.4,CHweb,Wayne,Montgomery,Wayne.Montgomery@example.com,Guangzhou,2024-03-13
TC4260,4.25x6 Product C Kitakyushu,PA474,5,14.5,CHweb,Bobby,Thomas,Bobby.Thomas@example.com,Kitakyushu,2024-03-13
TC4261,6x9 Product D Hyderabad,PA1569,5,9.5,CHweb,Patrick,Mcbroom,Patrick.Mcbroom@example.com,Hyderabad,2024-03-13
TC4262,6x11 Product A Perth,PA1673,4,12.4,CHweb,Dorothy,Phillips,Dorothy.Phillips@example.com,Perth,2024-03-13
TC4263,6x9 Product D Surat,PA1574,1,4.3,CHin-store,Fredrick,Edelstein,Fredrick.Edelstein@example.com,Surat,2024-03-13
TC4264,5.5x8.5 Product A Tokyo,PA991,6,16.200000000000003,CHweb,Mario,Birchfield,Mario.Birchfield@example.com,Tokyo,2024-03-13
TC4265,6x11 Product B Dalian,PA1745,2,3.8,CHweb,Elmer,Lewis,Elmer.Lewis@example.com,Dalian,2024-03-13
TC4266,5x7 Product B Sydney,PA750,2,6.8,CHweb,Ralph,Kirtland,Ralph.Kirtland@example.com,Sydney,2024-03-13
TC4267,5x7 Product E Kuala Lumpur,PA967,1,4.0,CHmobile app,Albert,Nash,Albert.Nash@example.com,Kuala Lumpur,2024-03-13
TC4268,4x6 Product C Shanghai,PA163,1,1.8,CHweb,Brenda,Burks,Brenda.Burks@example.com,Shanghai,2024-03-13
TC4269,4.25x6 Product A Chengdu,PA364,4,10.4,CHweb,James,Gamba,James.Gamba@example.com,Chengdu,2024-03-13
TC4270,5.5x8.5 Product B Kitakyushu,PA1068,3,9.600000000000001,CHweb,Madeleine,Langley,Madeleine.Langley@example.com,Kitakyushu,2024-03-13
TC4271,5x7 Product A Kolkata,PA712,1,3.1,CHmobile app,Marcus,Miller,Marcus.Miller@example.com,Kolkata,2024-03-13
TC4272,6x9 Product B Jakarta,PA1428,5,10.5,CHweb,Jan,Brandl,Jan.Brandl@example.com,Jakarta,2024-03-13
TC4273,4.25x6 Product B Sapporo,PA400,1,2.7,CHmobile app,Daniel,Spell,Daniel.Spell@example.com,Sapporo,2024-03-13
TC4274,4x6 Product D Chengdu,PA232,4,14.0,CHin-store,John,Friedrichs,John.Friedrichs@example.com,Chengdu,2024-03-13
TC4275,6x9 Product C Beijing,PA1482,3,11.7,CHweb,Louis,Aleman,Louis.Aleman@example.com,Beijing,2024-03-13
TC4276,4.25x6 Product B Bangkok,PA437,4,16.0,CHmobile app,Kelly,Madry,Kelly.Madry@example.com,Bangkok,2024-03-13
TC4277,6x9 Product A Jakarta,PA1362,6,22.200000000000003,CHweb,Lewis,Hoskins,Lewis.Hoskins@example.com,Jakarta,2024-03-13
TC4278,6x9 Product B Kaohsiung,PA1426,4,8.0,CHweb,Lois,Long,Lois.Long@example.com,Kaohsiung,2024-03-13
TC4279,4.25x6 Product D Vientiane,PA593,3,11.7,CHmobile app,Cicely,Immediato,Cicely.Immediato@example.com,Vientiane,2024-03-13
TC4280,4.25x6 Product C Shenzhen,PA494,5,9.5,CHmobile app,Ruth,Mcghee,Ruth.Mcghee@example.com,Shenzhen,2024-03-13
TC4281,5x7 Product C Bangkok,PA833,2,5.6,CHin-store,Shanon,Gray,Shanon.Gray@example.com,Bangkok,2024-03-13
TC4282,6x9 Product A Kaohsiung,PA1360,5,13.0,CHweb,Donna,Miller,Donna.Miller@example.com,Kaohsiung,2024-03-13
TC4283,6x9 Product A Phnom Penh,PA1384,4,14.4,CHmobile app,William,Ward,William.Ward@example.com,Phnom Penh,2024-03-13
TC4284,5.5x8.5 Product E Jakarta,PA1296,2,5.6,CHweb,Marlon,Flores,Marlon.Flores@example.com,Jakarta,2024-03-13
TC4285,4.25x6 Product A Dalian,PA359,5,21.0,CHin-store,Allen,Foster,Allen.Foster@example.com,Dalian,2024-03-13
TC4286,6x11 Product B Okayama,PA1731,4,12.8,CHmobile app,Robert,Hamilton,Robert.Hamilton@example.com,Okayama,2024-03-13
TC4287,5x7 Product B Chennai,PA779,3,7.5,CHweb,Stephen,Gustavson,Stephen.Gustavson@example.com,Chennai,2024-03-13
TC4288,6x9 Product A Darwin,PA1340,4,8.8,CHin-store,Ralph,Sanders,Ralph.Sanders@example.com,Darwin,2024-03-13
TC4289,5x7 Product E Jakarta,PA966,6,12.0,CHweb,Karen,Fink,Karen.Fink@example.com,Jakarta,2024-03-13
TC4290,6x9 Product A Kitakyushu,PA1332,2,7.2,CHmobile app,Jeanette,Box,Jeanette.Box@example.com,Kitakyushu,2024-03-13
TC4291,5x7 Product C Osaka,PA794,1,1.5,CHweb,Pamela,Crawford,Pamela.Crawford@example.com,Osaka,2024-03-13
TC4292,5x7 Product C Melbourne,PA814,6,24.599999999999998,CHweb,John,Lane,John.Lane@example.com,Melbourne,2024-03-13
TC4293,5x7 Product B Brisbane,PA744,4,14.4,CHweb,Jamie,Fulcher,Jamie.Fulcher@example.com,Brisbane,2024-03-13
TC4294,4x6 Product C Tianjin,PA169,5,12.5,CHweb,Gloria,Myers,Gloria.Myers@example.com,Tianjin,2024-03-13
TC4295,5x7 Product A Osaka,PA662,6,20.4,CHweb,Jamie,Karel,Jamie.Karel@example.com,Osaka,2024-03-13
TC4296,6x11 Product C Vientiane,PA1847,4,9.2,CHweb,Elvira,Burt,Elvira.Burt@example.com,Vientiane,2024-03-13
TC4297,6x11 Product E Chengdu,PA1948,1,2.0,CHin-store,Donald,Davis,Donald.Davis@example.com,Chengdu,2024-03-13
TC4298,4.25x6 Product A Kuala Lumpur,PA373,2,7.4,CHweb,Andrea,Rodriguez,Andrea.Rodriguez@example.com,Kuala Lumpur,2024-03-13
TC4299,5x7 Product B Chennai,PA779,4,10.0,CHmobile app,Susan,Madry,Susan.Madry@example.com,Chennai,2024-03-13
TC4300,4x6 Product D Fukuoka,PA203,6,16.799999999999997,CHmobile app,Michael,Payton,Michael.Payton@example.com,Fukuoka,2024-03-13
TC4301,5.5x8.5 Product B Ahmedabad,PA1110,1,4.1,CHmobile app,Elsie,Hernandez,Elsie.Hernandez@example.com,Ahmedabad,2024-03-13
TC4302,5x7 Product A Chengdu,PA694,1,3.8,CHweb,Vikki,Puente,Vikki.Puente@example.com,Chengdu,2024-03-13
TC4303,6x11 Product C Phnom Penh,PA1846,6,17.4,CHweb,Luanne,Cornett,Luanne.Cornett@example.com,Phnom Penh,2024-03-13
TC4304,5x7 Product A Taipei,PA699,3,6.6000000000000005,CHweb,Noel,Fox,Noel.Fox@example.com,Taipei,2024-03-13
TC4305,5.5x8.5 Product B Chennai,PA1109,4,17.2,CHmobile app,Brian,Johnson,Brian.Johnson@example.com,Chennai,2024-03-13
TC4306,4x6 Product D Kitakyushu,PA210,5,13.0,CHin-store,Dawn,Neubauer,Dawn.Neubauer@example.com,Kitakyushu,2024-03-13
TC4307,5.5x8.5 Product B Perth,PA1079,2,8.2,CHweb,Janet,Jolicoeur,Janet.Jolicoeur@example.com,Perth,2024-03-13
TC4308,6x9 Product B Kawasaki,PA1399,6,23.4,CHmobile app,Kerry,White,Kerry.White@example.com,Kawasaki,2024-03-13
TC4309,5x7 Product D Surat,PA914,2,6.2,CHweb,Wayne,Pyles,Wayne.Pyles@example.com,Surat,2024-03-13
TC4310,4x6 Product B Colombo,PA129,5,19.0,CHmobile app,Robert,Beebe,Robert.Beebe@example.com,Colombo,2024-03-13
TC4311,6x11 Product E Dalian,PA1943,6,15.0,CHweb,Jamie,Broderick,Jamie.Broderick@example.com,Dalian,2024-03-13
TC4312,5.5x8.5 Product C Hanoi,PA1167,5,10.0,CHweb,Darius,Sales,Darius.Sales@example.com,Hanoi,2024-03-13
TC4313,5.5x8.5 Product C Phnom Penh,PA1186,1,4.4,CHweb,Lois,Miller,Lois.Miller@example.com,Phnom Penh,2024-03-13
TC4314,6x9 Product B Incheon,PA1413,2,4.6,CHmobile app,Billy,Woods,Billy.Woods@example.com,Incheon,2024-03-13
TC4315,6x11 Product C Kuala Lumpur,PA1825,3,10.5,CHweb,Thomas,Godwin,Thomas.Godwin@example.com,Kuala Lumpur,2024-03-13
TC4316,5.5x8.5 Product D Sapporo,PA1192,2,7.4,CHmobile app,William,Vasquez,William.Vasquez@example.com,Sapporo,2024-03-13
TC4317,5.5x8.5 Product A Ho Chi Minh City,PA1036,6,25.799999999999997,CHin-store,Maggie,Mayfield,Maggie.Mayfield@example.com,Ho Chi Minh City,2024-03-13
TC4318,4.25x6 Product E Hong Kong,PA632,5,13.5,CHin-store,Mark,Rosebrough,Mark.Rosebrough@example.com,Hong Kong,2024-03-13
TC4319,5x7 Product B Shenzhen,PA758,6,23.4,CHweb,Daniel,Corley,Daniel.Corley@example.com,Shenzhen,2024-03-13
TC4320,6x11 Product C Yangon,PA1843,2,4.2,CHweb,John,Martinez,John.Martinez@example.com,Yangon,2024-03-13
TC4321,4x6 Product E Busan,PA290,1,1.6,CHweb,Martin,Joyner,Martin.Joyner@example.com,Busan,2024-03-13
TC4322,5.5x8.5 Product A Wuhan,PA1025,4,7.2,CHweb,Jane,Amini,Jane.Amini@example.com,Wuhan,2024-03-13
TC4323,5.5x8.5 Product D Yangon,PA1249,6,24.0,CHmobile app,Cheryl,Myers,Cheryl.Myers@example.com,Yangon,2024-03-13
TC4324,6x11 Product B Delhi,PA1765,5,20.5,CHweb,Dawn,Trottier,Dawn.Trottier@example.com,Delhi,2024-03-13
