Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC25763,4x6 Product D Islamabad,PA257,6,12.0,CHin-store,Lorie,Welsh,Lorie.Welsh@example.com,Islamabad,2024-05-18
TC25764,5x7 Product B Wuhan,PA761,6,25.200000000000003,CHmobile app,Greg,Burt,Greg.Burt@example.com,Wuhan,2024-05-18
TC25765,6x9 Product D Kuala Lumpur,PA1561,1,2.5,CHmobile app,Josephine,Stone,Josephine.Stone@example.com,Kuala Lumpur,2024-05-18
TC25766,6x9 Product E Kobe,PA1590,6,10.2,CHmobile app,Margaret,Henderson,Margaret.Henderson@example.com,Kobe,2024-05-18
TC25767,6x9 Product B Hobart,PA1407,5,11.5,CHmobile app,Brian,Austin,Brian.Austin@example.com,Hobart,2024-05-18
TC25768,5x7 Product D Lahore,PA916,3,12.899999999999999,CHweb,Weldon,Catalano,Weldon.Catalano@example.com,Lahore,2024-05-18
TC25769,4x6 Product C Guangzhou,PA165,1,1.8,CHmobile app,Elizabeth,Rimbey,Elizabeth.Rimbey@example.com,Guangzhou,2024-05-18
TC25770,5.5x8.5 Product B Delhi,PA1105,1,3.3,CHmobile app,Iona,Haller,Iona.Haller@example.com,Delhi,2024-05-18
TC25771,6x9 Product C Vientiane,PA1517,5,11.5,CHin-store,Thomas,Ferris,Thomas.Ferris@example.com,Vientiane,2024-05-18
TC25772,4x6 Product B Okayama,PA81,5,14.5,CHweb,Mary,Steger,Mary.Steger@example.com,Okayama,2024-05-18
TC25773,4.25x6 Product B Colombo,PA459,3,9.899999999999999,CHweb,Jennifer,Higuera,Jennifer.Higuera@example.com,Colombo,2024-05-18
TC25774,4.25x6 Product C Bangalore,PA512,1,4.2,CHweb,Gladys,Walat,Gladys.Walat@example.com,Bangalore,2024-05-18
TC25775,5x7 Product D Islamabad,PA917,3,10.2,CHmobile app,Darlene,Paoletti,Darlene.Paoletti@example.com,Islamabad,2024-05-18
TC25776,6x11 Product B Karachi,PA1773,5,14.0,CHweb,Gregory,Harvey,Gregory.Harvey@example.com,Karachi,2024-05-18
TC25777,5.5x8.5 Product C Hyderabad,PA1173,2,4.4,CHmobile app,Ralph,Cruz,Ralph.Cruz@example.com,Hyderabad,2024-05-18
TC25778,5.5x8.5 Product A Sydney,PA1014,2,3.0,CHmobile app,Shane,Fierro,Shane.Fierro@example.com,Sydney,2024-05-18
TC25779,5x7 Product D Tokyo,PA859,2,7.8,CHweb,Barbara,Lane,Barbara.Lane@example.com,Tokyo,2024-05-18
TC25780,4.25x6 Product B Seoul,PA421,5,7.5,CHmobile app,Robert,Taber,Robert.Taber@example.com,Seoul,2024-05-18
TC25781,6x11 Product E Taipei,PA1953,6,16.200000000000003,CHmobile app,Weldon,Donaldson,Weldon.Donaldson@example.com,Taipei,2024-05-18
TC25782,6x9 Product C Dalian,PA1481,2,5.2,CHweb,Billy,Erwin,Billy.Erwin@example.com,Dalian,2024-05-18
TC25783,5.5x8.5 Product D Bangalore,PA1238,4,10.0,CHmobile app,Leo,Groth,Leo.Groth@example.com,Bangalore,2024-05-18
TC25784,5.5x8.5 Product A Jakarta,PA1032,1,1.7,CHmobile app,Jamie,Lilly,Jamie.Lilly@example.com,Jakarta,2024-05-18
TC25785,6x11 Product E Canberra,PA1933,3,9.0,CHmobile app,Joshua,Dickerman,Joshua.Dickerman@example.com,Canberra,2024-05-18
TC25786,6x9 Product E Hiroshima,PA1593,3,11.100000000000001,CHin-store,Russell,Holmes,Russell.Holmes@example.com,Hiroshima,2024-05-18
TC25787,4x6 Product A Chiba,PA11,4,14.8,CHmobile app,Brian,Morris,Brian.Morris@example.com,Chiba,2024-05-18
TC25788,4.25x6 Product D Kyoto,PA535,5,13.0,CHmobile app,June,Avant,June.Avant@example.com,Kyoto,2024-05-18
TC25789,4x6 Product A Hobart,PA21,2,8.8,CHmobile app,Tracey,Rojo,Tracey.Rojo@example.com,Hobart,2024-05-18
TC25790,5.5x8.5 Product C Shanghai,PA1153,4,9.2,CHweb,Jose,Villaman,Jose.Villaman@example.com,Shanghai,2024-05-18
TC25791,6x11 Product D Vientiane,PA1913,2,3.6,CHin-store,Dorian,Depalma,Dorian.Depalma@example.com,Vientiane,2024-05-18
TC25792,5.5x8.5 Product C Chongqing,PA1158,4,8.8,CHin-store,Christopher,Clarke,Christopher.Clarke@example.com,Chongqing,2024-05-18
TC25793,6x11 Product C Singapore,PA1829,2,3.8,CHmobile app,George,Poole,George.Poole@example.com,Singapore,2024-05-18
TC25794,6x9 Product E Kolkata,PA1636,3,9.899999999999999,CHmobile app,Robert,Sweet,Robert.Sweet@example.com,Kolkata,2024-05-18
TC25795,6x9 Product D Hong Kong,PA1556,2,8.6,CHmobile app,Justin,Ledbetter,Justin.Ledbetter@example.com,Hong Kong,2024-05-18
TC25796,5.5x8.5 Product B Okayama,PA1071,2,3.0,CHweb,Nancy,Redmond,Nancy.Redmond@example.com,Okayama,2024-05-18
TC25797,6x9 Product D Shanghai,PA1549,5,11.5,CHweb,Glenn,Dejesus,Glenn.Dejesus@example.com,Shanghai,2024-05-18
TC25798,5.5x8.5 Product E Seoul,PA1279,5,8.5,CHweb,Juanita,Davis,Juanita.Davis@example.com,Seoul,2024-05-18
TC25799,4x6 Product A Singapore,PA47,1,4.4,CHmobile app,Jennifer,Porter,Jennifer.Porter@example.com,Singapore,2024-05-18
TC25800,4x6 Product C Fukuoka,PA137,6,11.399999999999999,CHweb,David,Mitchell,David.Mitchell@example.com,Fukuoka,2024-05-18
TC25801,4.25x6 Product A Busan,PA356,4,6.0,CHmobile app,Aaron,Shirley,Aaron.Shirley@example.com,Busan,2024-05-18
TC25802,4x6 Product D Seoul,PA223,6,21.6,CHin-store,Gladys,Bates,Gladys.Bates@example.com,Seoul,2024-05-18
TC25803,6x9 Product B Jakarta,PA1428,1,2.1,CHmobile app,Jane,Ratledge,Jane.Ratledge@example.com,Jakarta,2024-05-18
TC25804,4x6 Product A Phnom Penh,PA64,2,7.2,CHweb,Juana,Olson,Juana.Olson@example.com,Phnom Penh,2024-05-18
TC25805,4.25x6 Product C Kitakyushu,PA474,2,5.8,CHmobile app,Steven,Nieland,Steven.Nieland@example.com,Kitakyushu,2024-05-18
TC25806,6x11 Product B Melbourne,PA1738,6,10.2,CHweb,June,Daniels,June.Daniels@example.com,Melbourne,2024-05-18
TC25807,6x9 Product C Fukuoka,PA1457,5,11.0,CHweb,Maria,Bilski,Maria.Bilski@example.com,Fukuoka,2024-05-18
TC25808,6x9 Product A Sendai,PA1328,3,12.0,CHin-store,Chad,Fink,Chad.Fink@example.com,Sendai,2024-05-18
TC25809,6x9 Product E Taipei,PA1623,6,21.0,CHweb,June,Cabe,June.Cabe@example.com,Taipei,2024-05-18
TC25810,6x11 Product E Chennai,PA1967,1,2.4,CHmobile app,Katherine,Garden,Katherine.Garden@example.com,Chennai,2024-05-18
TC25811,6x9 Product A Jakarta,PA1362,3,11.100000000000001,CHmobile app,James,Coppinger,James.Coppinger@example.com,Jakarta,2024-05-18
TC25812,5x7 Product B Pune,PA781,6,23.4,CHweb,Bryan,Betance,Bryan.Betance@example.com,Pune,2024-05-18
TC25813,5.5x8.5 Product A Canberra,PA1009,2,8.6,CHweb,Madeleine,Leblanc,Madeleine.Leblanc@example.com,Canberra,2024-05-18
TC25814,4.25x6 Product D Pune,PA583,1,3.2,CHmobile app,Gary,Cowman,Gary.Cowman@example.com,Pune,2024-05-18
TC25815,5.5x8.5 Product D Hong Kong,PA1226,1,2.8,CHweb,Tim,Sandoval,Tim.Sandoval@example.com,Hong Kong,2024-05-18
TC25816,4x6 Product E Manila,PA308,3,11.7,CHweb,Julie,Trottier,Julie.Trottier@example.com,Manila,2024-05-18
TC25817,6x11 Product A Ulaanbaatar,PA1716,4,16.4,CHmobile app,Elmer,Schey,Elmer.Schey@example.com,Ulaanbaatar,2024-05-18
TC25818,6x9 Product B Daegu,PA1414,2,6.0,CHweb,Irene,Aldrich,Irene.Aldrich@example.com,Daegu,2024-05-18
TC25819,6x9 Product B Sendai,PA1394,5,18.5,CHmobile app,Geri,Stafford,Geri.Stafford@example.com,Sendai,2024-05-18
TC25820,6x11 Product D Vientiane,PA1913,1,1.8,CHin-store,Craig,Hannah,Craig.Hannah@example.com,Vientiane,2024-05-18
TC25821,6x9 Product A Canberra,PA1339,4,6.4,CHmobile app,Erin,Puente,Erin.Puente@example.com,Canberra,2024-05-18
TC25822,5x7 Product C Karachi,PA849,2,4.0,CHweb,Kelvin,Jacobs,Kelvin.Jacobs@example.com,Karachi,2024-05-18
TC25823,6x11 Product D Saitama,PA1858,6,11.399999999999999,CHin-store,Robert,Carmona,Robert.Carmona@example.com,Saitama,2024-05-18
TC25824,4.25x6 Product C Pune,PA517,6,20.4,CHweb,Jack,Tillman,Jack.Tillman@example.com,Pune,2024-05-18
TC25825,6x11 Product C Canberra,PA1801,4,12.8,CHweb,Crystal,Brown,Crystal.Brown@example.com,Canberra,2024-05-18
TC25826,5.5x8.5 Product D Pune,PA1243,6,24.0,CHweb,Sadie,Ard,Sadie.Ard@example.com,Pune,2024-05-18
TC25827,6x11 Product B Bangkok,PA1757,3,9.600000000000001,CHweb,Michelle,Storm,Michelle.Storm@example.com,Bangkok,2024-05-18
TC25828,5x7 Product C Brisbane,PA810,6,15.0,CHmobile app,Juanita,Dougherty,Juanita.Dougherty@example.com,Brisbane,2024-05-18
TC25829,5.5x8.5 Product E Busan,PA1280,2,8.6,CHweb,Zoraida,Ragusa,Zoraida.Ragusa@example.com,Busan,2024-05-18
TC25830,4x6 Product C Hong Kong,PA170,6,12.0,CHweb,Steve,Miller,Steve.Miller@example.com,Hong Kong,2024-05-18
TC25831,4.25x6 Product D Pune,PA583,1,3.2,CHmobile app,Charlotte,Borrero,Charlotte.Borrero@example.com,Pune,2024-05-18
TC25832,6x9 Product C Hong Kong,PA1490,1,2.7,CHweb,Gabriel,Rivera,Gabriel.Rivera@example.com,Hong Kong,2024-05-18
TC25833,5.5x8.5 Product D Shenzhen,PA1220,2,3.0,CHweb,Allen,Eckhardt,Allen.Eckhardt@example.com,Shenzhen,2024-05-18
TC25834,6x11 Product C Kaohsiung,PA1822,6,9.600000000000001,CHweb,John,Powell,John.Powell@example.com,Kaohsiung,2024-05-18
TC25835,4x6 Product B Perth,PA89,4,14.0,CHweb,Elizabeth,Bunch,Elizabeth.Bunch@example.com,Perth,2024-05-18
TC25836,5.5x8.5 Product D Perth,PA1211,4,10.0,CHweb,Bianca,Eckert,Bianca.Eckert@example.com,Perth,2024-05-18
TC25837,4.25x6 Product A Ulaanbaatar,PA396,4,11.6,CHin-store,Jeremy,Valenzula,Jeremy.Valenzula@example.com,Ulaanbaatar,2024-05-18
TC25838,5x7 Product B Tokyo,PA727,5,19.5,CHweb,Thomas,Zellinger,Thomas.Zellinger@example.com,Tokyo,2024-05-18
TC25839,5x7 Product C Jakarta,PA834,1,3.6,CHin-store,Margaret,Shipton,Margaret.Shipton@example.com,Jakarta,2024-05-18
TC25840,5.5x8.5 Product D Kuala Lumpur,PA1231,3,6.300000000000001,CHmobile app,Kenneth,Mojica,Kenneth.Mojica@example.com,Kuala Lumpur,2024-05-18
TC25841,4x6 Product E Kolkata,PA316,5,18.0,CHmobile app,Robert,Elamin,Robert.Elamin@example.com,Kolkata,2024-05-18
TC25842,5.5x8.5 Product A Vientiane,PA1055,5,17.5,CHin-store,Stacey,Moore,Stacey.Moore@example.com,Vientiane,2024-05-18
TC25843,4x6 Product B Bangkok,PA107,3,8.100000000000001,CHmobile app,Matthew,Hill,Matthew.Hill@example.com,Bangkok,2024-05-18
TC25844,6x11 Product B Tokyo,PA1717,4,13.2,CHweb,Lois,Strange,Lois.Strange@example.com,Tokyo,2024-05-18
TC25845,5.5x8.5 Product E Pune,PA1309,2,6.4,CHweb,Deborah,Owens,Deborah.Owens@example.com,Pune,2024-05-18
TC25846,5x7 Product C Chiba,PA803,3,8.100000000000001,CHweb,Sindy,Holohan,Sindy.Holohan@example.com,Chiba,2024-05-18
TC25847,5x7 Product E Beijing,PA954,5,16.5,CHmobile app,Anibal,Moretti,Anibal.Moretti@example.com,Beijing,2024-05-18
TC25848,4.25x6 Product A Dalian,PA359,6,25.200000000000003,CHin-store,Xochitl,Morris,Xochitl.Morris@example.com,Dalian,2024-05-18
TC25849,6x11 Product B Sendai,PA1724,2,7.8,CHmobile app,William,Caudill,William.Caudill@example.com,Sendai,2024-05-18
TC25850,4x6 Product B Bangkok,PA107,6,16.200000000000003,CHweb,Tammy,Mills,Tammy.Mills@example.com,Bangkok,2024-05-18
TC25851,6x9 Product E Mumbai,PA1632,2,5.0,CHmobile app,Lois,Flores,Lois.Flores@example.com,Mumbai,2024-05-18
TC25852,6x9 Product D Manila,PA1562,3,4.800000000000001,CHmobile app,Leah,Kitchen,Leah.Kitchen@example.com,Manila,2024-05-18
TC25853,5x7 Product D Naha,PA874,6,22.799999999999997,CHmobile app,Lorene,Coster,Lorene.Coster@example.com,Naha,2024-05-18
TC25854,4.25x6 Product D Sapporo,PA532,6,21.6,CHweb,Daniel,Jones,Daniel.Jones@example.com,Sapporo,2024-05-18
TC25855,6x11 Product E Chongqing,PA1950,3,5.699999999999999,CHmobile app,Gary,Yeldell,Gary.Yeldell@example.com,Chongqing,2024-05-18
TC25856,6x11 Product B Seoul,PA1741,5,11.5,CHweb,Maryann,Gregg,Maryann.Gregg@example.com,Seoul,2024-05-18
TC25857,5x7 Product A Fukuoka,PA665,4,15.2,CHweb,Avelina,Pavia,Avelina.Pavia@example.com,Fukuoka,2024-05-18
TC25858,6x11 Product D Chongqing,PA1884,2,6.4,CHmobile app,Tammy,Moore,Tammy.Moore@example.com,Chongqing,2024-05-18
TC25859,4.25x6 Product D Sapporo,PA532,5,18.0,CHmobile app,Wayne,Rimbey,Wayne.Rimbey@example.com,Sapporo,2024-05-18
TC25860,6x11 Product B Fukuoka,PA1721,6,10.2,CHin-store,William,Carpenter,William.Carpenter@example.com,Fukuoka,2024-05-18
TC25861,4.25x6 Product C Tianjin,PA499,4,12.4,CHmobile app,Maria,Gaul,Maria.Gaul@example.com,Tianjin,2024-05-18
TC25862,4x6 Product C Hiroshima,PA141,5,13.0,CHweb,Rose,Jones,Rose.Jones@example.com,Hiroshima,2024-05-18
TC25863,5x7 Product E Hiroshima,PA933,6,16.200000000000003,CHweb,Thomas,Rivera,Thomas.Rivera@example.com,Hiroshima,2024-05-18
TC25864,4x6 Product D Kathmandu,PA260,3,9.600000000000001,CHweb,Leonard,Colby,Leonard.Colby@example.com,Kathmandu,2024-05-18
TC25865,5x7 Product A Sagamihara,PA674,6,21.6,CHmobile app,Irene,Thomas,Irene.Thomas@example.com,Sagamihara,2024-05-18
TC25866,5.5x8.5 Product A Tianjin,PA1027,1,2.2,CHmobile app,Juanita,Green,Juanita.Green@example.com,Tianjin,2024-05-18
TC25867,6x11 Product D Vientiane,PA1913,4,7.2,CHweb,Ryan,Skelley,Ryan.Skelley@example.com,Vientiane,2024-05-18
