Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC1892,6x11 Product B Ulaanbaatar,PA1782,2,5.6,CHweb,Charles,Miller,Charles.Miller@example.com,Ulaanbaatar,2024-03-06
TC1893,6x9 Product D Kyoto,PA1525,5,18.0,CHin-store,Holly,Buzis,Holly.Buzis@example.com,Kyoto,2024-03-06
TC1894,5.5x8.5 Product B Surat,PA1112,5,9.5,CHweb,Ronald,Thompson,Ronald.Thompson@example.com,Surat,2024-03-06
TC1895,4x6 Product E Okayama,PA279,6,22.799999999999997,CHmobile app,Janice,Daniels,Janice.Daniels@example.com,Okayama,2024-03-06
TC1896,6x9 Product D Perth,PA1541,6,17.4,CHmobile app,Anthony,Moore,Anthony.Moore@example.com,Perth,2024-03-06
TC1897,6x11 Product D Hyderabad,PA1899,6,17.4,CHin-store,Isaac,Harvey,Isaac.Harvey@example.com,Hyderabad,2024-03-06
TC1898,6x11 Product B Shenzhen,PA1748,5,18.5,CHmobile app,Anthony,Craft,Anthony.Craft@example.com,Shenzhen,2024-03-06
TC1899,6x11 Product D Chengdu,PA1882,1,3.3,CHmobile app,Terence,Hernandez,Terence.Hernandez@example.com,Chengdu,2024-03-06
TC1900,5.5x8.5 Product D Hong Kong,PA1226,3,8.399999999999999,CHmobile app,John,Sumner,John.Sumner@example.com,Hong Kong,2024-03-06
TC1901,4x6 Product D Hiroshima,PA207,5,15.5,CHmobile app,Charlotte,Stewart,Charlotte.Stewart@example.com,Hiroshima,2024-03-06
TC1902,5.5x8.5 Product D Karachi,PA1245,6,19.200000000000003,CHmobile app,Roy,Sanford,Roy.Sanford@example.com,Karachi,2024-03-06
TC1903,4.25x6 Product A Ahmedabad,PA384,3,11.399999999999999,CHmobile app,Amy,Mitchell,Amy.Mitchell@example.com,Ahmedabad,2024-03-06
TC1904,4.25x6 Product E Ho Chi Minh City,PA640,2,7.2,CHweb,Margaret,Hoggard,Margaret.Hoggard@example.com,Ho Chi Minh City,2024-03-06
TC1905,4.25x6 Product C Seoul,PA487,1,1.6,CHweb,Ben,Hamilton,Ben.Hamilton@example.com,Seoul,2024-03-06
TC1906,6x11 Product E Kathmandu,PA1976,6,25.799999999999997,CHmobile app,Ronnie,Yanko,Ronnie.Yanko@example.com,Kathmandu,2024-03-06
TC1907,5.5x8.5 Product D Okayama,PA1203,2,4.2,CHmobile app,Mark,Grant,Mark.Grant@example.com,Okayama,2024-03-06
TC1908,5x7 Product A Sagamihara,PA674,6,21.6,CHweb,Jane,Mccraw,Jane.Mccraw@example.com,Sagamihara,2024-03-06
TC1909,5.5x8.5 Product C Tianjin,PA1159,6,12.0,CHmobile app,Beth,Hill,Beth.Hill@example.com,Tianjin,2024-03-06
TC1910,5.5x8.5 Product C Kawasaki,PA1135,6,9.0,CHmobile app,Russell,Majors,Russell.Majors@example.com,Kawasaki,2024-03-06
TC1911,5x7 Product D Tianjin,PA895,4,16.0,CHmobile app,Delores,Sticht,Delores.Sticht@example.com,Tianjin,2024-03-06
TC1912,6x9 Product D Ahmedabad,PA1572,6,10.8,CHin-store,Mariano,Mau,Mariano.Mau@example.com,Ahmedabad,2024-03-06
TC1913,4.25x6 Product D Seoul,PA553,1,3.2,CHweb,Jayson,Welty,Jayson.Welty@example.com,Seoul,2024-03-06
TC1914,5x7 Product C Naha,PA808,5,15.0,CHweb,Ronnie,Mulcahy,Ronnie.Mulcahy@example.com,Naha,2024-03-06
TC1915,5.5x8.5 Product D Hiroshima,PA1197,1,2.1,CHmobile app,Angelo,Kinyon,Angelo.Kinyon@example.com,Hiroshima,2024-03-06
TC1916,6x11 Product E Kolkata,PA1966,4,8.0,CHin-store,Gertrude,Neal,Gertrude.Neal@example.com,Kolkata,2024-03-06
TC1917,6x9 Product A Kuala Lumpur,PA1363,4,15.6,CHin-store,Jack,Stowell,Jack.Stowell@example.com,Kuala Lumpur,2024-03-06
TC1918,5x7 Product A Mumbai,PA708,6,12.0,CHin-store,Justin,Viard,Justin.Viard@example.com,Mumbai,2024-03-06
TC1919,5.5x8.5 Product A Dhaka,PA1050,3,5.1,CHweb,Anthony,Bass,Anthony.Bass@example.com,Dhaka,2024-03-06
TC1920,5.5x8.5 Product C Darwin,PA1142,3,12.899999999999999,CHweb,Graham,Stephens,Graham.Stephens@example.com,Darwin,2024-03-06
TC1921,5.5x8.5 Product A Sendai,PA998,6,18.0,CHweb,Kristen,Swinehart,Kristen.Swinehart@example.com,Sendai,2024-03-06
TC1922,5x7 Product B Adelaide,PA743,5,18.5,CHmobile app,Dorothy,Guerrero,Dorothy.Guerrero@example.com,Adelaide,2024-03-06
TC1923,5x7 Product B Chengdu,PA760,1,2.3,CHweb,Joan,Neubauer,Joan.Neubauer@example.com,Chengdu,2024-03-06
TC1924,6x9 Product B Singapore,PA1433,3,4.800000000000001,CHweb,Maria,Ellis,Maria.Ellis@example.com,Singapore,2024-03-06
TC1925,5.5x8.5 Product A Nagoya,PA993,4,17.6,CHweb,Jacob,Garden,Jacob.Garden@example.com,Nagoya,2024-03-06
TC1926,5x7 Product D Islamabad,PA917,1,3.4,CHmobile app,Elise,Nelson,Elise.Nelson@example.com,Islamabad,2024-03-06
TC1927,5x7 Product A Sendai,PA668,4,6.8,CHweb,Rosa,Numbers,Rosa.Numbers@example.com,Sendai,2024-03-06
TC1928,6x11 Product B Ahmedabad,PA1770,3,12.0,CHmobile app,Earl,Coyle,Earl.Coyle@example.com,Ahmedabad,2024-03-06
TC1929,4.25x6 Product B Okayama,PA411,1,3.0,CHmobile app,Milford,Williams,Milford.Williams@example.com,Okayama,2024-03-06
TC1930,5x7 Product B Kolkata,PA778,5,15.0,CHweb,Ola,Gephart,Ola.Gephart@example.com,Kolkata,2024-03-06
TC1931,6x11 Product B Taipei,PA1755,5,17.0,CHmobile app,Carmen,Hughes,Carmen.Hughes@example.com,Taipei,2024-03-06
TC1932,4.25x6 Product B Bangalore,PA446,1,1.9,CHweb,Joshua,Schreiber,Joshua.Schreiber@example.com,Bangalore,2024-03-06
TC1933,4.25x6 Product C Sendai,PA470,6,9.600000000000001,CHweb,Robert,Hubbard,Robert.Hubbard@example.com,Sendai,2024-03-06
TC1934,4.25x6 Product D Karachi,PA585,4,16.0,CHweb,Jessica,Watson,Jessica.Watson@example.com,Karachi,2024-03-06
TC1935,6x9 Product E Kobe,PA1590,6,10.2,CHmobile app,Dana,Friedrichs,Dana.Friedrichs@example.com,Kobe,2024-03-06
TC1936,6x9 Product D Islamabad,PA1577,4,8.8,CHmobile app,Harriet,Numbers,Harriet.Numbers@example.com,Islamabad,2024-03-06
TC1937,4.25x6 Product B Sendai,PA404,3,8.7,CHweb,Robert,Dunmire,Robert.Dunmire@example.com,Sendai,2024-03-06
TC1938,4x6 Product E Hong Kong,PA302,6,14.399999999999999,CHweb,Rene,Espinoza,Rene.Espinoza@example.com,Hong Kong,2024-03-06
TC1939,6x11 Product B Colombo,PA1779,5,21.5,CHmobile app,Dorothy,Mcnurlen,Dorothy.Mcnurlen@example.com,Colombo,2024-03-06
TC1940,5.5x8.5 Product C Tianjin,PA1159,3,6.0,CHin-store,Tom,Johnson,Tom.Johnson@example.com,Tianjin,2024-03-06
TC1941,4x6 Product E Hong Kong,PA302,5,12.0,CHweb,Denis,Rivera,Denis.Rivera@example.com,Hong Kong,2024-03-06
TC1942,4.25x6 Product E Nagoya,PA597,1,2.3,CHweb,Maria,Craft,Maria.Craft@example.com,Nagoya,2024-03-06
TC1943,5x7 Product A Hobart,PA681,1,4.0,CHweb,John,Mallory,John.Mallory@example.com,Hobart,2024-03-06
TC1944,5x7 Product A Ulaanbaatar,PA726,5,12.0,CHmobile app,Avelina,Burkley,Avelina.Burkley@example.com,Ulaanbaatar,2024-03-06
TC1945,4x6 Product E Guangzhou,PA297,1,3.2,CHmobile app,Dorothy,Eckhardt,Dorothy.Eckhardt@example.com,Guangzhou,2024-03-06
TC1946,4x6 Product A Ho Chi Minh City,PA46,3,7.199999999999999,CHin-store,Brenda,Ligon,Brenda.Ligon@example.com,Ho Chi Minh City,2024-03-06
TC1947,6x11 Product D Kaohsiung,PA1888,6,21.0,CHmobile app,Betty,Rapp,Betty.Rapp@example.com,Kaohsiung,2024-03-06
TC1948,5.5x8.5 Product E Fukuoka,PA1259,4,7.6,CHweb,Lana,Marusak,Lana.Marusak@example.com,Fukuoka,2024-03-06
TC1949,6x9 Product E Nagoya,PA1587,5,18.5,CHweb,Steve,Smith,Steve.Smith@example.com,Nagoya,2024-03-06
TC1950,6x9 Product A Saitama,PA1330,4,6.8,CHmobile app,Jimmy,Hubbard,Jimmy.Hubbard@example.com,Saitama,2024-03-06
TC1951,4x6 Product D Adelaide,PA215,6,13.200000000000001,CHmobile app,Daria,Oreily,Daria.Oreily@example.com,Adelaide,2024-03-06
TC1952,4x6 Product E Tokyo,PA265,6,12.600000000000001,CHin-store,Richard,Joyner,Richard.Joyner@example.com,Tokyo,2024-03-06
TC1953,5.5x8.5 Product D Vientiane,PA1253,2,7.0,CHweb,Paul,Myers,Paul.Myers@example.com,Vientiane,2024-03-06
TC1954,4.25x6 Product B Hyderabad,PA447,6,26.400000000000002,CHmobile app,Majorie,Gonzales,Majorie.Gonzales@example.com,Hyderabad,2024-03-06
TC1955,6x11 Product B Karachi,PA1773,5,14.0,CHmobile app,John,Villarreal,John.Villarreal@example.com,Karachi,2024-03-06
TC1956,5.5x8.5 Product D Busan,PA1214,2,7.0,CHmobile app,Georgette,Hamilton,Georgette.Hamilton@example.com,Busan,2024-03-06
TC1957,4.25x6 Product C Taipei,PA501,1,2.9,CHmobile app,Majorie,Mcgriff,Majorie.Mcgriff@example.com,Taipei,2024-03-06
TC1958,5.5x8.5 Product E Brisbane,PA1272,5,12.0,CHmobile app,Remona,Mccullough,Remona.Mccullough@example.com,Brisbane,2024-03-06
TC1959,5x7 Product C Sagamihara,PA806,6,18.6,CHin-store,James,Huckabaa,James.Huckabaa@example.com,Sagamihara,2024-03-06
TC1960,6x9 Product C Bangkok,PA1493,5,9.5,CHin-store,Anthony,Lingle,Anthony.Lingle@example.com,Bangkok,2024-03-06
TC1961,4x6 Product A Hiroshima,PA9,2,5.6,CHweb,William,Fleshman,William.Fleshman@example.com,Hiroshima,2024-03-06
TC1962,4.25x6 Product D Canberra,PA547,5,20.0,CHmobile app,Jeffrey,Kenison,Jeffrey.Kenison@example.com,Canberra,2024-03-06
TC1963,4x6 Product A Pune,PA55,2,6.0,CHmobile app,James,Martin,James.Martin@example.com,Pune,2024-03-06
TC1964,4x6 Product D Ho Chi Minh City,PA244,3,8.100000000000001,CHin-store,Katrina,Yanko,Katrina.Yanko@example.com,Ho Chi Minh City,2024-03-06
TC1965,6x11 Product C Hiroshima,PA1791,6,14.399999999999999,CHweb,Elizabeth,Ard,Elizabeth.Ard@example.com,Hiroshima,2024-03-06
TC1966,6x9 Product B Nagoya,PA1389,6,18.0,CHmobile app,Anthony,Ragusa,Anthony.Ragusa@example.com,Nagoya,2024-03-06
TC1967,6x11 Product D Kawasaki,PA1861,3,8.7,CHweb,Angel,Sweet,Angel.Sweet@example.com,Kawasaki,2024-03-06
TC1968,5.5x8.5 Product E Hong Kong,PA1292,2,8.6,CHmobile app,Rachael,Atkins,Rachael.Atkins@example.com,Hong Kong,2024-03-06
TC1969,4.25x6 Product D Beijing,PA558,2,5.8,CHweb,Rose,Morrison,Rose.Morrison@example.com,Beijing,2024-03-06
TC1970,4x6 Product E Jakarta,PA306,4,6.0,CHweb,Mary,Thomas,Mary.Thomas@example.com,Jakarta,2024-03-06
TC1971,5.5x8.5 Product B Incheon,PA1083,5,11.0,CHin-store,Basil,Poulton,Basil.Poulton@example.com,Incheon,2024-03-06
TC1972,5x7 Product E Beijing,PA954,4,13.2,CHmobile app,Amy,Larimer,Amy.Larimer@example.com,Beijing,2024-03-06
TC1973,6x9 Product A Yangon,PA1381,6,19.200000000000003,CHmobile app,Mary,Manley,Mary.Manley@example.com,Yangon,2024-03-06
TC1974,5x7 Product D Dalian,PA887,1,3.8,CHin-store,Lana,Smith,Lana.Smith@example.com,Dalian,2024-03-06
TC1975,6x9 Product E Chongqing,PA1620,6,22.200000000000003,CHweb,Stephanie,Castaneda,Stephanie.Castaneda@example.com,Chongqing,2024-03-06
TC1976,4.25x6 Product C Canberra,PA481,1,3.2,CHin-store,Shirley,Robinson,Shirley.Robinson@example.com,Canberra,2024-03-06
TC1977,5x7 Product B Busan,PA752,1,2.9,CHin-store,Kathleen,Singleton,Kathleen.Singleton@example.com,Busan,2024-03-06
TC1978,4x6 Product C Brisbane,PA150,6,18.6,CHweb,Amanda,Fink,Amanda.Fink@example.com,Brisbane,2024-03-06
TC1979,6x11 Product C Tokyo,PA1783,1,3.4,CHmobile app,Mario,Brooks,Mario.Brooks@example.com,Tokyo,2024-03-06
TC1980,4x6 Product D Chennai,PA251,5,18.5,CHweb,Laura,Harvey,Laura.Harvey@example.com,Chennai,2024-03-06
TC1981,5.5x8.5 Product E Colombo,PA1317,5,20.5,CHweb,Roy,Tomblin,Roy.Tomblin@example.com,Colombo,2024-03-06
TC1982,5.5x8.5 Product A Jakarta,PA1032,4,6.8,CHweb,Russell,Beam,Russell.Beam@example.com,Jakarta,2024-03-06
TC1983,6x11 Product D Shanghai,PA1879,4,6.0,CHweb,Jan,Castanon,Jan.Castanon@example.com,Shanghai,2024-03-06
TC1984,6x11 Product E Ahmedabad,PA1968,5,20.5,CHmobile app,Dawn,Embree,Dawn.Embree@example.com,Ahmedabad,2024-03-06
TC1985,4x6 Product E Sendai,PA272,5,7.5,CHweb,David,Gross,David.Gross@example.com,Sendai,2024-03-06
TC1986,5.5x8.5 Product D Fukuoka,PA1193,5,15.5,CHmobile app,Joseph,Davis,Joseph.Davis@example.com,Fukuoka,2024-03-06
TC1987,6x11 Product B Yangon,PA1777,2,5.6,CHmobile app,Gerald,Joos,Gerald.Joos@example.com,Yangon,2024-03-06
TC1988,4.25x6 Product E Daegu,PA622,1,2.5,CHmobile app,Eloise,Cowman,Eloise.Cowman@example.com,Daegu,2024-03-06
TC1989,4x6 Product D Jakarta,PA240,3,8.7,CHmobile app,Mary,Eckhardt,Mary.Eckhardt@example.com,Jakarta,2024-03-06
TC1990,5.5x8.5 Product B Colombo,PA1119,4,9.6,CHmobile app,Sharon,Barriere,Sharon.Barriere@example.com,Colombo,2024-03-06
TC1991,4x6 Product A Hong Kong,PA38,5,18.5,CHmobile app,Mark,Hudson,Mark.Hudson@example.com,Hong Kong,2024-03-06
TC1992,6x11 Product D Kolkata,PA1900,1,2.7,CHweb,Susan,Eckhardt,Susan.Eckhardt@example.com,Kolkata,2024-03-06
TC1993,5.5x8.5 Product B Kathmandu,PA1118,4,7.2,CHweb,Gloria,Shipps,Gloria.Shipps@example.com,Kathmandu,2024-03-06
TC1994,5.5x8.5 Product E Tianjin,PA1291,3,12.899999999999999,CHmobile app,Douglas,Larimer,Douglas.Larimer@example.com,Tianjin,2024-03-06
TC1995,4.25x6 Product B Delhi,PA445,3,7.199999999999999,CHmobile app,Charles,Stevenson,Charles.Stevenson@example.com,Delhi,2024-03-06
TC1996,4x6 Product C Sapporo,PA136,3,4.800000000000001,CHweb,Eula,Davis,Eula.Davis@example.com,Sapporo,2024-03-06
TC1997,5x7 Product C Chongqing,PA828,1,2.5,CHweb,Todd,Reed,Todd.Reed@example.com,Chongqing,2024-03-06
TC1998,5x7 Product C Vientiane,PA857,2,8.4,CHweb,Jack,Morris,Jack.Morris@example.com,Vientiane,2024-03-06
TC1999,4.25x6 Product A Hyderabad,PA381,5,15.5,CHweb,James,Campbell,James.Campbell@example.com,Hyderabad,2024-03-06
TC2000,6x11 Product B Ulaanbaatar,PA1782,2,5.6,CHweb,Eric,Coppinger,Eric.Coppinger@example.com,Ulaanbaatar,2024-03-06
TC2001,6x9 Product D Pune,PA1573,1,3.2,CHweb,Joseph,Beaupre,Joseph.Beaupre@example.com,Pune,2024-03-06
TC2002,6x11 Product E Singapore,PA1961,5,9.5,CHin-store,Frances,Baldwin,Frances.Baldwin@example.com,Singapore,2024-03-06
TC2003,4.25x6 Product C Seoul,PA487,6,9.600000000000001,CHin-store,Corey,Knickerbocker,Corey.Knickerbocker@example.com,Seoul,2024-03-06
TC2004,6x11 Product C Seoul,PA1807,1,3.9,CHweb,Priscilla,Battis,Priscilla.Battis@example.com,Seoul,2024-03-06
TC2005,6x9 Product D Canberra,PA1537,1,2.7,CHmobile app,Lorraine,Bartkowski,Lorraine.Bartkowski@example.com,Canberra,2024-03-06
TC2006,6x11 Product D Hong Kong,PA1886,1,2.1,CHweb,Wendy,Wells,Wendy.Wells@example.com,Hong Kong,2024-03-06
TC2007,4.25x6 Product E Vientiane,PA659,1,2.3,CHweb,Keith,Wanner,Keith.Wanner@example.com,Vientiane,2024-03-06
TC2008,5x7 Product C Wuhan,PA827,1,1.5,CHweb,Richard,Porter,Richard.Porter@example.com,Wuhan,2024-03-06
TC2009,5x7 Product D Vientiane,PA923,6,16.200000000000003,CHin-store,Kerry,Jones,Kerry.Jones@example.com,Vientiane,2024-03-06
TC2010,6x9 Product B Kyoto,PA1393,4,9.2,CHmobile app,George,Johnson,George.Johnson@example.com,Kyoto,2024-03-06
TC2011,4x6 Product A Kathmandu,PA62,1,4.4,CHweb,Anthony,Knight,Anthony.Knight@example.com,Kathmandu,2024-03-06
TC2012,5.5x8.5 Product B Naha,PA1072,5,20.5,CHweb,Rose,Manning,Rose.Manning@example.com,Naha,2024-03-06
TC2013,4.25x6 Product E Yangon,PA655,5,15.5,CHweb,William,Warfield,William.Warfield@example.com,Yangon,2024-03-06
TC2014,6x11 Product D Kaohsiung,PA1888,1,3.5,CHweb,Paul,Hamilton,Paul.Hamilton@example.com,Kaohsiung,2024-03-06
TC2015,6x11 Product B Phnom Penh,PA1780,4,16.4,CHweb,Mayra,Caldwell,Mayra.Caldwell@example.com,Phnom Penh,2024-03-06
TC2016,4.25x6 Product E Fukuoka,PA599,5,10.5,CHmobile app,Louis,Martens,Louis.Martens@example.com,Fukuoka,2024-03-06
TC2017,6x11 Product B Sydney,PA1740,1,3.7,CHmobile app,Steve,Colon,Steve.Colon@example.com,Sydney,2024-03-06
TC2018,4.25x6 Product C Kawasaki,PA475,1,3.0,CHweb,John,Newman,John.Newman@example.com,Kawasaki,2024-03-06
TC2019,5x7 Product D Colombo,PA921,3,10.5,CHmobile app,Barbara,Davis,Barbara.Davis@example.com,Colombo,2024-03-06
TC2020,5.5x8.5 Product E Wuhan,PA1289,5,15.5,CHin-store,Shonda,Little,Shonda.Little@example.com,Wuhan,2024-03-06
TC2021,6x11 Product A Singapore,PA1697,4,6.4,CHweb,Gladys,Walling,Gladys.Walling@example.com,Singapore,2024-03-06
TC2022,4.25x6 Product A Tokyo,PA331,3,6.6000000000000005,CHmobile app,Walter,Driggs,Walter.Driggs@example.com,Tokyo,2024-03-06
TC2023,6x11 Product E Hobart,PA1935,6,13.200000000000001,CHmobile app,Heather,Lindsey,Heather.Lindsey@example.com,Hobart,2024-03-06
TC2024,6x9 Product D Lahore,PA1576,1,2.7,CHweb,Anthony,Stockbridge,Anthony.Stockbridge@example.com,Lahore,2024-03-06
TC2025,4.25x6 Product B Tianjin,PA433,6,19.200000000000003,CHweb,Richard,Medeiros,Richard.Medeiros@example.com,Tianjin,2024-03-06
TC2026,4x6 Product B Perth,PA89,5,17.5,CHweb,Lois,Daniel,Lois.Daniel@example.com,Perth,2024-03-06
TC2027,5x7 Product C Kuala Lumpur,PA835,6,15.600000000000001,CHmobile app,Donna,Clark,Donna.Clark@example.com,Kuala Lumpur,2024-03-06
TC2028,5x7 Product B Okayama,PA741,4,13.2,CHweb,Jacob,Dunn,Jacob.Dunn@example.com,Okayama,2024-03-06
TC2029,6x9 Product D Kyoto,PA1525,4,14.4,CHmobile app,Joseph,Padron,Joseph.Padron@example.com,Kyoto,2024-03-06
TC2030,6x11 Product D Bangkok,PA1889,4,9.2,CHin-store,David,Deacy,David.Deacy@example.com,Bangkok,2024-03-06
TC2031,5x7 Product A Ulaanbaatar,PA726,5,12.0,CHweb,Kristi,Colson,Kristi.Colson@example.com,Ulaanbaatar,2024-03-06
TC2032,5.5x8.5 Product C Ho Chi Minh City,PA1168,3,11.7,CHweb,James,Bastilla,James.Bastilla@example.com,Ho Chi Minh City,2024-03-06
TC2033,6x9 Product E Sagamihara,PA1598,1,3.6,CHmobile app,Carole,Escalante,Carole.Escalante@example.com,Sagamihara,2024-03-06
TC2034,6x11 Product C Tokyo,PA1783,3,10.2,CHweb,John,Richardson,John.Richardson@example.com,Tokyo,2024-03-06
